Criado como novo conjunto de dados;"e2410_daniel_v2.spp","102247.4 Secs"
cm-1;Abs
10000.000000;0.139946
9999.000000;0.140565
9998.000000;0.141196
9997.000000;0.141805
9996.000000;0.142534
9995.000000;0.143428
9994.000000;0.144353
9993.000000;0.145195
9992.000000;0.145838
9991.000000;0.146274
9990.000000;0.146615
9989.000000;0.147047
9988.000000;0.147705
9987.000000;0.148595
9986.000000;0.149594
9985.000000;0.150495
9984.000000;0.151126
9983.000000;0.151490
9982.000000;0.151817
9981.000000;0.152380
9980.000000;0.153232
9979.000000;0.154171
9978.000000;0.154990
9977.000000;0.155673
9976.000000;0.156319
9975.000000;0.156940
9974.000000;0.157457
9973.000000;0.157854
9972.000000;0.158233
9971.000000;0.158704
9970.000000;0.159297
9969.000000;0.159987
9968.000000;0.160722
9967.000000;0.161426
9966.000000;0.162059
9965.000000;0.162692
9964.000000;0.163454
9963.000000;0.164363
9962.000000;0.165283
9961.000000;0.166089
9960.000000;0.166809
9959.000000;0.167545
9958.000000;0.168317
9957.000000;0.169055
9956.000000;0.169694
9955.000000;0.170258
9954.000000;0.170876
9953.000000;0.171725
9952.000000;0.172878
9951.000000;0.174122
9950.000000;0.175047
9949.000000;0.175415
9948.000000;0.175443
9947.000000;0.175622
9946.000000;0.176276
9945.000000;0.177355
9944.000000;0.178582
9943.000000;0.179689
9942.000000;0.180524
9941.000000;0.181085
9940.000000;0.181524
9939.000000;0.182045
9938.000000;0.182743
9937.000000;0.183553
9936.000000;0.184355
9935.000000;0.185097
9934.000000;0.185817
9933.000000;0.186596
9932.000000;0.187510
9931.000000;0.188562
9930.000000;0.189644
9929.000000;0.190608
9928.000000;0.191380
9927.000000;0.191978
9926.000000;0.192438
9925.000000;0.192778
9924.000000;0.193063
9923.000000;0.193449
9922.000000;0.194075
9921.000000;0.194948
9920.000000;0.195927
9919.000000;0.196850
9918.000000;0.197665
9917.000000;0.198464
9916.000000;0.199368
9915.000000;0.200380
9914.000000;0.201358
9913.000000;0.202129
9912.000000;0.202634
9911.000000;0.202953
9910.000000;0.203256
9909.000000;0.203737
9908.000000;0.204538
9907.000000;0.205639
9906.000000;0.206849
9905.000000;0.207956
9904.000000;0.208871
9903.000000;0.209607
9902.000000;0.210202
9901.000000;0.210744
9900.000000;0.211390
9899.000000;0.212244
9898.000000;0.213201
9897.000000;0.214051
9896.000000;0.214738
9895.000000;0.215405
