Criado como novo conjunto de dados;"e2410_daniel_v2.spp","6662.1 Secs"
cm-1;Abs
10000.000000;0.148640
9999.000000;0.148162
9998.000000;0.147685
9997.000000;0.147209
9996.000000;0.146733
9995.000000;0.146257
9994.000000;0.145783
9993.000000;0.145308
9992.000000;0.144835
9991.000000;0.144359
9990.000000;0.143891
9989.000000;0.143395
9988.000000;0.142864
9987.000000;0.142300
9986.000000;0.141699
9985.000000;0.141155
9984.000000;0.140755
9983.000000;0.140464
9982.000000;0.140135
9981.000000;0.139662
9980.000000;0.139060
9979.000000;0.138432
9978.000000;0.137884
9977.000000;0.137459
9976.000000;0.137098
9975.000000;0.136687
9974.000000;0.136164
9973.000000;0.135571
9972.000000;0.134973
9971.000000;0.134400
9970.000000;0.133892
9969.000000;0.133525
9968.000000;0.133293
9967.000000;0.133022
9966.000000;0.132520
9965.000000;0.131814
9964.000000;0.131116
9963.000000;0.130570
9962.000000;0.130129
9961.000000;0.129709
9960.000000;0.129321
9959.000000;0.129001
9958.000000;0.128711
9957.000000;0.128385
9956.000000;0.128017
9955.000000;0.127624
9954.000000;0.127184
9953.000000;0.126683
9952.000000;0.126184
9951.000000;0.125758
9950.000000;0.125383
9949.000000;0.124972
9948.000000;0.124478
9947.000000;0.123919
9946.000000;0.123315
9945.000000;0.122667
9944.000000;0.121985
9943.000000;0.121288
9942.000000;0.120593
9941.000000;0.119944
9940.000000;0.119412
9939.000000;0.119025
9938.000000;0.118713
9937.000000;0.118373
9936.000000;0.117983
9935.000000;0.117586
9934.000000;0.117195
9933.000000;0.116774
9932.000000;0.116301
9931.000000;0.115787
9930.000000;0.115233
9929.000000;0.114632
9928.000000;0.114033
9927.000000;0.113532
9926.000000;0.113176
9925.000000;0.112921
9924.000000;0.112690
9923.000000;0.112433
9922.000000;0.112106
9921.000000;0.111657
9920.000000;0.111081
9919.000000;0.110443
9918.000000;0.109808
9917.000000;0.109173
9916.000000;0.108524
9915.000000;0.107913
9914.000000;0.107429
9913.000000;0.107090
9912.000000;0.106802
9911.000000;0.106435
9910.000000;0.105937
9909.000000;0.105371
9908.000000;0.104864
9907.000000;0.104499
9906.000000;0.104240
9905.000000;0.103957
9904.000000;0.103541
9903.000000;0.103005
9902.000000;0.102454
9901.000000;0.101975
9900.000000;0.101580
9899.000000;0.101220
9898.000000;0.100824
9897.000000;0.100333
9896.000000;0.099733
9895.000000;0.099071
9894.000000;0.098432
9893.000000;0.097888
9892.000000;0.097459
9891.000000;0.097117
9890.000000;0.096797
9889.000000;0.096435
9888.000000;0.096012
9887.000000;0.095565
9886.000000;0.095125
9885.000000;0.094668
9884.000000;0.094165
9883.000000;0.093664
9882.000000;0.093255
9881.000000;0.092927
9880.000000;0.092532
9879.000000;0.091946
9878.000000;0.091239
9877.000000;0.090623
9876.000000;0.090217
9875.000000;0.089940
9874.000000;0.089616
9873.000000;0.089143
9872.000000;0.088546
9871.000000;0.087910
9870.000000;0.087326
9869.000000;0.086854
9868.000000;0.086496
9867.000000;0.086195
9866.000000;0.085898
9865.000000;0.085581
9864.000000;0.085204
9863.000000;0.084691
9862.000000;0.084021
9861.000000;0.083318
9860.000000;0.082775
9859.000000;0.082451
9858.000000;0.082195
9857.000000;0.081831
9856.000000;0.081352
9855.000000;0.080881
9854.000000;0.080461
9853.000000;0.079995
9852.000000;0.079400
9851.000000;0.078754
9850.000000;0.078228
9849.000000;0.077896
9848.000000;0.077674
9847.000000;0.077434
9846.000000;0.077121
9845.000000;0.076746
9844.000000;0.076310
9843.000000;0.075792
9842.000000;0.075218
9841.000000;0.074660
9840.000000;0.074170
9839.000000;0.073724
9838.000000;0.073273
9837.000000;0.072816
9836.000000;0.072392
9835.000000;0.072000
9834.000000;0.071577
9833.000000;0.071071
9832.000000;0.070505
9831.000000;0.069957
9830.000000;0.069485
9829.000000;0.069084
9828.000000;0.068714
9827.000000;0.068333
9826.000000;0.067924
