Criado como novo conjunto de dados;"e2410_daniel_v2.spp","6842.1 Secs"
cm-1;Abs
10000.000000;0.149358
9999.000000;0.148694
9998.000000;0.147925
9997.000000;0.147252
9996.000000;0.146814
9995.000000;0.146537
9994.000000;0.146305
9993.000000;0.146013
9992.000000;0.145610
9991.000000;0.145056
9990.000000;0.144385
9989.000000;0.143713
9988.000000;0.143148
9987.000000;0.142673
9986.000000;0.142176
9985.000000;0.141598
9984.000000;0.141014
9983.000000;0.140558
9982.000000;0.140262
9981.000000;0.140013
9980.000000;0.139652
9979.000000;0.139117
9978.000000;0.138494
9977.000000;0.137943
9976.000000;0.137561
9975.000000;0.137288
9974.000000;0.136959
9973.000000;0.136453
9972.000000;0.135820
9971.000000;0.135234
9970.000000;0.134794
9969.000000;0.134417
9968.000000;0.133955
9967.000000;0.133388
9966.000000;0.132845
9965.000000;0.132419
9964.000000;0.132032
9963.000000;0.131552
9962.000000;0.130972
9961.000000;0.130414
9960.000000;0.129938
9959.000000;0.129471
9958.000000;0.128941
9957.000000;0.128425
9956.000000;0.128066
9955.000000;0.127866
9954.000000;0.127640
9953.000000;0.127211
9952.000000;0.126595
9951.000000;0.125945
9950.000000;0.125360
9949.000000;0.124810
9948.000000;0.124233
9947.000000;0.123634
9946.000000;0.123067
9945.000000;0.122574
9944.000000;0.122156
9943.000000;0.121781
9942.000000;0.121397
9941.000000;0.120967
9940.000000;0.120504
9939.000000;0.120065
9938.000000;0.119672
9937.000000;0.119288
9936.000000;0.118876
9935.000000;0.118431
9934.000000;0.117945
9933.000000;0.117388
9932.000000;0.116782
9931.000000;0.116211
9930.000000;0.115724
9929.000000;0.115247
9928.000000;0.114682
9927.000000;0.114066
9926.000000;0.113543
9925.000000;0.113202
9924.000000;0.112999
9923.000000;0.112832
9922.000000;0.112614
9921.000000;0.112265
9920.000000;0.111738
9919.000000;0.111087
9918.000000;0.110449
9917.000000;0.109896
9916.000000;0.109391
9915.000000;0.108883
9914.000000;0.108382
9913.000000;0.107888
9912.000000;0.107338
9911.000000;0.106680
9910.000000;0.105978
9909.000000;0.105345
9908.000000;0.104837
9907.000000;0.104448
9906.000000;0.104184
9905.000000;0.104038
9904.000000;0.103920
9903.000000;0.103675
9902.000000;0.103224
9901.000000;0.102631
9900.000000;0.102033
9899.000000;0.101533
9898.000000;0.101153
9897.000000;0.100822
9896.000000;0.100414
9895.000000;0.099824
9894.000000;0.099071
9893.000000;0.098312
9892.000000;0.097717
9891.000000;0.097344
9890.000000;0.097111
9889.000000;0.096902
9888.000000;0.096664
9887.000000;0.096401
9886.000000;0.096091
9885.000000;0.095662
9884.000000;0.095089
9883.000000;0.094466
9882.000000;0.093924
9881.000000;0.093473
9880.000000;0.093003
9879.000000;0.092444
9878.000000;0.091872
9877.000000;0.091402
9876.000000;0.091031
9875.000000;0.090655
9874.000000;0.090216
9873.000000;0.089750
9872.000000;0.089302
9871.000000;0.088867
9870.000000;0.088428
9869.000000;0.087998
9868.000000;0.087580
9867.000000;0.087119
9866.000000;0.086550
9865.000000;0.085893
9864.000000;0.085272
9863.000000;0.084819
9862.000000;0.084545
9861.000000;0.084318
9860.000000;0.083951
9859.000000;0.083357
9858.000000;0.082614
9857.000000;0.081906
9856.000000;0.081391
9855.000000;0.081103
9854.000000;0.080939
9853.000000;0.080726
9852.000000;0.080320
9851.000000;0.079688
9850.000000;0.078925
9849.000000;0.078201
9848.000000;0.077661
9847.000000;0.077331
9846.000000;0.077097
9845.000000;0.076789
9844.000000;0.076320
9843.000000;0.075763
9842.000000;0.075265
9841.000000;0.074899
9840.000000;0.074601
9839.000000;0.074254
