Criado como novo conjunto de dados;"e2410_daniel_v2.spp","100987.1 Secs"
cm-1;Abs
10000.000000;0.136598
9999.000000;0.137376
9998.000000;0.138202
9997.000000;0.138825
9996.000000;0.139216
9995.000000;0.139592
9994.000000;0.140149
9993.000000;0.140872
9992.000000;0.141630
9991.000000;0.142350
9990.000000;0.143052
9989.000000;0.143755
9988.000000;0.144428
9987.000000;0.145019
9986.000000;0.145498
9985.000000;0.145919
9984.000000;0.146426
9983.000000;0.147178
9982.000000;0.148218
9981.000000;0.149424
9980.000000;0.150577
9979.000000;0.151482
9978.000000;0.152045
9977.000000;0.152321
9976.000000;0.152513
9975.000000;0.152859
9974.000000;0.153462
9973.000000;0.154216
9972.000000;0.154929
9971.000000;0.155504
9970.000000;0.156028
9969.000000;0.156700
9968.000000;0.157666
9967.000000;0.158881
9966.000000;0.160093
9965.000000;0.161009
9964.000000;0.161503
9963.000000;0.161702
9962.000000;0.161895
9961.000000;0.162361
9960.000000;0.163213
9959.000000;0.164302
9958.000000;0.165297
9957.000000;0.165959
9956.000000;0.166368
9955.000000;0.166819
9954.000000;0.167479
9953.000000;0.168245
9952.000000;0.168946
9951.000000;0.169546
9950.000000;0.170094
9949.000000;0.170584
9948.000000;0.171000
9947.000000;0.171428
9946.000000;0.172002
9945.000000;0.172749
9944.000000;0.173604
9943.000000;0.174547
9942.000000;0.175588
9941.000000;0.176621
9940.000000;0.177441
9939.000000;0.177981
9938.000000;0.178421
9937.000000;0.178964
9936.000000;0.179593
9935.000000;0.180171
9934.000000;0.180733
9933.000000;0.181511
9932.000000;0.182647
9931.000000;0.183954
9930.000000;0.185063
9929.000000;0.185740
9928.000000;0.186043
9927.000000;0.186225
9926.000000;0.186575
9925.000000;0.187288
9924.000000;0.188352
9923.000000;0.189533
9922.000000;0.190534
9921.000000;0.191240
9920.000000;0.191765
9919.000000;0.192270
9918.000000;0.192815
9917.000000;0.193413
9916.000000;0.194132
9915.000000;0.195029
9914.000000;0.196034
9913.000000;0.196975
9912.000000;0.197727
9911.000000;0.198293
9910.000000;0.198774
9909.000000;0.199339
9908.000000;0.200164
9907.000000;0.201269
9906.000000;0.202406
9905.000000;0.203235
9904.000000;0.203671
9903.000000;0.203984
9902.000000;0.204501
9901.000000;0.205276
9900.000000;0.206113
9899.000000;0.206850
9898.000000;0.207525
9897.000000;0.208264
9896.000000;0.209088
9895.000000;0.209875
9894.000000;0.210519
9893.000000;0.211088
9892.000000;0.211799
9891.000000;0.212798
9890.000000;0.213992
9889.000000;0.215138
9888.000000;0.216094
9887.000000;0.216928
9886.000000;0.217757
9885.000000;0.218579
9884.000000;0.219294
9883.000000;0.219864
9882.000000;0.220365
9881.000000;0.220890
9880.000000;0.221450
9879.000000;0.222014
9878.000000;0.222603
9877.000000;0.223308
9876.000000;0.224195
9875.000000;0.225218
9874.000000;0.226265
9873.000000;0.227264
9872.000000;0.228214
9871.000000;0.229107
9870.000000;0.229908
9869.000000;0.230621
9868.000000;0.231302
9867.000000;0.231964
9866.000000;0.232558
9865.000000;0.233105
9864.000000;0.233777
9863.000000;0.234728
9862.000000;0.235888
9861.000000;0.237018
9860.000000;0.237960
9859.000000;0.238733
9858.000000;0.239425
9857.000000;0.240102
9856.000000;0.240839
9855.000000;0.241712
9854.000000;0.242699
9853.000000;0.243682
9852.000000;0.244567
9851.000000;0.245338
9850.000000;0.245969
9849.000000;0.246420
9848.000000;0.246779
9847.000000;0.247301
9846.000000;0.248186
9845.000000;0.249349
9844.000000;0.250470
9843.000000;0.251294
9842.000000;0.251852
9841.000000;0.252436
9840.000000;0.253339
9839.000000;0.254589
9838.000000;0.255884
9837.000000;0.256842
9836.000000;0.257358
9835.000000;0.257698
9834.000000;0.258224
9833.000000;0.259073
9832.000000;0.260113
9831.000000;0.261153
9830.000000;0.262175
9829.000000;0.263329
9828.000000;0.264716
9827.000000;0.266156
9826.000000;0.267276
9825.000000;0.267898
9824.000000;0.268258
9823.000000;0.268745
9822.000000;0.269480
9821.000000;0.270316
9820.000000;0.271180
9819.000000;0.272168
9818.000000;0.273288
9817.000000;0.274356
9816.000000;0.275262
9815.000000;0.276115
9814.000000;0.277001
9813.000000;0.277771
9812.000000;0.278274
9811.000000;0.278674
9810.000000;0.279319
9809.000000;0.280354
9808.000000;0.281637
9807.000000;0.282977
9806.000000;0.284285
9805.000000;0.285476
9804.000000;0.286425
9803.000000;0.287081
9802.000000;0.287549
9801.000000;0.288001
9800.000000;0.288564
9799.000000;0.289287
9798.000000;0.290124
9797.000000;0.290977
9796.000000;0.291798
9795.000000;0.292658
9794.000000;0.293639
9793.000000;0.294708
9792.000000;0.295783
9791.000000;0.296876
9790.000000;0.298072
9789.000000;0.299349
9788.000000;0.300543
9787.000000;0.301498
9786.000000;0.302201
9785.000000;0.302767
9784.000000;0.303368
9783.000000;0.304143
9782.000000;0.305082
9781.000000;0.306037
9780.000000;0.306914
9779.000000;0.307819
9778.000000;0.308882
9777.000000;0.309989
9776.000000;0.310870
9775.000000;0.311476
9774.000000;0.312050
9773.000000;0.312782
9772.000000;0.313570
9771.000000;0.314280
9770.000000;0.315036
9769.000000;0.316049
9768.000000;0.317238
9767.000000;0.318257
9766.000000;0.318913
9765.000000;0.319377
9764.000000;0.319953
9763.000000;0.320777
9762.000000;0.321814
9761.000000;0.322976
9760.000000;0.324155
9759.000000;0.325242
9758.000000;0.326246
9757.000000;0.327328
9756.000000;0.328593
9755.000000;0.329887
9754.000000;0.330941
9753.000000;0.331724
9752.000000;0.332514
9751.000000;0.333573
9750.000000;0.334855
