Criado como novo conjunto de dados;"e2410_daniel_v2.spp","47524.2 Secs"
cm-1;Abs
10000.000000;0.994089
9999.000000;0.993773
9998.000000;0.993140
9997.000000;0.992172
9996.000000;0.991000
9995.000000;0.989842
9994.000000;0.988928
9993.000000;0.988315
9992.000000;0.988085
9991.000000;0.988353
9990.000000;0.988995
9989.000000;0.989505
9988.000000;0.989427
9987.000000;0.988825
9986.000000;0.988147
9985.000000;0.987732
9984.000000;0.987597
9983.000000;0.987547
9982.000000;0.987303
9981.000000;0.986659
9980.000000;0.985684
9979.000000;0.984664
9978.000000;0.983758
9977.000000;0.982870
9976.000000;0.981931
9975.000000;0.981039
9974.000000;0.980185
9973.000000;0.979134
9972.000000;0.977811
9971.000000;0.976569
9970.000000;0.975832
9969.000000;0.975643
9968.000000;0.975772
9967.000000;0.976075
9966.000000;0.976478
9965.000000;0.976776
9964.000000;0.976723
9963.000000;0.976281
9962.000000;0.975607
9961.000000;0.974871
9960.000000;0.974191
9959.000000;0.973634
9958.000000;0.973131
9957.000000;0.972561
9956.000000;0.971986
9955.000000;0.971600
9954.000000;0.971366
9953.000000;0.970933
9952.000000;0.970063
9951.000000;0.968898
9950.000000;0.967720
9949.000000;0.966722
9948.000000;0.966123
9947.000000;0.966106
9946.000000;0.966454
9945.000000;0.966575
9944.000000;0.966197
9943.000000;0.965689
9942.000000;0.965453
9941.000000;0.965358
9940.000000;0.965102
9939.000000;0.964762
9938.000000;0.964525
9937.000000;0.964169
9936.000000;0.963338
9935.000000;0.962208
9934.000000;0.961376
9933.000000;0.961136
9932.000000;0.961211
9931.000000;0.961137
9930.000000;0.960587
9929.000000;0.959426
9928.000000;0.957844
9927.000000;0.956410
9926.000000;0.955640
9925.000000;0.955483
9924.000000;0.955485
9923.000000;0.955403
9922.000000;0.955388
9921.000000;0.955564
9920.000000;0.955756
9919.000000;0.955698
9918.000000;0.955271
9917.000000;0.954487
9916.000000;0.953428
9915.000000;0.952252
9914.000000;0.951126
9913.000000;0.950143
9912.000000;0.949383
9911.000000;0.948968
9910.000000;0.948902
9909.000000;0.948949
9908.000000;0.948849
9907.000000;0.948588
9906.000000;0.948293
9905.000000;0.947924
9904.000000;0.947289
9903.000000;0.946331
9902.000000;0.945252
9901.000000;0.944335
9900.000000;0.943736
9899.000000;0.943371
9898.000000;0.942970
9897.000000;0.942333
9896.000000;0.941593
9895.000000;0.941120
9894.000000;0.941053
9893.000000;0.941072
9892.000000;0.940776
9891.000000;0.940133
9890.000000;0.939443
9889.000000;0.938966
9888.000000;0.938735
9887.000000;0.938587
9886.000000;0.938228
9885.000000;0.937396
9884.000000;0.936133
9883.000000;0.934838
9882.000000;0.933949
9881.000000;0.933631
9880.000000;0.933785
9879.000000;0.934151
9878.000000;0.934319
9877.000000;0.933892
9876.000000;0.932870
9875.000000;0.931746
9874.000000;0.931041
9873.000000;0.930836
9872.000000;0.930868
9871.000000;0.930888
9870.000000;0.930775
9869.000000;0.930442
9868.000000;0.929866
9867.000000;0.929179
9866.000000;0.928580
9865.000000;0.928154
9864.000000;0.927833
9863.000000;0.927449
9862.000000;0.926810
9861.000000;0.925843
9860.000000;0.924722
9859.000000;0.923718
9858.000000;0.922892
9857.000000;0.922105
9856.000000;0.921329
9855.000000;0.920736
9854.000000;0.920405
9853.000000;0.920178
9852.000000;0.919894
9851.000000;0.919577
9850.000000;0.919268
9849.000000;0.918885
9848.000000;0.918352
9847.000000;0.917713
9846.000000;0.917048
9845.000000;0.916482
9844.000000;0.916249
9843.000000;0.916474
9842.000000;0.916825
9841.000000;0.916727
9840.000000;0.916047
9839.000000;0.915247
9838.000000;0.914706
9837.000000;0.914269
9836.000000;0.913665
9835.000000;0.913007
9834.000000;0.912541
9833.000000;0.912159
9832.000000;0.911543
9831.000000;0.910652
9830.000000;0.909778
9829.000000;0.909201
9828.000000;0.909015
9827.000000;0.909140
9826.000000;0.909293
9825.000000;0.909087
9824.000000;0.908376
9823.000000;0.907412
9822.000000;0.906531
9821.000000;0.905811
9820.000000;0.905190
9819.000000;0.904695
9818.000000;0.904309
9817.000000;0.903785
9816.000000;0.902868
9815.000000;0.901618
9814.000000;0.900353
9813.000000;0.899358
9812.000000;0.898788
9811.000000;0.898694
9810.000000;0.898938
9809.000000;0.899160
9808.000000;0.899019
9807.000000;0.898440
9806.000000;0.897579
9805.000000;0.896699
9804.000000;0.896128
9803.000000;0.896078
9802.000000;0.896351
9801.000000;0.896426
9800.000000;0.896046
9799.000000;0.895488
9798.000000;0.895057
9797.000000;0.894563
9796.000000;0.893612
9795.000000;0.892255
9794.000000;0.891023
9793.000000;0.890350
9792.000000;0.890229
9791.000000;0.890374
9790.000000;0.890485
9789.000000;0.890368
9788.000000;0.890003
9787.000000;0.889539
9786.000000;0.889135
9785.000000;0.888814
9784.000000;0.888512
9783.000000;0.888175
9782.000000;0.887737
9781.000000;0.887119
9780.000000;0.886363
9779.000000;0.885671
9778.000000;0.885189
9777.000000;0.884809
9776.000000;0.884291
9775.000000;0.883540
9774.000000;0.882728
9773.000000;0.882169
9772.000000;0.882086
9771.000000;0.882392
9770.000000;0.882700
9769.000000;0.882628
9768.000000;0.882065
9767.000000;0.881080
9766.000000;0.879726
9765.000000;0.878169
9764.000000;0.876863
9763.000000;0.876256
9762.000000;0.876297
9761.000000;0.876511
9760.000000;0.876559
9759.000000;0.876426
9758.000000;0.876085
9757.000000;0.875430
9756.000000;0.874633
9755.000000;0.874116
9754.000000;0.873973
9753.000000;0.873786
9752.000000;0.873227
9751.000000;0.872492
9750.000000;0.871880
9749.000000;0.871322
9748.000000;0.870623
9747.000000;0.869902
9746.000000;0.869427
9745.000000;0.869206
9744.000000;0.869048
9743.000000;0.868878
9742.000000;0.868732
9741.000000;0.868576
9740.000000;0.868368
9739.000000;0.868171
9738.000000;0.868000
9737.000000;0.867706
9736.000000;0.867190
9735.000000;0.866586
9734.000000;0.866017
9733.000000;0.865379
9732.000000;0.864575
9731.000000;0.863783
9730.000000;0.863224
9729.000000;0.862805
9728.000000;0.862249
9727.000000;0.861474
9726.000000;0.860599
9725.000000;0.859720
9724.000000;0.858901
9723.000000;0.858295
9722.000000;0.858012
9721.000000;0.857895
9720.000000;0.857641
9719.000000;0.857129
9718.000000;0.856497
9717.000000;0.855940
9716.000000;0.855562
9715.000000;0.855355
9714.000000;0.855189
9713.000000;0.854862
9712.000000;0.854284
9711.000000;0.853579
9710.000000;0.852966
9709.000000;0.852602
9708.000000;0.852545
9707.000000;0.852714
9706.000000;0.852822
9705.000000;0.852538
9704.000000;0.851829
9703.000000;0.851026
9702.000000;0.850454
9701.000000;0.850135
9700.000000;0.849901
9699.000000;0.849595
9698.000000;0.849084
9697.000000;0.848281
9696.000000;0.847321
9695.000000;0.846542
9694.000000;0.846118
9693.000000;0.845844
9692.000000;0.845396
9691.000000;0.844691
9690.000000;0.843892
9689.000000;0.843195
9688.000000;0.842719
9687.000000;0.842475
9686.000000;0.842314
9685.000000;0.842042
9684.000000;0.841650
9683.000000;0.841319
9682.000000;0.841156
9681.000000;0.841092
9680.000000;0.841045
9679.000000;0.840965
9678.000000;0.840697
9677.000000;0.840070
9676.000000;0.839177
9675.000000;0.838323
9674.000000;0.837591
9673.000000;0.836757
9672.000000;0.835752
9671.000000;0.834892
9670.000000;0.834472
9669.000000;0.834383
9668.000000;0.834327
9667.000000;0.834168
9666.000000;0.833890
9665.000000;0.833433
9664.000000;0.832821
9663.000000;0.832269
9662.000000;0.831956
9661.000000;0.831787
9660.000000;0.831536
9659.000000;0.831096
9658.000000;0.830471
9657.000000;0.829707
9656.000000;0.828976
9655.000000;0.828514
9654.000000;0.828325
9653.000000;0.828087
9652.000000;0.827536
9651.000000;0.826772
9650.000000;0.826078
9649.000000;0.825610
9648.000000;0.825394
9647.000000;0.825404
9646.000000;0.825469
9645.000000;0.825305
9644.000000;0.824811
9643.000000;0.824197
9642.000000;0.823699
9641.000000;0.823332
9640.000000;0.823044
9639.000000;0.822849
9638.000000;0.822650
9637.000000;0.822183
9636.000000;0.821340
9635.000000;0.820358
9634.000000;0.819512
9633.000000;0.818831
9632.000000;0.818280
9631.000000;0.817987
9630.000000;0.818004
9629.000000;0.818058
9628.000000;0.817798
9627.000000;0.817191
9626.000000;0.816479
9625.000000;0.815850
9624.000000;0.815362
9623.000000;0.815054
9622.000000;0.814920
9621.000000;0.814822
9620.000000;0.814596
9619.000000;0.814172
9618.000000;0.813518
9617.000000;0.812636
9616.000000;0.811698
9615.000000;0.810992
9614.000000;0.810583
9613.000000;0.810226
9612.000000;0.809739
9611.000000;0.809248
9610.000000;0.808928
9609.000000;0.808725
9608.000000;0.808559
9607.000000;0.808520
9606.000000;0.808629
9605.000000;0.808605
9604.000000;0.808201
9603.000000;0.807608
9602.000000;0.807244
9601.000000;0.807179
9600.000000;0.807038
9599.000000;0.806425
9598.000000;0.805288
9597.000000;0.803948
9596.000000;0.802936
9595.000000;0.802689
9594.000000;0.803148
9593.000000;0.803697
9592.000000;0.803663
9591.000000;0.802892
9590.000000;0.801766
9589.000000;0.800796
9588.000000;0.800308
9587.000000;0.800304
9586.000000;0.800401
9585.000000;0.800056
9584.000000;0.799092
9583.000000;0.797941
9582.000000;0.797154
9581.000000;0.796773
9580.000000;0.796370
9579.000000;0.795640
9578.000000;0.794746
9577.000000;0.794083
9576.000000;0.793883
9575.000000;0.794068
9574.000000;0.794356
9573.000000;0.794496
9572.000000;0.794442
9571.000000;0.794310
9570.000000;0.794156
9569.000000;0.793902
9568.000000;0.793493
9567.000000;0.792956
9566.000000;0.792288
9565.000000;0.791432
9564.000000;0.790465
9563.000000;0.789616
9562.000000;0.788997
9561.000000;0.788478
9560.000000;0.787952
9559.000000;0.787541
9558.000000;0.787383
9557.000000;0.787369
9556.000000;0.787267
9555.000000;0.787014
9554.000000;0.786727
9553.000000;0.786508
9552.000000;0.786361
9551.000000;0.786198
9550.000000;0.785822
9549.000000;0.785030
9548.000000;0.783871
9547.000000;0.782733
9546.000000;0.782028
9545.000000;0.781844
9544.000000;0.781994
9543.000000;0.782250
9542.000000;0.782421
9541.000000;0.782298
9540.000000;0.781754
9539.000000;0.780914
9538.000000;0.780107
9537.000000;0.779616
9536.000000;0.779486
9535.000000;0.779520
9534.000000;0.779434
9533.000000;0.779049
9532.000000;0.778393
9531.000000;0.777621
9530.000000;0.776900
9529.000000;0.776398
9528.000000;0.776245
9527.000000;0.776354
9526.000000;0.776382
9525.000000;0.776057
9524.000000;0.775484
9523.000000;0.774913
9522.000000;0.774322
9521.000000;0.773512
9520.000000;0.772569
9519.000000;0.771881
9518.000000;0.771651
9517.000000;0.771681
9516.000000;0.771748
