Criado como novo conjunto de dados;"Jao_teste_celulas.spp","9843.9 Secs"
9783.000000;1.694764
9782.000000;1.692672
9781.000000;1.689536
9780.000000;1.687221
9779.000000;1.686674
9778.000000;1.686983
9777.000000;1.686482
9776.000000;1.684775
9775.000000;1.683264
9774.000000;1.683461
9773.000000;1.685180
9772.000000;1.686737
9771.000000;1.686778
9770.000000;1.685477
9769.000000;1.683790
9768.000000;1.682137
9767.000000;1.680328
9766.000000;1.678457
9765.000000;1.677207
9764.000000;1.677141
9763.000000;1.678058
9762.000000;1.679204
9761.000000;1.679890
9760.000000;1.679841
9759.000000;1.679260
9758.000000;1.678791
9757.000000;1.679151
9756.000000;1.680450
9755.000000;1.681909
9754.000000;1.682506
9753.000000;1.681965
9752.000000;1.680890
9751.000000;1.679910
9750.000000;1.679022
9749.000000;1.677913
9748.000000;1.676596
9747.000000;1.675457
9746.000000;1.674797
9745.000000;1.674562
9744.000000;1.674491
9743.000000;1.674340
9742.000000;1.673971
9741.000000;1.673434
9740.000000;1.673005
9739.000000;1.672987
9738.000000;1.673332
9737.000000;1.673536
9736.000000;1.673098
9735.000000;1.672109
9734.000000;1.671173
9733.000000;1.670704
9732.000000;1.670512
9731.000000;1.670218
9730.000000;1.669813
9729.000000;1.669508
9728.000000;1.669205
9727.000000;1.668459
9726.000000;1.667007
9725.000000;1.665064
9724.000000;1.663071
9723.000000;1.661474
9722.000000;1.660767
9721.000000;1.661242
9720.000000;1.662360
9719.000000;1.662750
9718.000000;1.661474
9717.000000;1.659232
9716.000000;1.657741
9715.000000;1.657874
9714.000000;1.658928
9713.000000;1.659782
9712.000000;1.660222
9711.000000;1.660710
9710.000000;1.661242
9709.000000;1.661159
9708.000000;1.660115
9707.000000;1.658689
9706.000000;1.657855
9705.000000;1.658027
9704.000000;1.658657
9703.000000;1.658731
9702.000000;1.657734
9701.000000;1.656097
9700.000000;1.654610
9699.000000;1.653445
9698.000000;1.652024
9697.000000;1.650001
9696.000000;1.648064
9695.000000;1.647400
9694.000000;1.648392
9693.000000;1.650187
9692.000000;1.651623
9691.000000;1.652298
9690.000000;1.652554
9689.000000;1.652721
9688.000000;1.652697
9687.000000;1.652222
9686.000000;1.651295
9685.000000;1.650245
9684.000000;1.649468
9683.000000;1.649129
9682.000000;1.649060
9681.000000;1.648936
9680.000000;1.648473
9679.000000;1.647407
9678.000000;1.645494
9677.000000;1.642920
9676.000000;1.640695
9675.000000;1.640152
9674.000000;1.641644
9673.000000;1.643830
9672.000000;1.644698
9671.000000;1.643480
9670.000000;1.641255
9669.000000;1.639559
9668.000000;1.638833
9667.000000;1.638507
9666.000000;1.638246
9665.000000;1.638482
9664.000000;1.639705
9663.000000;1.641714
9662.000000;1.643824
9661.000000;1.645430
9660.000000;1.646043
9659.000000;1.645192
9658.000000;1.642973
9657.000000;1.640599
9656.000000;1.639658
9655.000000;1.640551
9654.000000;1.642062
9653.000000;1.642630
9652.000000;1.641822
9651.000000;1.640401
9650.000000;1.639293
9649.000000;1.638849
9648.000000;1.638820
9647.000000;1.638612
9646.000000;1.637652
9645.000000;1.635814
9644.000000;1.633517
9643.000000;1.631322
9642.000000;1.629543
9641.000000;1.628328
9640.000000;1.627790
9639.000000;1.627778
9638.000000;1.627897
9637.000000;1.628139
9636.000000;1.629103
9635.000000;1.631034
9634.000000;1.632910
9633.000000;1.633230
9632.000000;1.631746
9631.000000;1.629734
9630.000000;1.628442
9629.000000;1.627959
9628.000000;1.627736
9627.000000;1.627508
9626.000000;1.627253
9625.000000;1.626755
9624.000000;1.625838
9623.000000;1.624812
9622.000000;1.624176
9621.000000;1.623957
9620.000000;1.623737
9619.000000;1.623292
9618.000000;1.622838
9617.000000;1.622558
9616.000000;1.622240
9615.000000;1.621543
9614.000000;1.620493
9613.000000;1.619547
9612.000000;1.619168
9611.000000;1.619387
9610.000000;1.619769
9609.000000;1.619806
9608.000000;1.619383
9607.000000;1.618889
9606.000000;1.618822
9605.000000;1.619331
9604.000000;1.620081
9603.000000;1.620538
9602.000000;1.620366
9601.000000;1.619522
9600.000000;1.618046
9599.000000;1.616074
9598.000000;1.614153
9597.000000;1.613266
9596.000000;1.614049
9595.000000;1.615962
9594.000000;1.617656
9593.000000;1.618311
9592.000000;1.618145
9591.000000;1.617435
9590.000000;1.615848
9589.000000;1.613340
9588.000000;1.611075
9587.000000;1.610502
9586.000000;1.611693
9585.000000;1.613349
9584.000000;1.614367
9583.000000;1.614667
9582.000000;1.614433
9581.000000;1.613521
9580.000000;1.612004
9579.000000;1.610505
9578.000000;1.609437
9577.000000;1.608447
9576.000000;1.607018
9575.000000;1.605277
9574.000000;1.603829
9573.000000;1.603030
9572.000000;1.602757
9571.000000;1.602663
9570.000000;1.602406
9569.000000;1.601914
9568.000000;1.601602
9567.000000;1.602015
9566.000000;1.602995
9565.000000;1.603578
9564.000000;1.603062
9563.000000;1.601872
9562.000000;1.600967
9561.000000;1.600710
9560.000000;1.600700
9559.000000;1.600527
9558.000000;1.600192
9557.000000;1.599845
9556.000000;1.599502
9555.000000;1.599035
9554.000000;1.598319
9553.000000;1.597443
9552.000000;1.596789
9551.000000;1.596614
9550.000000;1.596505
9549.000000;1.595656
9548.000000;1.593931
9547.000000;1.592258
9546.000000;1.591687
9545.000000;1.592427
9544.000000;1.593988
9543.000000;1.595695
9542.000000;1.596693
9541.000000;1.596065
9540.000000;1.593758
9539.000000;1.591079
9538.000000;1.589517
9537.000000;1.589218
9536.000000;1.589247
9535.000000;1.589140
9534.000000;1.589401
9533.000000;1.590354
9532.000000;1.591320
9531.000000;1.591372
9530.000000;1.590435
9529.000000;1.589246
9528.000000;1.588468
9527.000000;1.588122
9526.000000;1.587834
9525.000000;1.587347
9524.000000;1.586706
9523.000000;1.586055
9522.000000;1.585387
9521.000000;1.584665
9520.000000;1.584172
9519.000000;1.584390
9518.000000;1.585303
9517.000000;1.586091
9516.000000;1.585870
9515.000000;1.584640
9514.000000;1.583202
9513.000000;1.582228
9512.000000;1.581730
9511.000000;1.581350
9510.000000;1.580836
9509.000000;1.580241
9508.000000;1.579864
9507.000000;1.579899
9506.000000;1.580046
9505.000000;1.579704
9504.000000;1.578757
9503.000000;1.577861
9502.000000;1.577561
9501.000000;1.577472
9500.000000;1.576872
9499.000000;1.575923
9498.000000;1.575610
9497.000000;1.576454
9496.000000;1.577882
9495.000000;1.578929
9494.000000;1.579047
9493.000000;1.578092
9492.000000;1.576168
9491.000000;1.573896
9490.000000;1.572340
9489.000000;1.572161
9488.000000;1.572923
9487.000000;1.573470
9486.000000;1.573047
9485.000000;1.571969
9484.000000;1.571196
9483.000000;1.571295
9482.000000;1.571835
9481.000000;1.571835
9480.000000;1.570825
9479.000000;1.569356
9478.000000;1.568349
9477.000000;1.568176
9476.000000;1.568583
9475.000000;1.569232
9474.000000;1.569827
9473.000000;1.569910
9472.000000;1.569141
9471.000000;1.567906
9470.000000;1.567048
9469.000000;1.566852
9468.000000;1.566720
9467.000000;1.566000
9466.000000;1.564734
9465.000000;1.563387
9464.000000;1.562179
9463.000000;1.560993
9462.000000;1.559665
9461.000000;1.558159
9460.000000;1.556726
9459.000000;1.556032
9458.000000;1.556744
9457.000000;1.558682
9456.000000;1.560617
9455.000000;1.561261
9454.000000;1.560373
9453.000000;1.558703
9452.000000;1.557120
9451.000000;1.556083
9450.000000;1.555753
9449.000000;1.556079
9448.000000;1.556698
9447.000000;1.557048
9446.000000;1.556821
9445.000000;1.556293
9444.000000;1.556135
9443.000000;1.556797
9442.000000;1.557994
9441.000000;1.558879
9440.000000;1.558878
9439.000000;1.558251
9438.000000;1.557660
9437.000000;1.557325
9436.000000;1.556907
9435.000000;1.556148
9434.000000;1.555195
9433.000000;1.554213
9432.000000;1.553091
9431.000000;1.551756
9430.000000;1.550505
9429.000000;1.549751
9428.000000;1.549613
9427.000000;1.549900
9426.000000;1.550320
9425.000000;1.550540
9424.000000;1.550232
9423.000000;1.549340
9422.000000;1.548246
9421.000000;1.547468
9420.000000;1.547221
9419.000000;1.547369
9418.000000;1.547674
9417.000000;1.547940
9416.000000;1.548012
9415.000000;1.547815
9414.000000;1.547363
9413.000000;1.546665
9412.000000;1.545733
9411.000000;1.544761
9410.000000;1.544088
9409.000000;1.543845
9408.000000;1.543751
9407.000000;1.543416
9406.000000;1.542746
9405.000000;1.541981
9404.000000;1.541422
9403.000000;1.541244
9402.000000;1.541440
9401.000000;1.541780
9400.000000;1.541859
9399.000000;1.541369
9398.000000;1.540405
9397.000000;1.539411
9396.000000;1.538783
9395.000000;1.538580
9394.000000;1.538591
9393.000000;1.538676
9392.000000;1.538914
9391.000000;1.539305
9390.000000;1.539468
9389.000000;1.538980
9388.000000;1.538069
9387.000000;1.537588
9386.000000;1.538030
9385.000000;1.538757
9384.000000;1.538605
9383.000000;1.537219
9382.000000;1.535442
9381.000000;1.534410
9380.000000;1.534594
9379.000000;1.535599
9378.000000;1.536514
9377.000000;1.536517
9376.000000;1.535560
9375.000000;1.534433
9374.000000;1.533798
9373.000000;1.533308
9372.000000;1.532161
9371.000000;1.530414
9370.000000;1.529064
9369.000000;1.528750
9368.000000;1.529063
9367.000000;1.529271
9366.000000;1.529102
9365.000000;1.528538
9364.000000;1.527516
9363.000000;1.526363
9362.000000;1.525912
9361.000000;1.526478
9360.000000;1.527104
9359.000000;1.526543
9358.000000;1.524836
9357.000000;1.523252
9356.000000;1.522793
9355.000000;1.523342
9354.000000;1.524155
9353.000000;1.524583
9352.000000;1.524274
9351.000000;1.523217
9350.000000;1.521844
9349.000000;1.520818
9348.000000;1.520518
9347.000000;1.520879
9346.000000;1.521683
9345.000000;1.522698
9344.000000;1.523511
9343.000000;1.523539
9342.000000;1.522458
9341.000000;1.520545
9340.000000;1.518568
9339.000000;1.517388
9338.000000;1.517508
9337.000000;1.518748
9336.000000;1.520327
9335.000000;1.521445
9334.000000;1.521800
9333.000000;1.521536
9332.000000;1.520888
9331.000000;1.520051
9330.000000;1.519179
9329.000000;1.518277
9328.000000;1.517257
9327.000000;1.516252
9326.000000;1.515564
9325.000000;1.515048
9324.000000;1.513933
9323.000000;1.511742
9322.000000;1.509171
9321.000000;1.507488
9320.000000;1.507181
9319.000000;1.507695
9318.000000;1.508403
9317.000000;1.509281
9316.000000;1.510452
9315.000000;1.511610
9314.000000;1.512252
9313.000000;1.512216
9312.000000;1.511758
9311.000000;1.511258
9310.000000;1.510974
9309.000000;1.510889
9308.000000;1.510662
9307.000000;1.509942
9306.000000;1.508808
9305.000000;1.507741
9304.000000;1.507105
9303.000000;1.506870
9302.000000;1.506792
9301.000000;1.506622
9300.000000;1.506134
9299.000000;1.505330
9298.000000;1.504654
9297.000000;1.504606
9296.000000;1.505022
9295.000000;1.505144
9294.000000;1.504538
9293.000000;1.503534
9292.000000;1.502576
9291.000000;1.501617
9290.000000;1.500536
9289.000000;1.499693
9288.000000;1.499532
9287.000000;1.499875
9286.000000;1.500173
9285.000000;1.500392
9284.000000;1.501073
9283.000000;1.502367
9282.000000;1.503545
9281.000000;1.503811
9280.000000;1.503287
9279.000000;1.502739
9278.000000;1.502422
9277.000000;1.501705
9276.000000;1.500096
9275.000000;1.498307
9274.000000;1.497797
9273.000000;1.499132
9272.000000;1.501090
9271.000000;1.501721
9270.000000;1.500292
9269.000000;1.497886
9268.000000;1.496067
9267.000000;1.495393
9266.000000;1.495326
9265.000000;1.495120
9264.000000;1.494434
9263.000000;1.493241
9262.000000;1.491667
9261.000000;1.490054
9260.000000;1.488928
9259.000000;1.488699
9258.000000;1.489347
9257.000000;1.490414
9256.000000;1.491245
9255.000000;1.491326
9254.000000;1.490548
9253.000000;1.489264
9252.000000;1.488111
9251.000000;1.487644
9250.000000;1.488011
9249.000000;1.488875
9248.000000;1.489704
9247.000000;1.490178
9246.000000;1.490329
9245.000000;1.490278
9244.000000;1.489965
9243.000000;1.489313
9242.000000;1.488569
9241.000000;1.488253
9240.000000;1.488670
9239.000000;1.489549
9238.000000;1.490210
9237.000000;1.490088
9236.000000;1.489157
9235.000000;1.487909
9234.000000;1.486869
9233.000000;1.486059
9232.000000;1.485059
9231.000000;1.483678
9230.000000;1.482386
9229.000000;1.481814
9228.000000;1.481960
9227.000000;1.482245
9226.000000;1.482296
9225.000000;1.482223
9224.000000;1.482077
9223.000000;1.481563
9222.000000;1.480561
9221.000000;1.479506
9220.000000;1.478882
9219.000000;1.478627
9218.000000;1.478402
9217.000000;1.478171
9216.000000;1.478059
9215.000000;1.477877
9214.000000;1.477312
9213.000000;1.476522
9212.000000;1.475997
9211.000000;1.475805
9210.000000;1.475500
9209.000000;1.474904
9208.000000;1.474463
9207.000000;1.474545
9206.000000;1.474824
9205.000000;1.474778
9204.000000;1.474529
9203.000000;1.474695
9202.000000;1.475506
9201.000000;1.476481
9200.000000;1.477000
9199.000000;1.476869
9198.000000;1.476280
9197.000000;1.475496
9196.000000;1.474709
9195.000000;1.473993
9194.000000;1.473318
9193.000000;1.472731
9192.000000;1.472524
9191.000000;1.472937
9190.000000;1.473592
9189.000000;1.473559
9188.000000;1.472351
9187.000000;1.470657
9186.000000;1.469631
9185.000000;1.469510
9184.000000;1.469387
9183.000000;1.468496
9182.000000;1.467326
9181.000000;1.467059
9180.000000;1.468136
9179.000000;1.469782
9178.000000;1.470862
9177.000000;1.470850
9176.000000;1.469934
9175.000000;1.468643
9174.000000;1.467623
9173.000000;1.467393
9172.000000;1.467902
9171.000000;1.468470
9170.000000;1.468506
9169.000000;1.468129
9168.000000;1.467730
9167.000000;1.467144
9166.000000;1.465845
9165.000000;1.463983
9164.000000;1.462590
9163.000000;1.462395
9162.000000;1.462902
9161.000000;1.463080
9160.000000;1.462699
9159.000000;1.462434
9158.000000;1.462738
9157.000000;1.463204
9156.000000;1.463183
9155.000000;1.462587
9154.000000;1.461843
9153.000000;1.461338
9152.000000;1.461151
9151.000000;1.461100
9150.000000;1.460833
9149.000000;1.459986
9148.000000;1.458494
9147.000000;1.456728
9146.000000;1.455229
9145.000000;1.454352
9144.000000;1.454128
9143.000000;1.454301
9142.000000;1.454422
9141.000000;1.454181
9140.000000;1.453847
9139.000000;1.454100
9138.000000;1.455191
9137.000000;1.456484
9136.000000;1.457107
9135.000000;1.456915
9134.000000;1.456476
9133.000000;1.456230
9132.000000;1.456098
9131.000000;1.455906
9130.000000;1.455734
9129.000000;1.455654
9128.000000;1.455452
9127.000000;1.454845
9126.000000;1.453845
9125.000000;1.452750
9124.000000;1.451882
9123.000000;1.451401
9122.000000;1.451231
9121.000000;1.451092
9120.000000;1.450707
9119.000000;1.450052
9118.000000;1.449305
9117.000000;1.448585
9116.000000;1.447925
9115.000000;1.447446
9114.000000;1.447258
9113.000000;1.447177
9112.000000;1.446934
9111.000000;1.446749
9110.000000;1.447284
9109.000000;1.448751
9108.000000;1.450356
9107.000000;1.450976
9106.000000;1.450282
9105.000000;1.448914
9104.000000;1.447700
9103.000000;1.446958
9102.000000;1.446448
9101.000000;1.445703
9100.000000;1.444493
9099.000000;1.443158
9098.000000;1.442326
9097.000000;1.442170
9096.000000;1.442158
9095.000000;1.441773
9094.000000;1.441188
9093.000000;1.440898
9092.000000;1.440958
9091.000000;1.441054
9090.000000;1.441127
9089.000000;1.441330
9088.000000;1.441419
9087.000000;1.440821
9086.000000;1.439524
9085.000000;1.438348
9084.000000;1.438027
9083.000000;1.438380
9082.000000;1.438727
9081.000000;1.438846
9080.000000;1.439101
9079.000000;1.439744
9078.000000;1.440499
9077.000000;1.440875
9076.000000;1.440647
9075.000000;1.439987
9074.000000;1.439315
9073.000000;1.439077
9072.000000;1.439486
9071.000000;1.440280
9070.000000;1.440762
9069.000000;1.440219
9068.000000;1.438484
9067.000000;1.436124
9066.000000;1.433999
9065.000000;1.432600
9064.000000;1.431834
9063.000000;1.431439
9062.000000;1.431377
9061.000000;1.431656
9060.000000;1.431960
9059.000000;1.431806
9058.000000;1.431088
9057.000000;1.430200
9056.000000;1.429532
9055.000000;1.429085
9054.000000;1.428710
9053.000000;1.428496
9052.000000;1.428662
9051.000000;1.429153
9050.000000;1.429518
9049.000000;1.429263
9048.000000;1.428347
9047.000000;1.427333
9046.000000;1.426968
9045.000000;1.427475
9044.000000;1.428287
9043.000000;1.428648
9042.000000;1.428479
9041.000000;1.428351
9040.000000;1.428612
9039.000000;1.428848
9038.000000;1.428358
9037.000000;1.427023
9036.000000;1.425447
9035.000000;1.424364
9034.000000;1.424082
9033.000000;1.424378
9032.000000;1.424711
9031.000000;1.424605
9030.000000;1.424030
9029.000000;1.423390
9028.000000;1.423070
9027.000000;1.423016
9026.000000;1.422863
9025.000000;1.422387
9024.000000;1.421701
9023.000000;1.421020
9022.000000;1.420401
9021.000000;1.419836
9020.000000;1.419506
9019.000000;1.419742
9018.000000;1.420638
9017.000000;1.421751
9016.000000;1.422388
9015.000000;1.422280
9014.000000;1.421873
9013.000000;1.421766
9012.000000;1.421985
9011.000000;1.422046
9010.000000;1.421645
9009.000000;1.420976
9008.000000;1.420261
9007.000000;1.419362
9006.000000;1.418121
9005.000000;1.416869
9004.000000;1.416233
9003.000000;1.416372
9002.000000;1.416678
9001.000000;1.416381
9000.000000;1.415408
8999.000000;1.414534
8998.000000;1.414610
8997.000000;1.415684
8996.000000;1.416939
8995.000000;1.417557
8994.000000;1.417504
8993.000000;1.417303
8992.000000;1.417204
8991.000000;1.416950
8990.000000;1.416339
8989.000000;1.415570
8988.000000;1.414825
8987.000000;1.413887
8986.000000;1.412519
8985.000000;1.410981
8984.000000;1.409803
8983.000000;1.409198
8982.000000;1.409021
8981.000000;1.409187
8980.000000;1.409712
8979.000000;1.410363
8978.000000;1.410744
8977.000000;1.410861
8976.000000;1.411147
8975.000000;1.411675
8974.000000;1.411747
8973.000000;1.410659
8972.000000;1.408692
8971.000000;1.406922
8970.000000;1.406088
8969.000000;1.406011
8968.000000;1.406122
8967.000000;1.406171
8966.000000;1.406230
8965.000000;1.406269
8964.000000;1.406099
8963.000000;1.405702
8962.000000;1.405341
8961.000000;1.405268
8960.000000;1.405474
8959.000000;1.405752
8958.000000;1.405883
8957.000000;1.405720
8956.000000;1.405227
8955.000000;1.404521
8954.000000;1.403751
8953.000000;1.402922
8952.000000;1.401997
8951.000000;1.401200
8950.000000;1.400906
8949.000000;1.401080
8948.000000;1.401051
8947.000000;1.400214
8946.000000;1.398922
8945.000000;1.398290
8944.000000;1.398978
8943.000000;1.400388
8942.000000;1.401230
8941.000000;1.400792
8940.000000;1.399507
8939.000000;1.398383
8938.000000;1.398081
8937.000000;1.398505
8936.000000;1.399084
8935.000000;1.399346
8934.000000;1.399248
8933.000000;1.399007
8932.000000;1.398734
8931.000000;1.398355
8930.000000;1.397866
8929.000000;1.397520
8928.000000;1.397643
8927.000000;1.398222
8926.000000;1.398732
8925.000000;1.398445
8924.000000;1.397062
8923.000000;1.395080
8922.000000;1.393411
8921.000000;1.392531
8920.000000;1.392122
8919.000000;1.391635
8918.000000;1.391018
8917.000000;1.390627
8916.000000;1.390584
8915.000000;1.390646
8914.000000;1.390677
8913.000000;1.390823
8912.000000;1.391078
8911.000000;1.391100
8910.000000;1.390735
8909.000000;1.390391
8908.000000;1.390553
8907.000000;1.391102
8906.000000;1.391459
8905.000000;1.391276
8904.000000;1.390695
8903.000000;1.390012
8902.000000;1.389406
8901.000000;1.388991
8900.000000;1.388837
8899.000000;1.388898
8898.000000;1.389059
8897.000000;1.389257
8896.000000;1.389454
8895.000000;1.389492
8894.000000;1.389161
8893.000000;1.388420
8892.000000;1.387480
8891.000000;1.386674
8890.000000;1.386339
8889.000000;1.386669
8888.000000;1.387459
8887.000000;1.388015
8886.000000;1.387635
8885.000000;1.386312
8884.000000;1.384848
8883.000000;1.384171
8882.000000;1.384572
8881.000000;1.385547
8880.000000;1.386214
8879.000000;1.385924
8878.000000;1.384687
8877.000000;1.383165
8876.000000;1.382175
8875.000000;1.382038
8874.000000;1.382324
8873.000000;1.382239
8872.000000;1.381340
8871.000000;1.379971
8870.000000;1.379032
8869.000000;1.379225
8868.000000;1.380412
8867.000000;1.381700
8866.000000;1.382235
8865.000000;1.381936
8864.000000;1.381369
8863.000000;1.381028
8862.000000;1.380925
8861.000000;1.380866
8860.000000;1.380869
8859.000000;1.381109
8858.000000;1.381512
8857.000000;1.381646
8856.000000;1.381174
8855.000000;1.380351
8854.000000;1.379875
8853.000000;1.380145
8852.000000;1.380777
8851.000000;1.381027
8850.000000;1.380625
8849.000000;1.379979
8848.000000;1.379557
8847.000000;1.379336
8846.000000;1.378996
8845.000000;1.378423
8844.000000;1.377803
8843.000000;1.377324
8842.000000;1.376984
8841.000000;1.376637
8840.000000;1.376131
8839.000000;1.375453
8838.000000;1.374828
8837.000000;1.374573
8836.000000;1.374739
8835.000000;1.375028
8834.000000;1.375213
8833.000000;1.375435
8832.000000;1.375899
8831.000000;1.376421
8830.000000;1.376586
8829.000000;1.376244
8828.000000;1.375574
8827.000000;1.374690
8826.000000;1.373568
8825.000000;1.372419
8824.000000;1.371749
8823.000000;1.371809
8822.000000;1.372223
8821.000000;1.372415
8820.000000;1.372245
8819.000000;1.371995
8818.000000;1.371826
8817.000000;1.371539
8816.000000;1.370964
8815.000000;1.370347
8814.000000;1.370184
8813.000000;1.370669
8812.000000;1.371441
8811.000000;1.371909
8810.000000;1.371802
8809.000000;1.371337
8808.000000;1.370874
8807.000000;1.370501
8806.000000;1.370062
8805.000000;1.369485
8804.000000;1.368985
8803.000000;1.368892
8802.000000;1.369352
8801.000000;1.370215
8800.000000;1.371156
8799.000000;1.371873
8798.000000;1.372139
8797.000000;1.371783
8796.000000;1.370797
8795.000000;1.369579
8794.000000;1.368878
8793.000000;1.369198
8792.000000;1.370192
8791.000000;1.370877
8790.000000;1.370603
8789.000000;1.369647
8788.000000;1.368731
8787.000000;1.368179
8786.000000;1.367808
8785.000000;1.367450
8784.000000;1.367225
8783.000000;1.367250
8782.000000;1.367379
8781.000000;1.367338
8780.000000;1.367007
8779.000000;1.366509
8778.000000;1.366146
8777.000000;1.366241
8776.000000;1.366856
8775.000000;1.367631
8774.000000;1.368036
8773.000000;1.367856
8772.000000;1.367302
8771.000000;1.366675
8770.000000;1.366106
8769.000000;1.365688
8768.000000;1.365602
8767.000000;1.365920
8766.000000;1.366353
8765.000000;1.366418
8764.000000;1.365909
8763.000000;1.365147
8762.000000;1.364696
8761.000000;1.364859
8760.000000;1.365403
8759.000000;1.365775
8758.000000;1.365565
8757.000000;1.364803
8756.000000;1.363879
8755.000000;1.363262
8754.000000;1.363241
8753.000000;1.363755
8752.000000;1.364376
8751.000000;1.364636
8750.000000;1.364527
8749.000000;1.364519
8748.000000;1.364931
8747.000000;1.365455
8746.000000;1.365547
8745.000000;1.365122
8744.000000;1.364585
8743.000000;1.364245
8742.000000;1.364059
8741.000000;1.363980
8740.000000;1.364186
8739.000000;1.364781
8738.000000;1.365524
8737.000000;1.366011
