Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1382.2 Secs"
9904.000000;0.811265
9903.000000;0.810929
9902.000000;0.810597
9901.000000;0.810199
9900.000000;0.809770
9899.000000;0.809388
9898.000000;0.809163
9897.000000;0.809247
9896.000000;0.809645
9895.000000;0.809999
9894.000000;0.809801
9893.000000;0.808943
9892.000000;0.807878
9891.000000;0.807111
9890.000000;0.806712
9889.000000;0.806438
9888.000000;0.806164
9887.000000;0.805917
9886.000000;0.805581
9885.000000;0.804866
9884.000000;0.803671
9883.000000;0.802311
9882.000000;0.801247
9881.000000;0.800679
9880.000000;0.800483
9879.000000;0.800417
9878.000000;0.800288
9877.000000;0.799974
9876.000000;0.799438
9875.000000;0.798789
9874.000000;0.798234
9873.000000;0.797915
9872.000000;0.797785
9871.000000;0.797665
9870.000000;0.797390
9869.000000;0.796895
9868.000000;0.796215
9867.000000;0.795456
9866.000000;0.794727
9865.000000;0.794047
9864.000000;0.793352
9863.000000;0.792618
9862.000000;0.791983
9861.000000;0.791614
9860.000000;0.791461
9859.000000;0.791198
9858.000000;0.790519
9857.000000;0.789470
9856.000000;0.788454
9855.000000;0.787894
9854.000000;0.787935
9853.000000;0.788388
9852.000000;0.788849
9851.000000;0.788891
9850.000000;0.788275
9849.000000;0.787112
9848.000000;0.785819
9847.000000;0.784854
9846.000000;0.784446
9845.000000;0.784524
9844.000000;0.784842
9843.000000;0.785134
9842.000000;0.785201
9841.000000;0.784964
9840.000000;0.784499
9839.000000;0.784019
9838.000000;0.783741
9837.000000;0.783693
9836.000000;0.783622
9835.000000;0.783146
9834.000000;0.782080
9833.000000;0.780656
9832.000000;0.779356
9831.000000;0.778504
9830.000000;0.778063
9829.000000;0.777818
9828.000000;0.777658
9827.000000;0.777604
9826.000000;0.777626
9825.000000;0.777589
9824.000000;0.777389
9823.000000;0.777012
9822.000000;0.776441
9821.000000;0.775638
9820.000000;0.774687
9819.000000;0.773845
9818.000000;0.773343
9817.000000;0.773149
9816.000000;0.773022
9815.000000;0.772770
9814.000000;0.772411
9813.000000;0.772092
9812.000000;0.771914
9811.000000;0.771809
9810.000000;0.771542
9809.000000;0.770881
9808.000000;0.769860
9807.000000;0.768819
9806.000000;0.768118
9805.000000;0.767826
9804.000000;0.767721
9803.000000;0.767559
9802.000000;0.767227
9801.000000;0.766710
9800.000000;0.766060
9799.000000;0.765426
9798.000000;0.764981
9797.000000;0.764742
9796.000000;0.764533
9795.000000;0.764157
9794.000000;0.763558
9793.000000;0.762811
9792.000000;0.762069
9791.000000;0.761509
9790.000000;0.761218
9789.000000;0.761068
9788.000000;0.760819
9787.000000;0.760400
9786.000000;0.759954
9785.000000;0.759557
9784.000000;0.759061
9783.000000;0.758339
9782.000000;0.757512
9781.000000;0.756791
9780.000000;0.756187
9779.000000;0.755598
9778.000000;0.755097
9777.000000;0.754891
9776.000000;0.754979
9775.000000;0.755040
9774.000000;0.754734
9773.000000;0.754009
9772.000000;0.753067
9771.000000;0.752156
9770.000000;0.751454
9769.000000;0.751030
9768.000000;0.750807
9767.000000;0.750587
9766.000000;0.750176
9765.000000;0.749512
9764.000000;0.748728
9763.000000;0.748109
9762.000000;0.747927
9761.000000;0.748165
9760.000000;0.748445
9759.000000;0.748353
9758.000000;0.747870
9757.000000;0.747346
9756.000000;0.747048
9755.000000;0.746865
9754.000000;0.746532
9753.000000;0.745967
9752.000000;0.745305
9751.000000;0.744691
9750.000000;0.744184
9749.000000;0.743790
9748.000000;0.743458
9747.000000;0.743090
9746.000000;0.742633
9745.000000;0.742144
9744.000000;0.741673
9743.000000;0.741137
9742.000000;0.740432
9741.000000;0.739645
9740.000000;0.739010
9739.000000;0.738634
9738.000000;0.738385
9737.000000;0.738102
9736.000000;0.737804
9735.000000;0.737588
9734.000000;0.737415
9733.000000;0.737111
9732.000000;0.736566
9731.000000;0.735864
9730.000000;0.735187
9729.000000;0.734639
9728.000000;0.734175
9727.000000;0.733671
9726.000000;0.733036
9725.000000;0.732289
9724.000000;0.731551
9723.000000;0.730959
9722.000000;0.730573
9721.000000;0.730376
9720.000000;0.730344
9719.000000;0.730426
9718.000000;0.730441
9717.000000;0.730116
9716.000000;0.729354
9715.000000;0.728408
9714.000000;0.727682
9713.000000;0.727339
9712.000000;0.727186
9711.000000;0.726956
9710.000000;0.726586
9709.000000;0.726172
9708.000000;0.725775
9707.000000;0.725360
9706.000000;0.724854
9705.000000;0.724217
9704.000000;0.723492
9703.000000;0.722847
9702.000000;0.722487
9701.000000;0.722417
9700.000000;0.722369
9699.000000;0.722050
9698.000000;0.721448
9697.000000;0.720790
9696.000000;0.720278
9695.000000;0.719961
9694.000000;0.719809
9693.000000;0.719742
9692.000000;0.719585
9691.000000;0.719153
9690.000000;0.718445
9689.000000;0.717646
9688.000000;0.716916
9687.000000;0.716240
9686.000000;0.715531
9685.000000;0.714765
9684.000000;0.713988
9683.000000;0.713278
9682.000000;0.712744
9681.000000;0.712484
9680.000000;0.712470
9679.000000;0.712506
9678.000000;0.712365
9677.000000;0.711966
9676.000000;0.711421
9675.000000;0.710933
9674.000000;0.710642
9673.000000;0.710505
9672.000000;0.710332
9671.000000;0.709982
9670.000000;0.709506
9669.000000;0.709042
9668.000000;0.708622
9667.000000;0.708207
9666.000000;0.707840
9665.000000;0.707617
9664.000000;0.707491
9663.000000;0.707268
9662.000000;0.706835
9661.000000;0.706250
9660.000000;0.705558
9659.000000;0.704722
9658.000000;0.703817
9657.000000;0.703096
9656.000000;0.702711
9655.000000;0.702494
9654.000000;0.702176
9653.000000;0.701738
9652.000000;0.701342
9651.000000;0.700990
9650.000000;0.700504
9649.000000;0.699861
9648.000000;0.699348
9647.000000;0.699253
9646.000000;0.699524
9645.000000;0.699811
9644.000000;0.699813
9643.000000;0.699501
9642.000000;0.699043
9641.000000;0.698560
9640.000000;0.697977
9639.000000;0.697124
9638.000000;0.696006
9637.000000;0.694926
9636.000000;0.694271
9635.000000;0.694121
9634.000000;0.694130
9633.000000;0.693849
9632.000000;0.693162
9631.000000;0.692358
9630.000000;0.691760
9629.000000;0.691379
9628.000000;0.690975
9627.000000;0.690416
9626.000000;0.689851
9625.000000;0.689482
9624.000000;0.689294
9623.000000;0.689125
9622.000000;0.688918
9621.000000;0.688768
9620.000000;0.688714
9619.000000;0.688622
9618.000000;0.688316
9617.000000;0.687731
9616.000000;0.686934
9615.000000;0.686078
9614.000000;0.685358
9613.000000;0.684906
9612.000000;0.684664
9611.000000;0.684453
9610.000000;0.684191
9609.000000;0.683942
9608.000000;0.683722
9607.000000;0.683417
9606.000000;0.682974
9605.000000;0.682515
9604.000000;0.682138
9603.000000;0.681727
9602.000000;0.681135
9601.000000;0.680474
9600.000000;0.680023
9599.000000;0.679889
9598.000000;0.679911
9597.000000;0.679872
9596.000000;0.679664
9595.000000;0.679260
9594.000000;0.678679
9593.000000;0.678038
9592.000000;0.677482
9591.000000;0.677025
9590.000000;0.676520
9589.000000;0.675856
9588.000000;0.675106
9587.000000;0.674457
9586.000000;0.674024
9585.000000;0.673735
9584.000000;0.673369
9583.000000;0.672746
9582.000000;0.671945
9581.000000;0.671293
9580.000000;0.671063
9579.000000;0.671175
9578.000000;0.671268
9577.000000;0.671017
9576.000000;0.670354
9575.000000;0.669432
9574.000000;0.668534
9573.000000;0.667951
9572.000000;0.667773
9571.000000;0.667760
9570.000000;0.667549
9569.000000;0.667027
9568.000000;0.666413
9567.000000;0.665956
9566.000000;0.665669
9565.000000;0.665413
9564.000000;0.665095
9563.000000;0.664714
9562.000000;0.664284
9561.000000;0.663811
9560.000000;0.663313
9559.000000;0.662812
9558.000000;0.662338
9557.000000;0.661937
9556.000000;0.661607
9555.000000;0.661241
9554.000000;0.660747
9553.000000;0.660240
9552.000000;0.659968
9551.000000;0.659977
9550.000000;0.659976
9549.000000;0.659652
9548.000000;0.659007
9547.000000;0.658273
9546.000000;0.657593
9545.000000;0.656964
9544.000000;0.656445
9543.000000;0.656228
9542.000000;0.656406
9541.000000;0.656783
9540.000000;0.656985
9539.000000;0.656767
9538.000000;0.656174
9537.000000;0.655433
9536.000000;0.654721
9535.000000;0.654039
9534.000000;0.653313
9533.000000;0.652603
9532.000000;0.652115
9531.000000;0.651978
9530.000000;0.652062
9529.000000;0.652090
9528.000000;0.651895
9527.000000;0.651488
9526.000000;0.650925
9525.000000;0.650221
9524.000000;0.649421
9523.000000;0.648648
9522.000000;0.648030
9521.000000;0.647606
9520.000000;0.647338
9519.000000;0.647146
9518.000000;0.646915
9517.000000;0.646539
9516.000000;0.646013
9515.000000;0.645463
9514.000000;0.645052
9513.000000;0.644828
9512.000000;0.644688
9511.000000;0.644461
9510.000000;0.644021
9509.000000;0.643379
9508.000000;0.642683
9507.000000;0.642096
9506.000000;0.641653
9505.000000;0.641248
9504.000000;0.640786
9503.000000;0.640296
9502.000000;0.639860
9501.000000;0.639478
9500.000000;0.639075
9499.000000;0.638648
9498.000000;0.638320
9497.000000;0.638229
9496.000000;0.638369
9495.000000;0.638549
9494.000000;0.638475
9493.000000;0.637951
9492.000000;0.637080
9491.000000;0.636257
9490.000000;0.635851
9489.000000;0.635834
9488.000000;0.635784
9487.000000;0.635326
9486.000000;0.634520
9485.000000;0.633759
9484.000000;0.633345
9483.000000;0.633257
9482.000000;0.633277
9481.000000;0.633183
9480.000000;0.632832
9479.000000;0.632189
9478.000000;0.631381
9477.000000;0.630664
9476.000000;0.630237
9475.000000;0.630096
9474.000000;0.630079
9473.000000;0.630018
9472.000000;0.629790
9471.000000;0.629317
9470.000000;0.628605
9469.000000;0.627786
9468.000000;0.627043
9467.000000;0.626449
9466.000000;0.625942
9465.000000;0.625458
9464.000000;0.625038
9463.000000;0.624753
9462.000000;0.624570
9461.000000;0.624356
9460.000000;0.624025
9459.000000;0.623653
9458.000000;0.623400
9457.000000;0.623321
9456.000000;0.623269
9455.000000;0.623013
9454.000000;0.622464
9453.000000;0.621784
9452.000000;0.621225
9451.000000;0.620885
9450.000000;0.620631
9449.000000;0.620269
9448.000000;0.619739
9447.000000;0.619131
9446.000000;0.618541
9445.000000;0.618004
9444.000000;0.617554
9443.000000;0.617272
9442.000000;0.617209
9441.000000;0.617299
9440.000000;0.617381
9439.000000;0.617301
9438.000000;0.616965
9437.000000;0.616344
9436.000000;0.615506
9435.000000;0.614627
9434.000000;0.613900
9433.000000;0.613401
9432.000000;0.613088
9431.000000;0.612883
9430.000000;0.612712
9429.000000;0.612478
9428.000000;0.612119
9427.000000;0.611723
9426.000000;0.611452
9425.000000;0.611302
9424.000000;0.611054
9423.000000;0.610549
9422.000000;0.609918
9421.000000;0.609400
9420.000000;0.609061
9419.000000;0.608810
9418.000000;0.608626
9417.000000;0.608562
9416.000000;0.608542
9415.000000;0.608358
9414.000000;0.607912
9413.000000;0.607331
9412.000000;0.606785
9411.000000;0.606304
9410.000000;0.605832
9409.000000;0.605338
9408.000000;0.604795
9407.000000;0.604163
9406.000000;0.603489
9405.000000;0.602949
9404.000000;0.602666
9403.000000;0.602562
9402.000000;0.602443
9401.000000;0.602196
9400.000000;0.601816
9399.000000;0.601313
9398.000000;0.600716
9397.000000;0.600150
9396.000000;0.599799
9395.000000;0.599739
9394.000000;0.599845
9393.000000;0.599879
9392.000000;0.599657
9391.000000;0.599155
9390.000000;0.598492
9389.000000;0.597810
9388.000000;0.597190
9387.000000;0.596678
9386.000000;0.596345
9385.000000;0.596223
9384.000000;0.596194
9383.000000;0.596045
9382.000000;0.595679
9381.000000;0.595201
9380.000000;0.594737
9379.000000;0.594289
9378.000000;0.593818
9377.000000;0.593392
9376.000000;0.593124
9375.000000;0.593017
9374.000000;0.592949
9373.000000;0.592803
9372.000000;0.592533
9371.000000;0.592137
9370.000000;0.591654
9369.000000;0.591173
9368.000000;0.590768
9367.000000;0.590411
9366.000000;0.589993
9365.000000;0.589439
9364.000000;0.588784
9363.000000;0.588154
9362.000000;0.587690
9361.000000;0.587433
9360.000000;0.587249
9359.000000;0.586919
9358.000000;0.586394
9357.000000;0.585891
9356.000000;0.585644
9355.000000;0.585616
9354.000000;0.585524
9353.000000;0.585135
9352.000000;0.584462
9351.000000;0.583686
9350.000000;0.582978
9349.000000;0.582426
9348.000000;0.582027
9347.000000;0.581725
9346.000000;0.581470
9345.000000;0.581251
9344.000000;0.581051
9343.000000;0.580812
9342.000000;0.580493
9341.000000;0.580120
9340.000000;0.579731
9339.000000;0.579312
9338.000000;0.578846
9337.000000;0.578423
9336.000000;0.578181
9335.000000;0.578148
9334.000000;0.578201
9333.000000;0.578176
9332.000000;0.577980
9331.000000;0.577603
9330.000000;0.577083
9329.000000;0.576458
9328.000000;0.575701
9327.000000;0.574766
9326.000000;0.573751
9325.000000;0.572951
9324.000000;0.572617
9323.000000;0.572676
9322.000000;0.572812
9321.000000;0.572817
9320.000000;0.572738
9319.000000;0.572649
9318.000000;0.572441
9317.000000;0.571952
9316.000000;0.571217
9315.000000;0.570469
9314.000000;0.569903
9313.000000;0.569528
9312.000000;0.569234
9311.000000;0.568951
9310.000000;0.568721
9309.000000;0.568648
9308.000000;0.568756
9307.000000;0.568918
9306.000000;0.568934
9305.000000;0.568706
9304.000000;0.568316
9303.000000;0.567923
9302.000000;0.567595
9301.000000;0.567264
9300.000000;0.566809
9299.000000;0.566189
9298.000000;0.565487
9297.000000;0.564846
9296.000000;0.564339
9295.000000;0.563931
9294.000000;0.563577
9293.000000;0.563317
9292.000000;0.563201
9291.000000;0.563161
9290.000000;0.563027
9289.000000;0.562691
9288.000000;0.562193
9287.000000;0.561624
9286.000000;0.561036
9285.000000;0.560467
9284.000000;0.559996
9283.000000;0.559683
9282.000000;0.559480
9281.000000;0.559252
9280.000000;0.558913
9279.000000;0.558495
9278.000000;0.558101
9277.000000;0.557822
9276.000000;0.557708
9275.000000;0.557748
9274.000000;0.557817
9273.000000;0.557699
9272.000000;0.557250
9271.000000;0.556551
9270.000000;0.555848
9269.000000;0.555287
9268.000000;0.554794
9267.000000;0.554257
9266.000000;0.553758
9265.000000;0.553482
9264.000000;0.553426
9263.000000;0.553346
9262.000000;0.553026
9261.000000;0.552473
9260.000000;0.551794
9259.000000;0.551031
9258.000000;0.550253
9257.000000;0.549661
9256.000000;0.549450
9255.000000;0.549559
9254.000000;0.549725
9253.000000;0.549749
9252.000000;0.549602
9251.000000;0.549289
9250.000000;0.548779
9249.000000;0.548125
9248.000000;0.547500
9247.000000;0.547032
9246.000000;0.546667
9245.000000;0.546299
9244.000000;0.545950
9243.000000;0.545754
9242.000000;0.545745
9241.000000;0.545769
9240.000000;0.545624
9239.000000;0.545269
9238.000000;0.544844
9237.000000;0.544490
9236.000000;0.544183
9235.000000;0.543811
9234.000000;0.543392
9233.000000;0.543111
9232.000000;0.543092
9231.000000;0.543195
9230.000000;0.543147
9229.000000;0.542850
9228.000000;0.542459
9227.000000;0.542146
9226.000000;0.541879
9225.000000;0.541468
9224.000000;0.540795
9223.000000;0.539963
9222.000000;0.539237
9221.000000;0.538844
9220.000000;0.538788
9219.000000;0.538865
9218.000000;0.538851
9217.000000;0.538669
9216.000000;0.538364
9215.000000;0.537990
9214.000000;0.537569
9213.000000;0.537113
9212.000000;0.536605
9211.000000;0.536018
9210.000000;0.535433
9209.000000;0.535064
9208.000000;0.535050
9207.000000;0.535227
9206.000000;0.535242
9205.000000;0.534911
9204.000000;0.534368
9203.000000;0.533856
9202.000000;0.533479
9201.000000;0.533205
9200.000000;0.532971
9199.000000;0.532738
9198.000000;0.532485
9197.000000;0.532207
9196.000000;0.531878
9195.000000;0.531398
9194.000000;0.530676
9193.000000;0.529802
9192.000000;0.529045
9191.000000;0.528608
9190.000000;0.528443
9189.000000;0.528352
9188.000000;0.528206
9187.000000;0.528016
9186.000000;0.527843
9185.000000;0.527736
9184.000000;0.527709
9183.000000;0.527714
9182.000000;0.527639
9181.000000;0.527403
9180.000000;0.527032
9179.000000;0.526617
9178.000000;0.526207
9177.000000;0.525771
9176.000000;0.525261
9175.000000;0.524682
9174.000000;0.524106
9173.000000;0.523629
9172.000000;0.523289
9171.000000;0.523035
9170.000000;0.522792
9169.000000;0.522564
9168.000000;0.522401
9167.000000;0.522270
9166.000000;0.522030
9165.000000;0.521589
9164.000000;0.521023
9163.000000;0.520506
9162.000000;0.520133
9161.000000;0.519878
9160.000000;0.519672
9159.000000;0.519464
9158.000000;0.519223
9157.000000;0.518941
9156.000000;0.518651
9155.000000;0.518396
9154.000000;0.518174
9153.000000;0.517932
9152.000000;0.517643
9151.000000;0.517348
9150.000000;0.517114
9149.000000;0.516937
9148.000000;0.516723
9147.000000;0.516383
9146.000000;0.515947
9145.000000;0.515563
9144.000000;0.515335
9143.000000;0.515185
9142.000000;0.514919
9141.000000;0.514418
9140.000000;0.513753
9139.000000;0.513108
9138.000000;0.512623
9137.000000;0.512321
9136.000000;0.512124
9135.000000;0.511947
9134.000000;0.511772
9133.000000;0.511639
9132.000000;0.511546
9131.000000;0.511390
9130.000000;0.511070
9129.000000;0.510606
9128.000000;0.510111
9127.000000;0.509645
9126.000000;0.509177
9125.000000;0.508713
9124.000000;0.508355
9123.000000;0.508175
9122.000000;0.508074
9121.000000;0.507866
9120.000000;0.507495
9119.000000;0.507106
9118.000000;0.506884
9117.000000;0.506839
9116.000000;0.506793
9115.000000;0.506557
9114.000000;0.506112
9113.000000;0.505599
9112.000000;0.505149
9111.000000;0.504752
9110.000000;0.504319
9109.000000;0.503817
9108.000000;0.503341
9107.000000;0.503018
9106.000000;0.502892
9105.000000;0.502879
9104.000000;0.502837
9103.000000;0.502671
9102.000000;0.502369
9101.000000;0.501950
9100.000000;0.501424
9099.000000;0.500849
9098.000000;0.500379
9097.000000;0.500146
9096.000000;0.500089
9095.000000;0.499989
9094.000000;0.499736
9093.000000;0.499446
9092.000000;0.499243
9091.000000;0.499041
9090.000000;0.498672
9089.000000;0.498145
9088.000000;0.497626
9087.000000;0.497197
9086.000000;0.496792
9085.000000;0.496370
9084.000000;0.496006
9083.000000;0.495756
9082.000000;0.495563
9081.000000;0.495337
9080.000000;0.495065
9079.000000;0.494788
9078.000000;0.494559
9077.000000;0.494435
9076.000000;0.494427
9075.000000;0.494409
9074.000000;0.494193
9073.000000;0.493737
9072.000000;0.493219
9071.000000;0.492853
9070.000000;0.492698
9069.000000;0.492657
9068.000000;0.492582
9067.000000;0.492332
9066.000000;0.491836
9065.000000;0.491177
9064.000000;0.490560
9063.000000;0.490137
9062.000000;0.489890
9061.000000;0.489702
9060.000000;0.489482
9059.000000;0.489190
9058.000000;0.488817
9057.000000;0.488411
9056.000000;0.488066
9055.000000;0.487821
9054.000000;0.487626
9053.000000;0.487415
9052.000000;0.487180
9051.000000;0.486920
9050.000000;0.486597
9049.000000;0.486205
9048.000000;0.485803
9047.000000;0.485455
9046.000000;0.485157
9045.000000;0.484893
9044.000000;0.484676
9043.000000;0.484510
9042.000000;0.484365
9041.000000;0.484225
9040.000000;0.484086
9039.000000;0.483869
9038.000000;0.483444
9037.000000;0.482824
9036.000000;0.482231
9035.000000;0.481890
9034.000000;0.481803
9033.000000;0.481811
9032.000000;0.481793
9031.000000;0.481700
9030.000000;0.481477
9029.000000;0.481094
9028.000000;0.480628
9027.000000;0.480196
9026.000000;0.479803
9025.000000;0.479367
9024.000000;0.478894
9023.000000;0.478496
9022.000000;0.478233
9021.000000;0.478024
9020.000000;0.477771
9019.000000;0.477479
9018.000000;0.477214
9017.000000;0.476998
9016.000000;0.476776
9015.000000;0.476478
9014.000000;0.476072
9013.000000;0.475600
9012.000000;0.475162
9011.000000;0.474855
9010.000000;0.474700
9009.000000;0.474628
9008.000000;0.474487
9007.000000;0.474113
9006.000000;0.473469
9005.000000;0.472777
9004.000000;0.472398
9003.000000;0.472474
9002.000000;0.472732
9001.000000;0.472764
9000.000000;0.472466
8999.000000;0.472086
8998.000000;0.471864
8997.000000;0.471758
8996.000000;0.471563
8995.000000;0.471166
8994.000000;0.470614
8993.000000;0.470033
8992.000000;0.469560
8991.000000;0.469312
8990.000000;0.469293
8989.000000;0.469346
8988.000000;0.469253
8987.000000;0.468916
8986.000000;0.468417
8985.000000;0.467928
8984.000000;0.467554
8983.000000;0.467271
8982.000000;0.466987
8981.000000;0.466655
8980.000000;0.466306
8979.000000;0.465983
8978.000000;0.465687
8977.000000;0.465424
8976.000000;0.465250
8975.000000;0.465183
8974.000000;0.465115
8973.000000;0.464884
8972.000000;0.464469
8971.000000;0.464011
8970.000000;0.463618
8969.000000;0.463244
8968.000000;0.462810
8967.000000;0.462375
8966.000000;0.462075
8965.000000;0.461933
8964.000000;0.461818
8963.000000;0.461607
8962.000000;0.461318
8961.000000;0.461053
8960.000000;0.460857
8959.000000;0.460676
8958.000000;0.460429
8957.000000;0.460106
8956.000000;0.459767
8955.000000;0.459479
8954.000000;0.459256
8953.000000;0.459075
8952.000000;0.458918
8951.000000;0.458792
8950.000000;0.458681
8949.000000;0.458501
8948.000000;0.458135
8947.000000;0.457547
8946.000000;0.456850
8945.000000;0.456266
8944.000000;0.455957
8943.000000;0.455895
8942.000000;0.455891
8941.000000;0.455774
8940.000000;0.455538
8939.000000;0.455295
8938.000000;0.455107
8937.000000;0.454909
8936.000000;0.454606
8935.000000;0.454201
8934.000000;0.453766
8933.000000;0.453339
8932.000000;0.452904
8931.000000;0.452480
8930.000000;0.452174
8929.000000;0.452079
8928.000000;0.452159
8927.000000;0.452267
8926.000000;0.452281
8925.000000;0.452153
8924.000000;0.451850
8923.000000;0.451339
8922.000000;0.450689
8921.000000;0.450109
8920.000000;0.449780
8919.000000;0.449670
8918.000000;0.449581
8917.000000;0.449373
8916.000000;0.449099
8915.000000;0.448887
8914.000000;0.448787
8913.000000;0.448745
8912.000000;0.448684
8911.000000;0.448552
8910.000000;0.448328
8909.000000;0.448033
8908.000000;0.447719
8907.000000;0.447409
8906.000000;0.447073
8905.000000;0.446669
8904.000000;0.446199
8903.000000;0.445714
8902.000000;0.445282
8901.000000;0.444970
8900.000000;0.444803
8899.000000;0.444718
8898.000000;0.444588
8897.000000;0.444336
8896.000000;0.444002
8895.000000;0.443672
8894.000000;0.443378
8893.000000;0.443102
8892.000000;0.442841
8891.000000;0.442621
8890.000000;0.442465
8889.000000;0.442395
8888.000000;0.442424
8887.000000;0.442485
8886.000000;0.442413
8885.000000;0.442072
8884.000000;0.441512
8883.000000;0.440942
8882.000000;0.440528
8881.000000;0.440269
8880.000000;0.440059
8879.000000;0.439821
8878.000000;0.439543
8877.000000;0.439245
8876.000000;0.438970
8875.000000;0.438778
8874.000000;0.438689
8873.000000;0.438642
8872.000000;0.438516
8871.000000;0.438223
8870.000000;0.437787
8869.000000;0.437341
8868.000000;0.437033
8867.000000;0.436905
8866.000000;0.436848
8865.000000;0.436695
8864.000000;0.436353
8863.000000;0.435867
8862.000000;0.435355
8861.000000;0.434948
8860.000000;0.434731
8859.000000;0.434685
8858.000000;0.434659
8857.000000;0.434478
8856.000000;0.434124
8855.000000;0.433785
8854.000000;0.433664
8853.000000;0.433749
8852.000000;0.433821
8851.000000;0.433666
8850.000000;0.433251
8849.000000;0.432699
8848.000000;0.432169
8847.000000;0.431772
8846.000000;0.431544
8845.000000;0.431448
8844.000000;0.431401
8843.000000;0.431331
8842.000000;0.431218
8841.000000;0.431056
8840.000000;0.430819
8839.000000;0.430489
8838.000000;0.430131
8837.000000;0.429875
8836.000000;0.429803
8835.000000;0.429843
8834.000000;0.429836
8833.000000;0.429697
8832.000000;0.429492
8831.000000;0.429341
8830.000000;0.429272
8829.000000;0.429200
8828.000000;0.429047
8827.000000;0.428836
8826.000000;0.428637
8825.000000;0.428469
8824.000000;0.428283
8823.000000;0.428053
8822.000000;0.427833
8821.000000;0.427699
8820.000000;0.427668
8819.000000;0.427689
8818.000000;0.427701
8817.000000;0.427675
8816.000000;0.427620
8815.000000;0.427597
8814.000000;0.427695
8813.000000;0.427926
8812.000000;0.428131
8811.000000;0.428085
8810.000000;0.427718
8809.000000;0.427190
8808.000000;0.426700
8807.000000;0.426293
8806.000000;0.425927
8805.000000;0.425637
8804.000000;0.425522
8803.000000;0.425549
8802.000000;0.425510
8801.000000;0.425238
8800.000000;0.424790
8799.000000;0.424381
8798.000000;0.424165
8797.000000;0.424143
8796.000000;0.424227
8795.000000;0.424332
8794.000000;0.424388
8793.000000;0.424342
8792.000000;0.424167
8791.000000;0.423890
8790.000000;0.423571
8789.000000;0.423282
8788.000000;0.423072
8787.000000;0.422951
8786.000000;0.422909
8785.000000;0.422932
8784.000000;0.422978
8783.000000;0.422977
8782.000000;0.422886
8781.000000;0.422765
8780.000000;0.422733
8779.000000;0.422829
8778.000000;0.422941
8777.000000;0.422920
8776.000000;0.422733
8775.000000;0.422476
8774.000000;0.422259
8773.000000;0.422103
8772.000000;0.421947
8771.000000;0.421739
8770.000000;0.421499
8769.000000;0.421312
8768.000000;0.421250
8767.000000;0.421282
8766.000000;0.421287
8765.000000;0.421170
8764.000000;0.420960
8763.000000;0.420770
8762.000000;0.420683
8761.000000;0.420674
8760.000000;0.420654
8759.000000;0.420574
8758.000000;0.420496
8757.000000;0.420519
8756.000000;0.420641
8755.000000;0.420704
8754.000000;0.420546
8753.000000;0.420184
8752.000000;0.419796
8751.000000;0.419533
8750.000000;0.419399
8749.000000;0.419343
8748.000000;0.419347
8747.000000;0.419396
8746.000000;0.419449
8745.000000;0.419498
8744.000000;0.419602
8743.000000;0.419773
8742.000000;0.419898
8741.000000;0.419873
8740.000000;0.419777
8739.000000;0.419780
8738.000000;0.419899
8737.000000;0.419944
