Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11344.8 Secs"
9901.000000;2.018190
9900.000000;2.018805
9899.000000;2.020168
9898.000000;2.022135
9897.000000;2.024070
9896.000000;2.025036
9895.000000;2.024868
9894.000000;2.024607
9893.000000;2.025066
9892.000000;2.025279
9891.000000;2.023299
9890.000000;2.018679
9889.000000;2.013438
9888.000000;2.010168
9887.000000;2.009611
9886.000000;2.010319
9885.000000;2.010352
9884.000000;2.009071
9883.000000;2.007297
9882.000000;2.006224
9881.000000;2.006570
9880.000000;2.008390
9879.000000;2.011079
9878.000000;2.013406
9877.000000;2.014105
9876.000000;2.012982
9875.000000;2.011162
9874.000000;2.009832
9873.000000;2.008906
9872.000000;2.007304
9871.000000;2.004347
9870.000000;2.000460
9869.000000;1.996696
9868.000000;1.994142
9867.000000;1.993724
9866.000000;1.995791
9865.000000;1.999544
9864.000000;2.003349
9863.000000;2.006009
9862.000000;2.007654
9861.000000;2.009179
9860.000000;2.010966
9859.000000;2.012265
9858.000000;2.011572
9857.000000;2.007859
9856.000000;2.002122
9855.000000;1.997633
9854.000000;1.997707
9853.000000;2.002592
9852.000000;2.008697
9851.000000;2.011468
9850.000000;2.009292
9849.000000;2.004190
9848.000000;1.999177
9847.000000;1.995952
9846.000000;1.994641
9845.000000;1.994400
9844.000000;1.993970
9843.000000;1.992679
9842.000000;1.991367
9841.000000;1.991456
9840.000000;1.992839
9839.000000;1.993648
9838.000000;1.992707
9837.000000;1.991331
9836.000000;1.991602
9835.000000;1.993457
9834.000000;1.994758
9833.000000;1.994191
9832.000000;1.992839
9831.000000;1.992388
9830.000000;1.992887
9829.000000;1.992954
9828.000000;1.991654
9827.000000;1.989500
9826.000000;1.987845
9825.000000;1.987927
9824.000000;1.990132
9823.000000;1.993404
9822.000000;1.995712
9821.000000;1.995617
9820.000000;1.993152
9819.000000;1.989149
9818.000000;1.984520
9817.000000;1.980740
9816.000000;1.980004
9815.000000;1.983207
9814.000000;1.987847
9813.000000;1.989696
9812.000000;1.987314
9811.000000;1.983590
9810.000000;1.982054
9809.000000;1.983107
9808.000000;1.984639
9807.000000;1.985201
9806.000000;1.985107
9805.000000;1.984785
9804.000000;1.983667
9803.000000;1.981147
9802.000000;1.977685
9801.000000;1.974514
9800.000000;1.972867
9799.000000;1.973681
9798.000000;1.977197
9797.000000;1.982069
9796.000000;1.985259
9795.000000;1.984128
9794.000000;1.979051
9793.000000;1.973343
9792.000000;1.970481
9791.000000;1.971382
9790.000000;1.974040
9789.000000;1.975858
9788.000000;1.976063
9787.000000;1.975578
9786.000000;1.975126
9785.000000;1.974219
9784.000000;1.972028
9783.000000;1.968645
9782.000000;1.965204
9781.000000;1.963098
9780.000000;1.963104
9779.000000;1.964711
9778.000000;1.966140
9777.000000;1.965691
9776.000000;1.963572
9775.000000;1.961915
9774.000000;1.962566
9773.000000;1.965231
9772.000000;1.967881
9771.000000;1.968730
9770.000000;1.967758
9769.000000;1.966553
9768.000000;1.966916
9767.000000;1.969335
9766.000000;1.972486
9765.000000;1.974431
9764.000000;1.974403
9763.000000;1.973059
9762.000000;1.971037
9761.000000;1.968170
9760.000000;1.964409
9759.000000;1.960586
9758.000000;1.957600
9757.000000;1.955575
9756.000000;1.954425
9755.000000;1.954505
9754.000000;1.956045
9753.000000;1.958438
9752.000000;1.960637
9751.000000;1.961997
9750.000000;1.962343
9749.000000;1.961638
9748.000000;1.960034
9747.000000;1.957868
9746.000000;1.955426
9745.000000;1.953142
9744.000000;1.952059
9743.000000;1.953221
9742.000000;1.956033
9741.000000;1.958015
9740.000000;1.957125
9739.000000;1.953780
9738.000000;1.949788
9737.000000;1.946391
9736.000000;1.944404
9735.000000;1.944941
9734.000000;1.948116
9733.000000;1.951541
9732.000000;1.952075
9731.000000;1.949351
9730.000000;1.946091
9729.000000;1.944893
9728.000000;1.946119
9727.000000;1.948712
9726.000000;1.951188
9725.000000;1.951627
9724.000000;1.948826
9723.000000;1.944363
9722.000000;1.941827
9721.000000;1.942970
9720.000000;1.945698
9719.000000;1.946743
9718.000000;1.945513
9717.000000;1.944117
9716.000000;1.944312
9715.000000;1.945799
9714.000000;1.947244
9713.000000;1.947847
9712.000000;1.947637
9711.000000;1.946819
9710.000000;1.945244
9709.000000;1.942664
9708.000000;1.939723
9707.000000;1.938204
9706.000000;1.939472
9705.000000;1.942742
9704.000000;1.945677
9703.000000;1.946682
9702.000000;1.945663
9701.000000;1.942766
9700.000000;1.938034
9699.000000;1.932760
9698.000000;1.929375
9697.000000;1.928965
9696.000000;1.930160
9695.000000;1.931395
9694.000000;1.933073
9693.000000;1.936111
9692.000000;1.939386
9691.000000;1.940541
9690.000000;1.939160
9689.000000;1.937371
9688.000000;1.937135
9687.000000;1.938371
9686.000000;1.939840
9685.000000;1.940389
9684.000000;1.938899
9683.000000;1.934603
9682.000000;1.928553
9681.000000;1.923869
9680.000000;1.923523
9679.000000;1.927788
9678.000000;1.933838
9677.000000;1.937742
9676.000000;1.937197
9675.000000;1.932870
9674.000000;1.927457
9673.000000;1.923518
9672.000000;1.922070
9671.000000;1.922506
9670.000000;1.923350
9669.000000;1.923449
9668.000000;1.922888
9667.000000;1.922798
9666.000000;1.924154
9665.000000;1.926746
9664.000000;1.929443
9663.000000;1.931282
9662.000000;1.931914
9661.000000;1.931304
9660.000000;1.929737
9659.000000;1.928075
9658.000000;1.927119
9657.000000;1.926448
9656.000000;1.924727
9655.000000;1.921642
9654.000000;1.918611
9653.000000;1.917023
9652.000000;1.916733
9651.000000;1.916997
9650.000000;1.917794
9649.000000;1.918928
9648.000000;1.918936
9647.000000;1.916709
9646.000000;1.913543
9645.000000;1.911981
9644.000000;1.912894
9643.000000;1.914947
9642.000000;1.916706
9641.000000;1.917837
9640.000000;1.918094
9639.000000;1.916829
9638.000000;1.914296
9637.000000;1.912184
9636.000000;1.911894
9635.000000;1.913057
9634.000000;1.914404
9633.000000;1.915371
9632.000000;1.915890
9631.000000;1.915105
9630.000000;1.911753
9629.000000;1.906254
9628.000000;1.901478
9627.000000;1.900581
9626.000000;1.904057
9625.000000;1.909198
9624.000000;1.912642
9623.000000;1.913298
9622.000000;1.912379
9621.000000;1.911063
9620.000000;1.909369
9619.000000;1.907360
9618.000000;1.906015
9617.000000;1.906092
9616.000000;1.906947
9615.000000;1.907372
9614.000000;1.907160
9613.000000;1.906909
9612.000000;1.906808
9611.000000;1.906741
9610.000000;1.907301
9609.000000;1.909367
9608.000000;1.912518
9607.000000;1.914831
9606.000000;1.914609
9605.000000;1.911704
9604.000000;1.907067
9603.000000;1.901952
9602.000000;1.897782
9601.000000;1.895747
9600.000000;1.895860
9599.000000;1.896827
9598.000000;1.897266
9597.000000;1.896795
9596.000000;1.895774
9595.000000;1.894574
9594.000000;1.893493
9593.000000;1.892765
9592.000000;1.892396
9591.000000;1.892511
9590.000000;1.893549
9589.000000;1.895427
9588.000000;1.896969
9587.000000;1.896992
9586.000000;1.895809
9585.000000;1.894914
9584.000000;1.895147
9583.000000;1.895822
9582.000000;1.895899
9581.000000;1.895265
9580.000000;1.894330
9579.000000;1.893198
9578.000000;1.891874
9577.000000;1.890651
9576.000000;1.889841
9575.000000;1.889635
9574.000000;1.890394
9573.000000;1.892236
9572.000000;1.893989
9571.000000;1.893650
9570.000000;1.890866
9569.000000;1.888042
9568.000000;1.887705
9567.000000;1.889336
9566.000000;1.889957
9565.000000;1.887730
9564.000000;1.883894
9563.000000;1.880934
9562.000000;1.879983
9561.000000;1.880440
9560.000000;1.881178
9559.000000;1.881499
9558.000000;1.881246
9557.000000;1.880616
9556.000000;1.879987
9555.000000;1.879709
9554.000000;1.879861
9553.000000;1.880148
9552.000000;1.880093
9551.000000;1.879439
9550.000000;1.878411
9549.000000;1.877608
9548.000000;1.877602
9547.000000;1.878572
9546.000000;1.880331
9545.000000;1.882562
9544.000000;1.884852
9543.000000;1.886660
9542.000000;1.887387
9541.000000;1.886458
9540.000000;1.883524
9539.000000;1.878828
9538.000000;1.873358
9537.000000;1.868440
9536.000000;1.865012
9535.000000;1.863331
9534.000000;1.863313
9533.000000;1.864843
9532.000000;1.867566
9531.000000;1.870603
9530.000000;1.872781
9529.000000;1.873479
9528.000000;1.873306
9527.000000;1.873604
9526.000000;1.874871
9525.000000;1.875885
9524.000000;1.875065
9523.000000;1.872770
9522.000000;1.871279
9521.000000;1.872078
9520.000000;1.874090
9519.000000;1.875189
9518.000000;1.874804
9517.000000;1.873991
9516.000000;1.873321
9515.000000;1.872148
9514.000000;1.869967
9513.000000;1.867282
9512.000000;1.865060
9511.000000;1.864297
9510.000000;1.865889
9509.000000;1.869571
9508.000000;1.872922
9507.000000;1.873017
9506.000000;1.869711
9505.000000;1.865874
9504.000000;1.863964
9503.000000;1.863867
9502.000000;1.864476
9501.000000;1.865633
9500.000000;1.867270
9499.000000;1.867959
9498.000000;1.866274
9497.000000;1.863055
9496.000000;1.860468
9495.000000;1.859211
9494.000000;1.858218
9493.000000;1.856800
9492.000000;1.855645
9491.000000;1.855471
9490.000000;1.855961
9489.000000;1.856493
9488.000000;1.856929
9487.000000;1.857289
9486.000000;1.857419
9485.000000;1.857374
9484.000000;1.857609
9483.000000;1.858406
9482.000000;1.859479
9481.000000;1.860258
9480.000000;1.860242
9479.000000;1.859233
9478.000000;1.857736
9477.000000;1.856939
9476.000000;1.857599
9475.000000;1.859006
9474.000000;1.859640
9473.000000;1.858897
9472.000000;1.857464
9471.000000;1.856062
9470.000000;1.854700
9469.000000;1.853288
9468.000000;1.852061
9467.000000;1.851089
9466.000000;1.850148
9465.000000;1.849431
9464.000000;1.849691
9463.000000;1.851184
9462.000000;1.853127
9461.000000;1.854600
9460.000000;1.855265
9459.000000;1.854837
9458.000000;1.852836
9457.000000;1.849620
9456.000000;1.846821
9455.000000;1.845841
9454.000000;1.846392
9453.000000;1.847129
9452.000000;1.847392
9451.000000;1.847455
9450.000000;1.847442
9449.000000;1.847113
9448.000000;1.846706
9447.000000;1.847003
9446.000000;1.848276
9445.000000;1.849663
9444.000000;1.849774
9443.000000;1.847692
9442.000000;1.843678
9441.000000;1.839502
9440.000000;1.837635
9439.000000;1.839126
9438.000000;1.842231
9437.000000;1.843783
9436.000000;1.842343
9435.000000;1.839463
9434.000000;1.837464
9433.000000;1.836856
9432.000000;1.836451
9431.000000;1.835202
9430.000000;1.833098
9429.000000;1.830653
9428.000000;1.828349
9427.000000;1.826676
9426.000000;1.826189
9425.000000;1.827189
9424.000000;1.829394
9423.000000;1.831874
9422.000000;1.833389
9421.000000;1.833352
9420.000000;1.832842
9419.000000;1.834055
9418.000000;1.837909
9417.000000;1.842301
9416.000000;1.843577
9415.000000;1.840110
9414.000000;1.833909
9413.000000;1.828568
9412.000000;1.826495
9411.000000;1.828013
9410.000000;1.831723
9409.000000;1.835179
9408.000000;1.836207
9407.000000;1.834401
9406.000000;1.831063
9405.000000;1.827611
9404.000000;1.824680
9403.000000;1.822849
9402.000000;1.823072
9401.000000;1.825416
9400.000000;1.828086
9399.000000;1.828943
9398.000000;1.827770
9397.000000;1.825876
9396.000000;1.823779
9395.000000;1.820787
9394.000000;1.816918
9393.000000;1.813879
9392.000000;1.813526
9391.000000;1.816108
9390.000000;1.820356
9389.000000;1.824627
9388.000000;1.827679
9387.000000;1.829009
9386.000000;1.828875
9385.000000;1.827682
9384.000000;1.825324
9383.000000;1.821739
9382.000000;1.818210
9381.000000;1.816966
9380.000000;1.818870
9379.000000;1.822166
9378.000000;1.824188
9377.000000;1.823977
9376.000000;1.822549
9375.000000;1.821055
9374.000000;1.819756
9373.000000;1.818653
9372.000000;1.817878
9371.000000;1.817182
9370.000000;1.816204
9369.000000;1.815447
9368.000000;1.816028
9367.000000;1.818158
9366.000000;1.820391
9365.000000;1.820853
9364.000000;1.819071
9363.000000;1.816233
9362.000000;1.813887
9361.000000;1.812753
9360.000000;1.812554
9359.000000;1.812475
9358.000000;1.811734
9357.000000;1.810164
9356.000000;1.808502
9355.000000;1.807951
9354.000000;1.809154
9353.000000;1.811460
9352.000000;1.813347
9351.000000;1.813860
9350.000000;1.813536
9349.000000;1.813550
9348.000000;1.814043
9347.000000;1.813846
9346.000000;1.812073
9345.000000;1.809500
9344.000000;1.807822
9343.000000;1.807803
9342.000000;1.808637
9341.000000;1.809112
9340.000000;1.808924
9339.000000;1.808610
9338.000000;1.808513
9337.000000;1.808188
9336.000000;1.806878
9335.000000;1.804463
9334.000000;1.801832
9333.000000;1.800241
9332.000000;1.800241
9331.000000;1.801322
9330.000000;1.802708
9329.000000;1.804185
9328.000000;1.805878
9327.000000;1.807496
9326.000000;1.808157
9325.000000;1.807037
9324.000000;1.804151
9323.000000;1.800485
9322.000000;1.797374
9321.000000;1.795584
9320.000000;1.794966
9319.000000;1.795070
9318.000000;1.795970
9317.000000;1.798097
9316.000000;1.801122
9315.000000;1.803492
9314.000000;1.803642
9313.000000;1.801515
9312.000000;1.798506
9311.000000;1.796056
9310.000000;1.794602
9309.000000;1.793686
9308.000000;1.792782
9307.000000;1.792023
9306.000000;1.792189
9305.000000;1.793762
9304.000000;1.795966
9303.000000;1.797197
9302.000000;1.796704
9301.000000;1.795524
9300.000000;1.795353
9299.000000;1.796703
9298.000000;1.798515
9297.000000;1.799419
9296.000000;1.798905
9295.000000;1.797390
9294.000000;1.795665
9293.000000;1.794375
9292.000000;1.793630
9291.000000;1.792961
9290.000000;1.791766
9289.000000;1.789859
9288.000000;1.787592
9287.000000;1.785680
9286.000000;1.784946
9285.000000;1.785822
9284.000000;1.787720
9283.000000;1.789236
9282.000000;1.789489
9281.000000;1.789020
9280.000000;1.788964
9279.000000;1.789670
9278.000000;1.790504
9277.000000;1.790685
9276.000000;1.789731
9275.000000;1.787386
9274.000000;1.783979
9273.000000;1.780735
9272.000000;1.778970
9271.000000;1.778928
9270.000000;1.779868
9269.000000;1.781178
9268.000000;1.782778
9267.000000;1.784444
9266.000000;1.785513
9265.000000;1.785535
9264.000000;1.784650
9263.000000;1.783175
9262.000000;1.781427
9261.000000;1.780025
9260.000000;1.779556
9259.000000;1.779688
9258.000000;1.779449
9257.000000;1.778773
9256.000000;1.778901
9255.000000;1.780646
9254.000000;1.782944
9253.000000;1.783866
9252.000000;1.782798
9251.000000;1.780873
9250.000000;1.779406
9249.000000;1.778708
9248.000000;1.778340
9247.000000;1.777846
9246.000000;1.777148
9245.000000;1.776650
9244.000000;1.776950
9243.000000;1.778090
9242.000000;1.779073
9241.000000;1.778541
9240.000000;1.776213
9239.000000;1.773276
9238.000000;1.771117
9237.000000;1.770029
9236.000000;1.769407
9235.000000;1.768851
9234.000000;1.768672
9233.000000;1.769295
9232.000000;1.770539
9231.000000;1.771756
9230.000000;1.772549
9229.000000;1.772980
9228.000000;1.773053
9227.000000;1.772540
9226.000000;1.771541
9225.000000;1.770749
9224.000000;1.770747
9223.000000;1.771282
9222.000000;1.771620
9221.000000;1.771399
9220.000000;1.770714
9219.000000;1.769577
9218.000000;1.767924
9217.000000;1.766163
9216.000000;1.765128
9215.000000;1.765234
9214.000000;1.766041
9213.000000;1.766747
9212.000000;1.766851
9211.000000;1.766351
9210.000000;1.765760
9209.000000;1.765904
9208.000000;1.767111
9207.000000;1.768416
9206.000000;1.768200
9205.000000;1.765947
9204.000000;1.762854
9203.000000;1.760475
9202.000000;1.759432
9201.000000;1.759652
9200.000000;1.761020
9199.000000;1.763166
9198.000000;1.765171
9197.000000;1.766300
9196.000000;1.766753
9195.000000;1.766948
9194.000000;1.766502
9193.000000;1.764828
9192.000000;1.762330
9191.000000;1.760148
9190.000000;1.758817
9189.000000;1.757958
9188.000000;1.757368
9187.000000;1.757576
9186.000000;1.758944
9185.000000;1.760815
9184.000000;1.762059
9183.000000;1.762154
9182.000000;1.761293
9181.000000;1.759746
9180.000000;1.757769
9179.000000;1.756042
9178.000000;1.755567
9177.000000;1.756783
9176.000000;1.758950
9175.000000;1.760600
9174.000000;1.760688
9173.000000;1.759314
9172.000000;1.757337
9171.000000;1.755556
9170.000000;1.754263
9169.000000;1.753283
9168.000000;1.752330
9167.000000;1.751464
9166.000000;1.751262
9165.000000;1.752305
9164.000000;1.754275
9163.000000;1.755808
9162.000000;1.755894
9161.000000;1.755202
9160.000000;1.755138
9159.000000;1.755721
9158.000000;1.755347
9157.000000;1.752985
9156.000000;1.749744
9155.000000;1.747617
9154.000000;1.747307
9153.000000;1.747886
9152.000000;1.748027
9151.000000;1.746925
9150.000000;1.744475
9149.000000;1.741427
9148.000000;1.739231
9147.000000;1.738902
9146.000000;1.739977
9145.000000;1.741143
9144.000000;1.741904
9143.000000;1.742919
9142.000000;1.744628
9141.000000;1.746450
9140.000000;1.747729
9139.000000;1.748701
9138.000000;1.749820
9137.000000;1.750621
9136.000000;1.750033
9135.000000;1.747753
9134.000000;1.744756
9133.000000;1.742457
9132.000000;1.741692
9131.000000;1.742315
9130.000000;1.743345
9129.000000;1.743589
9128.000000;1.742584
9127.000000;1.741062
9126.000000;1.740287
9125.000000;1.740851
9124.000000;1.742199
9123.000000;1.743221
9122.000000;1.743224
9121.000000;1.742375
9120.000000;1.741398
9119.000000;1.740871
9118.000000;1.740761
9117.000000;1.740652
9116.000000;1.740381
9115.000000;1.740179
9114.000000;1.740096
9113.000000;1.739641
9112.000000;1.738372
9111.000000;1.736726
9110.000000;1.735769
9109.000000;1.735963
9108.000000;1.736482
9107.000000;1.736023
9106.000000;1.734254
9105.000000;1.732263
9104.000000;1.731501
9103.000000;1.732295
9102.000000;1.733499
9101.000000;1.733682
9100.000000;1.732722
9099.000000;1.731971
9098.000000;1.732681
9097.000000;1.734511
9096.000000;1.735903
9095.000000;1.735864
9094.000000;1.735010
9093.000000;1.734665
9092.000000;1.735271
9091.000000;1.735927
9090.000000;1.735391
9089.000000;1.733435
9088.000000;1.731204
9087.000000;1.730220
9086.000000;1.730998
9085.000000;1.732618
9084.000000;1.733714
9083.000000;1.733751
9082.000000;1.733068
9081.000000;1.731913
9080.000000;1.730076
9079.000000;1.727626
9078.000000;1.725403
9077.000000;1.724328
9076.000000;1.724562
9075.000000;1.725693
9074.000000;1.727360
9073.000000;1.729125
9072.000000;1.730068
9071.000000;1.729327
9070.000000;1.727140
9069.000000;1.724736
9068.000000;1.723059
9067.000000;1.722127
9066.000000;1.721735
9065.000000;1.722064
9064.000000;1.723157
9063.000000;1.724289
9062.000000;1.724494
9061.000000;1.723545
9060.000000;1.722019
9059.000000;1.720615
9058.000000;1.719852
9057.000000;1.720174
9056.000000;1.721661
9055.000000;1.723589
9054.000000;1.724779
9053.000000;1.724622
9052.000000;1.723499
9051.000000;1.722135
9050.000000;1.720904
9049.000000;1.719913
9048.000000;1.719385
9047.000000;1.719552
9046.000000;1.720175
9045.000000;1.720449
9044.000000;1.719633
9043.000000;1.717922
9042.000000;1.716570
9041.000000;1.716878
9040.000000;1.718888
9039.000000;1.721194
9038.000000;1.722188
9037.000000;1.721408
9036.000000;1.719530
9035.000000;1.717386
9034.000000;1.715475
9033.000000;1.714204
9032.000000;1.713895
9031.000000;1.714400
9030.000000;1.715039
9029.000000;1.715151
9028.000000;1.714666
9027.000000;1.714076
9026.000000;1.713949
9025.000000;1.714482
9024.000000;1.715297
9023.000000;1.715677
9022.000000;1.715173
9021.000000;1.714038
9020.000000;1.712919
9019.000000;1.712212
9018.000000;1.711856
9017.000000;1.711518
9016.000000;1.710702
9015.000000;1.708937
9014.000000;1.706367
9013.000000;1.704088
9012.000000;1.703400
9011.000000;1.704515
9010.000000;1.706340
9009.000000;1.707753
9008.000000;1.708749
9007.000000;1.709961
9006.000000;1.711473
9005.000000;1.712603
9004.000000;1.712680
9003.000000;1.711690
9002.000000;1.710192
9001.000000;1.708821
9000.000000;1.707977
8999.000000;1.707786
8998.000000;1.707980
8997.000000;1.707954
8996.000000;1.707312
8995.000000;1.706432
8994.000000;1.706145
8993.000000;1.706521
8992.000000;1.706250
8991.000000;1.703981
8990.000000;1.700419
8989.000000;1.698130
8988.000000;1.698696
8987.000000;1.700707
8986.000000;1.701393
8985.000000;1.700007
8984.000000;1.698416
8983.000000;1.698382
8982.000000;1.699650
8981.000000;1.701072
8980.000000;1.702314
8979.000000;1.703468
8978.000000;1.703855
8977.000000;1.702573
8976.000000;1.700117
8975.000000;1.698316
8974.000000;1.698417
8973.000000;1.699868
8972.000000;1.701123
8971.000000;1.701229
8970.000000;1.700469
8969.000000;1.699747
8968.000000;1.699542
8967.000000;1.699459
8966.000000;1.698835
8965.000000;1.697669
8964.000000;1.696675
8963.000000;1.696306
8962.000000;1.696011
8961.000000;1.694873
8960.000000;1.692812
8959.000000;1.690630
8958.000000;1.689002
8957.000000;1.687970
8956.000000;1.687443
8955.000000;1.687701
8954.000000;1.689064
8953.000000;1.691231
8952.000000;1.693177
8951.000000;1.693836
8950.000000;1.692951
8949.000000;1.691241
8948.000000;1.689733
8947.000000;1.689013
8946.000000;1.689054
8945.000000;1.689584
8944.000000;1.690307
8943.000000;1.690807
8942.000000;1.690712
8941.000000;1.690190
8940.000000;1.689935
8939.000000;1.690352
8938.000000;1.691000
8937.000000;1.691175
8936.000000;1.690830
8935.000000;1.690494
8934.000000;1.690390
8933.000000;1.690121
8932.000000;1.689302
8931.000000;1.688134
8930.000000;1.687154
8929.000000;1.686589
8928.000000;1.686153
8927.000000;1.685453
8926.000000;1.684584
8925.000000;1.684185
8924.000000;1.684734
8923.000000;1.685872
8922.000000;1.686674
8921.000000;1.686618
8920.000000;1.685948
8919.000000;1.685012
8918.000000;1.683753
8917.000000;1.682146
8916.000000;1.680671
8915.000000;1.679855
8914.000000;1.679666
8913.000000;1.679775
8912.000000;1.680116
8911.000000;1.680724
8910.000000;1.681377
8909.000000;1.682013
8908.000000;1.683237
8907.000000;1.685650
8906.000000;1.688561
8905.000000;1.690050
8904.000000;1.688713
8903.000000;1.685087
8902.000000;1.681129
8901.000000;1.678628
8900.000000;1.678167
8899.000000;1.679125
8898.000000;1.680312
8897.000000;1.680895
8896.000000;1.680921
8895.000000;1.680842
8894.000000;1.680614
8893.000000;1.679601
8892.000000;1.677434
8891.000000;1.674596
8890.000000;1.672024
8889.000000;1.670467
8888.000000;1.670308
8887.000000;1.671602
8886.000000;1.673998
8885.000000;1.676765
8884.000000;1.679094
8883.000000;1.680361
8882.000000;1.680221
8881.000000;1.678791
8880.000000;1.676846
8879.000000;1.675436
8878.000000;1.674996
8877.000000;1.675053
8876.000000;1.674966
8875.000000;1.674687
8874.000000;1.674555
8873.000000;1.674575
8872.000000;1.674299
8871.000000;1.673532
8870.000000;1.672853
8869.000000;1.673139
8868.000000;1.674533
8867.000000;1.676080
8866.000000;1.676648
8865.000000;1.676192
8864.000000;1.675743
8863.000000;1.675997
8862.000000;1.676294
8861.000000;1.675390
8860.000000;1.673076
8859.000000;1.670493
8858.000000;1.668855
8857.000000;1.668368
8856.000000;1.668522
8855.000000;1.668948
8854.000000;1.669673
8853.000000;1.670719
8852.000000;1.671679
8851.000000;1.671818
8850.000000;1.670734
8849.000000;1.669010
8848.000000;1.667929
8847.000000;1.668220
8846.000000;1.669183
8845.000000;1.669440
8844.000000;1.668528
8843.000000;1.667315
8842.000000;1.666853
8841.000000;1.667327
8840.000000;1.668188
8839.000000;1.668767
8838.000000;1.668562
8837.000000;1.667391
8836.000000;1.665606
8835.000000;1.663939
8834.000000;1.662937
8833.000000;1.662678
8832.000000;1.662976
8831.000000;1.663427
8830.000000;1.663267
8829.000000;1.661918
8828.000000;1.660044
8827.000000;1.659435
8826.000000;1.661289
8825.000000;1.664867
8824.000000;1.668190
8823.000000;1.669820
8822.000000;1.669633
8821.000000;1.668292
8820.000000;1.666655
8819.000000;1.665497
8818.000000;1.665019
8817.000000;1.664547
8816.000000;1.663310
8815.000000;1.661556
8814.000000;1.660394
8813.000000;1.660458
8812.000000;1.661172
8811.000000;1.661486
8810.000000;1.660935
8809.000000;1.659737
8808.000000;1.658341
8807.000000;1.657291
8806.000000;1.657112
8805.000000;1.657847
8804.000000;1.658850
8803.000000;1.659380
8802.000000;1.659276
8801.000000;1.658891
8800.000000;1.658560
8799.000000;1.658376
8798.000000;1.658322
8797.000000;1.658268
8796.000000;1.657897
8795.000000;1.656970
8794.000000;1.655792
8793.000000;1.655130
8792.000000;1.655472
8791.000000;1.656428
8790.000000;1.657053
8789.000000;1.656841
8788.000000;1.656249
8787.000000;1.656128
8786.000000;1.656764
8785.000000;1.657641
8784.000000;1.658182
8783.000000;1.658506
8782.000000;1.659179
8781.000000;1.660294
8780.000000;1.661183
8779.000000;1.661197
8778.000000;1.660487
8777.000000;1.659704
8776.000000;1.659161
8775.000000;1.658657
8774.000000;1.658020
8773.000000;1.657375
8772.000000;1.656796
8771.000000;1.656164
8770.000000;1.655646
8769.000000;1.655945
8768.000000;1.657577
8767.000000;1.659955
8766.000000;1.661603
8765.000000;1.661503
8764.000000;1.660046
8763.000000;1.658557
8762.000000;1.658015
8761.000000;1.658262
8760.000000;1.658244
8759.000000;1.657022
8758.000000;1.654759
8757.000000;1.652815
8756.000000;1.652544
8755.000000;1.653849
8754.000000;1.655183
8753.000000;1.655092
8752.000000;1.653620
8751.000000;1.652011
8750.000000;1.651290
8749.000000;1.651452
8748.000000;1.651806
8747.000000;1.651753
8746.000000;1.651237
8745.000000;1.650737
8744.000000;1.650901
8743.000000;1.651994
8742.000000;1.653606
8741.000000;1.655019
8740.000000;1.655793
8739.000000;1.655796
8738.000000;1.654825
8737.000000;1.652749
