Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8283.8 Secs"
9852.000000;1.425099
9851.000000;1.425331
9850.000000;1.425731
9849.000000;1.425841
9848.000000;1.425489
9847.000000;1.424887
9846.000000;1.424282
9845.000000;1.423595
9844.000000;1.422536
9843.000000;1.421089
9842.000000;1.419828
9841.000000;1.419569
9840.000000;1.420556
9839.000000;1.422017
9838.000000;1.422777
9837.000000;1.422361
9836.000000;1.421287
9835.000000;1.420209
9834.000000;1.419162
9833.000000;1.417902
9832.000000;1.416588
9831.000000;1.415692
9830.000000;1.415360
9829.000000;1.415320
9828.000000;1.415360
9827.000000;1.415448
9826.000000;1.415381
9825.000000;1.414772
9824.000000;1.413568
9823.000000;1.412233
9822.000000;1.411217
9821.000000;1.410513
9820.000000;1.409914
9819.000000;1.409440
9818.000000;1.409221
9817.000000;1.409158
9816.000000;1.409019
9815.000000;1.408814
9814.000000;1.408791
9813.000000;1.409045
9812.000000;1.409351
9811.000000;1.409431
9810.000000;1.409266
9809.000000;1.409038
9808.000000;1.408863
9807.000000;1.408645
9806.000000;1.408195
9805.000000;1.407450
9804.000000;1.406544
9803.000000;1.405677
9802.000000;1.404979
9801.000000;1.404558
9800.000000;1.404577
9799.000000;1.405091
9798.000000;1.405749
9797.000000;1.405829
9796.000000;1.404778
9795.000000;1.402769
9794.000000;1.400695
9793.000000;1.399543
9792.000000;1.399640
9791.000000;1.400335
9790.000000;1.400494
9789.000000;1.399531
9788.000000;1.397969
9787.000000;1.396901
9786.000000;1.396946
9785.000000;1.397854
9784.000000;1.398946
9783.000000;1.399612
9782.000000;1.399433
9781.000000;1.398283
9780.000000;1.396601
9779.000000;1.395304
9778.000000;1.395106
9777.000000;1.395911
9776.000000;1.396916
9775.000000;1.397218
9774.000000;1.396331
9773.000000;1.394431
9772.000000;1.392351
9771.000000;1.391125
9770.000000;1.391226
9769.000000;1.392222
9768.000000;1.393268
9767.000000;1.393776
9766.000000;1.393476
9765.000000;1.392214
9764.000000;1.390141
9763.000000;1.388003
9762.000000;1.386721
9761.000000;1.386501
9760.000000;1.386654
9759.000000;1.386415
9758.000000;1.385715
9757.000000;1.385032
9756.000000;1.384740
9755.000000;1.384802
9754.000000;1.384891
9753.000000;1.384640
9752.000000;1.383938
9751.000000;1.383109
9750.000000;1.382676
9749.000000;1.382793
9748.000000;1.383072
9747.000000;1.383083
9746.000000;1.382820
9745.000000;1.382452
9744.000000;1.381841
9743.000000;1.380729
9742.000000;1.379358
9741.000000;1.378493
9740.000000;1.378637
9739.000000;1.379399
9738.000000;1.379808
9737.000000;1.379225
9736.000000;1.377890
9735.000000;1.376686
9734.000000;1.376401
9733.000000;1.377050
9732.000000;1.377784
9731.000000;1.377573
9730.000000;1.376133
9729.000000;1.374178
9728.000000;1.372733
9727.000000;1.372302
9726.000000;1.372691
9725.000000;1.373352
9724.000000;1.373706
9723.000000;1.373362
9722.000000;1.372368
9721.000000;1.371258
9720.000000;1.370624
9719.000000;1.370581
9718.000000;1.370827
9717.000000;1.371148
9716.000000;1.371551
9715.000000;1.371881
9714.000000;1.371715
9713.000000;1.370878
9712.000000;1.369760
9711.000000;1.368813
9710.000000;1.367984
9709.000000;1.366991
9708.000000;1.365957
9707.000000;1.365314
9706.000000;1.365126
9705.000000;1.364938
9704.000000;1.364370
9703.000000;1.363516
9702.000000;1.362673
9701.000000;1.362015
9700.000000;1.361664
9699.000000;1.361738
9698.000000;1.362124
9697.000000;1.362421
9696.000000;1.362293
9695.000000;1.361688
9694.000000;1.360652
9693.000000;1.359231
9692.000000;1.357733
9691.000000;1.356731
9690.000000;1.356531
9689.000000;1.356872
9688.000000;1.357363
9687.000000;1.357942
9686.000000;1.358621
9685.000000;1.359088
9684.000000;1.358967
9683.000000;1.358292
9682.000000;1.357336
9681.000000;1.356193
9680.000000;1.354955
9679.000000;1.354090
9678.000000;1.354001
9677.000000;1.354306
9676.000000;1.354207
9675.000000;1.353655
9674.000000;1.353430
9673.000000;1.353849
9672.000000;1.354093
9671.000000;1.353285
9670.000000;1.351694
9669.000000;1.350264
9668.000000;1.349342
9667.000000;1.348566
9666.000000;1.347804
9665.000000;1.347477
9664.000000;1.347851
9663.000000;1.348586
9662.000000;1.349227
9661.000000;1.349709
9660.000000;1.350090
9659.000000;1.350122
9658.000000;1.349510
9657.000000;1.348463
9656.000000;1.347572
9655.000000;1.347121
9654.000000;1.346833
9653.000000;1.346390
9652.000000;1.345911
9651.000000;1.345694
9650.000000;1.345685
9649.000000;1.345516
9648.000000;1.345021
9647.000000;1.344427
9646.000000;1.343959
9645.000000;1.343587
9644.000000;1.343255
9643.000000;1.343031
9642.000000;1.342805
9641.000000;1.342169
9640.000000;1.340957
9639.000000;1.339680
9638.000000;1.338998
9637.000000;1.338886
9636.000000;1.338749
9635.000000;1.338311
9634.000000;1.337856
9633.000000;1.337569
9632.000000;1.337226
9631.000000;1.336764
9630.000000;1.336637
9629.000000;1.337212
9628.000000;1.338162
9627.000000;1.338798
9626.000000;1.338804
9625.000000;1.338286
9624.000000;1.337376
9623.000000;1.336191
9622.000000;1.335015
9621.000000;1.334104
9620.000000;1.333365
9619.000000;1.332557
9618.000000;1.331730
9617.000000;1.331172
9616.000000;1.330985
9615.000000;1.331016
9614.000000;1.331173
9613.000000;1.331485
9612.000000;1.331844
9611.000000;1.331970
9610.000000;1.331734
9609.000000;1.331276
9608.000000;1.330762
9607.000000;1.330216
9606.000000;1.329620
9605.000000;1.328964
9604.000000;1.328135
9603.000000;1.326992
9602.000000;1.325653
9601.000000;1.324633
9600.000000;1.324508
9599.000000;1.325401
9598.000000;1.326748
9597.000000;1.327614
9596.000000;1.327369
9595.000000;1.326193
9594.000000;1.324821
9593.000000;1.323763
9592.000000;1.322908
9591.000000;1.321931
9590.000000;1.320812
9589.000000;1.319757
9588.000000;1.318907
9587.000000;1.318394
9586.000000;1.318427
9585.000000;1.318934
9584.000000;1.319312
9583.000000;1.319003
9582.000000;1.318260
9581.000000;1.317888
9580.000000;1.318185
9579.000000;1.318619
9578.000000;1.318634
9577.000000;1.318328
9576.000000;1.318088
9575.000000;1.317977
9574.000000;1.317777
9573.000000;1.317428
9572.000000;1.317079
9571.000000;1.316785
9570.000000;1.316357
9569.000000;1.315499
9568.000000;1.314103
9567.000000;1.312515
9566.000000;1.311467
9565.000000;1.311482
9564.000000;1.312285
9563.000000;1.313025
9562.000000;1.313167
9561.000000;1.312932
9560.000000;1.312779
9559.000000;1.312780
9558.000000;1.312711
9557.000000;1.312403
9556.000000;1.311740
9555.000000;1.310582
9554.000000;1.309057
9553.000000;1.307747
9552.000000;1.307218
9551.000000;1.307399
9550.000000;1.307694
9549.000000;1.307659
9548.000000;1.307361
9547.000000;1.307100
9546.000000;1.307027
9545.000000;1.307059
9544.000000;1.307021
9543.000000;1.306773
9542.000000;1.306269
9541.000000;1.305510
9540.000000;1.304453
9539.000000;1.303118
9538.000000;1.301861
9537.000000;1.301309
9536.000000;1.301741
9535.000000;1.302576
9534.000000;1.302752
9533.000000;1.301743
9532.000000;1.300056
9531.000000;1.298709
9530.000000;1.298318
9529.000000;1.298701
9528.000000;1.299193
9527.000000;1.299282
9526.000000;1.298993
9525.000000;1.298721
9524.000000;1.298727
9523.000000;1.298827
9522.000000;1.298566
9521.000000;1.297640
9520.000000;1.296173
9519.000000;1.294663
9518.000000;1.293685
9517.000000;1.293464
9516.000000;1.293654
9515.000000;1.293602
9514.000000;1.292962
9513.000000;1.292010
9512.000000;1.291318
9511.000000;1.291223
9510.000000;1.291670
9509.000000;1.292394
9508.000000;1.293001
9507.000000;1.292973
9506.000000;1.291951
9505.000000;1.290180
9504.000000;1.288519
9503.000000;1.287815
9502.000000;1.288213
9501.000000;1.289093
9500.000000;1.289716
9499.000000;1.289925
9498.000000;1.290152
9497.000000;1.290713
9496.000000;1.291222
9495.000000;1.290879
9494.000000;1.289332
9493.000000;1.287139
9492.000000;1.285296
9491.000000;1.284426
9490.000000;1.284407
9489.000000;1.284622
9488.000000;1.284497
9487.000000;1.283919
9486.000000;1.283194
9485.000000;1.282575
9484.000000;1.281920
9483.000000;1.280962
9482.000000;1.279831
9481.000000;1.279010
9480.000000;1.278702
9479.000000;1.278536
9478.000000;1.278061
9477.000000;1.277319
9476.000000;1.276742
9475.000000;1.276676
9474.000000;1.277189
9473.000000;1.278134
9472.000000;1.279129
9471.000000;1.279652
9470.000000;1.279417
9469.000000;1.278625
9468.000000;1.277711
9467.000000;1.276990
9466.000000;1.276640
9465.000000;1.276733
9464.000000;1.276985
9463.000000;1.276748
9462.000000;1.275673
9461.000000;1.274315
9460.000000;1.273656
9459.000000;1.274033
9458.000000;1.274887
9457.000000;1.275533
9456.000000;1.275753
9455.000000;1.275562
9454.000000;1.274879
9453.000000;1.273780
9452.000000;1.272787
9451.000000;1.272476
9450.000000;1.272833
9449.000000;1.273258
9448.000000;1.273196
9447.000000;1.272597
9446.000000;1.271773
9445.000000;1.270986
9444.000000;1.270267
9443.000000;1.269562
9442.000000;1.268916
9441.000000;1.268437
9440.000000;1.268114
9439.000000;1.267776
9438.000000;1.267301
9437.000000;1.266778
9436.000000;1.266377
9435.000000;1.266106
9434.000000;1.265834
9433.000000;1.265575
9432.000000;1.265555
9431.000000;1.265886
9430.000000;1.266246
9429.000000;1.266059
9428.000000;1.265077
9427.000000;1.263729
9426.000000;1.262751
9425.000000;1.262461
9424.000000;1.262474
9423.000000;1.262238
9422.000000;1.261741
9421.000000;1.261471
9420.000000;1.261723
9419.000000;1.262222
9418.000000;1.262500
9417.000000;1.262364
9416.000000;1.261868
9415.000000;1.261094
9414.000000;1.260202
9413.000000;1.259490
9412.000000;1.259090
9411.000000;1.258768
9410.000000;1.258275
9409.000000;1.257763
9408.000000;1.257545
9407.000000;1.257555
9406.000000;1.257376
9405.000000;1.256796
9404.000000;1.255997
9403.000000;1.255183
9402.000000;1.254363
9401.000000;1.253577
9400.000000;1.253030
9399.000000;1.252843
9398.000000;1.252887
9397.000000;1.252994
9396.000000;1.253156
9395.000000;1.253398
9394.000000;1.253614
9393.000000;1.253640
9392.000000;1.253362
9391.000000;1.252737
9390.000000;1.251852
9389.000000;1.251024
9388.000000;1.250607
9387.000000;1.250610
9386.000000;1.250687
9385.000000;1.250569
9384.000000;1.250298
9383.000000;1.249912
9382.000000;1.249219
9381.000000;1.248125
9380.000000;1.247028
9379.000000;1.246509
9378.000000;1.246646
9377.000000;1.246864
9376.000000;1.246564
9375.000000;1.245761
9374.000000;1.244969
9373.000000;1.244523
9372.000000;1.244184
9371.000000;1.243515
9370.000000;1.242537
9369.000000;1.241819
9368.000000;1.241808
9367.000000;1.242231
9366.000000;1.242394
9365.000000;1.241987
9364.000000;1.241370
9363.000000;1.241063
9362.000000;1.241183
9361.000000;1.241449
9360.000000;1.241536
9359.000000;1.241337
9358.000000;1.241022
9357.000000;1.240864
9356.000000;1.240848
9355.000000;1.240496
9354.000000;1.239338
9353.000000;1.237595
9352.000000;1.236128
9351.000000;1.235596
9350.000000;1.235881
9349.000000;1.236428
9348.000000;1.236854
9347.000000;1.237067
9346.000000;1.237032
9345.000000;1.236712
9344.000000;1.236122
9343.000000;1.235222
9342.000000;1.233938
9341.000000;1.232520
9340.000000;1.231647
9339.000000;1.231826
9338.000000;1.232755
9337.000000;1.233615
9336.000000;1.233985
9335.000000;1.234116
9334.000000;1.234311
9333.000000;1.234395
9332.000000;1.233959
9331.000000;1.232859
9330.000000;1.231333
9329.000000;1.229806
9328.000000;1.228742
9327.000000;1.228478
9326.000000;1.228955
9325.000000;1.229667
9324.000000;1.230053
9323.000000;1.229962
9322.000000;1.229632
9321.000000;1.229267
9320.000000;1.228805
9319.000000;1.228123
9318.000000;1.227316
9317.000000;1.226639
9316.000000;1.226213
9315.000000;1.225884
9314.000000;1.225398
9313.000000;1.224654
9312.000000;1.223765
9311.000000;1.222927
9310.000000;1.222317
9309.000000;1.222069
9308.000000;1.222205
9307.000000;1.222538
9306.000000;1.222738
9305.000000;1.222594
9304.000000;1.222195
9303.000000;1.221771
9302.000000;1.221417
9301.000000;1.221047
9300.000000;1.220604
9299.000000;1.220202
9298.000000;1.219998
9297.000000;1.219980
9296.000000;1.219978
9295.000000;1.219880
9294.000000;1.219747
9293.000000;1.219650
9292.000000;1.219445
9291.000000;1.218831
9290.000000;1.217689
9289.000000;1.216288
9288.000000;1.215123
9287.000000;1.214574
9286.000000;1.214739
9285.000000;1.215434
9284.000000;1.216249
9283.000000;1.216750
9282.000000;1.216805
9281.000000;1.216668
9280.000000;1.216612
9279.000000;1.216587
9278.000000;1.216414
9277.000000;1.216162
9276.000000;1.216016
9275.000000;1.215801
9274.000000;1.215026
9273.000000;1.213566
9272.000000;1.211989
9271.000000;1.210982
9270.000000;1.210641
9269.000000;1.210517
9268.000000;1.210210
9267.000000;1.209722
9266.000000;1.209336
9265.000000;1.209308
9264.000000;1.209617
9263.000000;1.209901
9262.000000;1.209766
9261.000000;1.209282
9260.000000;1.208964
9259.000000;1.209113
9258.000000;1.209359
9257.000000;1.209112
9256.000000;1.208341
9255.000000;1.207543
9254.000000;1.207033
9253.000000;1.206630
9252.000000;1.206127
9251.000000;1.205711
9250.000000;1.205709
9249.000000;1.206057
9248.000000;1.206237
9247.000000;1.205734
9246.000000;1.204522
9245.000000;1.203140
9244.000000;1.202294
9243.000000;1.202269
9242.000000;1.202689
9241.000000;1.202901
9240.000000;1.202605
9239.000000;1.202044
9238.000000;1.201644
9237.000000;1.201610
9236.000000;1.201839
9235.000000;1.201993
9234.000000;1.201648
9233.000000;1.200611
9232.000000;1.199223
9231.000000;1.198180
9230.000000;1.197903
9229.000000;1.198168
9228.000000;1.198426
9227.000000;1.198379
9226.000000;1.198123
9225.000000;1.197849
9224.000000;1.197623
9223.000000;1.197431
9222.000000;1.197266
9221.000000;1.197072
9220.000000;1.196734
9219.000000;1.196192
9218.000000;1.195566
9217.000000;1.195090
9216.000000;1.194915
9215.000000;1.194968
9214.000000;1.195015
9213.000000;1.194835
9212.000000;1.194339
9211.000000;1.193559
9210.000000;1.192655
9209.000000;1.191921
9208.000000;1.191648
9207.000000;1.191840
9206.000000;1.192113
9205.000000;1.192034
9204.000000;1.191545
9203.000000;1.190958
9202.000000;1.190549
9201.000000;1.190307
9200.000000;1.190051
9199.000000;1.189606
9198.000000;1.188858
9197.000000;1.187849
9196.000000;1.186938
9195.000000;1.186625
9194.000000;1.187045
9193.000000;1.187727
9192.000000;1.188045
9191.000000;1.187839
9190.000000;1.187430
9189.000000;1.187160
9188.000000;1.187129
9187.000000;1.187310
9186.000000;1.187631
9185.000000;1.187877
9184.000000;1.187749
9183.000000;1.187137
9182.000000;1.186201
9181.000000;1.185172
9180.000000;1.184215
9179.000000;1.183537
9178.000000;1.183353
9177.000000;1.183556
9176.000000;1.183616
9175.000000;1.183087
9174.000000;1.182147
9173.000000;1.181417
9172.000000;1.181268
9171.000000;1.181534
9170.000000;1.181884
9169.000000;1.182204
9168.000000;1.182491
9167.000000;1.182604
9166.000000;1.182356
9165.000000;1.181757
9164.000000;1.181018
9163.000000;1.180357
9162.000000;1.179895
9161.000000;1.179672
9160.000000;1.179585
9159.000000;1.179356
9158.000000;1.178745
9157.000000;1.177832
9156.000000;1.176973
9155.000000;1.176432
9154.000000;1.176155
9153.000000;1.175924
9152.000000;1.175617
9151.000000;1.175269
9150.000000;1.175000
9149.000000;1.174913
9148.000000;1.174994
9147.000000;1.175049
9146.000000;1.174830
9145.000000;1.174304
9144.000000;1.173698
9143.000000;1.173218
9142.000000;1.172838
9141.000000;1.172451
9140.000000;1.172111
9139.000000;1.171973
9138.000000;1.172063
9137.000000;1.172239
9136.000000;1.172334
9135.000000;1.172168
9134.000000;1.171507
9133.000000;1.170291
9132.000000;1.168956
9131.000000;1.168265
9130.000000;1.168612
9129.000000;1.169587
9128.000000;1.170383
9127.000000;1.170547
9126.000000;1.170206
9125.000000;1.169658
9124.000000;1.169023
9123.000000;1.168341
9122.000000;1.167779
9121.000000;1.167540
9120.000000;1.167651
9119.000000;1.167936
9118.000000;1.168195
9117.000000;1.168296
9116.000000;1.168129
9115.000000;1.167583
9114.000000;1.166650
9113.000000;1.165514
9112.000000;1.164482
9111.000000;1.163790
9110.000000;1.163459
9109.000000;1.163349
9108.000000;1.163336
9107.000000;1.163400
9106.000000;1.163519
9105.000000;1.163561
9104.000000;1.163398
9103.000000;1.163114
9102.000000;1.162960
9101.000000;1.163019
9100.000000;1.163030
9099.000000;1.162674
9098.000000;1.162001
9097.000000;1.161421
9096.000000;1.161259
9095.000000;1.161434
9094.000000;1.161627
9093.000000;1.161646
9092.000000;1.161540
9091.000000;1.161406
9090.000000;1.161224
9089.000000;1.160871
9088.000000;1.160243
9087.000000;1.159330
9086.000000;1.158208
9085.000000;1.156975
9084.000000;1.155697
9083.000000;1.154462
9082.000000;1.153486
9081.000000;1.153059
9080.000000;1.153259
9079.000000;1.153759
9078.000000;1.154074
9077.000000;1.154029
9076.000000;1.153854
9075.000000;1.153757
9074.000000;1.153563
9073.000000;1.152963
9072.000000;1.152044
9071.000000;1.151344
9070.000000;1.151310
9069.000000;1.151838
9068.000000;1.152420
9067.000000;1.152625
9066.000000;1.152350
9065.000000;1.151731
9064.000000;1.151021
9063.000000;1.150534
9062.000000;1.150490
9061.000000;1.150789
9060.000000;1.151009
9059.000000;1.150770
9058.000000;1.150072
9057.000000;1.149239
9056.000000;1.148627
9055.000000;1.148455
9054.000000;1.148797
9053.000000;1.149539
9052.000000;1.150300
9051.000000;1.150605
9050.000000;1.150258
9049.000000;1.149472
9048.000000;1.148561
9047.000000;1.147619
9046.000000;1.146629
9045.000000;1.145752
9044.000000;1.145296
9043.000000;1.145365
9042.000000;1.145692
9041.000000;1.145901
9040.000000;1.145836
9039.000000;1.145620
9038.000000;1.145443
9037.000000;1.145387
9036.000000;1.145368
9035.000000;1.145196
9034.000000;1.144741
9033.000000;1.144090
9032.000000;1.143499
9031.000000;1.143097
9030.000000;1.142704
9029.000000;1.142051
9028.000000;1.141171
9027.000000;1.140410
9026.000000;1.140030
9025.000000;1.139919
9024.000000;1.139756
9023.000000;1.139352
9022.000000;1.138737
9021.000000;1.138044
9020.000000;1.137435
9019.000000;1.137083
9018.000000;1.137045
9017.000000;1.137158
9016.000000;1.137235
9015.000000;1.137346
9014.000000;1.137757
9013.000000;1.138482
9012.000000;1.139098
9011.000000;1.139123
9010.000000;1.138500
9009.000000;1.137609
9008.000000;1.136918
9007.000000;1.136726
9006.000000;1.137054
9005.000000;1.137532
9004.000000;1.137506
9003.000000;1.136591
9002.000000;1.135193
9001.000000;1.134195
9000.000000;1.134026
8999.000000;1.134235
8998.000000;1.134122
8997.000000;1.133592
8996.000000;1.133153
8995.000000;1.133226
8994.000000;1.133714
8993.000000;1.134182
8992.000000;1.134227
8991.000000;1.133654
8990.000000;1.132552
8989.000000;1.131351
8988.000000;1.130632
8987.000000;1.130680
8986.000000;1.131200
8985.000000;1.131540
8984.000000;1.131256
8983.000000;1.130434
8982.000000;1.129524
8981.000000;1.128947
8980.000000;1.128845
8979.000000;1.129111
8978.000000;1.129530
8977.000000;1.129845
8976.000000;1.129782
8975.000000;1.129164
8974.000000;1.128067
8973.000000;1.126826
8972.000000;1.125826
8971.000000;1.125278
8970.000000;1.125164
8969.000000;1.125323
8968.000000;1.125562
8967.000000;1.125732
8966.000000;1.125766
8965.000000;1.125668
8964.000000;1.125467
8963.000000;1.125222
8962.000000;1.125023
8961.000000;1.124905
8960.000000;1.124774
8959.000000;1.124505
8958.000000;1.124127
8957.000000;1.123799
8956.000000;1.123546
8955.000000;1.123175
8954.000000;1.122561
8953.000000;1.121900
8952.000000;1.121517
8951.000000;1.121483
8950.000000;1.121567
8949.000000;1.121531
8948.000000;1.121352
8947.000000;1.121151
8946.000000;1.121007
8945.000000;1.120877
8944.000000;1.120665
8943.000000;1.120369
8942.000000;1.120147
8941.000000;1.120165
8940.000000;1.120306
8939.000000;1.120174
8938.000000;1.119502
8937.000000;1.118512
8936.000000;1.117712
8935.000000;1.117347
8934.000000;1.117205
8933.000000;1.116926
8932.000000;1.116379
8931.000000;1.115715
8930.000000;1.115204
8929.000000;1.115031
8928.000000;1.115164
8927.000000;1.115400
8926.000000;1.115595
8925.000000;1.115768
8924.000000;1.115897
8923.000000;1.115742
8922.000000;1.115115
8921.000000;1.114291
8920.000000;1.113844
8919.000000;1.114001
8918.000000;1.114382
8917.000000;1.114482
8916.000000;1.114183
8915.000000;1.113652
8914.000000;1.112963
8913.000000;1.112061
8912.000000;1.111007
8911.000000;1.110048
8910.000000;1.109463
8909.000000;1.109395
8908.000000;1.109766
8907.000000;1.110215
8906.000000;1.110252
8905.000000;1.109689
8904.000000;1.108899
8903.000000;1.108530
8902.000000;1.108948
8901.000000;1.109998
8900.000000;1.111173
8899.000000;1.111906
8898.000000;1.111803
8897.000000;1.110866
8896.000000;1.109539
8895.000000;1.108395
8894.000000;1.107712
8893.000000;1.107360
8892.000000;1.107044
8891.000000;1.106553
8890.000000;1.105889
8889.000000;1.105321
8888.000000;1.105307
8887.000000;1.106118
8886.000000;1.107444
8885.000000;1.108537
8884.000000;1.108842
8883.000000;1.108420
8882.000000;1.107714
8881.000000;1.107049
8880.000000;1.106491
8879.000000;1.106014
8878.000000;1.105598
8877.000000;1.105168
8876.000000;1.104607
8875.000000;1.103901
8874.000000;1.103194
8873.000000;1.102666
8872.000000;1.102416
8871.000000;1.102459
8870.000000;1.102749
8869.000000;1.103143
8868.000000;1.103399
8867.000000;1.103283
8866.000000;1.102716
8865.000000;1.101831
8864.000000;1.100911
8863.000000;1.100260
8862.000000;1.100049
8861.000000;1.100214
8860.000000;1.100513
8859.000000;1.100739
8858.000000;1.100889
8857.000000;1.101115
8856.000000;1.101499
8855.000000;1.101918
8854.000000;1.102128
8853.000000;1.101973
8852.000000;1.101509
8851.000000;1.100946
8850.000000;1.100454
8849.000000;1.100004
8848.000000;1.099423
8847.000000;1.098637
8846.000000;1.097857
8845.000000;1.097407
8844.000000;1.097369
8843.000000;1.097470
8842.000000;1.097368
8841.000000;1.096980
8840.000000;1.096487
8839.000000;1.096092
8838.000000;1.095869
8837.000000;1.095765
8836.000000;1.095657
8835.000000;1.095457
8834.000000;1.095259
8833.000000;1.095316
8832.000000;1.095724
8831.000000;1.096157
8830.000000;1.096137
8829.000000;1.095579
8828.000000;1.094903
8827.000000;1.094555
8826.000000;1.094583
8825.000000;1.094760
8824.000000;1.094908
8823.000000;1.094962
8822.000000;1.094850
8821.000000;1.094552
8820.000000;1.094207
8819.000000;1.094006
8818.000000;1.093976
8817.000000;1.094015
8816.000000;1.094101
8815.000000;1.094302
8814.000000;1.094583
8813.000000;1.094762
8812.000000;1.094703
8811.000000;1.094446
8810.000000;1.094091
8809.000000;1.093670
8808.000000;1.093193
8807.000000;1.092732
8806.000000;1.092383
8805.000000;1.092215
8804.000000;1.092285
8803.000000;1.092617
8802.000000;1.093073
8801.000000;1.093313
8800.000000;1.093025
8799.000000;1.092224
8798.000000;1.091259
8797.000000;1.090506
8796.000000;1.090125
8795.000000;1.090070
8794.000000;1.090252
8793.000000;1.090599
8792.000000;1.091021
8791.000000;1.091379
8790.000000;1.091561
8789.000000;1.091555
8788.000000;1.091425
8787.000000;1.091225
8786.000000;1.090975
8785.000000;1.090741
8784.000000;1.090664
8783.000000;1.090823
8782.000000;1.091079
8781.000000;1.091154
8780.000000;1.090924
8779.000000;1.090574
8778.000000;1.090391
8777.000000;1.090455
8776.000000;1.090603
8775.000000;1.090660
8774.000000;1.090634
8773.000000;1.090642
8772.000000;1.090751
8771.000000;1.090905
8770.000000;1.090981
8769.000000;1.090853
8768.000000;1.090476
8767.000000;1.089965
8766.000000;1.089551
8765.000000;1.089385
8764.000000;1.089407
8763.000000;1.089441
8762.000000;1.089399
8761.000000;1.089309
8760.000000;1.089183
8759.000000;1.088958
8758.000000;1.088602
8757.000000;1.088211
8756.000000;1.087949
8755.000000;1.087946
8754.000000;1.088233
8753.000000;1.088684
8752.000000;1.089020
8751.000000;1.088997
8750.000000;1.088647
8749.000000;1.088249
8748.000000;1.087990
8747.000000;1.087761
8746.000000;1.087377
8745.000000;1.086875
8744.000000;1.086449
8743.000000;1.086163
8742.000000;1.085917
8741.000000;1.085708
8740.000000;1.085725
8739.000000;1.086110
8738.000000;1.086742
8737.000000;1.087344
