Criado como novo conjunto de dados;"Jao_teste_celulas.spp","8944.0 Secs"
9865.000000;1.704991
9864.000000;1.707089
9863.000000;1.709057
9862.000000;1.710032
9861.000000;1.709593
9860.000000;1.708027
9859.000000;1.706020
9858.000000;1.704062
9857.000000;1.702236
9856.000000;1.700535
9855.000000;1.699188
9854.000000;1.698593
9853.000000;1.698957
9852.000000;1.699930
9851.000000;1.700602
9850.000000;1.700164
9849.000000;1.698818
9848.000000;1.697715
9847.000000;1.697670
9846.000000;1.698131
9845.000000;1.697796
9844.000000;1.696156
9843.000000;1.693935
9842.000000;1.692015
9841.000000;1.690629
9840.000000;1.689868
9839.000000;1.690274
9838.000000;1.692134
9837.000000;1.694332
9836.000000;1.694729
9835.000000;1.692246
9834.000000;1.688366
9833.000000;1.686062
9832.000000;1.687226
9831.000000;1.691131
9830.000000;1.695083
9829.000000;1.696576
9828.000000;1.695059
9827.000000;1.691802
9826.000000;1.688444
9825.000000;1.685940
9824.000000;1.684567
9823.000000;1.684281
9822.000000;1.684829
9821.000000;1.685731
9820.000000;1.686515
9819.000000;1.687057
9818.000000;1.687586
9817.000000;1.688257
9816.000000;1.688799
9815.000000;1.688669
9814.000000;1.687560
9813.000000;1.685760
9812.000000;1.684018
9811.000000;1.682981
9810.000000;1.682668
9809.000000;1.682523
9808.000000;1.681979
9807.000000;1.680843
9806.000000;1.679217
9805.000000;1.677255
9804.000000;1.675167
9803.000000;1.673413
9802.000000;1.672602
9801.000000;1.673034
9800.000000;1.674358
9799.000000;1.675690
9798.000000;1.676133
9797.000000;1.675350
9796.000000;1.673832
9795.000000;1.672603
9794.000000;1.672471
9793.000000;1.673333
9792.000000;1.674241
9791.000000;1.674291
9790.000000;1.673561
9789.000000;1.673051
9788.000000;1.673569
9787.000000;1.674760
9786.000000;1.675395
9785.000000;1.674690
9784.000000;1.673187
9783.000000;1.672124
9782.000000;1.672006
9781.000000;1.672049
9780.000000;1.671149
9779.000000;1.669174
9778.000000;1.667027
9777.000000;1.665590
9776.000000;1.664985
9775.000000;1.664772
9774.000000;1.664436
9773.000000;1.663618
9772.000000;1.662271
9771.000000;1.660814
9770.000000;1.659919
9769.000000;1.659842
9768.000000;1.660065
9767.000000;1.659825
9766.000000;1.658982
9765.000000;1.658092
9764.000000;1.657668
9763.000000;1.657760
9762.000000;1.658175
9761.000000;1.658640
9760.000000;1.658710
9759.000000;1.657911
9758.000000;1.656261
9757.000000;1.654503
9756.000000;1.653501
9755.000000;1.653454
9754.000000;1.653859
9753.000000;1.654133
9752.000000;1.654056
9751.000000;1.653689
9750.000000;1.653189
9749.000000;1.652895
9748.000000;1.653295
9747.000000;1.654497
9746.000000;1.655768
9745.000000;1.656056
9744.000000;1.655161
9743.000000;1.654006
9742.000000;1.653463
9741.000000;1.653224
9740.000000;1.652291
9739.000000;1.650493
9738.000000;1.648880
9737.000000;1.648467
9736.000000;1.649156
9735.000000;1.650125
9734.000000;1.650804
9733.000000;1.650978
9732.000000;1.650281
9731.000000;1.648370
9730.000000;1.645722
9729.000000;1.643609
9728.000000;1.642969
9727.000000;1.643558
9726.000000;1.644311
9725.000000;1.644295
9724.000000;1.643234
9723.000000;1.641481
9722.000000;1.639749
9721.000000;1.638667
9720.000000;1.638382
9719.000000;1.638655
9718.000000;1.639320
9717.000000;1.640357
9716.000000;1.641411
9715.000000;1.641621
9714.000000;1.640383
9713.000000;1.638160
9712.000000;1.636173
9711.000000;1.635283
9710.000000;1.635390
9709.000000;1.635779
9708.000000;1.635779
9707.000000;1.635163
9706.000000;1.634237
9705.000000;1.633627
9704.000000;1.633817
9703.000000;1.634755
9702.000000;1.635923
9701.000000;1.636797
9700.000000;1.637157
9699.000000;1.636992
9698.000000;1.636298
9697.000000;1.635085
9696.000000;1.633554
9695.000000;1.632133
9694.000000;1.631241
9693.000000;1.630936
9692.000000;1.630865
9691.000000;1.630668
9690.000000;1.630359
9689.000000;1.630080
9688.000000;1.629504
9687.000000;1.627912
9686.000000;1.625134
9685.000000;1.622197
9684.000000;1.620624
9683.000000;1.621101
9682.000000;1.622980
9681.000000;1.625038
9680.000000;1.626506
9679.000000;1.627287
9678.000000;1.627373
9677.000000;1.626409
9676.000000;1.624013
9675.000000;1.620498
9674.000000;1.617092
9673.000000;1.615211
9672.000000;1.615363
9671.000000;1.616758
9670.000000;1.618059
9669.000000;1.618487
9668.000000;1.618301
9667.000000;1.618348
9666.000000;1.619139
9665.000000;1.620237
9664.000000;1.620684
9663.000000;1.620070
9662.000000;1.618912
9661.000000;1.617780
9660.000000;1.616477
9659.000000;1.614603
9658.000000;1.612724
9657.000000;1.612102
9656.000000;1.613060
9655.000000;1.614418
9654.000000;1.615038
9653.000000;1.615240
9652.000000;1.615960
9651.000000;1.617038
9650.000000;1.617258
9649.000000;1.616006
9648.000000;1.613953
9647.000000;1.611975
9646.000000;1.610291
9645.000000;1.608929
9644.000000;1.608263
9643.000000;1.608546
9642.000000;1.609405
9641.000000;1.610321
9640.000000;1.611237
9639.000000;1.612167
9638.000000;1.612507
9637.000000;1.611454
9636.000000;1.609150
9635.000000;1.606821
9634.000000;1.605575
9633.000000;1.605426
9632.000000;1.605624
9631.000000;1.605543
9630.000000;1.604978
9629.000000;1.603849
9628.000000;1.602167
9627.000000;1.600402
9626.000000;1.599476
9625.000000;1.599960
9624.000000;1.601224
9623.000000;1.601688
9622.000000;1.600183
9621.000000;1.597095
9620.000000;1.594088
9619.000000;1.592726
9618.000000;1.593356
9617.000000;1.595053
9616.000000;1.596384
9615.000000;1.596367
9614.000000;1.595095
9613.000000;1.593572
9612.000000;1.592827
9611.000000;1.593071
9610.000000;1.593731
9609.000000;1.594209
9608.000000;1.594391
9607.000000;1.594436
9606.000000;1.594380
9605.000000;1.594171
9604.000000;1.593910
9603.000000;1.593801
9602.000000;1.593911
9601.000000;1.594168
9600.000000;1.594508
9599.000000;1.594787
9598.000000;1.594635
9597.000000;1.593796
9596.000000;1.592676
9595.000000;1.592163
9594.000000;1.592599
9593.000000;1.593207
9592.000000;1.592941
9591.000000;1.591812
9590.000000;1.590824
9589.000000;1.590531
9588.000000;1.590212
9587.000000;1.588834
9586.000000;1.586552
9585.000000;1.584752
9584.000000;1.584623
9583.000000;1.585974
9582.000000;1.587406
9581.000000;1.587445
9580.000000;1.585681
9579.000000;1.583144
9578.000000;1.581501
9577.000000;1.581551
9576.000000;1.582439
9575.000000;1.582635
9574.000000;1.581709
9573.000000;1.580698
9572.000000;1.580648
9571.000000;1.581373
9570.000000;1.581909
9569.000000;1.581750
9568.000000;1.581187
9567.000000;1.580725
9566.000000;1.580631
9565.000000;1.580878
9564.000000;1.581071
9563.000000;1.580548
9562.000000;1.578982
9561.000000;1.576895
9560.000000;1.575290
9559.000000;1.574792
9558.000000;1.575287
9557.000000;1.576178
9556.000000;1.576698
9555.000000;1.576233
9554.000000;1.574801
9553.000000;1.573179
9552.000000;1.572147
9551.000000;1.571611
9550.000000;1.570816
9549.000000;1.569452
9548.000000;1.568205
9547.000000;1.568075
9546.000000;1.569318
9545.000000;1.571064
9544.000000;1.571861
9543.000000;1.570807
9542.000000;1.568356
9541.000000;1.565940
9540.000000;1.564666
9539.000000;1.564550
9538.000000;1.565060
9537.000000;1.565904
9536.000000;1.566801
9535.000000;1.566917
9534.000000;1.565457
9533.000000;1.562882
9532.000000;1.560710
9531.000000;1.559878
9530.000000;1.559901
9529.000000;1.559904
9528.000000;1.559830
9527.000000;1.560150
9526.000000;1.560834
9525.000000;1.561269
9524.000000;1.561074
9523.000000;1.560468
9522.000000;1.559863
9521.000000;1.559461
9520.000000;1.559267
9519.000000;1.559241
9518.000000;1.559320
9517.000000;1.559306
9516.000000;1.558821
9515.000000;1.557509
9514.000000;1.555454
9513.000000;1.553380
9512.000000;1.552209
9511.000000;1.552303
9510.000000;1.553197
9509.000000;1.554095
9508.000000;1.554470
9507.000000;1.554249
9506.000000;1.553705
9505.000000;1.553281
9504.000000;1.553269
9503.000000;1.553553
9502.000000;1.553824
9501.000000;1.553985
9500.000000;1.554030
9499.000000;1.553617
9498.000000;1.552270
9497.000000;1.550189
9496.000000;1.548366
9495.000000;1.547654
9494.000000;1.548015
9493.000000;1.548807
9492.000000;1.549474
9491.000000;1.549771
9490.000000;1.549611
9489.000000;1.549007
9488.000000;1.548094
9487.000000;1.547049
9486.000000;1.546084
9485.000000;1.545473
9484.000000;1.545303
9483.000000;1.545167
9482.000000;1.544566
9481.000000;1.543737
9480.000000;1.543569
9479.000000;1.544431
9478.000000;1.545533
9477.000000;1.545747
9476.000000;1.544711
9475.000000;1.542880
9474.000000;1.540956
9473.000000;1.539680
9472.000000;1.539669
9471.000000;1.540823
9470.000000;1.542081
9469.000000;1.542297
9468.000000;1.541237
9467.000000;1.539397
9466.000000;1.537203
9465.000000;1.535000
9464.000000;1.533471
9463.000000;1.533215
9462.000000;1.533852
9461.000000;1.534147
9460.000000;1.533249
9459.000000;1.531498
9458.000000;1.529967
9457.000000;1.529586
9456.000000;1.530683
9455.000000;1.532816
9454.000000;1.534948
9453.000000;1.536204
9452.000000;1.536609
9451.000000;1.536777
9450.000000;1.536841
9449.000000;1.536166
9448.000000;1.534282
9447.000000;1.531684
9446.000000;1.529471
9445.000000;1.528425
9444.000000;1.528538
9443.000000;1.529180
9442.000000;1.529616
9441.000000;1.529558
9440.000000;1.529284
9439.000000;1.529155
9438.000000;1.529134
9437.000000;1.528977
9436.000000;1.528691
9435.000000;1.528427
9434.000000;1.528029
9433.000000;1.527222
9432.000000;1.526252
9431.000000;1.525789
9430.000000;1.526045
9429.000000;1.526424
9428.000000;1.526279
9427.000000;1.525669
9426.000000;1.525073
9425.000000;1.524652
9424.000000;1.524090
9423.000000;1.523053
9422.000000;1.521564
9421.000000;1.519993
9420.000000;1.518794
9419.000000;1.518250
9418.000000;1.518405
9417.000000;1.519211
9416.000000;1.520508
9415.000000;1.521749
9414.000000;1.522076
9413.000000;1.521138
9412.000000;1.519656
9411.000000;1.518678
9410.000000;1.518380
9409.000000;1.518151
9408.000000;1.517742
9407.000000;1.517543
9406.000000;1.517544
9405.000000;1.516889
9404.000000;1.515025
9403.000000;1.512715
9402.000000;1.511239
9401.000000;1.510997
9400.000000;1.511402
9399.000000;1.511845
9398.000000;1.512146
9397.000000;1.512241
9396.000000;1.512062
9395.000000;1.511749
9394.000000;1.511447
9393.000000;1.510907
9392.000000;1.509797
9391.000000;1.508485
9390.000000;1.507965
9389.000000;1.508763
9388.000000;1.510207
9387.000000;1.510988
9386.000000;1.510332
9385.000000;1.508567
9384.000000;1.506711
9383.000000;1.505636
9382.000000;1.505442
9381.000000;1.505452
9380.000000;1.504867
9379.000000;1.503537
9378.000000;1.502074
9377.000000;1.501221
9376.000000;1.501200
9375.000000;1.501691
9374.000000;1.502180
9373.000000;1.502211
9372.000000;1.501523
9371.000000;1.500167
9370.000000;1.498530
9369.000000;1.497216
9368.000000;1.496785
9367.000000;1.497420
9366.000000;1.498755
9365.000000;1.500144
9364.000000;1.501236
9363.000000;1.502207
9362.000000;1.503233
9361.000000;1.503855
9360.000000;1.503222
9359.000000;1.501110
9358.000000;1.498481
9357.000000;1.496783
9356.000000;1.496590
9355.000000;1.497014
9354.000000;1.496617
9353.000000;1.494934
9352.000000;1.493000
9351.000000;1.492259
9350.000000;1.493084
9349.000000;1.494485
9348.000000;1.495161
9347.000000;1.494624
9346.000000;1.493371
9345.000000;1.492254
9344.000000;1.491774
9343.000000;1.491738
9342.000000;1.491495
9341.000000;1.490706
9340.000000;1.489908
9339.000000;1.489995
9338.000000;1.491030
9337.000000;1.491994
9336.000000;1.492010
9335.000000;1.491445
9334.000000;1.491268
9333.000000;1.491583
9332.000000;1.491455
9331.000000;1.490256
9330.000000;1.488552
9329.000000;1.487353
9328.000000;1.486913
9327.000000;1.486657
9326.000000;1.486091
9325.000000;1.485335
9324.000000;1.484734
9323.000000;1.484272
9322.000000;1.483604
9321.000000;1.482581
9320.000000;1.481540
9319.000000;1.481017
9318.000000;1.481259
9317.000000;1.482047
9316.000000;1.482901
9315.000000;1.483364
9314.000000;1.483215
9313.000000;1.482612
9312.000000;1.481975
9311.000000;1.481541
9310.000000;1.481091
9309.000000;1.480367
9308.000000;1.479719
9307.000000;1.479866
9306.000000;1.480842
9305.000000;1.481607
9304.000000;1.481057
9303.000000;1.479180
9302.000000;1.476923
9301.000000;1.475158
9300.000000;1.474217
9299.000000;1.474163
9298.000000;1.474913
9297.000000;1.476033
9296.000000;1.476867
9295.000000;1.477080
9294.000000;1.476846
9293.000000;1.476462
9292.000000;1.476024
9291.000000;1.475596
9290.000000;1.475351
9289.000000;1.475377
9288.000000;1.475553
9287.000000;1.475754
9286.000000;1.476030
9285.000000;1.476394
9284.000000;1.476514
9283.000000;1.475816
9282.000000;1.474005
9281.000000;1.471498
9280.000000;1.469265
9279.000000;1.468126
9278.000000;1.468094
9277.000000;1.468446
9276.000000;1.468498
9275.000000;1.468167
9274.000000;1.467688
9273.000000;1.467074
9272.000000;1.466211
9271.000000;1.465311
9270.000000;1.464824
9269.000000;1.464893
9268.000000;1.465275
9267.000000;1.465826
9266.000000;1.466609
9265.000000;1.467382
9264.000000;1.467465
9263.000000;1.466464
9262.000000;1.464871
9261.000000;1.463589
9260.000000;1.463012
9259.000000;1.462835
9258.000000;1.462658
9257.000000;1.462482
9256.000000;1.462516
9255.000000;1.462685
9254.000000;1.462515
9253.000000;1.461590
9252.000000;1.460109
9251.000000;1.458785
9250.000000;1.458062
9249.000000;1.457629
9248.000000;1.456998
9247.000000;1.456378
9246.000000;1.456533
9245.000000;1.457720
9244.000000;1.459164
9243.000000;1.459814
9242.000000;1.459341
9241.000000;1.458234
9240.000000;1.457286
9239.000000;1.457203
9238.000000;1.458213
9237.000000;1.459653
9236.000000;1.460270
9235.000000;1.459396
9234.000000;1.457635
9233.000000;1.456039
9232.000000;1.454957
9231.000000;1.454136
9230.000000;1.453597
9229.000000;1.453674
9228.000000;1.454186
9227.000000;1.454189
9226.000000;1.452839
9225.000000;1.450285
9224.000000;1.447557
9223.000000;1.445774
9222.000000;1.445414
9221.000000;1.446019
9220.000000;1.446596
9219.000000;1.446554
9218.000000;1.446234
9217.000000;1.446265
9216.000000;1.446640
9215.000000;1.446890
9214.000000;1.446973
9213.000000;1.447361
9212.000000;1.448177
9211.000000;1.448905
9210.000000;1.449171
9209.000000;1.449228
9208.000000;1.449324
9207.000000;1.449079
9206.000000;1.447980
9205.000000;1.446215
9204.000000;1.444552
9203.000000;1.443543
9202.000000;1.443219
9201.000000;1.443392
9200.000000;1.443800
9199.000000;1.443982
9198.000000;1.443435
9197.000000;1.442034
9196.000000;1.440151
9195.000000;1.438385
9194.000000;1.437302
9193.000000;1.437265
9192.000000;1.438245
9191.000000;1.439783
9190.000000;1.441284
9189.000000;1.442309
9188.000000;1.442552
9187.000000;1.441827
9186.000000;1.440345
9185.000000;1.438787
9184.000000;1.437743
9183.000000;1.437145
9182.000000;1.436547
9181.000000;1.435857
9180.000000;1.435393
9179.000000;1.435253
9178.000000;1.435149
9177.000000;1.435014
9176.000000;1.435231
9175.000000;1.435960
9174.000000;1.436617
9173.000000;1.436504
9172.000000;1.435767
9171.000000;1.435207
9170.000000;1.435159
9169.000000;1.435028
9168.000000;1.434096
9167.000000;1.432477
9166.000000;1.430987
9165.000000;1.430227
9164.000000;1.430110
9163.000000;1.430280
9162.000000;1.430701
9161.000000;1.431590
9160.000000;1.432864
9159.000000;1.433914
9158.000000;1.434014
9157.000000;1.432898
9156.000000;1.430914
9155.000000;1.428843
9154.000000;1.427614
9153.000000;1.427818
9152.000000;1.429129
9151.000000;1.430248
9150.000000;1.429883
9149.000000;1.428000
9148.000000;1.425866
9147.000000;1.424724
9146.000000;1.424671
9145.000000;1.424969
9144.000000;1.425168
9143.000000;1.425525
9142.000000;1.426287
9141.000000;1.426990
9140.000000;1.426796
9139.000000;1.425477
9138.000000;1.423821
9137.000000;1.422920
9136.000000;1.423100
9135.000000;1.423606
9134.000000;1.423351
9133.000000;1.421950
9132.000000;1.420007
9131.000000;1.418459
9130.000000;1.417782
9129.000000;1.417830
9128.000000;1.418165
9127.000000;1.418405
9126.000000;1.418354
9125.000000;1.418110
9124.000000;1.418089
9123.000000;1.418674
9122.000000;1.419669
9121.000000;1.420267
9120.000000;1.419823
9119.000000;1.418623
9118.000000;1.417637
9117.000000;1.417462
9116.000000;1.417680
9115.000000;1.417419
9114.000000;1.416414
9113.000000;1.415261
9112.000000;1.414616
9111.000000;1.414446
9110.000000;1.414194
9109.000000;1.413512
9108.000000;1.412587
9107.000000;1.411834
9106.000000;1.411499
9105.000000;1.411546
9104.000000;1.411710
9103.000000;1.411623
9102.000000;1.411080
9101.000000;1.410315
9100.000000;1.409830
9099.000000;1.409817
9098.000000;1.409943
9097.000000;1.409874
9096.000000;1.409750
9095.000000;1.409868
9094.000000;1.410100
9093.000000;1.410032
9092.000000;1.409607
9091.000000;1.409241
9090.000000;1.409272
9089.000000;1.409698
9088.000000;1.410488
9087.000000;1.411643
9086.000000;1.412705
9085.000000;1.412681
9084.000000;1.411045
9083.000000;1.408628
9082.000000;1.406993
9081.000000;1.406925
9080.000000;1.407833
9079.000000;1.408540
9078.000000;1.408303
9077.000000;1.407102
9076.000000;1.405402
9075.000000;1.403893
9074.000000;1.403146
9073.000000;1.403203
9072.000000;1.403554
9071.000000;1.403682
9070.000000;1.403506
9069.000000;1.403216
9068.000000;1.402876
9067.000000;1.402428
9066.000000;1.401892
9065.000000;1.401289
9064.000000;1.400474
9063.000000;1.399316
9062.000000;1.398049
9061.000000;1.397170
9060.000000;1.396939
9059.000000;1.397186
9058.000000;1.397606
9057.000000;1.398012
9056.000000;1.398228
9055.000000;1.398033
9054.000000;1.397399
9053.000000;1.396627
9052.000000;1.396042
9051.000000;1.395644
9050.000000;1.395276
9049.000000;1.395047
9048.000000;1.395314
9047.000000;1.396164
9046.000000;1.397142
9045.000000;1.397658
9044.000000;1.397558
9043.000000;1.397082
9042.000000;1.396367
9041.000000;1.395306
9040.000000;1.393975
9039.000000;1.392878
9038.000000;1.392478
9037.000000;1.392557
9036.000000;1.392398
9035.000000;1.391689
9034.000000;1.390942
9033.000000;1.390822
9032.000000;1.391342
9031.000000;1.392003
9030.000000;1.392493
9029.000000;1.392840
9028.000000;1.392931
9027.000000;1.392420
9026.000000;1.391325
9025.000000;1.390276
9024.000000;1.389821
9023.000000;1.389705
9022.000000;1.389223
9021.000000;1.388190
9020.000000;1.387214
9019.000000;1.386935
9018.000000;1.387277
9017.000000;1.387568
9016.000000;1.387259
9015.000000;1.386390
9014.000000;1.385416
9013.000000;1.384717
9012.000000;1.384345
9011.000000;1.384224
9010.000000;1.384422
9009.000000;1.384984
9008.000000;1.385501
9007.000000;1.385245
9006.000000;1.384038
9005.000000;1.382752
9004.000000;1.382496
9003.000000;1.383340
9002.000000;1.384183
9001.000000;1.383985
9000.000000;1.382766
8999.000000;1.381217
8998.000000;1.379798
8997.000000;1.378610
8996.000000;1.377855
8995.000000;1.377823
8994.000000;1.378336
8993.000000;1.378605
8992.000000;1.377959
8991.000000;1.376622
8990.000000;1.375566
8989.000000;1.375579
8988.000000;1.376519
8987.000000;1.377428
8986.000000;1.377391
8985.000000;1.376335
8984.000000;1.375027
8983.000000;1.374320
8982.000000;1.374433
8981.000000;1.374898
8980.000000;1.375078
8979.000000;1.374667
8978.000000;1.373828
8977.000000;1.373010
8976.000000;1.372613
8975.000000;1.372679
8974.000000;1.372817
8973.000000;1.372524
8972.000000;1.371695
8971.000000;1.370786
8970.000000;1.370450
8969.000000;1.371014
8968.000000;1.372242
8967.000000;1.373494
8966.000000;1.374096
8965.000000;1.373719
8964.000000;1.372557
8963.000000;1.371146
8962.000000;1.369927
8961.000000;1.368956
8960.000000;1.368062
8959.000000;1.367251
8958.000000;1.366823
8957.000000;1.367081
8956.000000;1.367993
8955.000000;1.369193
8954.000000;1.370197
8953.000000;1.370574
8952.000000;1.370065
8951.000000;1.368746
8950.000000;1.367081
8949.000000;1.365622
8948.000000;1.364606
8947.000000;1.363966
8946.000000;1.363684
8945.000000;1.363862
8944.000000;1.364373
8943.000000;1.364765
8942.000000;1.364733
8941.000000;1.364472
8940.000000;1.364268
8939.000000;1.363986
8938.000000;1.363321
8937.000000;1.362392
8936.000000;1.361616
8935.000000;1.361062
8934.000000;1.360458
8933.000000;1.359896
8932.000000;1.359923
8931.000000;1.360676
8930.000000;1.361443
8929.000000;1.361534
8928.000000;1.361248
8927.000000;1.361462
8926.000000;1.362439
8925.000000;1.363485
8924.000000;1.363713
8923.000000;1.362800
8922.000000;1.361090
8921.000000;1.359310
8920.000000;1.358180
8919.000000;1.357931
8918.000000;1.358177
8917.000000;1.358423
8916.000000;1.358615
8915.000000;1.358914
8914.000000;1.359147
8913.000000;1.358978
8912.000000;1.358572
8911.000000;1.358516
8910.000000;1.358983
8909.000000;1.359397
8908.000000;1.359136
8907.000000;1.358167
8906.000000;1.356822
8905.000000;1.355380
8904.000000;1.354145
8903.000000;1.353527
8902.000000;1.353662
8901.000000;1.354136
8900.000000;1.354410
8899.000000;1.354357
8898.000000;1.354152
8897.000000;1.353832
8896.000000;1.353304
8895.000000;1.352619
8894.000000;1.351916
8893.000000;1.351143
8892.000000;1.350182
8891.000000;1.349238
8890.000000;1.348817
8889.000000;1.349228
8888.000000;1.350250
8887.000000;1.351319
8886.000000;1.351920
8885.000000;1.351861
8884.000000;1.351322
8883.000000;1.350689
8882.000000;1.350199
8881.000000;1.349726
8880.000000;1.348979
8879.000000;1.347883
8878.000000;1.346690
8877.000000;1.345777
8876.000000;1.345370
8875.000000;1.345404
8874.000000;1.345534
8873.000000;1.345372
8872.000000;1.344845
8871.000000;1.344264
8870.000000;1.343953
8869.000000;1.343895
8868.000000;1.343843
8867.000000;1.343641
8866.000000;1.343305
8865.000000;1.342885
8864.000000;1.342468
8863.000000;1.342264
8862.000000;1.342489
8861.000000;1.343119
8860.000000;1.343803
8859.000000;1.344071
8858.000000;1.343654
8857.000000;1.342732
8856.000000;1.341903
8855.000000;1.341738
8854.000000;1.342225
8853.000000;1.342758
8852.000000;1.342798
8851.000000;1.342365
8850.000000;1.341760
8849.000000;1.341068
8848.000000;1.340275
8847.000000;1.339712
8846.000000;1.339918
8845.000000;1.340950
8844.000000;1.342156
8843.000000;1.342777
8842.000000;1.342598
8841.000000;1.341921
8840.000000;1.341134
8839.000000;1.340473
8838.000000;1.339998
8837.000000;1.339611
8836.000000;1.339132
8835.000000;1.338489
8834.000000;1.337782
8833.000000;1.337141
8832.000000;1.336587
8831.000000;1.336120
8830.000000;1.335867
8829.000000;1.336019
8828.000000;1.336619
8827.000000;1.337414
8826.000000;1.337947
8825.000000;1.337857
8824.000000;1.337226
8823.000000;1.336596
8822.000000;1.336516
8821.000000;1.336995
8820.000000;1.337486
8819.000000;1.337487
8818.000000;1.337102
8817.000000;1.336929
8816.000000;1.337405
8815.000000;1.338322
8814.000000;1.338981
8813.000000;1.338813
8812.000000;1.337835
8811.000000;1.336537
8810.000000;1.335413
8809.000000;1.334643
8808.000000;1.334112
8807.000000;1.333594
8806.000000;1.332983
8805.000000;1.332493
8804.000000;1.332581
8803.000000;1.333424
8802.000000;1.334484
8801.000000;1.334867
8800.000000;1.334267
8799.000000;1.333272
8798.000000;1.332600
8797.000000;1.332337
8796.000000;1.332150
8795.000000;1.331873
8794.000000;1.331522
8793.000000;1.330982
8792.000000;1.330173
8791.000000;1.329449
8790.000000;1.329322
8789.000000;1.329724
8788.000000;1.329991
8787.000000;1.329709
8786.000000;1.329194
8785.000000;1.328931
8784.000000;1.328880
8783.000000;1.328636
8782.000000;1.328052
8781.000000;1.327432
8780.000000;1.327198
8779.000000;1.327555
8778.000000;1.328374
8777.000000;1.329197
8776.000000;1.329413
8775.000000;1.328728
8774.000000;1.327543
8773.000000;1.326726
8772.000000;1.326841
8771.000000;1.327577
8770.000000;1.328014
8769.000000;1.327572
8768.000000;1.326664
8767.000000;1.326256
8766.000000;1.326757
8765.000000;1.327560
8764.000000;1.327814
8763.000000;1.327437
8762.000000;1.327093
8761.000000;1.327289
8760.000000;1.327849
8759.000000;1.328251
8758.000000;1.328185
8757.000000;1.327703
8756.000000;1.327119
8755.000000;1.326863
8754.000000;1.327184
8753.000000;1.327852
8752.000000;1.328309
8751.000000;1.328232
8750.000000;1.327803
8749.000000;1.327347
8748.000000;1.326917
8747.000000;1.326380
8746.000000;1.325721
8745.000000;1.325092
8744.000000;1.324627
8743.000000;1.324289
8742.000000;1.323900
8741.000000;1.323315
8740.000000;1.322650
8739.000000;1.322308
8738.000000;1.322631
8737.000000;1.323516
