Criado como novo conjunto de dados;"Jao_teste_celulas.spp","6243.3 Secs"
9886.000000;1.194579
9885.000000;1.196116
9884.000000;1.197732
9883.000000;1.198272
9882.000000;1.197081
9881.000000;1.194630
9880.000000;1.192128
9879.000000;1.190594
9878.000000;1.190343
9877.000000;1.191000
9876.000000;1.191745
9875.000000;1.191842
9874.000000;1.191256
9873.000000;1.190621
9872.000000;1.190438
9871.000000;1.190493
9870.000000;1.190253
9869.000000;1.189602
9868.000000;1.188868
9867.000000;1.188291
9866.000000;1.187834
9865.000000;1.187442
9864.000000;1.187185
9863.000000;1.187119
9862.000000;1.187183
9861.000000;1.187265
9860.000000;1.187201
9859.000000;1.186797
9858.000000;1.186010
9857.000000;1.185073
9856.000000;1.184229
9855.000000;1.183404
9854.000000;1.182354
9853.000000;1.181162
9852.000000;1.180360
9851.000000;1.180429
9850.000000;1.181224
9849.000000;1.181970
9848.000000;1.181843
9847.000000;1.180639
9846.000000;1.178944
9845.000000;1.177649
9844.000000;1.177246
9843.000000;1.177572
9842.000000;1.178136
9841.000000;1.178574
9840.000000;1.178754
9839.000000;1.178650
9838.000000;1.178272
9837.000000;1.177639
9836.000000;1.176715
9835.000000;1.175467
9834.000000;1.174113
9833.000000;1.173169
9832.000000;1.173026
9831.000000;1.173496
9830.000000;1.173923
9829.000000;1.173777
9828.000000;1.173039
9827.000000;1.172043
9826.000000;1.171120
9825.000000;1.170450
9824.000000;1.170081
9823.000000;1.169974
9822.000000;1.170010
9821.000000;1.170020
9820.000000;1.169861
9819.000000;1.169523
9818.000000;1.169176
9817.000000;1.168999
9816.000000;1.168921
9815.000000;1.168591
9814.000000;1.167721
9813.000000;1.166439
9812.000000;1.165247
9811.000000;1.164642
9810.000000;1.164755
9809.000000;1.165234
9808.000000;1.165434
9807.000000;1.164848
9806.000000;1.163529
9805.000000;1.162036
9804.000000;1.160933
9803.000000;1.160384
9802.000000;1.160251
9801.000000;1.160397
9800.000000;1.160739
9799.000000;1.161095
9798.000000;1.161193
9797.000000;1.160854
9796.000000;1.160116
9795.000000;1.159204
9794.000000;1.158424
9793.000000;1.157984
9792.000000;1.157770
9791.000000;1.157381
9790.000000;1.156543
9789.000000;1.155482
9788.000000;1.154737
9787.000000;1.154605
9786.000000;1.154888
9785.000000;1.155175
9784.000000;1.155226
9783.000000;1.155052
9782.000000;1.154748
9781.000000;1.154373
9780.000000;1.153948
9779.000000;1.153483
9778.000000;1.152996
9777.000000;1.152495
9776.000000;1.151986
9775.000000;1.151475
9774.000000;1.150961
9773.000000;1.150370
9772.000000;1.149570
9771.000000;1.148550
9770.000000;1.147612
9769.000000;1.147248
9768.000000;1.147737
9767.000000;1.148878
9766.000000;1.150088
9765.000000;1.150725
9764.000000;1.150383
9763.000000;1.149088
9762.000000;1.147330
9761.000000;1.145719
9760.000000;1.144492
9759.000000;1.143414
9758.000000;1.142263
9757.000000;1.141263
9756.000000;1.140873
9755.000000;1.141229
9754.000000;1.141962
9753.000000;1.142537
9752.000000;1.142646
9751.000000;1.142302
9750.000000;1.141696
9749.000000;1.141021
9748.000000;1.140364
9747.000000;1.139760
9746.000000;1.139331
9745.000000;1.139261
9744.000000;1.139563
9743.000000;1.139934
9742.000000;1.139968
9741.000000;1.139479
9740.000000;1.138573
9739.000000;1.137541
9738.000000;1.136732
9737.000000;1.136381
9736.000000;1.136376
9735.000000;1.136303
9734.000000;1.135858
9733.000000;1.135142
9732.000000;1.134427
9731.000000;1.133770
9730.000000;1.133071
9729.000000;1.132377
9728.000000;1.131884
9727.000000;1.131682
9726.000000;1.131707
9725.000000;1.131888
9724.000000;1.132110
9723.000000;1.132107
9722.000000;1.131645
9721.000000;1.130855
9720.000000;1.130114
9719.000000;1.129597
9718.000000;1.129177
9717.000000;1.128822
9716.000000;1.128761
9715.000000;1.129084
9714.000000;1.129421
9713.000000;1.129253
9712.000000;1.128453
9711.000000;1.127324
9710.000000;1.126207
9709.000000;1.125253
9708.000000;1.124531
9707.000000;1.124118
9706.000000;1.123965
9705.000000;1.123808
9704.000000;1.123391
9703.000000;1.122807
9702.000000;1.122493
9701.000000;1.122713
9700.000000;1.123098
9699.000000;1.122912
9698.000000;1.121882
9697.000000;1.120580
9696.000000;1.119777
9695.000000;1.119588
9694.000000;1.119475
9693.000000;1.119018
9692.000000;1.118335
9691.000000;1.117735
9690.000000;1.117273
9689.000000;1.116799
9688.000000;1.116257
9687.000000;1.115769
9686.000000;1.115504
9685.000000;1.115524
9684.000000;1.115684
9683.000000;1.115670
9682.000000;1.115266
9681.000000;1.114611
9680.000000;1.114068
9679.000000;1.113779
9678.000000;1.113493
9677.000000;1.112839
9676.000000;1.111709
9675.000000;1.110388
9674.000000;1.109447
9673.000000;1.109428
9672.000000;1.110370
9671.000000;1.111551
9670.000000;1.111953
9669.000000;1.111167
9668.000000;1.109756
9667.000000;1.108646
9666.000000;1.108295
9665.000000;1.108422
9664.000000;1.108333
9663.000000;1.107473
9662.000000;1.105924
9661.000000;1.104455
9660.000000;1.103886
9659.000000;1.104268
9658.000000;1.104860
9657.000000;1.104961
9656.000000;1.104503
9655.000000;1.103753
9654.000000;1.102811
9653.000000;1.101732
9652.000000;1.100868
9651.000000;1.100613
9650.000000;1.100845
9649.000000;1.100974
9648.000000;1.100612
9647.000000;1.099962
9646.000000;1.099501
9645.000000;1.099469
9644.000000;1.099686
9643.000000;1.099742
9642.000000;1.099344
9641.000000;1.098573
9640.000000;1.097783
9639.000000;1.097212
9638.000000;1.096769
9637.000000;1.096303
9636.000000;1.095904
9635.000000;1.095727
9634.000000;1.095652
9633.000000;1.095404
9632.000000;1.094988
9631.000000;1.094712
9630.000000;1.094745
9629.000000;1.094887
9628.000000;1.094821
9627.000000;1.094384
9626.000000;1.093530
9625.000000;1.092297
9624.000000;1.090984
9623.000000;1.090160
9622.000000;1.090260
9621.000000;1.091150
9620.000000;1.092178
9619.000000;1.092675
9618.000000;1.092404
9617.000000;1.091614
9616.000000;1.090730
9615.000000;1.089980
9614.000000;1.089283
9613.000000;1.088498
9612.000000;1.087716
9611.000000;1.087215
9610.000000;1.087128
9609.000000;1.087306
9608.000000;1.087508
9607.000000;1.087601
9606.000000;1.087527
9605.000000;1.087234
9604.000000;1.086737
9603.000000;1.086175
9602.000000;1.085688
9601.000000;1.085306
9600.000000;1.084984
9599.000000;1.084690
9598.000000;1.084341
9597.000000;1.083739
9596.000000;1.082713
9595.000000;1.081349
9594.000000;1.080021
9593.000000;1.079137
9592.000000;1.078844
9591.000000;1.078933
9590.000000;1.079028
9589.000000;1.078873
9588.000000;1.078506
9587.000000;1.078153
9586.000000;1.077962
9585.000000;1.077896
9584.000000;1.077864
9583.000000;1.077836
9582.000000;1.077750
9581.000000;1.077436
9580.000000;1.076777
9579.000000;1.075963
9578.000000;1.075443
9577.000000;1.075504
9576.000000;1.075959
9575.000000;1.076287
9574.000000;1.076102
9573.000000;1.075440
9572.000000;1.074635
9571.000000;1.073973
9570.000000;1.073507
9569.000000;1.073119
9568.000000;1.072671
9567.000000;1.072081
9566.000000;1.071340
9565.000000;1.070512
9564.000000;1.069695
9563.000000;1.068942
9562.000000;1.068288
9561.000000;1.067836
9560.000000;1.067725
9559.000000;1.067900
9558.000000;1.068002
9557.000000;1.067622
9556.000000;1.066727
9555.000000;1.065735
9554.000000;1.065148
9553.000000;1.065134
9552.000000;1.065483
9551.000000;1.065830
9550.000000;1.065858
9549.000000;1.065403
9548.000000;1.064539
9547.000000;1.063619
9546.000000;1.063068
9545.000000;1.063001
9544.000000;1.063065
9543.000000;1.062785
9542.000000;1.062123
9541.000000;1.061556
9540.000000;1.061525
9539.000000;1.061928
9538.000000;1.062282
9537.000000;1.062272
9536.000000;1.061928
9535.000000;1.061323
9534.000000;1.060399
9533.000000;1.059196
9532.000000;1.058043
9531.000000;1.057322
9530.000000;1.057165
9529.000000;1.057458
9528.000000;1.057954
9527.000000;1.058253
9526.000000;1.057918
9525.000000;1.056894
9524.000000;1.055723
9523.000000;1.055040
9522.000000;1.054883
9521.000000;1.054772
9520.000000;1.054425
9519.000000;1.054108
9518.000000;1.054190
9517.000000;1.054621
9516.000000;1.055002
9515.000000;1.055002
9514.000000;1.054585
9513.000000;1.053956
9512.000000;1.053385
9511.000000;1.052980
9510.000000;1.052551
9509.000000;1.051847
9508.000000;1.050934
9507.000000;1.050179
9506.000000;1.049759
9505.000000;1.049422
9504.000000;1.048874
9503.000000;1.048227
9502.000000;1.047841
9501.000000;1.047842
9500.000000;1.048024
9499.000000;1.048165
9498.000000;1.048206
9497.000000;1.048137
9496.000000;1.047928
9495.000000;1.047600
9494.000000;1.047205
9493.000000;1.046708
9492.000000;1.046028
9491.000000;1.045250
9490.000000;1.044606
9489.000000;1.044199
9488.000000;1.043885
9487.000000;1.043526
9486.000000;1.043219
9485.000000;1.043120
9484.000000;1.043109
9483.000000;1.042809
9482.000000;1.041963
9481.000000;1.040711
9480.000000;1.039465
9479.000000;1.038599
9478.000000;1.038264
9477.000000;1.038381
9476.000000;1.038686
9475.000000;1.038809
9474.000000;1.038439
9473.000000;1.037573
9472.000000;1.036584
9471.000000;1.035958
9470.000000;1.035903
9469.000000;1.036206
9468.000000;1.036494
9467.000000;1.036587
9466.000000;1.036580
9465.000000;1.036621
9464.000000;1.036708
9463.000000;1.036687
9462.000000;1.036382
9461.000000;1.035712
9460.000000;1.034733
9459.000000;1.033634
9458.000000;1.032671
9457.000000;1.032062
9456.000000;1.031875
9455.000000;1.031963
9454.000000;1.031997
9453.000000;1.031644
9452.000000;1.030844
9451.000000;1.029932
9450.000000;1.029382
9449.000000;1.029369
9448.000000;1.029591
9447.000000;1.029592
9446.000000;1.029201
9445.000000;1.028587
9444.000000;1.027938
9443.000000;1.027279
9442.000000;1.026681
9441.000000;1.026444
9440.000000;1.026845
9439.000000;1.027679
9438.000000;1.028253
9437.000000;1.027968
9436.000000;1.026867
9435.000000;1.025534
9434.000000;1.024523
9433.000000;1.023981
9432.000000;1.023737
9431.000000;1.023596
9430.000000;1.023487
9429.000000;1.023423
9428.000000;1.023386
9427.000000;1.023278
9426.000000;1.022997
9425.000000;1.022560
9424.000000;1.022112
9423.000000;1.021758
9422.000000;1.021460
9421.000000;1.021126
9420.000000;1.020748
9419.000000;1.020360
9418.000000;1.019929
9417.000000;1.019445
9416.000000;1.019108
9415.000000;1.019223
9414.000000;1.019784
9413.000000;1.020301
9412.000000;1.020202
9411.000000;1.019412
9410.000000;1.018407
9409.000000;1.017675
9408.000000;1.017222
9407.000000;1.016681
9406.000000;1.015840
9405.000000;1.014950
9404.000000;1.014451
9403.000000;1.014464
9402.000000;1.014692
9401.000000;1.014799
9400.000000;1.014747
9399.000000;1.014669
9398.000000;1.014570
9397.000000;1.014323
9396.000000;1.013888
9395.000000;1.013330
9394.000000;1.012643
9393.000000;1.011782
9392.000000;1.010857
9391.000000;1.010084
9390.000000;1.009475
9389.000000;1.008794
9388.000000;1.007945
9387.000000;1.007214
9386.000000;1.006938
9385.000000;1.007059
9384.000000;1.007194
9383.000000;1.007103
9382.000000;1.006898
9381.000000;1.006807
9380.000000;1.006848
9379.000000;1.006786
9378.000000;1.006372
9377.000000;1.005645
9376.000000;1.005026
9375.000000;1.004976
9374.000000;1.005504
9373.000000;1.006097
9372.000000;1.006237
9371.000000;1.005857
9370.000000;1.005174
9369.000000;1.004302
9368.000000;1.003288
9367.000000;1.002368
9366.000000;1.001812
9365.000000;1.001525
9364.000000;1.001126
9363.000000;1.000508
9362.000000;0.999977
9361.000000;0.999728
9360.000000;0.999496
9359.000000;0.998964
9358.000000;0.998281
9357.000000;0.997891
9356.000000;0.997974
9355.000000;0.998319
9354.000000;0.998636
9353.000000;0.998746
9352.000000;0.998513
9351.000000;0.997913
9350.000000;0.997248
9349.000000;0.996996
9348.000000;0.997293
9347.000000;0.997683
9346.000000;0.997544
9345.000000;0.996690
9344.000000;0.995495
9343.000000;0.994485
9342.000000;0.993925
9341.000000;0.993712
9340.000000;0.993515
9339.000000;0.993059
9338.000000;0.992357
9337.000000;0.991716
9336.000000;0.991427
9335.000000;0.991487
9334.000000;0.991666
9333.000000;0.991800
9332.000000;0.991898
9331.000000;0.991992
9330.000000;0.992050
9329.000000;0.992077
9328.000000;0.992140
9327.000000;0.992190
9326.000000;0.991980
9325.000000;0.991352
9324.000000;0.990506
9323.000000;0.989788
9322.000000;0.989240
9321.000000;0.988582
9320.000000;0.987680
9319.000000;0.986834
9318.000000;0.986446
9317.000000;0.986543
9316.000000;0.986784
9315.000000;0.986857
9314.000000;0.986719
9313.000000;0.986470
9312.000000;0.986168
9311.000000;0.985814
9310.000000;0.985403
9309.000000;0.984947
9308.000000;0.984477
9307.000000;0.984046
9306.000000;0.983694
9305.000000;0.983388
9304.000000;0.983030
9303.000000;0.982546
9302.000000;0.981959
9301.000000;0.981398
9300.000000;0.981044
9299.000000;0.981019
9298.000000;0.981257
9297.000000;0.981497
9296.000000;0.981456
9295.000000;0.981007
9294.000000;0.980213
9293.000000;0.979256
9292.000000;0.978361
9291.000000;0.977695
9290.000000;0.977240
9289.000000;0.976816
9288.000000;0.976314
9287.000000;0.975860
9286.000000;0.975652
9285.000000;0.975683
9284.000000;0.975707
9283.000000;0.975515
9282.000000;0.975137
9281.000000;0.974808
9280.000000;0.974758
9279.000000;0.975013
9278.000000;0.975317
9277.000000;0.975314
9276.000000;0.974907
9275.000000;0.974370
9274.000000;0.973990
9273.000000;0.973700
9272.000000;0.973207
9271.000000;0.972464
9270.000000;0.971776
9269.000000;0.971442
9268.000000;0.971459
9267.000000;0.971615
9266.000000;0.971707
9265.000000;0.971607
9264.000000;0.971291
9263.000000;0.970891
9262.000000;0.970583
9261.000000;0.970364
9260.000000;0.970058
9259.000000;0.969589
9258.000000;0.969101
9257.000000;0.968734
9256.000000;0.968435
9255.000000;0.968094
9254.000000;0.967696
9253.000000;0.967225
9252.000000;0.966590
9251.000000;0.965792
9250.000000;0.965036
9249.000000;0.964500
9248.000000;0.964124
9247.000000;0.963794
9246.000000;0.963621
9245.000000;0.963809
9244.000000;0.964290
9243.000000;0.964696
9242.000000;0.964714
9241.000000;0.964302
9240.000000;0.963606
9239.000000;0.962863
9238.000000;0.962355
9237.000000;0.962248
9236.000000;0.962384
9235.000000;0.962414
9234.000000;0.962212
9233.000000;0.962011
9232.000000;0.962062
9231.000000;0.962285
9230.000000;0.962371
9229.000000;0.962135
9228.000000;0.961640
9227.000000;0.961034
9226.000000;0.960382
9225.000000;0.959685
9224.000000;0.959014
9223.000000;0.958570
9222.000000;0.958547
9221.000000;0.958897
9220.000000;0.959254
9219.000000;0.959200
9218.000000;0.958631
9217.000000;0.957839
9216.000000;0.957199
9215.000000;0.956851
9214.000000;0.956664
9213.000000;0.956409
9212.000000;0.955936
9211.000000;0.955272
9210.000000;0.954594
9209.000000;0.954074
9208.000000;0.953721
9207.000000;0.953415
9206.000000;0.953106
9205.000000;0.952888
9204.000000;0.952819
9203.000000;0.952755
9202.000000;0.952469
9201.000000;0.951907
9200.000000;0.951276
9199.000000;0.950868
9198.000000;0.950828
9197.000000;0.951070
9196.000000;0.951345
9195.000000;0.951396
9194.000000;0.951089
9193.000000;0.950461
9192.000000;0.949664
9191.000000;0.948888
9190.000000;0.948291
9189.000000;0.947953
9188.000000;0.947850
9187.000000;0.947885
9186.000000;0.947976
9185.000000;0.948083
9184.000000;0.948170
9183.000000;0.948152
9182.000000;0.947925
9181.000000;0.947459
9180.000000;0.946823
9179.000000;0.946126
9178.000000;0.945453
9177.000000;0.944882
9176.000000;0.944510
9175.000000;0.944398
9174.000000;0.944438
9173.000000;0.944379
9172.000000;0.944061
9171.000000;0.943591
9170.000000;0.943217
9169.000000;0.943026
9168.000000;0.942894
9167.000000;0.942710
9166.000000;0.942524
9165.000000;0.942393
9164.000000;0.942250
9163.000000;0.942008
9162.000000;0.941704
9161.000000;0.941396
9160.000000;0.941030
9159.000000;0.940546
9158.000000;0.940060
9157.000000;0.939756
9156.000000;0.939615
9155.000000;0.939393
9154.000000;0.938923
9153.000000;0.938293
9152.000000;0.937724
9151.000000;0.937388
9150.000000;0.937351
9149.000000;0.937559
9148.000000;0.937795
9147.000000;0.937782
9146.000000;0.937428
9145.000000;0.936890
9144.000000;0.936362
9143.000000;0.935895
9142.000000;0.935479
9141.000000;0.935188
9140.000000;0.935122
9139.000000;0.935230
9138.000000;0.935321
9137.000000;0.935240
9136.000000;0.934961
9135.000000;0.934522
9134.000000;0.933967
9133.000000;0.933370
9132.000000;0.932833
9131.000000;0.932424
9130.000000;0.932115
9129.000000;0.931859
9128.000000;0.931685
9127.000000;0.931667
9126.000000;0.931755
9125.000000;0.931703
9124.000000;0.931282
9123.000000;0.930562
9122.000000;0.929888
9121.000000;0.929512
9120.000000;0.929372
9119.000000;0.929287
9118.000000;0.929241
9117.000000;0.929309
9116.000000;0.929402
9115.000000;0.929301
9114.000000;0.928940
9113.000000;0.928459
9112.000000;0.927970
9111.000000;0.927452
9110.000000;0.926944
9109.000000;0.926619
9108.000000;0.926534
9107.000000;0.926457
9106.000000;0.926089
9105.000000;0.925403
9104.000000;0.924641
9103.000000;0.924081
9102.000000;0.923895
9101.000000;0.924103
9100.000000;0.924480
9099.000000;0.924588
9098.000000;0.924128
9097.000000;0.923311
9096.000000;0.922706
9095.000000;0.922675
9094.000000;0.923043
9093.000000;0.923327
9092.000000;0.923192
9091.000000;0.922648
9090.000000;0.921937
9089.000000;0.921301
9088.000000;0.920832
9087.000000;0.920451
9086.000000;0.920039
9085.000000;0.919571
9084.000000;0.919125
9083.000000;0.918785
9082.000000;0.918594
9081.000000;0.918574
9080.000000;0.918719
9079.000000;0.918906
9078.000000;0.918911
9077.000000;0.918554
9076.000000;0.917855
9075.000000;0.917012
9074.000000;0.916248
9073.000000;0.915691
9072.000000;0.915342
9071.000000;0.915124
9070.000000;0.914959
9069.000000;0.914812
9068.000000;0.914682
9067.000000;0.914558
9066.000000;0.914402
9065.000000;0.914169
9064.000000;0.913861
9063.000000;0.913546
9062.000000;0.913323
9061.000000;0.913247
9060.000000;0.913295
9059.000000;0.913409
9058.000000;0.913531
9057.000000;0.913560
9056.000000;0.913317
9055.000000;0.912698
9054.000000;0.911892
9053.000000;0.911338
9052.000000;0.911317
9051.000000;0.911604
9050.000000;0.911629
9049.000000;0.911044
9048.000000;0.910103
9047.000000;0.909415
9046.000000;0.909338
9045.000000;0.909653
9044.000000;0.909811
9043.000000;0.909468
9042.000000;0.908764
9041.000000;0.908109
9040.000000;0.907790
9039.000000;0.907792
9038.000000;0.907934
9037.000000;0.908047
9036.000000;0.908042
9035.000000;0.907890
9034.000000;0.907599
9033.000000;0.907197
9032.000000;0.906742
9031.000000;0.906347
9030.000000;0.906135
9029.000000;0.906086
9028.000000;0.905957
9027.000000;0.905513
9026.000000;0.904838
9025.000000;0.904288
9024.000000;0.904051
9023.000000;0.903891
9022.000000;0.903430
9021.000000;0.902621
9020.000000;0.901822
9019.000000;0.901422
9018.000000;0.901513
9017.000000;0.901874
9016.000000;0.902183
9015.000000;0.902231
9014.000000;0.902033
9013.000000;0.901773
9012.000000;0.901640
9011.000000;0.901673
9010.000000;0.901752
9009.000000;0.901690
9008.000000;0.901359
9007.000000;0.900806
9006.000000;0.900255
9005.000000;0.899914
9004.000000;0.899724
9003.000000;0.899428
9002.000000;0.898914
9001.000000;0.898397
9000.000000;0.898136
8999.000000;0.898094
8998.000000;0.898002
8997.000000;0.897702
8996.000000;0.897272
8995.000000;0.896850
8994.000000;0.896491
8993.000000;0.896187
8992.000000;0.895921
8991.000000;0.895673
8990.000000;0.895462
8989.000000;0.895371
8988.000000;0.895421
8987.000000;0.895448
8986.000000;0.895204
8985.000000;0.894602
8984.000000;0.893773
8983.000000;0.892917
8982.000000;0.892231
8981.000000;0.891936
8980.000000;0.892169
8979.000000;0.892756
8978.000000;0.893222
8977.000000;0.893157
8976.000000;0.892538
8975.000000;0.891651
8974.000000;0.890796
8973.000000;0.890109
8972.000000;0.889599
8971.000000;0.889258
8970.000000;0.889118
8969.000000;0.889222
8968.000000;0.889519
8967.000000;0.889824
8966.000000;0.889959
8965.000000;0.889898
8964.000000;0.889715
8963.000000;0.889430
8962.000000;0.889038
8961.000000;0.888676
8960.000000;0.888560
8959.000000;0.888695
8958.000000;0.888812
8957.000000;0.888677
8956.000000;0.888336
8955.000000;0.887959
8954.000000;0.887600
8953.000000;0.887237
8952.000000;0.886921
8951.000000;0.886698
8950.000000;0.886453
8949.000000;0.886003
8948.000000;0.885346
8947.000000;0.884668
8946.000000;0.884100
8945.000000;0.883639
8944.000000;0.883294
8943.000000;0.883146
8942.000000;0.883193
8941.000000;0.883233
8940.000000;0.883029
8939.000000;0.882556
8938.000000;0.882035
8937.000000;0.881729
8936.000000;0.881717
8935.000000;0.881831
8934.000000;0.881807
8933.000000;0.881508
8932.000000;0.881033
8931.000000;0.880593
8930.000000;0.880304
8929.000000;0.880116
8928.000000;0.879937
8927.000000;0.879778
8926.000000;0.879736
8925.000000;0.879861
8924.000000;0.880037
8923.000000;0.880050
8922.000000;0.879795
8921.000000;0.879416
8920.000000;0.879172
8919.000000;0.879135
8918.000000;0.879073
8917.000000;0.878708
8916.000000;0.878027
8915.000000;0.877304
8914.000000;0.876826
8913.000000;0.876669
8912.000000;0.876713
8911.000000;0.876787
8910.000000;0.876768
8909.000000;0.876600
8908.000000;0.876287
8907.000000;0.875887
8906.000000;0.875510
8905.000000;0.875278
8904.000000;0.875263
8903.000000;0.875425
8902.000000;0.875646
8901.000000;0.875826
8900.000000;0.875886
8899.000000;0.875688
8898.000000;0.875089
8897.000000;0.874161
8896.000000;0.873268
8895.000000;0.872783
8894.000000;0.872729
8893.000000;0.872797
8892.000000;0.872691
8891.000000;0.872342
8890.000000;0.871832
8889.000000;0.871301
8888.000000;0.870968
8887.000000;0.871048
8886.000000;0.871491
8885.000000;0.871894
8884.000000;0.871835
8883.000000;0.871279
8882.000000;0.870573
8881.000000;0.870040
8880.000000;0.869684
8879.000000;0.869301
8878.000000;0.868797
8877.000000;0.868332
8876.000000;0.868174
8875.000000;0.868430
8874.000000;0.868905
8873.000000;0.869222
8872.000000;0.869108
8871.000000;0.868585
8870.000000;0.867918
8869.000000;0.867423
8868.000000;0.867302
8867.000000;0.867551
8866.000000;0.867919
8865.000000;0.868007
8864.000000;0.867563
8863.000000;0.866725
8862.000000;0.865908
8861.000000;0.865397
8860.000000;0.865112
8859.000000;0.864794
8858.000000;0.864329
8857.000000;0.863833
8856.000000;0.863484
8855.000000;0.863377
8854.000000;0.863539
8853.000000;0.863933
8852.000000;0.864400
8851.000000;0.864668
8850.000000;0.864530
8849.000000;0.864027
8848.000000;0.863411
8847.000000;0.862916
8846.000000;0.862566
8845.000000;0.862206
8844.000000;0.861717
8843.000000;0.861222
8842.000000;0.861043
8841.000000;0.861385
8840.000000;0.862034
8839.000000;0.862464
8838.000000;0.862335
8837.000000;0.861847
8836.000000;0.861478
8835.000000;0.861413
8834.000000;0.861349
8833.000000;0.860919
8832.000000;0.860170
8831.000000;0.859510
8830.000000;0.859245
8829.000000;0.859314
8828.000000;0.859459
8827.000000;0.859526
8826.000000;0.859536
8825.000000;0.859521
8824.000000;0.859409
8823.000000;0.859123
8822.000000;0.858736
8821.000000;0.858487
8820.000000;0.858557
8819.000000;0.858863
8818.000000;0.859120
8817.000000;0.859142
8816.000000;0.859028
8815.000000;0.858995
8814.000000;0.859103
8813.000000;0.859218
8812.000000;0.859222
8811.000000;0.859130
8810.000000;0.858988
8809.000000;0.858770
8808.000000;0.858423
8807.000000;0.857964
8806.000000;0.857476
8805.000000;0.857063
8804.000000;0.856822
8803.000000;0.856790
8802.000000;0.856852
8801.000000;0.856770
8800.000000;0.856413
8799.000000;0.855913
8798.000000;0.855521
8797.000000;0.855334
8796.000000;0.855258
8795.000000;0.855207
8794.000000;0.855215
8793.000000;0.855330
8792.000000;0.855530
8791.000000;0.855799
8790.000000;0.856173
8789.000000;0.856601
8788.000000;0.856844
8787.000000;0.856671
8786.000000;0.856166
8785.000000;0.855698
8784.000000;0.855540
8783.000000;0.855610
8782.000000;0.855637
8781.000000;0.855514
8780.000000;0.855398
8779.000000;0.855479
8778.000000;0.855738
8777.000000;0.855960
8776.000000;0.855942
8775.000000;0.855661
8774.000000;0.855272
8773.000000;0.854955
8772.000000;0.854783
8771.000000;0.854702
8770.000000;0.854655
8769.000000;0.854681
8768.000000;0.854869
8767.000000;0.855213
8766.000000;0.855573
8765.000000;0.855792
8764.000000;0.855818
8763.000000;0.855690
8762.000000;0.855451
8761.000000;0.855150
8760.000000;0.854877
8759.000000;0.854720
8758.000000;0.854658
8757.000000;0.854571
8756.000000;0.854397
8755.000000;0.854207
8754.000000;0.854067
8753.000000;0.853902
8752.000000;0.853579
8751.000000;0.853113
8750.000000;0.852691
8749.000000;0.852488
8748.000000;0.852514
8747.000000;0.852682
8746.000000;0.852920
8745.000000;0.853184
8744.000000;0.853403
8743.000000;0.853496
8742.000000;0.853429
8741.000000;0.853232
8740.000000;0.852988
8739.000000;0.852819
8738.000000;0.852825
8737.000000;0.852980
