Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7623.9 Secs"
9725.000000;1.318817
9724.000000;1.317964
9723.000000;1.318384
9722.000000;1.319581
9721.000000;1.320546
9720.000000;1.320717
9719.000000;1.320304
9718.000000;1.319663
9717.000000;1.318771
9716.000000;1.317523
9715.000000;1.316183
9714.000000;1.315225
9713.000000;1.314890
9712.000000;1.315123
9711.000000;1.315762
9710.000000;1.316513
9709.000000;1.316850
9708.000000;1.316330
9707.000000;1.315101
9706.000000;1.313868
9705.000000;1.313275
9704.000000;1.313379
9703.000000;1.313698
9702.000000;1.313652
9701.000000;1.313024
9700.000000;1.312114
9699.000000;1.311464
9698.000000;1.311326
9697.000000;1.311421
9696.000000;1.311244
9695.000000;1.310555
9694.000000;1.309486
9693.000000;1.308289
9692.000000;1.307179
9691.000000;1.306347
9690.000000;1.305914
9689.000000;1.305839
9688.000000;1.305971
9687.000000;1.306203
9686.000000;1.306459
9685.000000;1.306568
9684.000000;1.306331
9683.000000;1.305754
9682.000000;1.305097
9681.000000;1.304619
9680.000000;1.304357
9679.000000;1.304175
9678.000000;1.303915
9677.000000;1.303455
9676.000000;1.302708
9675.000000;1.301712
9674.000000;1.300679
9673.000000;1.299858
9672.000000;1.299299
9671.000000;1.298798
9670.000000;1.298183
9669.000000;1.297602
9668.000000;1.297423
9667.000000;1.297759
9666.000000;1.298241
9665.000000;1.298368
9664.000000;1.298029
9663.000000;1.297514
9662.000000;1.297088
9661.000000;1.296776
9660.000000;1.296545
9659.000000;1.296426
9658.000000;1.296345
9657.000000;1.296040
9656.000000;1.295276
9655.000000;1.294031
9654.000000;1.292429
9653.000000;1.290717
9652.000000;1.289404
9651.000000;1.289067
9650.000000;1.289717
9649.000000;1.290565
9648.000000;1.290716
9647.000000;1.289988
9646.000000;1.288795
9645.000000;1.287485
9644.000000;1.286237
9643.000000;1.285404
9642.000000;1.285352
9641.000000;1.285850
9640.000000;1.286130
9639.000000;1.285738
9638.000000;1.284966
9637.000000;1.284295
9636.000000;1.283865
9635.000000;1.283708
9634.000000;1.284048
9633.000000;1.284930
9632.000000;1.285822
9631.000000;1.286038
9630.000000;1.285477
9629.000000;1.284593
9628.000000;1.283764
9627.000000;1.283019
9626.000000;1.282294
9625.000000;1.281572
9624.000000;1.280801
9623.000000;1.279994
9622.000000;1.279425
9621.000000;1.279420
9620.000000;1.279884
9619.000000;1.280296
9618.000000;1.280239
9617.000000;1.279743
9616.000000;1.279098
9615.000000;1.278570
9614.000000;1.278327
9613.000000;1.278346
9612.000000;1.278339
9611.000000;1.278014
9610.000000;1.277476
9609.000000;1.277045
9608.000000;1.276625
9607.000000;1.275664
9606.000000;1.273948
9605.000000;1.272102
9604.000000;1.271013
9603.000000;1.270978
9602.000000;1.271629
9601.000000;1.272479
9600.000000;1.273183
9599.000000;1.273382
9598.000000;1.272744
9597.000000;1.271351
9596.000000;1.269825
9595.000000;1.268920
9594.000000;1.269016
9593.000000;1.269907
9592.000000;1.270942
9591.000000;1.271403
9590.000000;1.270950
9589.000000;1.269808
9588.000000;1.268538
9587.000000;1.267667
9586.000000;1.267496
9585.000000;1.268011
9584.000000;1.268780
9583.000000;1.269066
9582.000000;1.268332
9581.000000;1.266679
9580.000000;1.264674
9579.000000;1.262869
9578.000000;1.261608
9577.000000;1.261106
9576.000000;1.261335
9575.000000;1.261817
9574.000000;1.261921
9573.000000;1.261515
9572.000000;1.261094
9571.000000;1.261118
9570.000000;1.261472
9569.000000;1.261733
9568.000000;1.261702
9567.000000;1.261434
9566.000000;1.260910
9565.000000;1.260058
9564.000000;1.259067
9563.000000;1.258356
9562.000000;1.258124
9561.000000;1.258146
9560.000000;1.258121
9559.000000;1.258067
9558.000000;1.258186
9557.000000;1.258460
9556.000000;1.258567
9555.000000;1.258207
9554.000000;1.257352
9553.000000;1.256155
9552.000000;1.254769
9551.000000;1.253322
9550.000000;1.251934
9549.000000;1.250629
9548.000000;1.249369
9547.000000;1.248319
9546.000000;1.247913
9545.000000;1.248382
9544.000000;1.249261
9543.000000;1.249706
9542.000000;1.249371
9541.000000;1.248695
9540.000000;1.248250
9539.000000;1.248146
9538.000000;1.248239
9537.000000;1.248521
9536.000000;1.248926
9535.000000;1.249006
9534.000000;1.248288
9533.000000;1.246911
9532.000000;1.245512
9531.000000;1.244496
9530.000000;1.243778
9529.000000;1.243206
9528.000000;1.242887
9527.000000;1.243015
9526.000000;1.243643
9525.000000;1.244669
9524.000000;1.245747
9523.000000;1.246230
9522.000000;1.245633
9521.000000;1.244284
9520.000000;1.243103
9519.000000;1.242569
9518.000000;1.242273
9517.000000;1.241699
9516.000000;1.241021
9515.000000;1.240747
9514.000000;1.240856
9513.000000;1.240779
9512.000000;1.240114
9511.000000;1.238991
9510.000000;1.237794
9509.000000;1.236916
9508.000000;1.236729
9507.000000;1.237356
9506.000000;1.238351
9505.000000;1.238898
9504.000000;1.238540
9503.000000;1.237547
9502.000000;1.236470
9501.000000;1.235594
9500.000000;1.234968
9499.000000;1.234713
9498.000000;1.234917
9497.000000;1.235235
9496.000000;1.234969
9495.000000;1.233813
9494.000000;1.232417
9493.000000;1.231895
9492.000000;1.232694
9491.000000;1.234086
9490.000000;1.234899
9489.000000;1.234625
9488.000000;1.233655
9487.000000;1.232599
9486.000000;1.231737
9485.000000;1.231100
9484.000000;1.230683
9483.000000;1.230361
9482.000000;1.229845
9481.000000;1.229004
9480.000000;1.228131
9479.000000;1.227649
9478.000000;1.227617
9477.000000;1.227671
9476.000000;1.227412
9475.000000;1.226793
9474.000000;1.226172
9473.000000;1.226020
9472.000000;1.226466
9471.000000;1.227060
9470.000000;1.227124
9469.000000;1.226414
9468.000000;1.225309
9467.000000;1.224336
9466.000000;1.223704
9465.000000;1.223388
9464.000000;1.223319
9463.000000;1.223276
9462.000000;1.222869
9461.000000;1.221957
9460.000000;1.220955
9459.000000;1.220387
9458.000000;1.220275
9457.000000;1.220253
9456.000000;1.220151
9455.000000;1.220103
9454.000000;1.220139
9453.000000;1.220059
9452.000000;1.219785
9451.000000;1.219520
9450.000000;1.219429
9449.000000;1.219364
9448.000000;1.219032
9447.000000;1.218269
9446.000000;1.217103
9445.000000;1.215730
9444.000000;1.214440
9443.000000;1.213425
9442.000000;1.212626
9441.000000;1.211904
9440.000000;1.211328
9439.000000;1.211105
9438.000000;1.211266
9437.000000;1.211675
9436.000000;1.212271
9435.000000;1.213008
9434.000000;1.213551
9433.000000;1.213378
9432.000000;1.212365
9431.000000;1.211022
9430.000000;1.209960
9429.000000;1.209318
9428.000000;1.208854
9427.000000;1.208403
9426.000000;1.208050
9425.000000;1.207944
9424.000000;1.208088
9423.000000;1.208299
9422.000000;1.208343
9421.000000;1.208180
9420.000000;1.208041
9419.000000;1.208125
9418.000000;1.208259
9417.000000;1.208063
9416.000000;1.207450
9415.000000;1.206680
9414.000000;1.205900
9413.000000;1.204977
9412.000000;1.203924
9411.000000;1.203107
9410.000000;1.202770
9409.000000;1.202622
9408.000000;1.202257
9407.000000;1.201794
9406.000000;1.201728
9405.000000;1.202193
9404.000000;1.202713
9403.000000;1.202745
9402.000000;1.202231
9401.000000;1.201561
9400.000000;1.201151
9399.000000;1.201075
9398.000000;1.200979
9397.000000;1.200366
9396.000000;1.199113
9395.000000;1.197690
9394.000000;1.196707
9393.000000;1.196282
9392.000000;1.196006
9391.000000;1.195481
9390.000000;1.194696
9389.000000;1.193895
9388.000000;1.193313
9387.000000;1.193131
9386.000000;1.193458
9385.000000;1.194162
9384.000000;1.194838
9383.000000;1.195091
9382.000000;1.194837
9381.000000;1.194302
9380.000000;1.193796
9379.000000;1.193511
9378.000000;1.193395
9377.000000;1.193115
9376.000000;1.192268
9375.000000;1.190859
9374.000000;1.189535
9373.000000;1.189140
9372.000000;1.189913
9371.000000;1.191220
9370.000000;1.192161
9369.000000;1.192329
9368.000000;1.191897
9367.000000;1.191122
9366.000000;1.190063
9365.000000;1.188797
9364.000000;1.187626
9363.000000;1.186864
9362.000000;1.186558
9361.000000;1.186578
9360.000000;1.186865
9359.000000;1.187367
9358.000000;1.187805
9357.000000;1.187759
9356.000000;1.187054
9355.000000;1.185939
9354.000000;1.184818
9353.000000;1.183980
9352.000000;1.183603
9351.000000;1.183765
9350.000000;1.184256
9349.000000;1.184523
9348.000000;1.184082
9347.000000;1.183044
9346.000000;1.182081
9345.000000;1.181764
9344.000000;1.181990
9343.000000;1.182090
9342.000000;1.181505
9341.000000;1.180339
9340.000000;1.179241
9339.000000;1.178762
9338.000000;1.178881
9337.000000;1.179148
9336.000000;1.179167
9335.000000;1.178868
9334.000000;1.178382
9333.000000;1.177872
9332.000000;1.177499
9331.000000;1.177396
9330.000000;1.177549
9329.000000;1.177785
9328.000000;1.177929
9327.000000;1.177891
9326.000000;1.177589
9325.000000;1.176906
9324.000000;1.175858
9323.000000;1.174711
9322.000000;1.173829
9321.000000;1.173400
9320.000000;1.173337
9319.000000;1.173365
9318.000000;1.173184
9317.000000;1.172644
9316.000000;1.171845
9315.000000;1.171000
9314.000000;1.170248
9313.000000;1.169705
9312.000000;1.169636
9311.000000;1.170249
9310.000000;1.171211
9309.000000;1.171670
9308.000000;1.171075
9307.000000;1.169836
9306.000000;1.168920
9305.000000;1.168910
9304.000000;1.169644
9303.000000;1.170587
9302.000000;1.171201
9301.000000;1.171063
9300.000000;1.170088
9299.000000;1.168761
9298.000000;1.167797
9297.000000;1.167361
9296.000000;1.166878
9295.000000;1.165790
9294.000000;1.164285
9293.000000;1.163069
9292.000000;1.162565
9291.000000;1.162600
9290.000000;1.162793
9289.000000;1.162962
9288.000000;1.163110
9287.000000;1.163208
9286.000000;1.163166
9285.000000;1.162968
9284.000000;1.162747
9283.000000;1.162699
9282.000000;1.162881
9281.000000;1.163088
9280.000000;1.163025
9279.000000;1.162654
9278.000000;1.162254
9277.000000;1.162033
9276.000000;1.161770
9275.000000;1.161018
9274.000000;1.159715
9273.000000;1.158400
9272.000000;1.157697
9271.000000;1.157648
9270.000000;1.157690
9269.000000;1.157331
9268.000000;1.156734
9267.000000;1.156485
9266.000000;1.156821
9265.000000;1.157246
9264.000000;1.157072
9263.000000;1.156254
9262.000000;1.155430
9261.000000;1.155156
9260.000000;1.155348
9259.000000;1.155578
9258.000000;1.155667
9257.000000;1.155706
9256.000000;1.155610
9255.000000;1.155049
9254.000000;1.153931
9253.000000;1.152683
9252.000000;1.151836
9251.000000;1.151455
9250.000000;1.151191
9249.000000;1.150837
9248.000000;1.150587
9247.000000;1.150668
9246.000000;1.150913
9245.000000;1.150901
9244.000000;1.150480
9243.000000;1.149947
9242.000000;1.149635
9241.000000;1.149485
9240.000000;1.149169
9239.000000;1.148535
9238.000000;1.147764
9237.000000;1.147108
9236.000000;1.146673
9235.000000;1.146506
9234.000000;1.146692
9233.000000;1.147177
9232.000000;1.147613
9231.000000;1.147609
9230.000000;1.147129
9229.000000;1.146470
9228.000000;1.145845
9227.000000;1.145173
9226.000000;1.144356
9225.000000;1.143585
9224.000000;1.143169
9223.000000;1.143135
9222.000000;1.143175
9221.000000;1.143011
9220.000000;1.142668
9219.000000;1.142350
9218.000000;1.142163
9217.000000;1.142066
9216.000000;1.142018
9215.000000;1.142049
9214.000000;1.142182
9213.000000;1.142342
9212.000000;1.142359
9211.000000;1.142042
9210.000000;1.141293
9209.000000;1.140183
9208.000000;1.138923
9207.000000;1.137725
9206.000000;1.136723
9205.000000;1.136051
9204.000000;1.135888
9203.000000;1.136293
9202.000000;1.137026
9201.000000;1.137674
9200.000000;1.138008
9199.000000;1.138090
9198.000000;1.137992
9197.000000;1.137600
9196.000000;1.136834
9195.000000;1.135954
9194.000000;1.135389
9193.000000;1.135268
9192.000000;1.135302
9191.000000;1.135148
9190.000000;1.134742
9189.000000;1.134216
9188.000000;1.133669
9187.000000;1.133158
9186.000000;1.132778
9185.000000;1.132576
9184.000000;1.132416
9183.000000;1.132053
9182.000000;1.131369
9181.000000;1.130458
9180.000000;1.129543
9179.000000;1.128913
9178.000000;1.128855
9177.000000;1.129442
9176.000000;1.130321
9175.000000;1.130878
9174.000000;1.130748
9173.000000;1.130097
9172.000000;1.129318
9171.000000;1.128567
9170.000000;1.127722
9169.000000;1.126732
9168.000000;1.125809
9167.000000;1.125231
9166.000000;1.125083
9165.000000;1.125253
9164.000000;1.125547
9163.000000;1.125738
9162.000000;1.125590
9161.000000;1.125023
9160.000000;1.124291
9159.000000;1.123865
9158.000000;1.124039
9157.000000;1.124658
9156.000000;1.125232
9155.000000;1.125322
9154.000000;1.124858
9153.000000;1.124153
9152.000000;1.123624
9151.000000;1.123424
9150.000000;1.123287
9149.000000;1.122784
9148.000000;1.121803
9147.000000;1.120731
9146.000000;1.120086
9145.000000;1.120045
9144.000000;1.120380
9143.000000;1.120793
9142.000000;1.121154
9141.000000;1.121403
9140.000000;1.121403
9139.000000;1.121033
9138.000000;1.120349
9137.000000;1.119541
9136.000000;1.118760
9135.000000;1.118052
9134.000000;1.117463
9133.000000;1.117077
9132.000000;1.116898
9131.000000;1.116760
9130.000000;1.116427
9129.000000;1.115862
9128.000000;1.115369
9127.000000;1.115339
9126.000000;1.115785
9125.000000;1.116182
9124.000000;1.115925
9123.000000;1.114978
9122.000000;1.113907
9121.000000;1.113255
9120.000000;1.113035
9119.000000;1.112924
9118.000000;1.112748
9117.000000;1.112562
9116.000000;1.112371
9115.000000;1.112061
9114.000000;1.111614
9113.000000;1.111158
9112.000000;1.110747
9111.000000;1.110278
9110.000000;1.109742
9109.000000;1.109373
9108.000000;1.109371
9107.000000;1.109546
9106.000000;1.109433
9105.000000;1.108801
9104.000000;1.107941
9103.000000;1.107372
9102.000000;1.107322
9101.000000;1.107565
9100.000000;1.107764
9099.000000;1.107889
9098.000000;1.108154
9097.000000;1.108552
9096.000000;1.108632
9095.000000;1.107949
9094.000000;1.106666
9093.000000;1.105475
9092.000000;1.104911
9091.000000;1.104909
9090.000000;1.105086
9089.000000;1.105248
9088.000000;1.105457
9087.000000;1.105710
9086.000000;1.105780
9085.000000;1.105410
9084.000000;1.104591
9083.000000;1.103613
9082.000000;1.102868
9081.000000;1.102555
9080.000000;1.102522
9079.000000;1.102386
9078.000000;1.101866
9077.000000;1.101005
9076.000000;1.100081
9075.000000;1.099390
9074.000000;1.099094
9073.000000;1.099190
9072.000000;1.099515
9071.000000;1.099849
9070.000000;1.100068
9069.000000;1.100180
9068.000000;1.100186
9067.000000;1.100008
9066.000000;1.099582
9065.000000;1.098990
9064.000000;1.098431
9063.000000;1.098091
9062.000000;1.098006
9061.000000;1.097983
9060.000000;1.097671
9059.000000;1.096903
9058.000000;1.095999
9057.000000;1.095542
9056.000000;1.095731
9055.000000;1.096107
9054.000000;1.096066
9053.000000;1.095516
9052.000000;1.094830
9051.000000;1.094303
9050.000000;1.093914
9049.000000;1.093546
9048.000000;1.093159
9047.000000;1.092713
9046.000000;1.092169
9045.000000;1.091650
9044.000000;1.091408
9043.000000;1.091530
9042.000000;1.091800
9041.000000;1.091948
9040.000000;1.091933
9039.000000;1.091927
9038.000000;1.092091
9037.000000;1.092392
9036.000000;1.092586
9035.000000;1.092373
9034.000000;1.091679
9033.000000;1.090755
9032.000000;1.089900
9031.000000;1.089125
9030.000000;1.088288
9029.000000;1.087507
9028.000000;1.087179
9027.000000;1.087449
9026.000000;1.087908
9025.000000;1.088008
9024.000000;1.087653
9023.000000;1.087163
9022.000000;1.086750
9021.000000;1.086287
9020.000000;1.085638
9019.000000;1.084987
9018.000000;1.084701
9017.000000;1.084916
9016.000000;1.085367
9015.000000;1.085669
9014.000000;1.085697
9013.000000;1.085645
9012.000000;1.085700
9011.000000;1.085772
9010.000000;1.085591
9009.000000;1.084976
9008.000000;1.083937
9007.000000;1.082623
9006.000000;1.081327
9005.000000;1.080456
9004.000000;1.080237
9003.000000;1.080427
9002.000000;1.080510
9001.000000;1.080281
9000.000000;1.080037
8999.000000;1.080091
8998.000000;1.080303
8997.000000;1.080282
8996.000000;1.079873
8995.000000;1.079214
8994.000000;1.078427
8993.000000;1.077533
8992.000000;1.076682
8991.000000;1.076222
8990.000000;1.076422
8989.000000;1.077197
8988.000000;1.078126
8987.000000;1.078717
8986.000000;1.078713
8985.000000;1.078245
8984.000000;1.077686
8983.000000;1.077277
8982.000000;1.076914
8981.000000;1.076351
8980.000000;1.075515
8979.000000;1.074536
8978.000000;1.073558
8977.000000;1.072685
8976.000000;1.072105
8975.000000;1.072044
8974.000000;1.072506
8973.000000;1.073162
8972.000000;1.073581
8971.000000;1.073556
8970.000000;1.073193
8969.000000;1.072774
8968.000000;1.072552
8967.000000;1.072592
8966.000000;1.072731
8965.000000;1.072731
8964.000000;1.072502
8963.000000;1.072130
8962.000000;1.071712
8961.000000;1.071262
8960.000000;1.070820
8959.000000;1.070556
8958.000000;1.070626
8957.000000;1.070932
8956.000000;1.071105
8955.000000;1.070823
8954.000000;1.070161
8953.000000;1.069579
8952.000000;1.069493
8951.000000;1.069831
8950.000000;1.070056
8949.000000;1.069673
8948.000000;1.068687
8947.000000;1.067527
8946.000000;1.066579
8945.000000;1.065898
8944.000000;1.065361
8943.000000;1.064929
8942.000000;1.064681
8941.000000;1.064628
8940.000000;1.064618
8939.000000;1.064467
8938.000000;1.064182
8937.000000;1.064000
8936.000000;1.064165
8935.000000;1.064658
8934.000000;1.065172
8933.000000;1.065375
8932.000000;1.065151
8931.000000;1.064601
8930.000000;1.063921
8929.000000;1.063365
8928.000000;1.063209
8927.000000;1.063553
8926.000000;1.064118
8925.000000;1.064375
8924.000000;1.063969
8923.000000;1.062987
8922.000000;1.061823
8921.000000;1.060849
8920.000000;1.060224
8919.000000;1.059911
8918.000000;1.059774
8917.000000;1.059685
8916.000000;1.059589
8915.000000;1.059478
8914.000000;1.059321
8913.000000;1.059058
8912.000000;1.058693
8911.000000;1.058331
8910.000000;1.058105
8909.000000;1.058113
8908.000000;1.058391
8907.000000;1.058846
8906.000000;1.059172
8905.000000;1.058985
8904.000000;1.058196
8903.000000;1.057208
8902.000000;1.056613
8901.000000;1.056633
8900.000000;1.056911
8899.000000;1.056898
8898.000000;1.056381
8897.000000;1.055591
8896.000000;1.054869
8895.000000;1.054367
8894.000000;1.054097
8893.000000;1.054119
8892.000000;1.054514
8891.000000;1.055161
8890.000000;1.055702
8889.000000;1.055869
8888.000000;1.055762
8887.000000;1.055684
8886.000000;1.055687
8885.000000;1.055468
8884.000000;1.054773
8883.000000;1.053780
8882.000000;1.052938
8881.000000;1.052492
8880.000000;1.052315
8879.000000;1.052167
8878.000000;1.051964
8877.000000;1.051728
8876.000000;1.051437
8875.000000;1.051059
8874.000000;1.050665
8873.000000;1.050359
8872.000000;1.050117
8871.000000;1.049813
8870.000000;1.049424
8869.000000;1.049089
8868.000000;1.048913
8867.000000;1.048804
8866.000000;1.048609
8865.000000;1.048320
8864.000000;1.048050
8863.000000;1.047824
8862.000000;1.047538
8861.000000;1.047140
8860.000000;1.046753
8859.000000;1.046550
8858.000000;1.046590
8857.000000;1.046796
8856.000000;1.047025
8855.000000;1.047091
8854.000000;1.046842
8853.000000;1.046308
8852.000000;1.045764
8851.000000;1.045506
8850.000000;1.045527
8849.000000;1.045487
8848.000000;1.045045
8847.000000;1.044189
8846.000000;1.043227
8845.000000;1.042526
8844.000000;1.042296
8843.000000;1.042556
8842.000000;1.043159
8841.000000;1.043817
8840.000000;1.044181
8839.000000;1.044066
8838.000000;1.043619
8837.000000;1.043209
8836.000000;1.043086
8835.000000;1.043179
8834.000000;1.043233
8833.000000;1.043097
8832.000000;1.042783
8831.000000;1.042322
8830.000000;1.041710
8829.000000;1.041054
8828.000000;1.040618
8827.000000;1.040592
8826.000000;1.040833
8825.000000;1.040967
8824.000000;1.040785
8823.000000;1.040464
8822.000000;1.040367
8821.000000;1.040636
8820.000000;1.041037
8819.000000;1.041199
8818.000000;1.040978
8817.000000;1.040565
8816.000000;1.040260
8815.000000;1.040220
8814.000000;1.040395
8813.000000;1.040605
8812.000000;1.040621
8811.000000;1.040265
8810.000000;1.039583
8809.000000;1.038897
8808.000000;1.038566
8807.000000;1.038669
8806.000000;1.039000
8805.000000;1.039325
8804.000000;1.039507
8803.000000;1.039398
8802.000000;1.038873
8801.000000;1.038073
8800.000000;1.037414
8799.000000;1.037168
8798.000000;1.037153
8797.000000;1.037018
8796.000000;1.036703
8795.000000;1.036412
8794.000000;1.036243
8793.000000;1.036135
8792.000000;1.036170
8791.000000;1.036606
8790.000000;1.037433
8789.000000;1.038164
8788.000000;1.038260
8787.000000;1.037692
8786.000000;1.036925
8785.000000;1.036413
8784.000000;1.036262
8783.000000;1.036325
8782.000000;1.036409
8781.000000;1.036345
8780.000000;1.036005
8779.000000;1.035383
8778.000000;1.034665
8777.000000;1.034157
8776.000000;1.034094
8775.000000;1.034466
8774.000000;1.035017
8773.000000;1.035450
8772.000000;1.035644
8771.000000;1.035679
8770.000000;1.035648
8769.000000;1.035552
8768.000000;1.035383
8767.000000;1.035257
8766.000000;1.035358
8765.000000;1.035764
8764.000000;1.036349
8763.000000;1.036852
8762.000000;1.037028
8761.000000;1.036801
8760.000000;1.036327
8759.000000;1.035877
8758.000000;1.035601
8757.000000;1.035399
8756.000000;1.035085
8755.000000;1.034621
8754.000000;1.034142
8753.000000;1.033759
8752.000000;1.033424
8751.000000;1.033048
8750.000000;1.032676
8749.000000;1.032502
8748.000000;1.032690
8747.000000;1.033191
8746.000000;1.033711
8745.000000;1.033890
8744.000000;1.033589
8743.000000;1.033060
8742.000000;1.032748
8741.000000;1.032874
8740.000000;1.033241
8739.000000;1.033521
8738.000000;1.033672
8737.000000;1.033904
