Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7323.6 Secs"
9824.000000;1.319878
9823.000000;1.319825
9822.000000;1.320222
9821.000000;1.320513
9820.000000;1.320073
9819.000000;1.318758
9818.000000;1.317048
9817.000000;1.315578
9816.000000;1.314564
9815.000000;1.313817
9814.000000;1.313235
9813.000000;1.312981
9812.000000;1.313050
9811.000000;1.313009
9810.000000;1.312487
9809.000000;1.311738
9808.000000;1.311311
9807.000000;1.311236
9806.000000;1.310973
9805.000000;1.310259
9804.000000;1.309523
9803.000000;1.309209
9802.000000;1.309089
9801.000000;1.308650
9800.000000;1.307950
9799.000000;1.307588
9798.000000;1.307833
9797.000000;1.308167
9796.000000;1.307893
9795.000000;1.306925
9794.000000;1.305755
9793.000000;1.304801
9792.000000;1.304056
9791.000000;1.303352
9790.000000;1.302785
9789.000000;1.302696
9788.000000;1.303179
9787.000000;1.303668
9786.000000;1.303262
9785.000000;1.301647
9784.000000;1.299613
9783.000000;1.298416
9782.000000;1.298559
9781.000000;1.299366
9780.000000;1.299778
9779.000000;1.299447
9778.000000;1.298886
9777.000000;1.298641
9776.000000;1.298596
9775.000000;1.298182
9774.000000;1.297123
9773.000000;1.295818
9772.000000;1.294973
9771.000000;1.294910
9770.000000;1.295268
9769.000000;1.295418
9768.000000;1.295146
9767.000000;1.294844
9766.000000;1.294997
9765.000000;1.295538
9764.000000;1.295805
9763.000000;1.295183
9762.000000;1.293783
9761.000000;1.292403
9760.000000;1.291758
9759.000000;1.291797
9758.000000;1.291859
9757.000000;1.291474
9756.000000;1.290866
9755.000000;1.290568
9754.000000;1.290686
9753.000000;1.290772
9752.000000;1.290381
9751.000000;1.289525
9750.000000;1.288528
9749.000000;1.287635
9748.000000;1.286884
9747.000000;1.286247
9746.000000;1.285716
9745.000000;1.285246
9744.000000;1.284773
9743.000000;1.284356
9742.000000;1.284228
9741.000000;1.284574
9740.000000;1.285170
9739.000000;1.285368
9738.000000;1.284632
9737.000000;1.283163
9736.000000;1.281832
9735.000000;1.281374
9734.000000;1.281723
9733.000000;1.282230
9732.000000;1.282436
9731.000000;1.282393
9730.000000;1.282302
9729.000000;1.282178
9728.000000;1.282000
9727.000000;1.281907
9726.000000;1.281991
9725.000000;1.281985
9724.000000;1.281418
9723.000000;1.280173
9722.000000;1.278756
9721.000000;1.277867
9720.000000;1.277687
9719.000000;1.277653
9718.000000;1.277040
9717.000000;1.275758
9716.000000;1.274495
9715.000000;1.273999
9714.000000;1.274285
9713.000000;1.274654
9712.000000;1.274421
9711.000000;1.273536
9710.000000;1.272545
9709.000000;1.272098
9708.000000;1.272468
9707.000000;1.273296
9706.000000;1.273762
9705.000000;1.273253
9704.000000;1.271974
9703.000000;1.270735
9702.000000;1.270034
9701.000000;1.269531
9700.000000;1.268580
9699.000000;1.267115
9698.000000;1.265732
9697.000000;1.264982
9696.000000;1.264858
9695.000000;1.265007
9694.000000;1.265177
9693.000000;1.265283
9692.000000;1.265166
9691.000000;1.264566
9690.000000;1.263425
9689.000000;1.262119
9688.000000;1.261253
9687.000000;1.261163
9686.000000;1.261647
9685.000000;1.262199
9684.000000;1.262462
9683.000000;1.262401
9682.000000;1.262123
9681.000000;1.261692
9680.000000;1.261163
9679.000000;1.260661
9678.000000;1.260325
9677.000000;1.260199
9676.000000;1.260248
9675.000000;1.260423
9674.000000;1.260638
9673.000000;1.260753
9672.000000;1.260706
9671.000000;1.260622
9670.000000;1.260619
9669.000000;1.260492
9668.000000;1.259742
9667.000000;1.258110
9666.000000;1.256019
9665.000000;1.254291
9664.000000;1.253395
9663.000000;1.253114
9662.000000;1.253017
9661.000000;1.253060
9660.000000;1.253449
9659.000000;1.254001
9658.000000;1.254030
9657.000000;1.253104
9656.000000;1.251698
9655.000000;1.250800
9654.000000;1.250921
9653.000000;1.251600
9652.000000;1.251845
9651.000000;1.250997
9650.000000;1.249305
9649.000000;1.247803
9648.000000;1.247494
9647.000000;1.248429
9646.000000;1.249629
9645.000000;1.250099
9644.000000;1.249785
9643.000000;1.249282
9642.000000;1.248837
9641.000000;1.248114
9640.000000;1.246954
9639.000000;1.245820
9638.000000;1.245214
9637.000000;1.244986
9636.000000;1.244531
9635.000000;1.243518
9634.000000;1.242238
9633.000000;1.241317
9632.000000;1.241176
9631.000000;1.241607
9630.000000;1.241829
9629.000000;1.241171
9628.000000;1.239814
9627.000000;1.238650
9626.000000;1.238314
9625.000000;1.238638
9624.000000;1.239116
9623.000000;1.239505
9622.000000;1.239696
9621.000000;1.239394
9620.000000;1.238415
9619.000000;1.237166
9618.000000;1.236367
9617.000000;1.236265
9616.000000;1.236437
9615.000000;1.236358
9614.000000;1.235934
9613.000000;1.235446
9612.000000;1.235223
9611.000000;1.235387
9610.000000;1.235763
9609.000000;1.235975
9608.000000;1.235725
9607.000000;1.235009
9606.000000;1.234019
9605.000000;1.232963
9604.000000;1.232058
9603.000000;1.231546
9602.000000;1.231535
9601.000000;1.231871
9600.000000;1.232237
9599.000000;1.232277
9598.000000;1.231643
9597.000000;1.230246
9596.000000;1.228609
9595.000000;1.227588
9594.000000;1.227460
9593.000000;1.227555
9592.000000;1.227087
9591.000000;1.226129
9590.000000;1.225338
9589.000000;1.224985
9588.000000;1.224780
9587.000000;1.224524
9586.000000;1.224353
9585.000000;1.224329
9584.000000;1.224293
9583.000000;1.224181
9582.000000;1.224037
9581.000000;1.223681
9580.000000;1.222873
9579.000000;1.221905
9578.000000;1.221512
9577.000000;1.221981
9576.000000;1.222759
9575.000000;1.223137
9574.000000;1.222933
9573.000000;1.222298
9572.000000;1.221309
9571.000000;1.220092
9570.000000;1.218992
9569.000000;1.218218
9568.000000;1.217568
9567.000000;1.216803
9566.000000;1.216081
9565.000000;1.215696
9564.000000;1.215587
9563.000000;1.215445
9562.000000;1.215159
9561.000000;1.214886
9560.000000;1.214768
9559.000000;1.214829
9558.000000;1.215020
9557.000000;1.215134
9556.000000;1.214851
9555.000000;1.214087
9554.000000;1.213186
9553.000000;1.212507
9552.000000;1.212018
9551.000000;1.211553
9550.000000;1.211244
9549.000000;1.211283
9548.000000;1.211412
9547.000000;1.211106
9546.000000;1.210324
9545.000000;1.209654
9544.000000;1.209590
9543.000000;1.209985
9542.000000;1.210289
9541.000000;1.210087
9540.000000;1.209269
9539.000000;1.207960
9538.000000;1.206505
9537.000000;1.205393
9536.000000;1.204953
9535.000000;1.205084
9534.000000;1.205344
9533.000000;1.205311
9532.000000;1.204876
9531.000000;1.204267
9530.000000;1.203835
9529.000000;1.203766
9528.000000;1.203933
9527.000000;1.204016
9526.000000;1.203767
9525.000000;1.203206
9524.000000;1.202583
9523.000000;1.202162
9522.000000;1.201969
9521.000000;1.201759
9520.000000;1.201289
9519.000000;1.200622
9518.000000;1.200061
9517.000000;1.199795
9516.000000;1.199759
9515.000000;1.199817
9514.000000;1.199862
9513.000000;1.199697
9512.000000;1.199115
9511.000000;1.198268
9510.000000;1.197722
9509.000000;1.197882
9508.000000;1.198447
9507.000000;1.198642
9506.000000;1.197947
9505.000000;1.196506
9504.000000;1.194936
9503.000000;1.193868
9502.000000;1.193539
9501.000000;1.193640
9500.000000;1.193659
9499.000000;1.193425
9498.000000;1.193149
9497.000000;1.192871
9496.000000;1.192259
9495.000000;1.191204
9494.000000;1.190265
9493.000000;1.190055
9492.000000;1.190387
9491.000000;1.190503
9490.000000;1.190053
9489.000000;1.189363
9488.000000;1.188785
9487.000000;1.188308
9486.000000;1.187896
9485.000000;1.187696
9484.000000;1.187727
9483.000000;1.187759
9482.000000;1.187703
9481.000000;1.187767
9480.000000;1.187999
9479.000000;1.188030
9478.000000;1.187537
9477.000000;1.186709
9476.000000;1.185981
9475.000000;1.185519
9474.000000;1.185221
9473.000000;1.184993
9472.000000;1.184746
9471.000000;1.184268
9470.000000;1.183412
9469.000000;1.182357
9468.000000;1.181466
9467.000000;1.180914
9466.000000;1.180608
9465.000000;1.180357
9464.000000;1.179949
9463.000000;1.179229
9462.000000;1.178319
9461.000000;1.177657
9460.000000;1.177578
9459.000000;1.177904
9458.000000;1.178181
9457.000000;1.178260
9456.000000;1.178386
9455.000000;1.178688
9454.000000;1.178852
9453.000000;1.178483
9452.000000;1.177659
9451.000000;1.176970
9450.000000;1.176927
9449.000000;1.177380
9448.000000;1.177583
9447.000000;1.176910
9446.000000;1.175508
9445.000000;1.174134
9444.000000;1.173372
9443.000000;1.173203
9442.000000;1.173333
9441.000000;1.173617
9440.000000;1.173968
9439.000000;1.174088
9438.000000;1.173642
9437.000000;1.172666
9436.000000;1.171547
9435.000000;1.170632
9434.000000;1.170041
9433.000000;1.169799
9432.000000;1.169877
9431.000000;1.170091
9430.000000;1.170198
9429.000000;1.170116
9428.000000;1.169896
9427.000000;1.169474
9426.000000;1.168711
9425.000000;1.167729
9424.000000;1.166960
9423.000000;1.166722
9422.000000;1.166896
9421.000000;1.167098
9420.000000;1.167018
9419.000000;1.166526
9418.000000;1.165672
9417.000000;1.164738
9416.000000;1.164153
9415.000000;1.164133
9414.000000;1.164448
9413.000000;1.164651
9412.000000;1.164480
9411.000000;1.163940
9410.000000;1.163148
9409.000000;1.162289
9408.000000;1.161624
9407.000000;1.161279
9406.000000;1.161022
9405.000000;1.160494
9404.000000;1.159714
9403.000000;1.159140
9402.000000;1.159096
9401.000000;1.159317
9400.000000;1.159221
9399.000000;1.158567
9398.000000;1.157626
9397.000000;1.156744
9396.000000;1.155987
9395.000000;1.155345
9394.000000;1.155050
9393.000000;1.155409
9392.000000;1.156309
9391.000000;1.157112
9390.000000;1.157178
9389.000000;1.156430
9388.000000;1.155315
9387.000000;1.154321
9386.000000;1.153663
9385.000000;1.153332
9384.000000;1.153247
9383.000000;1.153283
9382.000000;1.153270
9381.000000;1.153066
9380.000000;1.152620
9379.000000;1.151968
9378.000000;1.151215
9377.000000;1.150554
9376.000000;1.150226
9375.000000;1.150397
9374.000000;1.151041
9373.000000;1.151898
9372.000000;1.152546
9371.000000;1.152611
9370.000000;1.152069
9369.000000;1.151289
9368.000000;1.150644
9367.000000;1.150086
9366.000000;1.149294
9365.000000;1.148241
9364.000000;1.147364
9363.000000;1.147035
9362.000000;1.147079
9361.000000;1.147048
9360.000000;1.146807
9359.000000;1.146576
9358.000000;1.146424
9357.000000;1.146085
9356.000000;1.145415
9355.000000;1.144752
9354.000000;1.144597
9353.000000;1.145006
9352.000000;1.145468
9351.000000;1.145372
9350.000000;1.144529
9349.000000;1.143267
9348.000000;1.142102
9347.000000;1.141350
9346.000000;1.141005
9345.000000;1.140940
9344.000000;1.141140
9343.000000;1.141616
9342.000000;1.142115
9341.000000;1.142171
9340.000000;1.141594
9339.000000;1.140763
9338.000000;1.140226
9337.000000;1.140062
9336.000000;1.139832
9335.000000;1.139152
9334.000000;1.138090
9333.000000;1.136963
9332.000000;1.135964
9331.000000;1.135150
9330.000000;1.134655
9329.000000;1.134635
9328.000000;1.134978
9327.000000;1.135219
9326.000000;1.134881
9325.000000;1.133949
9324.000000;1.132974
9323.000000;1.132627
9322.000000;1.133093
9321.000000;1.133849
9320.000000;1.134090
9319.000000;1.133422
9318.000000;1.132149
9317.000000;1.130907
9316.000000;1.130130
9315.000000;1.129865
9314.000000;1.129940
9313.000000;1.130184
9312.000000;1.130518
9311.000000;1.130949
9310.000000;1.131461
9309.000000;1.131893
9308.000000;1.131993
9307.000000;1.131665
9306.000000;1.131112
9305.000000;1.130607
9304.000000;1.130167
9303.000000;1.129571
9302.000000;1.128702
9301.000000;1.127703
9300.000000;1.126758
9299.000000;1.125867
9298.000000;1.124960
9297.000000;1.124124
9296.000000;1.123559
9295.000000;1.123314
9294.000000;1.123208
9293.000000;1.123054
9292.000000;1.122881
9291.000000;1.122863
9290.000000;1.123056
9289.000000;1.123304
9288.000000;1.123408
9287.000000;1.123315
9286.000000;1.123108
9285.000000;1.122860
9284.000000;1.122584
9283.000000;1.122311
9282.000000;1.122141
9281.000000;1.122194
9280.000000;1.122534
9279.000000;1.123117
9278.000000;1.123709
9277.000000;1.123897
9276.000000;1.123380
9275.000000;1.122358
9274.000000;1.121442
9273.000000;1.120979
9272.000000;1.120594
9271.000000;1.119632
9270.000000;1.118058
9269.000000;1.116621
9268.000000;1.116089
9267.000000;1.116515
9266.000000;1.117337
9265.000000;1.117935
9264.000000;1.117955
9263.000000;1.117351
9262.000000;1.116401
9261.000000;1.115641
9260.000000;1.115458
9259.000000;1.115693
9258.000000;1.115776
9257.000000;1.115310
9256.000000;1.114418
9255.000000;1.113509
9254.000000;1.112849
9253.000000;1.112407
9252.000000;1.111976
9251.000000;1.111382
9250.000000;1.110663
9249.000000;1.110080
9248.000000;1.109870
9247.000000;1.109946
9246.000000;1.109959
9245.000000;1.109717
9244.000000;1.109427
9243.000000;1.109419
9242.000000;1.109727
9241.000000;1.110055
9240.000000;1.110111
9239.000000;1.109860
9238.000000;1.109476
9237.000000;1.109123
9236.000000;1.108832
9235.000000;1.108491
9234.000000;1.107994
9233.000000;1.107419
9232.000000;1.107033
9231.000000;1.107017
9230.000000;1.107201
9229.000000;1.107172
9228.000000;1.106711
9227.000000;1.106025
9226.000000;1.105499
9225.000000;1.105277
9224.000000;1.105150
9223.000000;1.104851
9222.000000;1.104335
9221.000000;1.103748
9220.000000;1.103186
9219.000000;1.102597
9218.000000;1.101933
9217.000000;1.101288
9216.000000;1.100785
9215.000000;1.100381
9214.000000;1.099926
9213.000000;1.099440
9212.000000;1.099195
9211.000000;1.099392
9210.000000;1.099844
9209.000000;1.100085
9208.000000;1.099822
9207.000000;1.099174
9206.000000;1.098487
9205.000000;1.098010
9204.000000;1.097795
9203.000000;1.097809
9202.000000;1.098030
9201.000000;1.098419
9200.000000;1.098834
9199.000000;1.099008
9198.000000;1.098693
9197.000000;1.097921
9196.000000;1.097033
9195.000000;1.096355
9194.000000;1.095860
9193.000000;1.095289
9192.000000;1.094579
9191.000000;1.093981
9190.000000;1.093694
9189.000000;1.093585
9188.000000;1.093405
9187.000000;1.093133
9186.000000;1.092914
9185.000000;1.092743
9184.000000;1.092418
9183.000000;1.091822
9182.000000;1.091072
9181.000000;1.090381
9180.000000;1.089878
9179.000000;1.089590
9178.000000;1.089466
9177.000000;1.089393
9176.000000;1.089295
9175.000000;1.089217
9174.000000;1.089227
9173.000000;1.089220
9172.000000;1.088950
9171.000000;1.088324
9170.000000;1.087529
9169.000000;1.086841
9168.000000;1.086395
9167.000000;1.086183
9166.000000;1.086116
9165.000000;1.086029
9164.000000;1.085764
9163.000000;1.085387
9162.000000;1.085218
9161.000000;1.085484
9160.000000;1.085986
9159.000000;1.086256
9158.000000;1.086026
9157.000000;1.085442
9156.000000;1.084844
9155.000000;1.084454
9154.000000;1.084311
9153.000000;1.084354
9152.000000;1.084484
9151.000000;1.084562
9150.000000;1.084428
9149.000000;1.083993
9148.000000;1.083344
9147.000000;1.082723
9146.000000;1.082323
9145.000000;1.082110
9144.000000;1.081916
9143.000000;1.081675
9142.000000;1.081450
9141.000000;1.081204
9140.000000;1.080735
9139.000000;1.079955
9138.000000;1.079105
9137.000000;1.078554
9136.000000;1.078440
9135.000000;1.078638
9134.000000;1.078967
9133.000000;1.079245
9132.000000;1.079257
9131.000000;1.078898
9130.000000;1.078382
9129.000000;1.078082
9128.000000;1.078115
9127.000000;1.078237
9126.000000;1.078198
9125.000000;1.078025
9124.000000;1.077834
9123.000000;1.077516
9122.000000;1.076776
9121.000000;1.075461
9120.000000;1.073796
9119.000000;1.072298
9118.000000;1.071451
9117.000000;1.071388
9116.000000;1.071829
9115.000000;1.072383
9114.000000;1.072887
9113.000000;1.073382
9112.000000;1.073802
9111.000000;1.073887
9110.000000;1.073465
9109.000000;1.072666
9108.000000;1.071759
9107.000000;1.070906
9106.000000;1.070164
9105.000000;1.069625
9104.000000;1.069408
9103.000000;1.069542
9102.000000;1.069916
9101.000000;1.070296
9100.000000;1.070363
9099.000000;1.069900
9098.000000;1.069062
9097.000000;1.068353
9096.000000;1.068149
9095.000000;1.068244
9094.000000;1.068025
9093.000000;1.067144
9092.000000;1.065918
9091.000000;1.065032
9090.000000;1.064908
9089.000000;1.065386
9088.000000;1.065948
9087.000000;1.066186
9086.000000;1.066043
9085.000000;1.065680
9084.000000;1.065243
9083.000000;1.064831
9082.000000;1.064592
9081.000000;1.064640
9080.000000;1.064823
9079.000000;1.064740
9078.000000;1.064132
9077.000000;1.063167
9076.000000;1.062250
9075.000000;1.061616
9074.000000;1.061214
9073.000000;1.060921
9072.000000;1.060707
9071.000000;1.060585
9070.000000;1.060502
9069.000000;1.060312
9068.000000;1.059874
9067.000000;1.059220
9066.000000;1.058651
9065.000000;1.058511
9064.000000;1.058803
9063.000000;1.059141
9062.000000;1.059175
9061.000000;1.058950
9060.000000;1.058690
9059.000000;1.058357
9058.000000;1.057700
9057.000000;1.056714
9056.000000;1.055782
9055.000000;1.055290
9054.000000;1.055264
9053.000000;1.055475
9052.000000;1.055710
9051.000000;1.055854
9050.000000;1.055844
9049.000000;1.055668
9048.000000;1.055354
9047.000000;1.054884
9046.000000;1.054190
9045.000000;1.053330
9044.000000;1.052577
9043.000000;1.052220
9042.000000;1.052289
9041.000000;1.052530
9040.000000;1.052658
9039.000000;1.052584
9038.000000;1.052432
9037.000000;1.052371
9036.000000;1.052416
9035.000000;1.052368
9034.000000;1.051982
9033.000000;1.051249
9032.000000;1.050470
9031.000000;1.049997
9030.000000;1.049886
9029.000000;1.049853
9028.000000;1.049578
9027.000000;1.049037
9026.000000;1.048501
9025.000000;1.048240
9024.000000;1.048265
9023.000000;1.048375
9022.000000;1.048378
9021.000000;1.048193
9020.000000;1.047816
9019.000000;1.047325
9018.000000;1.046964
9017.000000;1.047036
9016.000000;1.047574
9015.000000;1.048169
9014.000000;1.048282
9013.000000;1.047710
9012.000000;1.046676
9011.000000;1.045532
9010.000000;1.044521
9009.000000;1.043761
9008.000000;1.043271
9007.000000;1.042993
9006.000000;1.042936
9005.000000;1.043247
9004.000000;1.043952
9003.000000;1.044649
9002.000000;1.044714
9001.000000;1.043957
9000.000000;1.042857
8999.000000;1.042034
8998.000000;1.041683
8997.000000;1.041630
8996.000000;1.041692
8995.000000;1.041750
8994.000000;1.041630
8993.000000;1.041199
8992.000000;1.040596
8991.000000;1.040130
8990.000000;1.039953
8989.000000;1.039982
8988.000000;1.040108
8987.000000;1.040285
8986.000000;1.040366
8985.000000;1.040107
8984.000000;1.039459
8983.000000;1.038703
8982.000000;1.038155
8981.000000;1.037829
8980.000000;1.037506
8979.000000;1.037052
8978.000000;1.036539
8977.000000;1.036086
8976.000000;1.035719
8975.000000;1.035407
8974.000000;1.035137
8973.000000;1.034895
8972.000000;1.034641
8971.000000;1.034345
8970.000000;1.034056
8969.000000;1.033875
8968.000000;1.033851
8967.000000;1.033901
8966.000000;1.033858
8965.000000;1.033620
8964.000000;1.033255
8963.000000;1.032933
8962.000000;1.032741
8961.000000;1.032586
8960.000000;1.032313
8959.000000;1.031919
8958.000000;1.031595
8957.000000;1.031498
8956.000000;1.031537
8955.000000;1.031455
8954.000000;1.031117
8953.000000;1.030644
8952.000000;1.030213
8951.000000;1.029824
8950.000000;1.029345
8949.000000;1.028715
8948.000000;1.027993
8947.000000;1.027252
8946.000000;1.026574
8945.000000;1.026166
8944.000000;1.026291
8943.000000;1.026953
8942.000000;1.027747
8941.000000;1.028142
8940.000000;1.027942
8939.000000;1.027390
8938.000000;1.026842
8937.000000;1.026447
8936.000000;1.026139
8935.000000;1.025819
8934.000000;1.025469
8933.000000;1.025110
8932.000000;1.024760
8931.000000;1.024488
8930.000000;1.024444
8929.000000;1.024748
8928.000000;1.025297
8927.000000;1.025772
8926.000000;1.025909
8925.000000;1.025702
8924.000000;1.025274
8923.000000;1.024633
8922.000000;1.023741
8921.000000;1.022768
8920.000000;1.022036
8919.000000;1.021636
8918.000000;1.021270
8917.000000;1.020657
8916.000000;1.019955
8915.000000;1.019606
8914.000000;1.019774
8913.000000;1.020132
8912.000000;1.020214
8911.000000;1.019865
8910.000000;1.019269
8909.000000;1.018661
8908.000000;1.018092
8907.000000;1.017499
8906.000000;1.016938
8905.000000;1.016644
8904.000000;1.016789
8903.000000;1.017192
8902.000000;1.017408
8901.000000;1.017167
8900.000000;1.016624
8899.000000;1.016153
8898.000000;1.016010
8897.000000;1.016265
8896.000000;1.016858
8895.000000;1.017498
8894.000000;1.017681
8893.000000;1.017099
8892.000000;1.016050
8891.000000;1.015207
8890.000000;1.014945
8889.000000;1.015099
8888.000000;1.015393
8887.000000;1.015820
8886.000000;1.016411
8885.000000;1.016859
8884.000000;1.016676
8883.000000;1.015736
8882.000000;1.014474
8881.000000;1.013475
8880.000000;1.012913
8879.000000;1.012463
8878.000000;1.011734
8877.000000;1.010777
8876.000000;1.010105
8875.000000;1.010163
8874.000000;1.010819
8873.000000;1.011474
8872.000000;1.011666
8871.000000;1.011425
8870.000000;1.011062
8869.000000;1.010808
8868.000000;1.010785
8867.000000;1.011072
8866.000000;1.011554
8865.000000;1.011822
8864.000000;1.011474
8863.000000;1.010582
8862.000000;1.009661
8861.000000;1.009150
8860.000000;1.009054
8859.000000;1.009115
8858.000000;1.009142
8857.000000;1.009063
8856.000000;1.008812
8855.000000;1.008357
8854.000000;1.007836
8853.000000;1.007498
8852.000000;1.007440
8851.000000;1.007505
8850.000000;1.007479
8849.000000;1.007324
8848.000000;1.007157
8847.000000;1.007036
8846.000000;1.006861
8845.000000;1.006518
8844.000000;1.006035
8843.000000;1.005569
8842.000000;1.005239
8841.000000;1.005027
8840.000000;1.004809
8839.000000;1.004468
8838.000000;1.004018
8837.000000;1.003645
8836.000000;1.003593
8835.000000;1.003940
8834.000000;1.004500
8833.000000;1.004994
8832.000000;1.005266
8831.000000;1.005287
8830.000000;1.005022
8829.000000;1.004436
8828.000000;1.003659
8827.000000;1.003013
8826.000000;1.002779
8825.000000;1.002962
8824.000000;1.003315
8823.000000;1.003534
8822.000000;1.003450
8821.000000;1.003103
8820.000000;1.002699
8819.000000;1.002424
8818.000000;1.002280
8817.000000;1.002144
8816.000000;1.001996
8815.000000;1.001970
8814.000000;1.002120
8813.000000;1.002286
8812.000000;1.002295
8811.000000;1.002219
8810.000000;1.002267
8809.000000;1.002450
8808.000000;1.002503
8807.000000;1.002181
8806.000000;1.001564
8805.000000;1.001016
8804.000000;1.000883
8803.000000;1.001248
8802.000000;1.001916
8801.000000;1.002588
8800.000000;1.003038
8799.000000;1.003157
8798.000000;1.002905
8797.000000;1.002310
8796.000000;1.001529
8795.000000;1.000806
8794.000000;1.000310
8793.000000;1.000049
8792.000000;0.999958
8791.000000;0.999964
8790.000000;0.999958
8789.000000;0.999815
8788.000000;0.999553
8787.000000;0.999379
8786.000000;0.999429
8785.000000;0.999555
8784.000000;0.999479
8783.000000;0.999112
8782.000000;0.998603
8781.000000;0.998139
8780.000000;0.997852
8779.000000;0.997861
8778.000000;0.998220
8777.000000;0.998774
8776.000000;0.999234
8775.000000;0.999445
8774.000000;0.999449
8773.000000;0.999283
8772.000000;0.998888
8771.000000;0.998288
8770.000000;0.997711
8769.000000;0.997396
8768.000000;0.997345
8767.000000;0.997365
8766.000000;0.997289
8765.000000;0.997118
8764.000000;0.997009
8763.000000;0.997168
8762.000000;0.997636
8761.000000;0.998141
8760.000000;0.998259
8759.000000;0.997847
8758.000000;0.997245
8757.000000;0.996927
8756.000000;0.997018
8755.000000;0.997243
8754.000000;0.997294
8753.000000;0.997090
8752.000000;0.996715
8751.000000;0.996275
8750.000000;0.995925
8749.000000;0.995870
8748.000000;0.996203
8747.000000;0.996741
8746.000000;0.997122
8745.000000;0.997125
8744.000000;0.996861
8743.000000;0.996614
8742.000000;0.996498
8741.000000;0.996356
8740.000000;0.996014
8739.000000;0.995593
8738.000000;0.995464
8737.000000;0.995859
