Criado como novo conjunto de dados;"Jao_teste_celulas.spp","2162.4 Secs"
9875.000000;0.826938
9874.000000;0.826378
9873.000000;0.826289
9872.000000;0.826315
9871.000000;0.826066
9870.000000;0.825471
9869.000000;0.824722
9868.000000;0.824016
9867.000000;0.823441
9866.000000;0.823018
9865.000000;0.822727
9864.000000;0.822505
9863.000000;0.822283
9862.000000;0.822020
9861.000000;0.821701
9860.000000;0.821319
9859.000000;0.820876
9858.000000;0.820365
9857.000000;0.819771
9856.000000;0.819169
9855.000000;0.818796
9854.000000;0.818867
9853.000000;0.819214
9852.000000;0.819277
9851.000000;0.818598
9850.000000;0.817298
9849.000000;0.815956
9848.000000;0.815083
9847.000000;0.814810
9846.000000;0.814973
9845.000000;0.815283
9844.000000;0.815400
9843.000000;0.815074
9842.000000;0.814360
9841.000000;0.813614
9840.000000;0.813153
9839.000000;0.812943
9838.000000;0.812662
9837.000000;0.812076
9836.000000;0.811288
9835.000000;0.810575
9834.000000;0.810037
9833.000000;0.809476
9832.000000;0.808656
9831.000000;0.807607
9830.000000;0.806605
9829.000000;0.805888
9828.000000;0.805483
9827.000000;0.805317
9826.000000;0.805358
9825.000000;0.805573
9824.000000;0.805850
9823.000000;0.806012
9822.000000;0.805907
9821.000000;0.805476
9820.000000;0.804795
9819.000000;0.804070
9818.000000;0.803464
9817.000000;0.802941
9816.000000;0.802371
9815.000000;0.801819
9814.000000;0.801503
9813.000000;0.801400
9812.000000;0.801113
9811.000000;0.800361
9810.000000;0.799442
9809.000000;0.798916
9808.000000;0.798891
9807.000000;0.798868
9806.000000;0.798326
9805.000000;0.797252
9804.000000;0.796053
9803.000000;0.795149
9802.000000;0.794704
9801.000000;0.794557
9800.000000;0.794329
9799.000000;0.793729
9798.000000;0.792872
9797.000000;0.792180
9796.000000;0.791894
9795.000000;0.791821
9794.000000;0.791644
9793.000000;0.791348
9792.000000;0.791151
9791.000000;0.791109
9790.000000;0.790965
9789.000000;0.790431
9788.000000;0.789513
9787.000000;0.788523
9786.000000;0.787800
9785.000000;0.787428
9784.000000;0.787175
9783.000000;0.786720
9782.000000;0.785965
9781.000000;0.785141
9780.000000;0.784594
9779.000000;0.784488
9778.000000;0.784700
9777.000000;0.784922
9776.000000;0.784855
9775.000000;0.784385
9774.000000;0.783686
9773.000000;0.783119
9772.000000;0.782938
9771.000000;0.783038
9770.000000;0.782998
9769.000000;0.782432
9768.000000;0.781347
9767.000000;0.780189
9766.000000;0.779486
9765.000000;0.779382
9764.000000;0.779488
9763.000000;0.779250
9762.000000;0.778475
9761.000000;0.777467
9760.000000;0.776674
9759.000000;0.776276
9758.000000;0.776120
9757.000000;0.775935
9756.000000;0.775563
9755.000000;0.775042
9754.000000;0.774528
9753.000000;0.774109
9752.000000;0.773706
9751.000000;0.773222
9750.000000;0.772769
9749.000000;0.772595
9748.000000;0.772715
9747.000000;0.772760
9746.000000;0.772356
9745.000000;0.771564
9744.000000;0.770804
9743.000000;0.770344
9742.000000;0.770040
9741.000000;0.769594
9740.000000;0.768906
9739.000000;0.768089
9738.000000;0.767247
9737.000000;0.766387
9736.000000;0.765536
9735.000000;0.764831
9734.000000;0.764424
9733.000000;0.764351
9732.000000;0.764507
9731.000000;0.764693
9730.000000;0.764683
9729.000000;0.764300
9728.000000;0.763565
9727.000000;0.762739
9726.000000;0.762135
9725.000000;0.761818
9724.000000;0.761560
9723.000000;0.761142
9722.000000;0.760623
9721.000000;0.760196
9720.000000;0.759877
9719.000000;0.759502
9718.000000;0.759043
9717.000000;0.758710
9716.000000;0.758643
9715.000000;0.758660
9714.000000;0.758443
9713.000000;0.757882
9712.000000;0.757099
9711.000000;0.756207
9710.000000;0.755236
9709.000000;0.754286
9708.000000;0.753547
9707.000000;0.753129
9706.000000;0.752947
9705.000000;0.752853
9704.000000;0.752774
9703.000000;0.752639
9702.000000;0.752285
9701.000000;0.751584
9700.000000;0.750690
9699.000000;0.750021
9698.000000;0.749875
9697.000000;0.750081
9696.000000;0.750129
9695.000000;0.749685
9694.000000;0.748948
9693.000000;0.748429
9692.000000;0.748407
9691.000000;0.748662
9690.000000;0.748727
9689.000000;0.748287
9688.000000;0.747341
9687.000000;0.746111
9686.000000;0.744922
9685.000000;0.744077
9684.000000;0.743706
9683.000000;0.743666
9682.000000;0.743674
9681.000000;0.743532
9680.000000;0.743191
9679.000000;0.742648
9678.000000;0.741907
9677.000000;0.741076
9676.000000;0.740357
9675.000000;0.739844
9674.000000;0.739409
9673.000000;0.738869
9672.000000;0.738239
9671.000000;0.737729
9670.000000;0.737493
9669.000000;0.737481
9668.000000;0.737523
9667.000000;0.737483
9666.000000;0.737295
9665.000000;0.736922
9664.000000;0.736383
9663.000000;0.735769
9662.000000;0.735169
9661.000000;0.734572
9660.000000;0.733920
9659.000000;0.733249
9658.000000;0.732707
9657.000000;0.732415
9656.000000;0.732354
9655.000000;0.732387
9654.000000;0.732336
9653.000000;0.732011
9652.000000;0.731309
9651.000000;0.730333
9650.000000;0.729357
9649.000000;0.728589
9648.000000;0.728038
9647.000000;0.727646
9646.000000;0.727442
9645.000000;0.727431
9644.000000;0.727433
9643.000000;0.727216
9642.000000;0.726782
9641.000000;0.726353
9640.000000;0.726059
9639.000000;0.725814
9638.000000;0.725518
9637.000000;0.725204
9636.000000;0.724895
9635.000000;0.724496
9634.000000;0.723947
9633.000000;0.723350
9632.000000;0.722844
9631.000000;0.722419
9630.000000;0.721982
9629.000000;0.721494
9628.000000;0.720955
9627.000000;0.720330
9626.000000;0.719629
9625.000000;0.718988
9624.000000;0.718551
9623.000000;0.718279
9622.000000;0.717985
9621.000000;0.717542
9620.000000;0.716987
9619.000000;0.716457
9618.000000;0.716080
9617.000000;0.715892
9616.000000;0.715777
9615.000000;0.715536
9614.000000;0.715089
9613.000000;0.714541
9612.000000;0.713982
9611.000000;0.713363
9610.000000;0.712666
9609.000000;0.712052
9608.000000;0.711660
9607.000000;0.711330
9606.000000;0.710803
9605.000000;0.710159
9604.000000;0.709791
9603.000000;0.709868
9602.000000;0.710034
9601.000000;0.709782
9600.000000;0.709005
9599.000000;0.708060
9598.000000;0.707373
9597.000000;0.707114
9596.000000;0.707168
9595.000000;0.707268
9594.000000;0.707159
9593.000000;0.706753
9592.000000;0.706161
9591.000000;0.705582
9590.000000;0.705153
9589.000000;0.704889
9588.000000;0.704694
9587.000000;0.704428
9586.000000;0.704032
9585.000000;0.703595
9584.000000;0.703251
9583.000000;0.702981
9582.000000;0.702588
9581.000000;0.701929
9580.000000;0.701117
9579.000000;0.700449
9578.000000;0.700122
9577.000000;0.700036
9576.000000;0.699876
9575.000000;0.699414
9574.000000;0.698747
9573.000000;0.698199
9572.000000;0.697955
9571.000000;0.697861
9570.000000;0.697651
9569.000000;0.697296
9568.000000;0.696971
9567.000000;0.696704
9566.000000;0.696267
9565.000000;0.695523
9564.000000;0.694726
9563.000000;0.694301
9562.000000;0.694351
9561.000000;0.694507
9560.000000;0.694285
9559.000000;0.693557
9558.000000;0.692621
9557.000000;0.691882
9556.000000;0.691484
9555.000000;0.691255
9554.000000;0.690946
9553.000000;0.690474
9552.000000;0.689936
9551.000000;0.689459
9550.000000;0.689106
9549.000000;0.688855
9548.000000;0.688615
9547.000000;0.688266
9546.000000;0.687794
9545.000000;0.687333
9544.000000;0.687003
9543.000000;0.686736
9542.000000;0.686367
9541.000000;0.685879
9540.000000;0.685428
9539.000000;0.685104
9538.000000;0.684787
9537.000000;0.684286
9536.000000;0.683561
9535.000000;0.682747
9534.000000;0.682037
9533.000000;0.681535
9532.000000;0.681179
9531.000000;0.680804
9530.000000;0.680335
9529.000000;0.679910
9528.000000;0.679703
9527.000000;0.679658
9526.000000;0.679502
9525.000000;0.679071
9524.000000;0.678475
9523.000000;0.677914
9522.000000;0.677465
9521.000000;0.677117
9520.000000;0.676886
9519.000000;0.676776
9518.000000;0.676700
9517.000000;0.676521
9516.000000;0.676151
9515.000000;0.675578
9514.000000;0.674853
9513.000000;0.674109
9512.000000;0.673502
9511.000000;0.673077
9510.000000;0.672740
9509.000000;0.672402
9508.000000;0.672083
9507.000000;0.671825
9506.000000;0.671586
9505.000000;0.671289
9504.000000;0.670905
9503.000000;0.670448
9502.000000;0.669962
9501.000000;0.669542
9500.000000;0.669287
9499.000000;0.669180
9498.000000;0.669080
9497.000000;0.668870
9496.000000;0.668527
9495.000000;0.668036
9494.000000;0.667385
9493.000000;0.666698
9492.000000;0.666227
9491.000000;0.666083
9490.000000;0.666070
9489.000000;0.665885
9488.000000;0.665401
9487.000000;0.664685
9486.000000;0.663879
9485.000000;0.663170
9484.000000;0.662770
9483.000000;0.662729
9482.000000;0.662840
9481.000000;0.662847
9480.000000;0.662691
9479.000000;0.662433
9478.000000;0.662022
9477.000000;0.661352
9476.000000;0.660496
9475.000000;0.659694
9474.000000;0.659105
9473.000000;0.658702
9472.000000;0.658390
9471.000000;0.658104
9470.000000;0.657765
9469.000000;0.657317
9468.000000;0.656838
9467.000000;0.656499
9466.000000;0.656356
9465.000000;0.656277
9464.000000;0.656074
9463.000000;0.655641
9462.000000;0.654984
9461.000000;0.654239
9460.000000;0.653642
9459.000000;0.653360
9458.000000;0.653331
9457.000000;0.653328
9456.000000;0.653182
9455.000000;0.652855
9454.000000;0.652338
9453.000000;0.651663
9452.000000;0.650997
9451.000000;0.650557
9450.000000;0.650342
9449.000000;0.650112
9448.000000;0.649691
9447.000000;0.649193
9446.000000;0.648854
9445.000000;0.648737
9444.000000;0.648697
9443.000000;0.648552
9442.000000;0.648208
9441.000000;0.647674
9440.000000;0.647033
9439.000000;0.646405
9438.000000;0.645867
9437.000000;0.645428
9436.000000;0.645068
9435.000000;0.644776
9434.000000;0.644530
9433.000000;0.644291
9432.000000;0.644025
9431.000000;0.643692
9430.000000;0.643229
9429.000000;0.642613
9428.000000;0.641952
9427.000000;0.641405
9426.000000;0.640998
9425.000000;0.640610
9424.000000;0.640173
9423.000000;0.639789
9422.000000;0.639577
9421.000000;0.639491
9420.000000;0.639374
9419.000000;0.639128
9418.000000;0.638760
9417.000000;0.638294
9416.000000;0.637741
9415.000000;0.637124
9414.000000;0.636483
9413.000000;0.635868
9412.000000;0.635371
9411.000000;0.635096
9410.000000;0.635050
9409.000000;0.635093
9408.000000;0.635068
9407.000000;0.634939
9406.000000;0.634731
9405.000000;0.634379
9404.000000;0.633767
9403.000000;0.632941
9402.000000;0.632155
9401.000000;0.631617
9400.000000;0.631238
9399.000000;0.630759
9398.000000;0.630101
9397.000000;0.629512
9396.000000;0.629306
9395.000000;0.629497
9394.000000;0.629771
9393.000000;0.629776
9392.000000;0.629410
9391.000000;0.628810
9390.000000;0.628173
9389.000000;0.627613
9388.000000;0.627157
9387.000000;0.626781
9386.000000;0.626466
9385.000000;0.626229
9384.000000;0.626076
9383.000000;0.625904
9382.000000;0.625532
9381.000000;0.624915
9380.000000;0.624270
9379.000000;0.623882
9378.000000;0.623772
9377.000000;0.623670
9376.000000;0.623344
9375.000000;0.622859
9374.000000;0.622453
9373.000000;0.622208
9372.000000;0.621950
9371.000000;0.621460
9370.000000;0.620743
9369.000000;0.620047
9368.000000;0.619622
9367.000000;0.619483
9366.000000;0.619421
9365.000000;0.619230
9364.000000;0.618890
9363.000000;0.618503
9362.000000;0.618125
9361.000000;0.617706
9360.000000;0.617162
9359.000000;0.616455
9358.000000;0.615637
9357.000000;0.614873
9356.000000;0.614373
9355.000000;0.614213
9354.000000;0.614236
9353.000000;0.614204
9352.000000;0.614051
9351.000000;0.613880
9350.000000;0.613736
9349.000000;0.613508
9348.000000;0.613116
9347.000000;0.612653
9346.000000;0.612256
9345.000000;0.611903
9344.000000;0.611450
9343.000000;0.610873
9342.000000;0.610356
9341.000000;0.610109
9340.000000;0.610099
9339.000000;0.610022
9338.000000;0.609575
9337.000000;0.608797
9336.000000;0.608083
9335.000000;0.607818
9334.000000;0.607984
9333.000000;0.608223
9332.000000;0.608231
9331.000000;0.608001
9330.000000;0.607653
9329.000000;0.607178
9328.000000;0.606504
9327.000000;0.605705
9326.000000;0.605014
9325.000000;0.604600
9324.000000;0.604437
9323.000000;0.604369
9322.000000;0.604235
9321.000000;0.603924
9320.000000;0.603416
9319.000000;0.602838
9318.000000;0.602397
9317.000000;0.602177
9316.000000;0.602021
9315.000000;0.601682
9314.000000;0.601112
9313.000000;0.600529
9312.000000;0.600171
9311.000000;0.600020
9310.000000;0.599818
9309.000000;0.599362
9308.000000;0.598713
9307.000000;0.598097
9306.000000;0.597648
9305.000000;0.597313
9304.000000;0.596985
9303.000000;0.596668
9302.000000;0.596462
9301.000000;0.596421
9300.000000;0.596477
9299.000000;0.596522
9298.000000;0.596501
9297.000000;0.596387
9296.000000;0.596088
9295.000000;0.595502
9294.000000;0.594695
9293.000000;0.593951
9292.000000;0.593520
9291.000000;0.593342
9290.000000;0.593122
9289.000000;0.592673
9288.000000;0.592073
9287.000000;0.591487
9286.000000;0.590986
9285.000000;0.590603
9284.000000;0.590392
9283.000000;0.590308
9282.000000;0.590141
9281.000000;0.589730
9280.000000;0.589178
9279.000000;0.588704
9278.000000;0.588355
9277.000000;0.588008
9276.000000;0.587623
9275.000000;0.587303
9274.000000;0.587091
9273.000000;0.586900
9272.000000;0.586668
9271.000000;0.586436
9270.000000;0.586194
9269.000000;0.585814
9268.000000;0.585223
9267.000000;0.584565
9266.000000;0.584071
9265.000000;0.583838
9264.000000;0.583777
9263.000000;0.583714
9262.000000;0.583508
9261.000000;0.583143
9260.000000;0.582746
9259.000000;0.582456
9258.000000;0.582229
9257.000000;0.581866
9256.000000;0.581278
9255.000000;0.580645
9254.000000;0.580235
9253.000000;0.580144
9252.000000;0.580247
9251.000000;0.580311
9250.000000;0.580089
9249.000000;0.579448
9248.000000;0.578522
9247.000000;0.577688
9246.000000;0.577251
9245.000000;0.577158
9244.000000;0.577094
9243.000000;0.576820
9242.000000;0.576366
9241.000000;0.575907
9240.000000;0.575561
9239.000000;0.575295
9238.000000;0.574963
9237.000000;0.574446
9236.000000;0.573783
9235.000000;0.573141
9234.000000;0.572640
9233.000000;0.572273
9232.000000;0.572015
9231.000000;0.571918
9230.000000;0.571993
9229.000000;0.572065
9228.000000;0.571895
9227.000000;0.571428
9226.000000;0.570831
9225.000000;0.570305
9224.000000;0.569928
9223.000000;0.569678
9222.000000;0.569492
9221.000000;0.569300
9220.000000;0.569093
9219.000000;0.568933
9218.000000;0.568840
9217.000000;0.568694
9216.000000;0.568351
9215.000000;0.567862
9214.000000;0.567454
9213.000000;0.567258
9212.000000;0.567162
9211.000000;0.566940
9210.000000;0.566462
9209.000000;0.565767
9208.000000;0.565019
9207.000000;0.564428
9206.000000;0.564140
9205.000000;0.564108
9204.000000;0.564117
9203.000000;0.563969
9202.000000;0.563653
9201.000000;0.563300
9200.000000;0.563005
9199.000000;0.562724
9198.000000;0.562337
9197.000000;0.561812
9196.000000;0.561299
9195.000000;0.561041
9194.000000;0.561125
9193.000000;0.561346
9192.000000;0.561359
9191.000000;0.560993
9190.000000;0.560370
9189.000000;0.559734
9188.000000;0.559226
9187.000000;0.558827
9186.000000;0.558441
9185.000000;0.557980
9184.000000;0.557438
9183.000000;0.556925
9182.000000;0.556593
9181.000000;0.556490
9180.000000;0.556501
9179.000000;0.556458
9178.000000;0.556274
9177.000000;0.555948
9176.000000;0.555514
9175.000000;0.555031
9174.000000;0.554584
9173.000000;0.554233
9172.000000;0.553951
9171.000000;0.553666
9170.000000;0.553365
9169.000000;0.553107
9168.000000;0.552934
9167.000000;0.552804
9166.000000;0.552633
9165.000000;0.552370
9164.000000;0.552018
9163.000000;0.551593
9162.000000;0.551108
9161.000000;0.550602
9160.000000;0.550153
9159.000000;0.549816
9158.000000;0.549554
9157.000000;0.549264
9156.000000;0.548878
9155.000000;0.548426
9154.000000;0.547995
9153.000000;0.547659
9152.000000;0.547451
9151.000000;0.547351
9150.000000;0.547270
9149.000000;0.547092
9148.000000;0.546788
9147.000000;0.546453
9146.000000;0.546182
9145.000000;0.545939
9144.000000;0.545613
9143.000000;0.545171
9142.000000;0.544683
9141.000000;0.544195
9140.000000;0.543697
9139.000000;0.543226
9138.000000;0.542897
9137.000000;0.542760
9136.000000;0.542699
9135.000000;0.542526
9134.000000;0.542159
9133.000000;0.541657
9132.000000;0.541130
9131.000000;0.540682
9130.000000;0.540392
9129.000000;0.540264
9128.000000;0.540204
9127.000000;0.540092
9126.000000;0.539895
9125.000000;0.539655
9124.000000;0.539404
9123.000000;0.539141
9122.000000;0.538868
9121.000000;0.538577
9120.000000;0.538236
9119.000000;0.537846
9118.000000;0.537529
9117.000000;0.537423
9116.000000;0.537488
9115.000000;0.537495
9114.000000;0.537276
9113.000000;0.536898
9112.000000;0.536512
9111.000000;0.536134
9110.000000;0.535675
9109.000000;0.535144
9108.000000;0.534673
9107.000000;0.534326
9106.000000;0.534009
9105.000000;0.533609
9104.000000;0.533133
9103.000000;0.532644
9102.000000;0.532160
9101.000000;0.531688
9100.000000;0.531306
9099.000000;0.531098
9098.000000;0.531019
9097.000000;0.530899
9096.000000;0.530613
9095.000000;0.530197
9094.000000;0.529782
9093.000000;0.529459
9092.000000;0.529215
9091.000000;0.528968
9090.000000;0.528654
9089.000000;0.528285
9088.000000;0.527931
9087.000000;0.527634
9086.000000;0.527358
9085.000000;0.527071
9084.000000;0.526837
9083.000000;0.526756
9082.000000;0.526784
9081.000000;0.526707
9080.000000;0.526331
9079.000000;0.525676
9078.000000;0.524961
9077.000000;0.524414
9076.000000;0.524125
9075.000000;0.524020
9074.000000;0.523935
9073.000000;0.523744
9072.000000;0.523444
9071.000000;0.523119
9070.000000;0.522830
9069.000000;0.522579
9068.000000;0.522369
9067.000000;0.522209
9066.000000;0.522031
9065.000000;0.521684
9064.000000;0.521101
9063.000000;0.520426
9062.000000;0.519893
9061.000000;0.519601
9060.000000;0.519486
9059.000000;0.519466
9058.000000;0.519514
9057.000000;0.519570
9056.000000;0.519500
9055.000000;0.519197
9054.000000;0.518684
9053.000000;0.518095
9052.000000;0.517585
9051.000000;0.517270
9050.000000;0.517165
9049.000000;0.517154
9048.000000;0.517035
9047.000000;0.516682
9046.000000;0.516150
9045.000000;0.515612
9044.000000;0.515204
9043.000000;0.514931
9042.000000;0.514709
9041.000000;0.514484
9040.000000;0.514300
9039.000000;0.514255
9038.000000;0.514341
9037.000000;0.514379
9036.000000;0.514140
9035.000000;0.513564
9034.000000;0.512805
9033.000000;0.512077
9032.000000;0.511499
9031.000000;0.511111
9030.000000;0.510919
9029.000000;0.510871
9028.000000;0.510839
9027.000000;0.510721
9026.000000;0.510544
9025.000000;0.510398
9024.000000;0.510277
9023.000000;0.510067
9022.000000;0.509710
9021.000000;0.509316
9020.000000;0.509038
9019.000000;0.508884
9018.000000;0.508719
9017.000000;0.508430
9016.000000;0.508039
9015.000000;0.507634
9014.000000;0.507235
9013.000000;0.506789
9012.000000;0.506260
9011.000000;0.505673
9010.000000;0.505088
9009.000000;0.504582
9008.000000;0.504262
9007.000000;0.504201
9006.000000;0.504332
9005.000000;0.504452
9004.000000;0.504393
9003.000000;0.504164
9002.000000;0.503871
9001.000000;0.503555
9000.000000;0.503207
8999.000000;0.502868
8998.000000;0.502594
8997.000000;0.502322
8996.000000;0.501904
8995.000000;0.501321
8994.000000;0.500749
8993.000000;0.500354
8992.000000;0.500115
8991.000000;0.499930
8990.000000;0.499795
8989.000000;0.499733
8988.000000;0.499634
8987.000000;0.499327
8986.000000;0.498820
8985.000000;0.498346
8984.000000;0.498100
8983.000000;0.498044
8982.000000;0.498002
8981.000000;0.497876
8980.000000;0.497673
8979.000000;0.497397
8978.000000;0.497004
8977.000000;0.496490
8976.000000;0.495945
8975.000000;0.495481
8974.000000;0.495133
8973.000000;0.494845
8972.000000;0.494553
8971.000000;0.494244
8970.000000;0.493949
8969.000000;0.493700
8968.000000;0.493499
8967.000000;0.493304
8966.000000;0.493039
8965.000000;0.492657
8964.000000;0.492200
8963.000000;0.491809
8962.000000;0.491601
8961.000000;0.491549
8960.000000;0.491519
8959.000000;0.491426
8958.000000;0.491299
8957.000000;0.491157
8956.000000;0.490912
8955.000000;0.490467
8954.000000;0.489886
8953.000000;0.489389
8952.000000;0.489137
8951.000000;0.489097
8950.000000;0.489088
8949.000000;0.488915
8948.000000;0.488481
8947.000000;0.487840
8946.000000;0.487200
8945.000000;0.486803
8944.000000;0.486746
8943.000000;0.486902
8942.000000;0.487034
8941.000000;0.486977
8940.000000;0.486730
8939.000000;0.486403
8938.000000;0.486096
8937.000000;0.485819
8936.000000;0.485508
8935.000000;0.485122
8934.000000;0.484702
8933.000000;0.484328
8932.000000;0.484039
8931.000000;0.483828
8930.000000;0.483693
8929.000000;0.483633
8928.000000;0.483596
8927.000000;0.483494
8926.000000;0.483290
8925.000000;0.483011
8924.000000;0.482659
8923.000000;0.482211
8922.000000;0.481713
8921.000000;0.481322
8920.000000;0.481144
8919.000000;0.481088
8918.000000;0.480934
8917.000000;0.480547
8916.000000;0.480002
8915.000000;0.479499
8914.000000;0.479198
8913.000000;0.479095
8912.000000;0.479040
8911.000000;0.478878
8910.000000;0.478621
8909.000000;0.478425
8908.000000;0.478368
8907.000000;0.478307
8906.000000;0.478015
8905.000000;0.477445
8904.000000;0.476774
8903.000000;0.476214
8902.000000;0.475868
8901.000000;0.475749
8900.000000;0.475815
8899.000000;0.475951
8898.000000;0.475971
8897.000000;0.475717
8896.000000;0.475183
8895.000000;0.474521
8894.000000;0.473946
8893.000000;0.473588
8892.000000;0.473404
8891.000000;0.473221
8890.000000;0.472911
8889.000000;0.472521
8888.000000;0.472220
8887.000000;0.472117
8886.000000;0.472176
8885.000000;0.472264
8884.000000;0.472226
8883.000000;0.471950
8882.000000;0.471448
8881.000000;0.470905
8880.000000;0.470536
8879.000000;0.470378
8878.000000;0.470267
8877.000000;0.470047
8876.000000;0.469724
8875.000000;0.469393
8874.000000;0.469105
8873.000000;0.468863
8872.000000;0.468658
8871.000000;0.468453
8870.000000;0.468186
8869.000000;0.467874
8868.000000;0.467641
8867.000000;0.467560
8866.000000;0.467517
8865.000000;0.467322
8864.000000;0.466942
8863.000000;0.466518
8862.000000;0.466179
8861.000000;0.465936
8860.000000;0.465756
8859.000000;0.465621
8858.000000;0.465483
8857.000000;0.465267
8856.000000;0.464980
8855.000000;0.464756
8854.000000;0.464722
8853.000000;0.464846
8852.000000;0.464962
8851.000000;0.464941
8850.000000;0.464777
8849.000000;0.464519
8848.000000;0.464176
8847.000000;0.463728
8846.000000;0.463211
8845.000000;0.462757
8844.000000;0.462487
8843.000000;0.462396
8842.000000;0.462370
8841.000000;0.462307
8840.000000;0.462177
8839.000000;0.461930
8838.000000;0.461470
8837.000000;0.460806
8836.000000;0.460179
8835.000000;0.459889
8834.000000;0.459988
8833.000000;0.460232
8832.000000;0.460376
8831.000000;0.460394
8830.000000;0.460376
8829.000000;0.460312
8828.000000;0.460108
8827.000000;0.459759
8826.000000;0.459384
8825.000000;0.459102
8824.000000;0.458924
8823.000000;0.458788
8822.000000;0.458636
8821.000000;0.458466
8820.000000;0.458350
8819.000000;0.458393
8818.000000;0.458611
8817.000000;0.458856
8816.000000;0.458939
8815.000000;0.458841
8814.000000;0.458709
8813.000000;0.458639
8812.000000;0.458540
8811.000000;0.458281
8810.000000;0.457891
8809.000000;0.457523
8808.000000;0.457250
8807.000000;0.456999
8806.000000;0.456699
8805.000000;0.456399
8804.000000;0.456205
8803.000000;0.456130
8802.000000;0.456086
8801.000000;0.455988
8800.000000;0.455820
8799.000000;0.455616
8798.000000;0.455414
8797.000000;0.455251
8796.000000;0.455154
8795.000000;0.455133
8794.000000;0.455162
8793.000000;0.455199
8792.000000;0.455203
8791.000000;0.455144
8790.000000;0.455007
8789.000000;0.454822
8788.000000;0.454646
8787.000000;0.454533
8786.000000;0.454495
8785.000000;0.454514
8784.000000;0.454541
8783.000000;0.454499
8782.000000;0.454316
8781.000000;0.453994
8780.000000;0.453639
8779.000000;0.453392
8778.000000;0.453313
8777.000000;0.453346
8776.000000;0.453395
8775.000000;0.453413
8774.000000;0.453410
8773.000000;0.453402
8772.000000;0.453363
8771.000000;0.453237
8770.000000;0.453010
8769.000000;0.452766
8768.000000;0.452639
8767.000000;0.452671
8766.000000;0.452753
8765.000000;0.452744
8764.000000;0.452654
8763.000000;0.452627
8762.000000;0.452734
8761.000000;0.452820
8760.000000;0.452656
8759.000000;0.452202
8758.000000;0.451673
8757.000000;0.451314
8756.000000;0.451160
8755.000000;0.451053
8754.000000;0.450859
8753.000000;0.450632
8752.000000;0.450532
8751.000000;0.450620
8750.000000;0.450785
8749.000000;0.450871
8748.000000;0.450853
8747.000000;0.450851
8746.000000;0.450963
8745.000000;0.451141
8744.000000;0.451250
8743.000000;0.451231
8742.000000;0.451177
8741.000000;0.451230
8740.000000;0.451400
8739.000000;0.451510
8738.000000;0.451355
8737.000000;0.450935
