Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11524.5 Secs"
9885.000000;2.006490
9884.000000;2.007949
9883.000000;2.006456
9882.000000;2.003310
9881.000000;2.000145
9880.000000;1.997934
9879.000000;1.996982
9878.000000;1.997124
9877.000000;1.998034
9876.000000;1.999513
9875.000000;2.001210
9874.000000;2.002248
9873.000000;2.001855
9872.000000;2.000220
9871.000000;1.998244
9870.000000;1.996412
9869.000000;1.994355
9868.000000;1.991842
9867.000000;1.989551
9866.000000;1.988288
9865.000000;1.987958
9864.000000;1.987829
9863.000000;1.987525
9862.000000;1.987313
9861.000000;1.987624
9860.000000;1.988624
9859.000000;1.990049
9858.000000;1.991211
9857.000000;1.991535
9856.000000;1.991333
9855.000000;1.991521
9854.000000;1.992226
9853.000000;1.992227
9852.000000;1.990536
9851.000000;1.988189
9850.000000;1.987397
9849.000000;1.988841
9848.000000;1.990656
9847.000000;1.990446
9846.000000;1.987873
9845.000000;1.984744
9844.000000;1.982939
9843.000000;1.982774
9842.000000;1.983173
9841.000000;1.983054
9840.000000;1.982722
9839.000000;1.983952
9838.000000;1.988189
9837.000000;1.994161
9836.000000;1.997739
9835.000000;1.995484
9834.000000;1.988515
9833.000000;1.981477
9832.000000;1.977632
9831.000000;1.976137
9830.000000;1.974197
9829.000000;1.970909
9828.000000;1.967972
9827.000000;1.967098
9826.000000;1.968032
9825.000000;1.969234
9824.000000;1.969621
9823.000000;1.969174
9822.000000;1.968377
9821.000000;1.967573
9820.000000;1.966601
9819.000000;1.964925
9818.000000;1.962497
9817.000000;1.960438
9816.000000;1.960229
9815.000000;1.962040
9814.000000;1.964451
9813.000000;1.966152
9812.000000;1.967296
9811.000000;1.968622
9810.000000;1.969835
9809.000000;1.969652
9808.000000;1.967248
9807.000000;1.963141
9806.000000;1.958908
9805.000000;1.956482
9804.000000;1.957120
9803.000000;1.960177
9802.000000;1.963237
9801.000000;1.964269
9800.000000;1.963797
9799.000000;1.964293
9798.000000;1.967242
9797.000000;1.971401
9796.000000;1.973921
9795.000000;1.972790
9794.000000;1.968328
9793.000000;1.962665
9792.000000;1.958098
9791.000000;1.955895
9790.000000;1.956255
9789.000000;1.958691
9788.000000;1.962056
9787.000000;1.964414
9786.000000;1.963750
9785.000000;1.959711
9784.000000;1.954259
9783.000000;1.949900
9782.000000;1.947609
9781.000000;1.946821
9780.000000;1.946811
9779.000000;1.947215
9778.000000;1.947498
9777.000000;1.947016
9776.000000;1.945901
9775.000000;1.945430
9774.000000;1.947000
9773.000000;1.950735
9772.000000;1.955350
9771.000000;1.959190
9770.000000;1.961066
9769.000000;1.960403
9768.000000;1.957317
9767.000000;1.952829
9766.000000;1.948625
9765.000000;1.946179
9764.000000;1.945828
9763.000000;1.946598
9762.000000;1.947088
9761.000000;1.946775
9760.000000;1.946359
9759.000000;1.946640
9758.000000;1.947304
9757.000000;1.947209
9756.000000;1.945932
9755.000000;1.944637
9754.000000;1.945024
9753.000000;1.947531
9752.000000;1.950724
9751.000000;1.952396
9750.000000;1.951397
9749.000000;1.948591
9748.000000;1.946103
9747.000000;1.945567
9746.000000;1.946928
9745.000000;1.948695
9744.000000;1.949253
9743.000000;1.948208
9742.000000;1.946465
9741.000000;1.944896
9740.000000;1.943314
9739.000000;1.940985
9738.000000;1.938145
9737.000000;1.936431
9736.000000;1.937183
9735.000000;1.939711
9734.000000;1.941896
9733.000000;1.942565
9732.000000;1.942381
9731.000000;1.942250
9730.000000;1.941984
9729.000000;1.940932
9728.000000;1.939336
9727.000000;1.938197
9726.000000;1.937913
9725.000000;1.937856
9724.000000;1.937373
9723.000000;1.936760
9722.000000;1.936908
9721.000000;1.938039
9720.000000;1.939008
9719.000000;1.938020
9718.000000;1.934392
9717.000000;1.929688
9716.000000;1.926701
9715.000000;1.927056
9714.000000;1.929801
9713.000000;1.932418
9712.000000;1.933182
9711.000000;1.932503
9710.000000;1.932147
9709.000000;1.933134
9708.000000;1.934516
9707.000000;1.934434
9706.000000;1.932167
9705.000000;1.928885
9704.000000;1.926360
9703.000000;1.925449
9702.000000;1.926143
9701.000000;1.928283
9700.000000;1.931263
9699.000000;1.933345
9698.000000;1.932627
9697.000000;1.929258
9696.000000;1.925649
9695.000000;1.923829
9694.000000;1.923530
9693.000000;1.923229
9692.000000;1.922007
9691.000000;1.919901
9690.000000;1.917478
9689.000000;1.916050
9688.000000;1.917486
9687.000000;1.922355
9686.000000;1.928457
9685.000000;1.932430
9684.000000;1.933040
9683.000000;1.931726
9682.000000;1.929858
9681.000000;1.927089
9680.000000;1.922846
9679.000000;1.918075
9678.000000;1.914698
9677.000000;1.913938
9676.000000;1.915699
9675.000000;1.918905
9674.000000;1.921898
9673.000000;1.923086
9672.000000;1.921882
9671.000000;1.918939
9670.000000;1.915504
9669.000000;1.912758
9668.000000;1.911499
9667.000000;1.911831
9666.000000;1.912945
9665.000000;1.913583
9664.000000;1.913051
9663.000000;1.911687
9662.000000;1.910321
9661.000000;1.909585
9660.000000;1.909763
9659.000000;1.910798
9658.000000;1.912173
9657.000000;1.913117
9656.000000;1.913082
9655.000000;1.911946
9654.000000;1.910048
9653.000000;1.908094
9652.000000;1.906557
9651.000000;1.905064
9650.000000;1.903018
9649.000000;1.901102
9648.000000;1.901248
9647.000000;1.904314
9646.000000;1.908336
9645.000000;1.910140
9644.000000;1.908740
9643.000000;1.906142
9642.000000;1.904674
9641.000000;1.904599
9640.000000;1.904655
9639.000000;1.904060
9638.000000;1.903393
9637.000000;1.903836
9636.000000;1.905771
9635.000000;1.907952
9634.000000;1.908411
9633.000000;1.906703
9632.000000;1.904673
9631.000000;1.904095
9630.000000;1.904041
9629.000000;1.901930
9628.000000;1.897299
9627.000000;1.892959
9626.000000;1.891900
9625.000000;1.894249
9624.000000;1.897595
9623.000000;1.899509
9622.000000;1.899356
9621.000000;1.898229
9620.000000;1.897723
9619.000000;1.898380
9618.000000;1.899002
9617.000000;1.898014
9616.000000;1.895685
9615.000000;1.894062
9614.000000;1.894356
9613.000000;1.895457
9612.000000;1.895629
9611.000000;1.894774
9610.000000;1.894052
9609.000000;1.893991
9608.000000;1.894005
9607.000000;1.893420
9606.000000;1.892158
9605.000000;1.890662
9604.000000;1.889812
9603.000000;1.890536
9602.000000;1.892683
9601.000000;1.894533
9600.000000;1.894229
9599.000000;1.891872
9598.000000;1.889487
9597.000000;1.888795
9596.000000;1.889709
9595.000000;1.890962
9594.000000;1.891485
9593.000000;1.891028
9592.000000;1.889945
9591.000000;1.888723
9590.000000;1.887617
9589.000000;1.886631
9588.000000;1.885790
9587.000000;1.885176
9586.000000;1.884577
9585.000000;1.883447
9584.000000;1.881583
9583.000000;1.879695
9582.000000;1.878952
9581.000000;1.879968
9580.000000;1.882353
9579.000000;1.885041
9578.000000;1.886914
9577.000000;1.887341
9576.000000;1.886425
9575.000000;1.884572
9574.000000;1.881879
9573.000000;1.878310
9572.000000;1.874513
9571.000000;1.871838
9570.000000;1.871114
9569.000000;1.871919
9568.000000;1.873209
9567.000000;1.874167
9566.000000;1.874288
9565.000000;1.873352
9564.000000;1.872024
9563.000000;1.871630
9562.000000;1.872468
9561.000000;1.872955
9560.000000;1.871340
9559.000000;1.867996
9558.000000;1.864993
9557.000000;1.863724
9556.000000;1.863929
9555.000000;1.864737
9554.000000;1.865447
9553.000000;1.865285
9552.000000;1.863827
9551.000000;1.862258
9550.000000;1.862921
9549.000000;1.866724
9548.000000;1.871567
9547.000000;1.874163
9546.000000;1.873309
9545.000000;1.870662
9544.000000;1.868542
9543.000000;1.867839
9542.000000;1.868036
9541.000000;1.868273
9540.000000;1.868080
9539.000000;1.867681
9538.000000;1.867659
9537.000000;1.868075
9536.000000;1.868234
9535.000000;1.867497
9534.000000;1.866150
9533.000000;1.865178
9532.000000;1.865171
9531.000000;1.865656
9530.000000;1.865664
9529.000000;1.864818
9528.000000;1.863639
9527.000000;1.862797
9526.000000;1.862289
9525.000000;1.861552
9524.000000;1.860271
9523.000000;1.858834
9522.000000;1.857930
9521.000000;1.857825
9520.000000;1.858109
9519.000000;1.858100
9518.000000;1.857383
9517.000000;1.855950
9516.000000;1.854022
9515.000000;1.851942
9514.000000;1.850176
9513.000000;1.849175
9512.000000;1.849099
9511.000000;1.849794
9510.000000;1.851053
9509.000000;1.852737
9508.000000;1.854475
9507.000000;1.855467
9506.000000;1.855078
9505.000000;1.853730
9504.000000;1.852816
9503.000000;1.853389
9502.000000;1.854987
9501.000000;1.855936
9500.000000;1.854902
9499.000000;1.852149
9498.000000;1.849309
9497.000000;1.848041
9496.000000;1.848703
9495.000000;1.849961
9494.000000;1.849858
9493.000000;1.847764
9492.000000;1.845046
9491.000000;1.843439
9490.000000;1.843150
9489.000000;1.843118
9488.000000;1.842826
9487.000000;1.842942
9486.000000;1.844018
9485.000000;1.845481
9484.000000;1.846489
9483.000000;1.847189
9482.000000;1.848305
9481.000000;1.849622
9480.000000;1.849651
9479.000000;1.846955
9478.000000;1.841583
9477.000000;1.835330
9476.000000;1.830801
9475.000000;1.829777
9474.000000;1.831812
9473.000000;1.834526
9472.000000;1.835994
9471.000000;1.836600
9470.000000;1.837741
9469.000000;1.839195
9468.000000;1.839045
9467.000000;1.836465
9466.000000;1.833324
9465.000000;1.832063
9464.000000;1.832980
9463.000000;1.834563
9462.000000;1.835867
9461.000000;1.837312
9460.000000;1.839091
9459.000000;1.840153
9458.000000;1.839557
9457.000000;1.838013
9456.000000;1.837216
9455.000000;1.837791
9454.000000;1.838471
9453.000000;1.837596
9452.000000;1.835086
9451.000000;1.832394
9450.000000;1.830667
9449.000000;1.829658
9448.000000;1.828634
9447.000000;1.827730
9446.000000;1.827817
9445.000000;1.829114
9444.000000;1.830617
9443.000000;1.831322
9442.000000;1.831489
9441.000000;1.832065
9440.000000;1.833095
9439.000000;1.833443
9438.000000;1.832279
9437.000000;1.830365
9436.000000;1.829462
9435.000000;1.830648
9434.000000;1.833416
9433.000000;1.836190
9432.000000;1.837586
9431.000000;1.837343
9430.000000;1.836169
9429.000000;1.834713
9428.000000;1.832858
9427.000000;1.830217
9426.000000;1.827205
9425.000000;1.825099
9424.000000;1.824743
9423.000000;1.825555
9422.000000;1.826227
9421.000000;1.826182
9420.000000;1.825867
9419.000000;1.825847
9418.000000;1.826221
9417.000000;1.826811
9416.000000;1.827267
9415.000000;1.827004
9414.000000;1.825734
9413.000000;1.824188
9412.000000;1.823645
9411.000000;1.824386
9410.000000;1.825166
9409.000000;1.824713
9408.000000;1.823169
9407.000000;1.821468
9406.000000;1.820083
9405.000000;1.819152
9404.000000;1.819119
9403.000000;1.820163
9402.000000;1.821301
9401.000000;1.821227
9400.000000;1.820136
9399.000000;1.819665
9398.000000;1.820719
9397.000000;1.822379
9396.000000;1.823398
9395.000000;1.823661
9394.000000;1.823380
9393.000000;1.821879
9392.000000;1.818355
9391.000000;1.813420
9390.000000;1.808914
9389.000000;1.806339
9388.000000;1.806100
9387.000000;1.807969
9386.000000;1.811419
9385.000000;1.815343
9384.000000;1.818047
9383.000000;1.818061
9382.000000;1.815242
9381.000000;1.811193
9380.000000;1.808437
9379.000000;1.808604
9378.000000;1.811023
9377.000000;1.813317
9376.000000;1.813825
9375.000000;1.813047
9374.000000;1.812279
9373.000000;1.811628
9372.000000;1.810227
9371.000000;1.807899
9370.000000;1.805550
9369.000000;1.803963
9368.000000;1.803141
9367.000000;1.802912
9366.000000;1.803318
9365.000000;1.804033
9364.000000;1.804229
9363.000000;1.803560
9362.000000;1.802609
9361.000000;1.801897
9360.000000;1.801048
9359.000000;1.799582
9358.000000;1.798123
9357.000000;1.797955
9356.000000;1.799296
9355.000000;1.800619
9354.000000;1.800125
9353.000000;1.797786
9352.000000;1.795490
9351.000000;1.795061
9350.000000;1.796509
9349.000000;1.798378
9348.000000;1.799588
9347.000000;1.800337
9346.000000;1.800906
9345.000000;1.800358
9344.000000;1.797479
9343.000000;1.792899
9342.000000;1.789129
9341.000000;1.788133
9340.000000;1.789519
9339.000000;1.791341
9338.000000;1.792153
9337.000000;1.791858
9336.000000;1.791068
9335.000000;1.790425
9334.000000;1.790378
9333.000000;1.790911
9332.000000;1.791392
9331.000000;1.791167
9330.000000;1.790339
9329.000000;1.789619
9328.000000;1.789457
9327.000000;1.789651
9326.000000;1.789768
9325.000000;1.789611
9324.000000;1.789250
9323.000000;1.788976
9322.000000;1.789343
9321.000000;1.790725
9320.000000;1.792471
9319.000000;1.792934
9318.000000;1.790994
9317.000000;1.787570
9316.000000;1.785124
9315.000000;1.785510
9314.000000;1.788379
9313.000000;1.791529
9312.000000;1.792616
9311.000000;1.790656
9310.000000;1.786323
9309.000000;1.781313
9308.000000;1.777505
9307.000000;1.776149
9306.000000;1.777205
9305.000000;1.779362
9304.000000;1.780956
9303.000000;1.781145
9302.000000;1.780341
9301.000000;1.779622
9300.000000;1.779792
9299.000000;1.780901
9298.000000;1.782317
9297.000000;1.783175
9296.000000;1.783038
9295.000000;1.782313
9294.000000;1.781854
9293.000000;1.781998
9292.000000;1.782147
9291.000000;1.781492
9290.000000;1.779961
9289.000000;1.778191
9288.000000;1.776748
9287.000000;1.775802
9286.000000;1.775455
9285.000000;1.775827
9284.000000;1.776612
9283.000000;1.777015
9282.000000;1.776431
9281.000000;1.774992
9280.000000;1.773236
9279.000000;1.771512
9278.000000;1.769984
9277.000000;1.768974
9276.000000;1.768853
9275.000000;1.769524
9274.000000;1.770374
9273.000000;1.770930
9272.000000;1.771361
9271.000000;1.772172
9270.000000;1.773530
9269.000000;1.775050
9268.000000;1.776013
9267.000000;1.775711
9266.000000;1.773999
9265.000000;1.771599
9264.000000;1.769541
9263.000000;1.768227
9262.000000;1.767378
9261.000000;1.766959
9260.000000;1.767542
9259.000000;1.769213
9258.000000;1.770547
9257.000000;1.769664
9256.000000;1.766550
9255.000000;1.763500
9254.000000;1.762750
9253.000000;1.764129
9252.000000;1.765457
9251.000000;1.765092
9250.000000;1.763515
9249.000000;1.762254
9248.000000;1.761941
9247.000000;1.761965
9246.000000;1.761739
9245.000000;1.761687
9244.000000;1.762662
9243.000000;1.764702
9242.000000;1.766803
9241.000000;1.767827
9240.000000;1.767312
9239.000000;1.765494
9238.000000;1.763031
9237.000000;1.760870
9236.000000;1.759857
9235.000000;1.760002
9234.000000;1.760398
9233.000000;1.760227
9232.000000;1.759573
9231.000000;1.758917
9230.000000;1.758260
9229.000000;1.757318
9228.000000;1.756368
9227.000000;1.756102
9226.000000;1.756596
9225.000000;1.757063
9224.000000;1.756875
9223.000000;1.756391
9222.000000;1.756559
9221.000000;1.757998
9220.000000;1.760386
9219.000000;1.762292
9218.000000;1.761831
9217.000000;1.758473
9216.000000;1.754316
9215.000000;1.752483
9214.000000;1.753815
9213.000000;1.755930
9212.000000;1.756083
9211.000000;1.754309
9210.000000;1.752759
9209.000000;1.752690
9208.000000;1.753470
9207.000000;1.754115
9206.000000;1.754387
9205.000000;1.754234
9204.000000;1.753372
9203.000000;1.751957
9202.000000;1.750757
9201.000000;1.750122
9200.000000;1.749456
9199.000000;1.748229
9198.000000;1.747002
9197.000000;1.746891
9196.000000;1.748272
9195.000000;1.750429
9194.000000;1.752303
9193.000000;1.753304
9192.000000;1.753565
9191.000000;1.753612
9190.000000;1.753647
9189.000000;1.753143
9188.000000;1.751462
9187.000000;1.748919
9186.000000;1.746711
9185.000000;1.745624
9184.000000;1.745251
9183.000000;1.744760
9182.000000;1.743988
9181.000000;1.743386
9180.000000;1.743246
9179.000000;1.743429
9178.000000;1.743669
9177.000000;1.743739
9176.000000;1.743471
9175.000000;1.742899
9174.000000;1.742242
9173.000000;1.741525
9172.000000;1.740426
9171.000000;1.738869
9170.000000;1.737555
9169.000000;1.737492
9168.000000;1.739062
9167.000000;1.741708
9166.000000;1.744322
9165.000000;1.745857
9164.000000;1.745918
9163.000000;1.745148
9162.000000;1.744744
9161.000000;1.745167
9160.000000;1.745487
9159.000000;1.744438
9158.000000;1.742021
9157.000000;1.739557
9156.000000;1.738187
9155.000000;1.737870
9154.000000;1.737953
9153.000000;1.738213
9152.000000;1.738882
9151.000000;1.739849
9150.000000;1.740297
9149.000000;1.739338
9148.000000;1.736888
9147.000000;1.733749
9146.000000;1.730767
9145.000000;1.728155
9144.000000;1.725793
9143.000000;1.723980
9142.000000;1.723397
9141.000000;1.724318
9140.000000;1.726219
9139.000000;1.728276
9138.000000;1.729850
9137.000000;1.730489
9136.000000;1.730032
9135.000000;1.728982
9134.000000;1.728155
9133.000000;1.727600
9132.000000;1.726492
9131.000000;1.724764
9130.000000;1.724056
9129.000000;1.725983
9128.000000;1.729884
9127.000000;1.733276
9126.000000;1.734507
9125.000000;1.734064
9124.000000;1.733182
9123.000000;1.732333
9122.000000;1.731471
9121.000000;1.730712
9120.000000;1.730076
9119.000000;1.729204
9118.000000;1.727945
9117.000000;1.726799
9116.000000;1.726272
9115.000000;1.726117
9114.000000;1.725730
9113.000000;1.725044
9112.000000;1.724586
9111.000000;1.724740
9110.000000;1.725237
9109.000000;1.725293
9108.000000;1.724244
9107.000000;1.722348
9106.000000;1.720938
9105.000000;1.721362
9104.000000;1.723561
9103.000000;1.725966
9102.000000;1.726976
9101.000000;1.726192
9100.000000;1.724097
9099.000000;1.721292
9098.000000;1.718599
9097.000000;1.717181
9096.000000;1.717600
9095.000000;1.718875
9094.000000;1.719216
9093.000000;1.717852
9092.000000;1.715679
9091.000000;1.714120
9090.000000;1.713860
9089.000000;1.714720
9088.000000;1.716242
9087.000000;1.717964
9086.000000;1.719252
9085.000000;1.719312
9084.000000;1.717770
9083.000000;1.715429
9082.000000;1.714087
9081.000000;1.715018
9080.000000;1.717448
9079.000000;1.718947
9078.000000;1.717808
9077.000000;1.714800
9076.000000;1.712087
9075.000000;1.710919
9074.000000;1.711046
9073.000000;1.711875
9072.000000;1.713129
9071.000000;1.714293
9070.000000;1.714453
9069.000000;1.713355
9068.000000;1.712064
9067.000000;1.711867
9066.000000;1.712747
9065.000000;1.713442
9064.000000;1.713008
9063.000000;1.711902
9062.000000;1.711331
9061.000000;1.711828
9060.000000;1.712779
9059.000000;1.713263
9058.000000;1.713078
9057.000000;1.712740
9056.000000;1.712633
9055.000000;1.712543
9054.000000;1.712090
9053.000000;1.711198
9052.000000;1.709861
9051.000000;1.707847
9050.000000;1.705145
9049.000000;1.702541
9048.000000;1.701239
9047.000000;1.701816
9046.000000;1.703788
9045.000000;1.706135
9044.000000;1.707915
9043.000000;1.708459
9042.000000;1.707670
9041.000000;1.706444
9040.000000;1.706193
9039.000000;1.707406
9038.000000;1.708994
9037.000000;1.709486
9036.000000;1.708696
9035.000000;1.707654
9034.000000;1.706999
9033.000000;1.706236
9032.000000;1.704765
9031.000000;1.702947
9030.000000;1.701620
9029.000000;1.700996
9028.000000;1.700720
9027.000000;1.700818
9026.000000;1.701736
9025.000000;1.703239
9024.000000;1.704073
9023.000000;1.703298
9022.000000;1.701550
9021.000000;1.700335
9020.000000;1.700294
9019.000000;1.700750
9018.000000;1.700825
9017.000000;1.700321
9016.000000;1.699431
9015.000000;1.698221
9014.000000;1.696784
9013.000000;1.695488
9012.000000;1.694654
9011.000000;1.694275
9010.000000;1.694324
9009.000000;1.694984
9008.000000;1.696268
9007.000000;1.697576
9006.000000;1.698004
9005.000000;1.697151
9004.000000;1.695462
9003.000000;1.693899
9002.000000;1.693359
9001.000000;1.694152
9000.000000;1.695764
8999.000000;1.697218
8998.000000;1.697827
8997.000000;1.697546
8996.000000;1.696530
8995.000000;1.694726
8994.000000;1.692280
8993.000000;1.689964
8992.000000;1.688697
8991.000000;1.688773
8990.000000;1.689796
8989.000000;1.691191
8988.000000;1.692513
8987.000000;1.693502
8986.000000;1.694184
8985.000000;1.694727
8984.000000;1.694853
8983.000000;1.693796
8982.000000;1.691397
8981.000000;1.688935
8980.000000;1.688085
8979.000000;1.689122
8978.000000;1.690805
8977.000000;1.692046
8976.000000;1.692932
8975.000000;1.693856
8974.000000;1.694420
8973.000000;1.693816
8972.000000;1.691921
8971.000000;1.689424
8970.000000;1.687122
8969.000000;1.685526
8968.000000;1.684942
8967.000000;1.685403
8966.000000;1.686450
8965.000000;1.687266
8964.000000;1.687248
8963.000000;1.686402
8962.000000;1.685157
8961.000000;1.683803
8960.000000;1.682185
8959.000000;1.680070
8958.000000;1.677894
8957.000000;1.676807
8956.000000;1.677601
8955.000000;1.679697
8954.000000;1.681662
8953.000000;1.682758
8952.000000;1.683408
8951.000000;1.683950
8950.000000;1.683708
8949.000000;1.681985
8948.000000;1.679511
8947.000000;1.678040
8946.000000;1.678519
8945.000000;1.680220
8944.000000;1.681698
8943.000000;1.682142
8942.000000;1.681610
8941.000000;1.680436
8940.000000;1.678890
8939.000000;1.677283
8938.000000;1.675955
8937.000000;1.675067
8936.000000;1.674594
8935.000000;1.674573
8934.000000;1.675107
8933.000000;1.675981
8932.000000;1.676419
8931.000000;1.675643
8930.000000;1.673834
8929.000000;1.672284
8928.000000;1.672305
8927.000000;1.674001
8926.000000;1.676174
8925.000000;1.677392
8924.000000;1.677094
8923.000000;1.675746
8922.000000;1.674184
8921.000000;1.672957
8920.000000;1.672168
8919.000000;1.671728
8918.000000;1.671621
8917.000000;1.671889
8916.000000;1.672445
8915.000000;1.673071
8914.000000;1.673590
8913.000000;1.673849
8912.000000;1.673535
8911.000000;1.672404
8910.000000;1.670903
8909.000000;1.670041
8908.000000;1.670190
8907.000000;1.670323
8906.000000;1.669107
8905.000000;1.666684
8904.000000;1.664659
8903.000000;1.664238
8902.000000;1.665022
8901.000000;1.665798
8900.000000;1.665949
8899.000000;1.665712
8898.000000;1.665455
8897.000000;1.665236
8896.000000;1.664889
8895.000000;1.664183
8894.000000;1.663088
8893.000000;1.662125
8892.000000;1.662135
8891.000000;1.663363
8890.000000;1.665003
8889.000000;1.666020
8888.000000;1.666163
8887.000000;1.665779
8886.000000;1.665015
8885.000000;1.663938
8884.000000;1.663215
8883.000000;1.663791
8882.000000;1.665580
8881.000000;1.667135
8880.000000;1.667129
8879.000000;1.665867
8878.000000;1.664730
8877.000000;1.664374
8876.000000;1.664118
8875.000000;1.663084
8874.000000;1.661397
8873.000000;1.660011
8872.000000;1.659680
8871.000000;1.660408
8870.000000;1.661721
8869.000000;1.663160
8868.000000;1.664481
8867.000000;1.665543
8866.000000;1.666100
8865.000000;1.665752
8864.000000;1.664288
8863.000000;1.662179
8862.000000;1.660487
8861.000000;1.659976
8860.000000;1.660341
8859.000000;1.660577
8858.000000;1.660155
8857.000000;1.659509
8856.000000;1.659292
8855.000000;1.659488
8854.000000;1.659505
8853.000000;1.658897
8852.000000;1.657746
8851.000000;1.656515
8850.000000;1.655737
8849.000000;1.655631
8848.000000;1.655893
8847.000000;1.656077
8846.000000;1.656196
8845.000000;1.656636
8844.000000;1.657354
8843.000000;1.657616
8842.000000;1.656957
8841.000000;1.655958
8840.000000;1.655486
8839.000000;1.655447
8838.000000;1.654980
8837.000000;1.653772
8836.000000;1.652462
8835.000000;1.651717
8834.000000;1.651704
8833.000000;1.652445
8832.000000;1.653863
8831.000000;1.655380
8830.000000;1.656191
8829.000000;1.656157
8828.000000;1.655863
8827.000000;1.655569
8826.000000;1.654868
8825.000000;1.653725
8824.000000;1.652987
8823.000000;1.653184
8822.000000;1.653501
8821.000000;1.652835
8820.000000;1.651493
8819.000000;1.650938
8818.000000;1.651999
8817.000000;1.654136
8816.000000;1.656287
8815.000000;1.657668
8814.000000;1.657750
8813.000000;1.656333
8812.000000;1.653978
8811.000000;1.651795
8810.000000;1.650532
8809.000000;1.650179
8808.000000;1.650473
8807.000000;1.651206
8806.000000;1.651876
8805.000000;1.651716
8804.000000;1.650586
8803.000000;1.649407
8802.000000;1.649156
8801.000000;1.649624
8800.000000;1.649629
8799.000000;1.648444
8798.000000;1.646625
8797.000000;1.645351
8796.000000;1.645293
8795.000000;1.646290
8794.000000;1.647794
8793.000000;1.649310
8792.000000;1.650436
8791.000000;1.650811
8790.000000;1.650282
8789.000000;1.649074
8788.000000;1.647639
8787.000000;1.646329
8786.000000;1.645357
8785.000000;1.645020
8784.000000;1.645586
8783.000000;1.646774
8782.000000;1.647660
8781.000000;1.647496
8780.000000;1.646534
8779.000000;1.645670
8778.000000;1.645307
8777.000000;1.644945
8776.000000;1.644003
8775.000000;1.642736
8774.000000;1.642047
8773.000000;1.642493
8772.000000;1.643696
8771.000000;1.644770
8770.000000;1.645166
8769.000000;1.644980
8768.000000;1.644563
8767.000000;1.644140
8766.000000;1.643977
8765.000000;1.644566
8764.000000;1.646111
8763.000000;1.647819
8762.000000;1.648274
8761.000000;1.646871
8760.000000;1.644488
8759.000000;1.642351
8758.000000;1.640657
8757.000000;1.638826
8756.000000;1.636848
8755.000000;1.635654
8754.000000;1.636078
8753.000000;1.637984
8752.000000;1.640552
8751.000000;1.642945
8750.000000;1.644517
8749.000000;1.644913
8748.000000;1.644398
8747.000000;1.643776
8746.000000;1.643553
8745.000000;1.643408
8744.000000;1.642848
8743.000000;1.642150
8742.000000;1.642150
8741.000000;1.643126
8740.000000;1.644287
8739.000000;1.644551
8738.000000;1.643610
8737.000000;1.642096
