Criado como novo conjunto de dados;"Jao_teste_celulas.spp","11104.4 Secs"
9878.000000;1.969202
9877.000000;1.964558
9876.000000;1.960714
9875.000000;1.959106
9874.000000;1.959652
9873.000000;1.960339
9872.000000;1.959430
9871.000000;1.957508
9870.000000;1.956620
9869.000000;1.957870
9868.000000;1.960405
9867.000000;1.962495
9866.000000;1.963263
9865.000000;1.963422
9864.000000;1.964393
9863.000000;1.966586
9862.000000;1.968492
9861.000000;1.967739
9860.000000;1.963489
9859.000000;1.957630
9858.000000;1.953025
9857.000000;1.950731
9856.000000;1.949504
9855.000000;1.947960
9854.000000;1.946579
9853.000000;1.946896
9852.000000;1.949156
9851.000000;1.951817
9850.000000;1.953479
9849.000000;1.954366
9848.000000;1.955348
9847.000000;1.956365
9846.000000;1.956729
9845.000000;1.956475
9844.000000;1.956301
9843.000000;1.956175
9842.000000;1.955025
9841.000000;1.952124
9840.000000;1.947969
9839.000000;1.943619
9838.000000;1.940026
9837.000000;1.938140
9836.000000;1.938541
9835.000000;1.940355
9834.000000;1.941336
9833.000000;1.939779
9832.000000;1.936423
9831.000000;1.934036
9830.000000;1.934799
9829.000000;1.938475
9828.000000;1.942999
9827.000000;1.946349
9826.000000;1.947937
9825.000000;1.948363
9824.000000;1.948128
9823.000000;1.946916
9822.000000;1.944234
9821.000000;1.940711
9820.000000;1.938256
9819.000000;1.938470
9818.000000;1.940987
9817.000000;1.943663
9816.000000;1.944372
9815.000000;1.942597
9814.000000;1.939505
9813.000000;1.936927
9812.000000;1.936128
9811.000000;1.936878
9810.000000;1.937532
9809.000000;1.936422
9808.000000;1.933493
9807.000000;1.930339
9806.000000;1.928433
9805.000000;1.927809
9804.000000;1.927701
9803.000000;1.927834
9802.000000;1.928477
9801.000000;1.929637
9800.000000;1.930967
9799.000000;1.932321
9798.000000;1.933734
9797.000000;1.934732
9796.000000;1.934464
9795.000000;1.932931
9794.000000;1.931128
9793.000000;1.929747
9792.000000;1.928459
9791.000000;1.926696
9790.000000;1.924650
9789.000000;1.923038
9788.000000;1.922252
9787.000000;1.922298
9786.000000;1.923183
9785.000000;1.924577
9784.000000;1.925329
9783.000000;1.924377
9782.000000;1.922205
9781.000000;1.920447
9780.000000;1.920040
9779.000000;1.920640
9778.000000;1.921717
9777.000000;1.923012
9776.000000;1.923705
9775.000000;1.922440
9774.000000;1.919139
9773.000000;1.915998
9772.000000;1.915574
9771.000000;1.918171
9770.000000;1.921575
9769.000000;1.923117
9768.000000;1.921719
9767.000000;1.918300
9766.000000;1.914922
9765.000000;1.913445
9764.000000;1.914236
9763.000000;1.915993
9762.000000;1.917148
9761.000000;1.917424
9760.000000;1.917623
9759.000000;1.918208
9758.000000;1.918761
9757.000000;1.918694
9756.000000;1.917874
9755.000000;1.916552
9754.000000;1.915194
9753.000000;1.914327
9752.000000;1.914012
9751.000000;1.913518
9750.000000;1.912059
9749.000000;1.910025
9748.000000;1.909001
9747.000000;1.910132
9746.000000;1.912825
9745.000000;1.915370
9744.000000;1.916596
9743.000000;1.916601
9742.000000;1.916033
9741.000000;1.915061
9740.000000;1.913260
9739.000000;1.910473
9738.000000;1.907641
9737.000000;1.906341
9736.000000;1.907190
9735.000000;1.908937
9734.000000;1.909586
9733.000000;1.908388
9732.000000;1.906245
9731.000000;1.904185
9730.000000;1.902159
9729.000000;1.899751
9728.000000;1.897529
9727.000000;1.896930
9726.000000;1.898782
9725.000000;1.902322
9724.000000;1.905620
9723.000000;1.906861
9722.000000;1.905442
9721.000000;1.902199
9720.000000;1.898765
9719.000000;1.896643
9718.000000;1.896359
9717.000000;1.897048
9716.000000;1.897093
9715.000000;1.895724
9714.000000;1.894080
9713.000000;1.894149
9712.000000;1.896412
9711.000000;1.898993
9710.000000;1.899478
9709.000000;1.897216
9708.000000;1.893458
9707.000000;1.889886
9706.000000;1.887702
9705.000000;1.887516
9704.000000;1.888929
9703.000000;1.890320
9702.000000;1.890220
9701.000000;1.889125
9700.000000;1.888984
9699.000000;1.890686
9698.000000;1.892937
9697.000000;1.893965
9696.000000;1.893495
9695.000000;1.892360
9694.000000;1.891038
9693.000000;1.889540
9692.000000;1.888121
9691.000000;1.887193
9690.000000;1.886778
9689.000000;1.886659
9688.000000;1.886951
9687.000000;1.887886
9686.000000;1.889009
9685.000000;1.889117
9684.000000;1.887226
9683.000000;1.883476
9682.000000;1.879149
9681.000000;1.876022
9680.000000;1.875437
9679.000000;1.877377
9678.000000;1.880370
9677.000000;1.882698
9676.000000;1.883882
9675.000000;1.884603
9674.000000;1.885309
9673.000000;1.885614
9672.000000;1.884888
9671.000000;1.882908
9670.000000;1.880135
9669.000000;1.877679
9668.000000;1.876675
9667.000000;1.877178
9666.000000;1.877824
9665.000000;1.877266
9664.000000;1.875953
9663.000000;1.875677
9662.000000;1.877090
9661.000000;1.878571
9660.000000;1.878224
9659.000000;1.876310
9658.000000;1.874652
9657.000000;1.874079
9656.000000;1.873588
9655.000000;1.872165
9654.000000;1.870513
9653.000000;1.870210
9652.000000;1.871536
9651.000000;1.873023
9650.000000;1.873315
9649.000000;1.872734
9648.000000;1.872479
9647.000000;1.872792
9646.000000;1.872698
9645.000000;1.871512
9644.000000;1.869824
9643.000000;1.868620
9642.000000;1.867895
9641.000000;1.866788
9640.000000;1.865106
9639.000000;1.864041
9638.000000;1.864921
9637.000000;1.867442
9636.000000;1.869541
9635.000000;1.869299
9634.000000;1.866839
9633.000000;1.863999
9632.000000;1.862290
9631.000000;1.861785
9630.000000;1.861981
9629.000000;1.862952
9628.000000;1.864989
9627.000000;1.867414
9626.000000;1.868565
9625.000000;1.867238
9624.000000;1.863809
9623.000000;1.859808
9622.000000;1.856800
9621.000000;1.855676
9620.000000;1.856445
9619.000000;1.858378
9618.000000;1.860677
9617.000000;1.863056
9616.000000;1.865307
9615.000000;1.866557
9614.000000;1.865807
9613.000000;1.863408
9612.000000;1.861103
9611.000000;1.860186
9610.000000;1.860296
9609.000000;1.860346
9608.000000;1.859961
9607.000000;1.859250
9606.000000;1.857733
9605.000000;1.854631
9604.000000;1.850429
9603.000000;1.847287
9602.000000;1.847281
9601.000000;1.850408
9600.000000;1.854463
9599.000000;1.856925
9598.000000;1.857125
9597.000000;1.856350
9596.000000;1.855837
9595.000000;1.855155
9594.000000;1.852920
9593.000000;1.848866
9592.000000;1.844490
9591.000000;1.841520
9590.000000;1.840458
9589.000000;1.840894
9588.000000;1.842320
9587.000000;1.844120
9586.000000;1.845532
9585.000000;1.846370
9584.000000;1.847274
9583.000000;1.848552
9582.000000;1.849369
9581.000000;1.848884
9580.000000;1.847612
9579.000000;1.846555
9578.000000;1.845473
9577.000000;1.843332
9576.000000;1.840318
9575.000000;1.838138
9574.000000;1.838146
9573.000000;1.840029
9572.000000;1.842380
9571.000000;1.843877
9570.000000;1.843933
9569.000000;1.843048
9568.000000;1.842693
9567.000000;1.843952
9566.000000;1.846027
9565.000000;1.846851
9564.000000;1.845516
9563.000000;1.843216
9562.000000;1.841329
9561.000000;1.839648
9560.000000;1.837297
9559.000000;1.834585
9558.000000;1.832845
9557.000000;1.832769
9556.000000;1.833823
9555.000000;1.835113
9554.000000;1.836092
9553.000000;1.836513
9552.000000;1.836309
9551.000000;1.835640
9550.000000;1.834798
9549.000000;1.834110
9548.000000;1.833998
9547.000000;1.834693
9546.000000;1.835727
9545.000000;1.835972
9544.000000;1.834580
9543.000000;1.832112
9542.000000;1.830343
9541.000000;1.830564
9540.000000;1.832197
9539.000000;1.833260
9538.000000;1.832228
9537.000000;1.829338
9536.000000;1.826094
9535.000000;1.823778
9534.000000;1.822651
9533.000000;1.822409
9532.000000;1.822939
9531.000000;1.824288
9530.000000;1.826174
9529.000000;1.827939
9528.000000;1.828964
9527.000000;1.828904
9526.000000;1.827788
9525.000000;1.826316
9524.000000;1.825740
9523.000000;1.826656
9522.000000;1.827791
9521.000000;1.826957
9520.000000;1.823643
9519.000000;1.819777
9518.000000;1.817479
9517.000000;1.816973
9516.000000;1.817159
9515.000000;1.817375
9514.000000;1.817696
9513.000000;1.817953
9512.000000;1.817609
9511.000000;1.816769
9510.000000;1.816441
9509.000000;1.817454
9508.000000;1.819572
9507.000000;1.821781
9506.000000;1.823065
9505.000000;1.822821
9504.000000;1.821010
9503.000000;1.818230
9502.000000;1.815438
9501.000000;1.813375
9500.000000;1.812236
9499.000000;1.811842
9498.000000;1.811890
9497.000000;1.811975
9496.000000;1.811691
9495.000000;1.811008
9494.000000;1.810423
9493.000000;1.810581
9492.000000;1.811717
9491.000000;1.813407
9490.000000;1.814736
9489.000000;1.814850
9488.000000;1.813575
9487.000000;1.811570
9486.000000;1.809788
9485.000000;1.808805
9484.000000;1.808623
9483.000000;1.808864
9482.000000;1.808962
9481.000000;1.808445
9480.000000;1.807449
9479.000000;1.806819
9478.000000;1.807188
9477.000000;1.807907
9476.000000;1.807408
9475.000000;1.804988
9474.000000;1.801938
9473.000000;1.800419
9472.000000;1.801237
9471.000000;1.802909
9470.000000;1.803127
9469.000000;1.801335
9468.000000;1.799614
9467.000000;1.800530
9466.000000;1.804096
9465.000000;1.807254
9464.000000;1.806914
9463.000000;1.803351
9462.000000;1.799669
9461.000000;1.798152
9460.000000;1.798325
9459.000000;1.798643
9458.000000;1.798926
9457.000000;1.800075
9456.000000;1.801949
9455.000000;1.802965
9454.000000;1.802086
9453.000000;1.800220
9452.000000;1.798962
9451.000000;1.798623
9450.000000;1.798192
9449.000000;1.796889
9448.000000;1.795081
9447.000000;1.793717
9446.000000;1.793455
9445.000000;1.794378
9444.000000;1.796015
9443.000000;1.797381
9442.000000;1.797440
9441.000000;1.795939
9440.000000;1.793633
9439.000000;1.791455
9438.000000;1.789771
9437.000000;1.788664
9436.000000;1.788479
9435.000000;1.789469
9434.000000;1.791052
9433.000000;1.792101
9432.000000;1.792174
9431.000000;1.791919
9430.000000;1.791963
9429.000000;1.791911
9428.000000;1.790893
9427.000000;1.788819
9426.000000;1.786506
9425.000000;1.784629
9424.000000;1.783103
9423.000000;1.781573
9422.000000;1.780101
9421.000000;1.779076
9420.000000;1.778700
9419.000000;1.778977
9418.000000;1.780043
9417.000000;1.782103
9416.000000;1.784874
9415.000000;1.787274
9414.000000;1.788082
9413.000000;1.787040
9412.000000;1.785075
9411.000000;1.783264
9410.000000;1.781854
9409.000000;1.780529
9408.000000;1.779342
9407.000000;1.778791
9406.000000;1.778893
9405.000000;1.778747
9404.000000;1.777472
9403.000000;1.775413
9402.000000;1.774033
9401.000000;1.774582
9400.000000;1.776929
9399.000000;1.779512
9398.000000;1.780332
9397.000000;1.778303
9396.000000;1.774091
9395.000000;1.769681
9394.000000;1.766925
9393.000000;1.766366
9392.000000;1.767301
9391.000000;1.768710
9390.000000;1.769857
9389.000000;1.770242
9388.000000;1.769681
9387.000000;1.768651
9386.000000;1.768103
9385.000000;1.768620
9384.000000;1.769891
9383.000000;1.771145
9382.000000;1.771938
9381.000000;1.772349
9380.000000;1.772599
9379.000000;1.772828
9378.000000;1.773155
9377.000000;1.773666
9376.000000;1.774311
9375.000000;1.774992
9374.000000;1.775674
9373.000000;1.776171
9372.000000;1.775901
9371.000000;1.774299
9370.000000;1.771689
9369.000000;1.769456
9368.000000;1.768975
9367.000000;1.770338
9366.000000;1.772293
9365.000000;1.773476
9364.000000;1.773579
9363.000000;1.773394
9362.000000;1.773812
9361.000000;1.774843
9360.000000;1.775605
9359.000000;1.775204
9358.000000;1.773550
9357.000000;1.771329
9356.000000;1.769315
9355.000000;1.767794
9354.000000;1.766604
9353.000000;1.765496
9352.000000;1.764308
9351.000000;1.762948
9350.000000;1.761554
9349.000000;1.760710
9348.000000;1.761119
9347.000000;1.762727
9346.000000;1.764246
9345.000000;1.763983
9344.000000;1.761510
9343.000000;1.758311
9342.000000;1.756494
9341.000000;1.756850
9340.000000;1.758178
9339.000000;1.758450
9338.000000;1.756784
9337.000000;1.754294
9336.000000;1.752971
9335.000000;1.753760
9334.000000;1.755779
9333.000000;1.757313
9332.000000;1.757356
9331.000000;1.756055
9330.000000;1.754046
9329.000000;1.751940
9328.000000;1.750385
9327.000000;1.749915
9326.000000;1.750278
9325.000000;1.750279
9324.000000;1.748877
9323.000000;1.746545
9322.000000;1.745161
9321.000000;1.746307
9320.000000;1.749635
9319.000000;1.752887
9318.000000;1.753778
9317.000000;1.752170
9316.000000;1.750176
9315.000000;1.749849
9314.000000;1.750965
9313.000000;1.751386
9312.000000;1.749708
9311.000000;1.747046
9310.000000;1.745763
9309.000000;1.746923
9308.000000;1.749527
9307.000000;1.751843
9306.000000;1.752833
9305.000000;1.752316
9304.000000;1.750476
9303.000000;1.747789
9302.000000;1.745256
9301.000000;1.744133
9300.000000;1.745020
9299.000000;1.747073
9298.000000;1.748281
9297.000000;1.747006
9296.000000;1.743520
9295.000000;1.739822
9294.000000;1.737784
9293.000000;1.737685
9292.000000;1.738544
9291.000000;1.739508
9290.000000;1.740526
9289.000000;1.741808
9288.000000;1.743062
9287.000000;1.743477
9286.000000;1.742367
9285.000000;1.739748
9284.000000;1.736532
9283.000000;1.734177
9282.000000;1.733687
9281.000000;1.734825
9280.000000;1.736427
9279.000000;1.737360
9278.000000;1.737063
9277.000000;1.735441
9276.000000;1.732794
9275.000000;1.730035
9274.000000;1.728487
9273.000000;1.729018
9272.000000;1.731448
9271.000000;1.734819
9270.000000;1.737992
9269.000000;1.739920
9268.000000;1.739988
9267.000000;1.738570
9266.000000;1.736899
9265.000000;1.735866
9264.000000;1.735084
9263.000000;1.733556
9262.000000;1.731313
9261.000000;1.729825
9260.000000;1.730478
9259.000000;1.732941
9258.000000;1.735365
9257.000000;1.736198
9256.000000;1.735572
9255.000000;1.734761
9254.000000;1.734618
9253.000000;1.734871
9252.000000;1.734802
9251.000000;1.734197
9250.000000;1.733466
9249.000000;1.732994
9248.000000;1.732550
9247.000000;1.731359
9246.000000;1.728872
9245.000000;1.725637
9244.000000;1.723298
9243.000000;1.723275
9242.000000;1.725252
9241.000000;1.727243
9240.000000;1.727535
9239.000000;1.726238
9238.000000;1.724535
9237.000000;1.723048
9236.000000;1.721714
9235.000000;1.720802
9234.000000;1.720872
9233.000000;1.721563
9232.000000;1.721448
9231.000000;1.719749
9230.000000;1.717521
9229.000000;1.716457
9228.000000;1.716960
9227.000000;1.718001
9226.000000;1.718561
9225.000000;1.718595
9224.000000;1.718641
9223.000000;1.718988
9222.000000;1.719360
9221.000000;1.719133
9220.000000;1.717921
9219.000000;1.716189
9218.000000;1.715140
9217.000000;1.715677
9216.000000;1.717456
9215.000000;1.719159
9214.000000;1.719715
9213.000000;1.719170
9212.000000;1.718466
9211.000000;1.718526
9210.000000;1.719401
9209.000000;1.720109
9208.000000;1.719540
9207.000000;1.717704
9206.000000;1.715814
9205.000000;1.715026
9204.000000;1.715401
9203.000000;1.716259
9202.000000;1.717129
9201.000000;1.717743
9200.000000;1.717411
9199.000000;1.715423
9198.000000;1.712332
9197.000000;1.710034
9196.000000;1.710062
9195.000000;1.712075
9194.000000;1.714304
9193.000000;1.715265
9192.000000;1.714818
9191.000000;1.713692
9190.000000;1.712362
9189.000000;1.710537
9188.000000;1.707814
9187.000000;1.704711
9186.000000;1.702618
9185.000000;1.702521
9184.000000;1.703956
9183.000000;1.705592
9182.000000;1.706726
9181.000000;1.707653
9180.000000;1.708645
9179.000000;1.709272
9178.000000;1.709030
9177.000000;1.708165
9176.000000;1.707366
9175.000000;1.706908
9174.000000;1.706461
9173.000000;1.705496
9172.000000;1.703630
9171.000000;1.700944
9170.000000;1.698264
9169.000000;1.696839
9168.000000;1.697282
9167.000000;1.698922
9166.000000;1.700498
9165.000000;1.701368
9164.000000;1.701698
9163.000000;1.701666
9162.000000;1.701097
9161.000000;1.699969
9160.000000;1.698776
9159.000000;1.698050
9158.000000;1.697798
9157.000000;1.697666
9156.000000;1.697511
9155.000000;1.697600
9154.000000;1.698241
9153.000000;1.699257
9152.000000;1.699865
9151.000000;1.699281
9150.000000;1.697640
9149.000000;1.696197
9148.000000;1.696320
9147.000000;1.698145
9146.000000;1.700267
9145.000000;1.700955
9144.000000;1.699690
9143.000000;1.697456
9142.000000;1.695599
9141.000000;1.694610
9140.000000;1.694029
9139.000000;1.693322
9138.000000;1.692515
9137.000000;1.691932
9136.000000;1.691672
9135.000000;1.691618
9134.000000;1.691768
9133.000000;1.692088
9132.000000;1.692036
9131.000000;1.690804
9130.000000;1.688400
9129.000000;1.686060
9128.000000;1.685067
9127.000000;1.685342
9126.000000;1.685607
9125.000000;1.684918
9124.000000;1.683708
9123.000000;1.683339
9122.000000;1.684891
9121.000000;1.688244
9120.000000;1.691856
9119.000000;1.693445
9118.000000;1.691646
9117.000000;1.687414
9116.000000;1.683417
9115.000000;1.681770
9114.000000;1.682466
9113.000000;1.683864
9112.000000;1.684360
9111.000000;1.683553
9110.000000;1.682257
9109.000000;1.681800
9108.000000;1.683078
9107.000000;1.685714
9106.000000;1.688090
9105.000000;1.688684
9104.000000;1.687522
9103.000000;1.685959
9102.000000;1.685062
9101.000000;1.684678
9100.000000;1.684112
9099.000000;1.683226
9098.000000;1.682462
9097.000000;1.682001
9096.000000;1.681418
9095.000000;1.680293
9094.000000;1.678944
9093.000000;1.678205
9092.000000;1.678356
9091.000000;1.678562
9090.000000;1.677734
9089.000000;1.675976
9088.000000;1.674731
9087.000000;1.675222
9086.000000;1.676985
9085.000000;1.678349
9084.000000;1.678349
9083.000000;1.677708
9082.000000;1.677731
9081.000000;1.678725
9080.000000;1.679884
9079.000000;1.680393
9078.000000;1.680128
9077.000000;1.679386
9076.000000;1.678515
9075.000000;1.677918
9074.000000;1.677963
9073.000000;1.678723
9072.000000;1.679938
9071.000000;1.681230
9070.000000;1.682095
9069.000000;1.681821
9068.000000;1.679996
9067.000000;1.677303
9066.000000;1.675314
9065.000000;1.675077
9064.000000;1.676044
9063.000000;1.676664
9062.000000;1.676006
9061.000000;1.674520
9060.000000;1.673300
9059.000000;1.673025
9058.000000;1.673607
9057.000000;1.674431
9056.000000;1.674751
9055.000000;1.674158
9054.000000;1.672870
9053.000000;1.671465
9052.000000;1.670338
9051.000000;1.669669
9050.000000;1.669808
9049.000000;1.671160
9048.000000;1.673313
9047.000000;1.674743
9046.000000;1.673998
9045.000000;1.671202
9044.000000;1.667980
9043.000000;1.665869
9042.000000;1.665192
9041.000000;1.665388
9040.000000;1.665762
9039.000000;1.665636
9038.000000;1.664429
9037.000000;1.662279
9036.000000;1.660397
9035.000000;1.660063
9034.000000;1.661159
9033.000000;1.662138
9032.000000;1.661801
9031.000000;1.660724
9030.000000;1.660448
9029.000000;1.661529
9028.000000;1.663035
9027.000000;1.663943
9026.000000;1.664351
9025.000000;1.664877
9024.000000;1.665323
9023.000000;1.664716
9022.000000;1.662697
9021.000000;1.660261
9020.000000;1.658764
9019.000000;1.658584
9018.000000;1.659040
9017.000000;1.659370
9016.000000;1.659389
9015.000000;1.659248
9014.000000;1.659050
9013.000000;1.658898
9012.000000;1.658950
9011.000000;1.659123
9010.000000;1.658934
9009.000000;1.658038
9008.000000;1.656825
9007.000000;1.656039
9006.000000;1.655704
9005.000000;1.654857
9004.000000;1.652703
9003.000000;1.649843
9002.000000;1.648003
9001.000000;1.648568
9000.000000;1.651596
8999.000000;1.655981
8998.000000;1.660131
8997.000000;1.662513
8996.000000;1.662227
8995.000000;1.659616
8994.000000;1.656252
8993.000000;1.653901
8992.000000;1.653267
8991.000000;1.653655
8990.000000;1.653712
8989.000000;1.652509
8988.000000;1.650161
8987.000000;1.647681
8986.000000;1.646188
8985.000000;1.646059
8984.000000;1.646767
8983.000000;1.647570
8982.000000;1.648256
8981.000000;1.649038
8980.000000;1.649896
8979.000000;1.650420
8978.000000;1.650420
8977.000000;1.650363
8976.000000;1.650908
8975.000000;1.652080
8974.000000;1.653049
8973.000000;1.652721
8972.000000;1.650586
8971.000000;1.647132
8970.000000;1.643592
8969.000000;1.641286
8968.000000;1.641015
8967.000000;1.642779
8966.000000;1.645740
8965.000000;1.648417
8964.000000;1.649447
8963.000000;1.648637
8962.000000;1.647125
8961.000000;1.646115
8960.000000;1.645587
8959.000000;1.644671
8958.000000;1.643164
8957.000000;1.641978
8956.000000;1.641893
8955.000000;1.642497
8954.000000;1.642771
8953.000000;1.642331
8952.000000;1.641638
8951.000000;1.641236
8950.000000;1.641252
8949.000000;1.641508
8948.000000;1.641664
8947.000000;1.641356
8946.000000;1.640590
8945.000000;1.640002
8944.000000;1.640265
8943.000000;1.641156
8942.000000;1.641656
8941.000000;1.641150
8940.000000;1.640153
8939.000000;1.639615
8938.000000;1.639843
8937.000000;1.640354
8936.000000;1.640542
8935.000000;1.640191
8934.000000;1.639395
8933.000000;1.638221
8932.000000;1.636600
8931.000000;1.634542
8930.000000;1.632345
8929.000000;1.630552
8928.000000;1.629706
8927.000000;1.630119
8926.000000;1.631709
8925.000000;1.633911
8924.000000;1.635745
8923.000000;1.636236
8922.000000;1.635073
8921.000000;1.632926
8920.000000;1.631025
8919.000000;1.630363
8918.000000;1.631166
8917.000000;1.632825
8916.000000;1.634244
8915.000000;1.634478
8914.000000;1.633370
8913.000000;1.631637
8912.000000;1.630221
8911.000000;1.629535
8910.000000;1.629382
8909.000000;1.629414
8908.000000;1.629438
8907.000000;1.629295
8906.000000;1.628694
8905.000000;1.627392
8904.000000;1.625550
8903.000000;1.623785
8902.000000;1.622821
8901.000000;1.622988
8900.000000;1.624000
8899.000000;1.625253
8898.000000;1.626364
8897.000000;1.627330
8896.000000;1.628195
8895.000000;1.628819
8894.000000;1.629104
8893.000000;1.629129
8892.000000;1.628823
8891.000000;1.627787
8890.000000;1.625849
8889.000000;1.623711
8888.000000;1.622589
8887.000000;1.623097
8886.000000;1.624695
8885.000000;1.626317
8884.000000;1.627294
8883.000000;1.627637
8882.000000;1.627647
8881.000000;1.627365
8880.000000;1.626494
8879.000000;1.624927
8878.000000;1.623262
8877.000000;1.622446
8876.000000;1.622722
8875.000000;1.623189
8874.000000;1.622785
8873.000000;1.621557
8872.000000;1.620525
8871.000000;1.620385
8870.000000;1.620816
8869.000000;1.621070
8868.000000;1.620790
8867.000000;1.620160
8866.000000;1.619667
8865.000000;1.619780
8864.000000;1.620364
8863.000000;1.620355
8862.000000;1.618695
8861.000000;1.615848
8860.000000;1.613773
8859.000000;1.614023
8858.000000;1.616211
8857.000000;1.618603
8856.000000;1.619800
8855.000000;1.619428
8854.000000;1.617770
8853.000000;1.615582
8852.000000;1.614116
8851.000000;1.614368
8850.000000;1.616015
8849.000000;1.617557
8848.000000;1.617825
8847.000000;1.617026
8846.000000;1.616120
8845.000000;1.615626
8844.000000;1.615389
8843.000000;1.615123
8842.000000;1.614727
8841.000000;1.614180
8840.000000;1.613415
8839.000000;1.612459
8838.000000;1.611636
8837.000000;1.611517
8836.000000;1.612484
8835.000000;1.614215
8834.000000;1.615803
8833.000000;1.616609
8832.000000;1.616909
8831.000000;1.617363
8830.000000;1.617886
8829.000000;1.617550
8828.000000;1.615772
8827.000000;1.613180
8826.000000;1.610996
8825.000000;1.609875
8824.000000;1.609669
8823.000000;1.610008
8822.000000;1.610692
8821.000000;1.611585
8820.000000;1.612469
8819.000000;1.613061
8818.000000;1.613034
8817.000000;1.612158
8816.000000;1.610666
8815.000000;1.609397
8814.000000;1.609176
8813.000000;1.609979
8812.000000;1.610993
8811.000000;1.611595
8810.000000;1.611909
8809.000000;1.612152
8808.000000;1.611823
8807.000000;1.610147
8806.000000;1.607363
8805.000000;1.604956
8804.000000;1.604289
8803.000000;1.605311
8802.000000;1.606864
8801.000000;1.608050
8800.000000;1.608821
8799.000000;1.609210
8798.000000;1.608703
8797.000000;1.606904
8796.000000;1.604532
8795.000000;1.603043
8794.000000;1.603168
8793.000000;1.604193
8792.000000;1.604872
8791.000000;1.604791
8790.000000;1.604554
8789.000000;1.604836
8788.000000;1.605675
8787.000000;1.606677
8786.000000;1.607539
8785.000000;1.608108
8784.000000;1.608128
8783.000000;1.607312
8782.000000;1.605877
8781.000000;1.604804
8780.000000;1.605159
8779.000000;1.606922
8778.000000;1.608643
8777.000000;1.608652
8776.000000;1.606733
8775.000000;1.604286
8774.000000;1.602740
8773.000000;1.602177
8772.000000;1.601744
8771.000000;1.601078
8770.000000;1.600790
8769.000000;1.601534
8768.000000;1.603072
8767.000000;1.604473
8766.000000;1.604983
8765.000000;1.604486
8764.000000;1.603335
8763.000000;1.602029
8762.000000;1.601018
8761.000000;1.600619
8760.000000;1.601037
8759.000000;1.602370
8758.000000;1.604437
8757.000000;1.606563
8756.000000;1.607873
8755.000000;1.608060
8754.000000;1.607685
8753.000000;1.607422
8752.000000;1.607206
8751.000000;1.606462
8750.000000;1.605102
8749.000000;1.603805
8748.000000;1.603208
8747.000000;1.603147
8746.000000;1.602873
8745.000000;1.601845
8744.000000;1.600240
8743.000000;1.598869
8742.000000;1.598624
8741.000000;1.599756
8740.000000;1.601489
8739.000000;1.602580
8738.000000;1.602495
8737.000000;1.601925
