Criado como novo conjunto de dados;"Jao_teste_celulas.spp","2.2 Secs"
9699.000000;0.665508
9698.000000;0.665190
9697.000000;0.664989
9696.000000;0.664661
9695.000000;0.664029
9694.000000;0.663252
9693.000000;0.662467
9692.000000;0.661621
9691.000000;0.660828
9690.000000;0.660376
9689.000000;0.660203
9688.000000;0.659858
9687.000000;0.659176
9686.000000;0.658493
9685.000000;0.658049
9684.000000;0.657668
9683.000000;0.657228
9682.000000;0.656902
9681.000000;0.656740
9680.000000;0.656499
9679.000000;0.656083
9678.000000;0.655673
9677.000000;0.655266
9676.000000;0.654590
9675.000000;0.653655
9674.000000;0.652868
9673.000000;0.652427
9672.000000;0.652095
9671.000000;0.651721
9670.000000;0.651467
9669.000000;0.651331
9668.000000;0.650992
9667.000000;0.650362
9666.000000;0.649801
9665.000000;0.649549
9664.000000;0.649402
9663.000000;0.649156
9662.000000;0.648933
9661.000000;0.648828
9660.000000;0.648673
9659.000000;0.648334
9658.000000;0.647854
9657.000000;0.647181
9656.000000;0.646208
9655.000000;0.645197
9654.000000;0.644699
9653.000000;0.644862
9652.000000;0.645233
9651.000000;0.645346
9650.000000;0.645115
9649.000000;0.644575
9648.000000;0.643735
9647.000000;0.642828
9646.000000;0.642204
9645.000000;0.641847
9644.000000;0.641425
9643.000000;0.640899
9642.000000;0.640593
9641.000000;0.640586
9640.000000;0.640539
9639.000000;0.640226
9638.000000;0.639735
9637.000000;0.639098
9636.000000;0.638263
9635.000000;0.637502
9634.000000;0.637235
9633.000000;0.637297
9632.000000;0.636999
9631.000000;0.636090
9630.000000;0.635078
9629.000000;0.634410
9628.000000;0.633923
9627.000000;0.633367
9626.000000;0.632888
9625.000000;0.632689
9624.000000;0.632680
9623.000000;0.632707
9622.000000;0.632746
9621.000000;0.632657
9620.000000;0.632186
9619.000000;0.631378
9618.000000;0.630580
9617.000000;0.629919
9616.000000;0.629228
9615.000000;0.628548
9614.000000;0.628168
9613.000000;0.628052
9612.000000;0.627784
9611.000000;0.627254
9610.000000;0.626836
9609.000000;0.626695
9608.000000;0.626454
9607.000000;0.625812
9606.000000;0.624987
9605.000000;0.624292
9604.000000;0.623747
9603.000000;0.623334
9602.000000;0.623190
9601.000000;0.623279
9600.000000;0.623285
9599.000000;0.623057
9598.000000;0.622781
9597.000000;0.622530
9596.000000;0.622078
9595.000000;0.621312
9594.000000;0.620439
9593.000000;0.619642
9592.000000;0.618916
9591.000000;0.618336
9590.000000;0.618047
9589.000000;0.617884
9588.000000;0.617471
9587.000000;0.616817
9586.000000;0.616316
9585.000000;0.616066
9584.000000;0.615710
9583.000000;0.615106
9582.000000;0.614603
9581.000000;0.614452
9580.000000;0.614459
9579.000000;0.614406
9578.000000;0.614345
9577.000000;0.614263
9576.000000;0.613937
9575.000000;0.613337
9574.000000;0.612736
9573.000000;0.612235
9572.000000;0.611634
9571.000000;0.610943
9570.000000;0.610535
9569.000000;0.610557
9568.000000;0.610625
9567.000000;0.610342
9566.000000;0.609721
9565.000000;0.608932
9564.000000;0.608048
9563.000000;0.607231
9562.000000;0.606741
9561.000000;0.606558
9560.000000;0.606374
9559.000000;0.606092
9558.000000;0.605916
9557.000000;0.605831
9556.000000;0.605450
9555.000000;0.604583
9554.000000;0.603532
9553.000000;0.602651
9552.000000;0.602009
9551.000000;0.601611
9550.000000;0.601508
9549.000000;0.601532
9548.000000;0.601367
9547.000000;0.601004
9546.000000;0.600744
9545.000000;0.600613
9544.000000;0.600271
9543.000000;0.599611
9542.000000;0.598987
9541.000000;0.598649
9540.000000;0.598417
9539.000000;0.598063
9538.000000;0.597585
9537.000000;0.596981
9536.000000;0.596212
9535.000000;0.595509
9534.000000;0.595252
9533.000000;0.595378
9532.000000;0.595378
9531.000000;0.595039
9530.000000;0.594675
9529.000000;0.594476
9528.000000;0.594163
9527.000000;0.593516
9526.000000;0.592758
9525.000000;0.592169
9524.000000;0.591755
9523.000000;0.591492
9522.000000;0.591468
9521.000000;0.591544
9520.000000;0.591355
9519.000000;0.590837
9518.000000;0.590352
9517.000000;0.590050
9516.000000;0.589615
9515.000000;0.588848
9514.000000;0.588060
9513.000000;0.587568
9512.000000;0.587250
9511.000000;0.586862
9510.000000;0.586459
9509.000000;0.586189
9508.000000;0.585988
9507.000000;0.585725
9506.000000;0.585374
9505.000000;0.584876
9504.000000;0.584154
9503.000000;0.583401
9502.000000;0.582995
9501.000000;0.582973
9500.000000;0.582939
9499.000000;0.582615
9498.000000;0.582140
9497.000000;0.581658
9496.000000;0.581075
9495.000000;0.580410
9494.000000;0.579980
9493.000000;0.579963
9492.000000;0.580083
9491.000000;0.579969
9490.000000;0.579549
9489.000000;0.578938
9488.000000;0.578231
9487.000000;0.577586
9486.000000;0.577189
9485.000000;0.576974
9484.000000;0.576647
9483.000000;0.576111
9482.000000;0.575597
9481.000000;0.575283
9480.000000;0.575082
9479.000000;0.574856
9478.000000;0.574546
9477.000000;0.574042
9476.000000;0.573270
9475.000000;0.572469
9474.000000;0.572007
9473.000000;0.571888
9472.000000;0.571767
9471.000000;0.571474
9470.000000;0.571115
9469.000000;0.570655
9468.000000;0.569907
9467.000000;0.569020
9466.000000;0.568479
9465.000000;0.568469
9464.000000;0.568633
9463.000000;0.568597
9462.000000;0.568342
9461.000000;0.567964
9460.000000;0.567494
9459.000000;0.567073
9458.000000;0.566876
9457.000000;0.566726
9456.000000;0.566212
9455.000000;0.565295
9454.000000;0.564407
9453.000000;0.563825
9452.000000;0.563399
9451.000000;0.563004
9450.000000;0.562773
9449.000000;0.562719
9448.000000;0.562576
9447.000000;0.562234
9446.000000;0.561941
9445.000000;0.561853
9444.000000;0.561759
9443.000000;0.561421
9442.000000;0.560845
9441.000000;0.560080
9440.000000;0.559129
9439.000000;0.558210
9438.000000;0.557703
9437.000000;0.557665
9436.000000;0.557729
9435.000000;0.557602
9434.000000;0.557337
9433.000000;0.557027
9432.000000;0.556636
9431.000000;0.556229
9430.000000;0.555960
9429.000000;0.555691
9428.000000;0.555065
9427.000000;0.554131
9426.000000;0.553456
9425.000000;0.553413
9424.000000;0.553713
9423.000000;0.553856
9422.000000;0.553656
9421.000000;0.553154
9420.000000;0.552359
9419.000000;0.551372
9418.000000;0.550483
9417.000000;0.549928
9416.000000;0.549713
9415.000000;0.549747
9414.000000;0.549896
9413.000000;0.549892
9412.000000;0.549524
9411.000000;0.548982
9410.000000;0.548665
9409.000000;0.548591
9408.000000;0.548358
9407.000000;0.547733
9406.000000;0.546931
9405.000000;0.546240
9404.000000;0.545750
9403.000000;0.545502
9402.000000;0.545489
9401.000000;0.545455
9400.000000;0.545082
9399.000000;0.544467
9398.000000;0.544004
9397.000000;0.543750
9396.000000;0.543351
9395.000000;0.542665
9394.000000;0.541972
9393.000000;0.541461
9392.000000;0.540991
9391.000000;0.540530
9390.000000;0.540336
9389.000000;0.540497
9388.000000;0.540679
9387.000000;0.540567
9386.000000;0.540199
9385.000000;0.539714
9384.000000;0.539135
9383.000000;0.538563
9382.000000;0.538196
9381.000000;0.538007
9380.000000;0.537737
9379.000000;0.537320
9378.000000;0.536952
9377.000000;0.536637
9376.000000;0.536089
9375.000000;0.535246
9374.000000;0.534449
9373.000000;0.533962
9372.000000;0.533699
9371.000000;0.533547
9370.000000;0.533547
9369.000000;0.533577
9368.000000;0.533317
9367.000000;0.532722
9366.000000;0.532124
9365.000000;0.531677
9364.000000;0.531119
9363.000000;0.530342
9362.000000;0.529729
9361.000000;0.529627
9360.000000;0.529821
9359.000000;0.529845
9358.000000;0.529528
9357.000000;0.528989
9356.000000;0.528367
9355.000000;0.527821
9354.000000;0.527551
9353.000000;0.527570
9352.000000;0.527619
9351.000000;0.527478
9350.000000;0.527165
9349.000000;0.526738
9348.000000;0.526167
9347.000000;0.525523
9346.000000;0.525015
9345.000000;0.524685
9344.000000;0.524309
9343.000000;0.523753
9342.000000;0.523168
9341.000000;0.522730
9340.000000;0.522406
9339.000000;0.522094
9338.000000;0.521784
9337.000000;0.521483
9336.000000;0.521218
9335.000000;0.521111
9334.000000;0.521237
9333.000000;0.521373
9332.000000;0.521197
9331.000000;0.520711
9330.000000;0.520170
9329.000000;0.519606
9328.000000;0.518817
9327.000000;0.517856
9326.000000;0.517099
9325.000000;0.516721
9324.000000;0.516485
9323.000000;0.516183
9322.000000;0.515904
9321.000000;0.515747
9320.000000;0.515610
9319.000000;0.515406
9318.000000;0.515195
9317.000000;0.514974
9316.000000;0.514633
9315.000000;0.514219
9314.000000;0.513950
9313.000000;0.513866
9312.000000;0.513731
9311.000000;0.513367
9310.000000;0.512810
9309.000000;0.512085
9308.000000;0.511185
9307.000000;0.510309
9306.000000;0.509777
9305.000000;0.509615
9304.000000;0.509544
9303.000000;0.509432
9302.000000;0.509413
9301.000000;0.509501
9300.000000;0.509465
9299.000000;0.509188
9298.000000;0.508822
9297.000000;0.508479
9296.000000;0.508118
9295.000000;0.507783
9294.000000;0.507588
9293.000000;0.507385
9292.000000;0.506841
9291.000000;0.505961
9290.000000;0.505172
9289.000000;0.504774
9288.000000;0.504617
9287.000000;0.504429
9286.000000;0.504108
9285.000000;0.503611
9284.000000;0.502911
9283.000000;0.502211
9282.000000;0.501845
9281.000000;0.501849
9280.000000;0.501911
9279.000000;0.501832
9278.000000;0.501708
9277.000000;0.501589
9276.000000;0.501319
9275.000000;0.500852
9274.000000;0.500374
9273.000000;0.499994
9272.000000;0.499612
9271.000000;0.499172
9270.000000;0.498765
9269.000000;0.498382
9268.000000;0.497900
9267.000000;0.497354
9266.000000;0.496911
9265.000000;0.496552
9264.000000;0.496121
9263.000000;0.495719
9262.000000;0.495642
9261.000000;0.495840
9260.000000;0.495886
9259.000000;0.495568
9258.000000;0.495143
9257.000000;0.494862
9256.000000;0.494654
9255.000000;0.494421
9254.000000;0.494239
9253.000000;0.494098
9252.000000;0.493790
9251.000000;0.493243
9250.000000;0.492650
9249.000000;0.492121
9248.000000;0.491547
9247.000000;0.490915
9246.000000;0.490413
9245.000000;0.490077
9244.000000;0.489682
9243.000000;0.489133
9242.000000;0.488629
9241.000000;0.488293
9240.000000;0.487986
9239.000000;0.487623
9238.000000;0.487321
9237.000000;0.487093
9236.000000;0.486728
9235.000000;0.486145
9234.000000;0.485548
9233.000000;0.485092
9232.000000;0.484705
9231.000000;0.484381
9230.000000;0.484281
9229.000000;0.484388
9228.000000;0.484388
9227.000000;0.484116
9226.000000;0.483786
9225.000000;0.483602
9224.000000;0.483431
9223.000000;0.483098
9222.000000;0.482682
9221.000000;0.482322
9220.000000;0.481963
9219.000000;0.481523
9218.000000;0.481080
9217.000000;0.480706
9216.000000;0.480325
9215.000000;0.479901
9214.000000;0.479571
9213.000000;0.479409
9212.000000;0.479261
9211.000000;0.478946
9210.000000;0.478496
9209.000000;0.478062
9208.000000;0.477744
9207.000000;0.477578
9206.000000;0.477511
9205.000000;0.477339
9204.000000;0.476876
9203.000000;0.476232
9202.000000;0.475710
9201.000000;0.475439
9200.000000;0.475293
9199.000000;0.475163
9198.000000;0.475017
9197.000000;0.474713
9196.000000;0.474097
9195.000000;0.473350
9194.000000;0.472897
9193.000000;0.472870
9192.000000;0.472952
9191.000000;0.472837
9190.000000;0.472533
9189.000000;0.472138
9188.000000;0.471629
9187.000000;0.471023
9186.000000;0.470483
9185.000000;0.470101
9184.000000;0.469797
9183.000000;0.469515
9182.000000;0.469317
9181.000000;0.469186
9180.000000;0.468975
9179.000000;0.468627
9178.000000;0.468249
9177.000000;0.467898
9176.000000;0.467511
9175.000000;0.467070
9174.000000;0.466644
9173.000000;0.466239
9172.000000;0.465831
9171.000000;0.465536
9170.000000;0.465507
9169.000000;0.465641
9168.000000;0.465631
9167.000000;0.465347
9166.000000;0.464917
9165.000000;0.464472
9164.000000;0.464057
9163.000000;0.463763
9162.000000;0.463651
9161.000000;0.463546
9160.000000;0.463221
9159.000000;0.462760
9158.000000;0.462431
9157.000000;0.462247
9156.000000;0.461963
9155.000000;0.461498
9154.000000;0.461012
9153.000000;0.460561
9152.000000;0.460038
9151.000000;0.459482
9150.000000;0.459078
9149.000000;0.458811
9148.000000;0.458458
9147.000000;0.457942
9146.000000;0.457400
9145.000000;0.456886
9144.000000;0.456364
9143.000000;0.455997
9142.000000;0.456041
9141.000000;0.456401
9140.000000;0.456646
9139.000000;0.456542
9138.000000;0.456249
9137.000000;0.455954
9136.000000;0.455678
9135.000000;0.455472
9134.000000;0.455402
9133.000000;0.455285
9132.000000;0.454843
9131.000000;0.454180
9130.000000;0.453732
9129.000000;0.453648
9128.000000;0.453604
9127.000000;0.453325
9126.000000;0.452901
9125.000000;0.452465
9124.000000;0.451956
9123.000000;0.451351
9122.000000;0.450775
9121.000000;0.450258
9120.000000;0.449692
9119.000000;0.449136
9118.000000;0.448812
9117.000000;0.448708
9116.000000;0.448534
9115.000000;0.448179
9114.000000;0.447857
9113.000000;0.447693
9112.000000;0.447547
9111.000000;0.447375
9110.000000;0.447353
9109.000000;0.447466
9108.000000;0.447358
9107.000000;0.446811
9106.000000;0.446058
9105.000000;0.445422
9104.000000;0.444960
9103.000000;0.444622
9102.000000;0.444458
9101.000000;0.444452
9100.000000;0.444425
9099.000000;0.444306
9098.000000;0.444233
9097.000000;0.444232
9096.000000;0.444059
9095.000000;0.443549
9094.000000;0.442868
9093.000000;0.442251
9092.000000;0.441743
9091.000000;0.441335
9090.000000;0.441104
9089.000000;0.441010
9088.000000;0.440816
9087.000000;0.440386
9086.000000;0.439885
9085.000000;0.439526
9084.000000;0.439295
9083.000000;0.439039
9082.000000;0.438663
9081.000000;0.438145
9080.000000;0.437550
9079.000000;0.437094
9078.000000;0.436998
9077.000000;0.437175
9076.000000;0.437272
9075.000000;0.437063
9074.000000;0.436622
9073.000000;0.436103
9072.000000;0.435605
9071.000000;0.435284
9070.000000;0.435273
9069.000000;0.435419
9068.000000;0.435374
9067.000000;0.435022
9066.000000;0.434568
9065.000000;0.434139
9064.000000;0.433628
9063.000000;0.433016
9062.000000;0.432525
9061.000000;0.432292
9060.000000;0.432158
9059.000000;0.431914
9058.000000;0.431560
9057.000000;0.431200
9056.000000;0.430895
9055.000000;0.430695
9054.000000;0.430595
9053.000000;0.430400
9052.000000;0.429879
9051.000000;0.429128
9050.000000;0.428538
9049.000000;0.428320
9048.000000;0.428295
9047.000000;0.428225
9046.000000;0.428075
9045.000000;0.427885
9044.000000;0.427630
9043.000000;0.427327
9042.000000;0.427061
9041.000000;0.426818
9040.000000;0.426501
9039.000000;0.426165
9038.000000;0.425988
9037.000000;0.425961
9036.000000;0.425854
9035.000000;0.425546
9034.000000;0.425129
9033.000000;0.424654
9032.000000;0.424068
9031.000000;0.423463
9030.000000;0.423097
9029.000000;0.423026
9028.000000;0.422977
9027.000000;0.422694
9026.000000;0.422213
9025.000000;0.421711
9024.000000;0.421307
9023.000000;0.421085
9022.000000;0.421074
9021.000000;0.421106
9020.000000;0.420932
9019.000000;0.420535
9018.000000;0.420154
9017.000000;0.419925
9016.000000;0.419738
9015.000000;0.419473
9014.000000;0.419163
9013.000000;0.418863
9012.000000;0.418590
9011.000000;0.418415
9010.000000;0.418382
9009.000000;0.418321
9008.000000;0.417989
9007.000000;0.417438
9006.000000;0.416965
9005.000000;0.416678
9004.000000;0.416397
9003.000000;0.416011
9002.000000;0.415641
9001.000000;0.415370
9000.000000;0.415117
8999.000000;0.414846
8998.000000;0.414629
8997.000000;0.414410
8996.000000;0.413980
8995.000000;0.413299
8994.000000;0.412610
8993.000000;0.412131
8992.000000;0.411855
8991.000000;0.411717
8990.000000;0.411702
8989.000000;0.411723
8988.000000;0.411618
8987.000000;0.411355
8986.000000;0.411050
8985.000000;0.410749
8984.000000;0.410407
8983.000000;0.410090
8982.000000;0.409927
8981.000000;0.409834
8980.000000;0.409549
8979.000000;0.408999
8978.000000;0.408402
8977.000000;0.407947
8976.000000;0.407633
8975.000000;0.407453
8974.000000;0.407446
8973.000000;0.407512
8972.000000;0.407431
8971.000000;0.407163
8970.000000;0.406896
8969.000000;0.406728
8968.000000;0.406534
8967.000000;0.406196
8966.000000;0.405729
8965.000000;0.405162
8964.000000;0.404535
8963.000000;0.404027
8962.000000;0.403818
8961.000000;0.403802
8960.000000;0.403687
8959.000000;0.403413
8958.000000;0.403178
8957.000000;0.403035
8956.000000;0.402788
8955.000000;0.402355
8954.000000;0.401914
8953.000000;0.401593
8952.000000;0.401302
8951.000000;0.400986
8950.000000;0.400761
8949.000000;0.400665
8948.000000;0.400539
8947.000000;0.400292
8946.000000;0.400039
8945.000000;0.399876
8944.000000;0.399710
8943.000000;0.399431
8942.000000;0.399080
8941.000000;0.398731
8940.000000;0.398380
8939.000000;0.398028
8938.000000;0.397715
8937.000000;0.397447
8936.000000;0.397212
8935.000000;0.397067
8934.000000;0.397006
8933.000000;0.396814
8932.000000;0.396272
8931.000000;0.395514
8930.000000;0.394922
8929.000000;0.394670
8928.000000;0.394625
8927.000000;0.394644
8926.000000;0.394705
8925.000000;0.394711
8924.000000;0.394482
8923.000000;0.394005
8922.000000;0.393469
8921.000000;0.393022
8920.000000;0.392703
8919.000000;0.392563
8918.000000;0.392581
8917.000000;0.392509
8916.000000;0.392115
8915.000000;0.391568
8914.000000;0.391250
8913.000000;0.391200
8912.000000;0.391119
8911.000000;0.390917
8910.000000;0.390829
8909.000000;0.390925
8908.000000;0.390907
8907.000000;0.390554
8906.000000;0.390023
8905.000000;0.389542
8904.000000;0.389115
8903.000000;0.388710
8902.000000;0.388451
8901.000000;0.388415
8900.000000;0.388443
8899.000000;0.388303
8898.000000;0.387900
8897.000000;0.387262
8896.000000;0.386519
8895.000000;0.385952
8894.000000;0.385793
8893.000000;0.385912
8892.000000;0.385922
8891.000000;0.385650
8890.000000;0.385278
8889.000000;0.384980
8888.000000;0.384711
8887.000000;0.384429
8886.000000;0.384230
8885.000000;0.384138
8884.000000;0.384019
8883.000000;0.383812
8882.000000;0.383627
8881.000000;0.383501
8880.000000;0.383300
8879.000000;0.382964
8878.000000;0.382622
8877.000000;0.382366
8876.000000;0.382118
8875.000000;0.381812
8874.000000;0.381514
8873.000000;0.381261
8872.000000;0.380973
8871.000000;0.380613
8870.000000;0.380272
8869.000000;0.380039
8868.000000;0.379931
8867.000000;0.379939
8866.000000;0.379992
8865.000000;0.379878
8864.000000;0.379445
8863.000000;0.378855
8862.000000;0.378423
8861.000000;0.378212
8860.000000;0.378051
8859.000000;0.377896
8858.000000;0.377857
8857.000000;0.377857
8856.000000;0.377622
8855.000000;0.377103
8854.000000;0.376607
8853.000000;0.376390
8852.000000;0.376378
8851.000000;0.376376
8850.000000;0.376302
8849.000000;0.376127
8848.000000;0.375824
8847.000000;0.375478
8846.000000;0.375234
8845.000000;0.375071
8844.000000;0.374839
8843.000000;0.374541
8842.000000;0.374336
8841.000000;0.374216
8840.000000;0.373959
8839.000000;0.373487
8838.000000;0.373000
8837.000000;0.372677
8836.000000;0.372494
8835.000000;0.372389
8834.000000;0.372371
8833.000000;0.372362
8832.000000;0.372201
8831.000000;0.371903
8830.000000;0.371693
8829.000000;0.371676
8828.000000;0.371701
8827.000000;0.371628
8826.000000;0.371511
8825.000000;0.371420
8824.000000;0.371293
8823.000000;0.371064
8822.000000;0.370787
8821.000000;0.370543
8820.000000;0.370394
8819.000000;0.370430
8818.000000;0.370663
8817.000000;0.370871
8816.000000;0.370806
8815.000000;0.370569
8814.000000;0.370528
8813.000000;0.370812
8812.000000;0.371120
8811.000000;0.371114
8810.000000;0.370737
8809.000000;0.370099
8808.000000;0.369309
8807.000000;0.368530
8806.000000;0.367977
8805.000000;0.367737
8804.000000;0.367743
8803.000000;0.367939
8802.000000;0.368267
8801.000000;0.368512
8800.000000;0.368399
8799.000000;0.367944
8798.000000;0.367446
8797.000000;0.367116
8796.000000;0.366902
8795.000000;0.366719
8794.000000;0.366569
8793.000000;0.366410
8792.000000;0.366162
8791.000000;0.365943
8790.000000;0.366011
8789.000000;0.366383
8788.000000;0.366741
8787.000000;0.366826
8786.000000;0.366716
8785.000000;0.366621
8784.000000;0.366606
8783.000000;0.366599
8782.000000;0.366492
8781.000000;0.366178
8780.000000;0.365653
8779.000000;0.365134
8778.000000;0.364888
8777.000000;0.364915
8776.000000;0.364987
8775.000000;0.364996
8774.000000;0.365023
8773.000000;0.365059
8772.000000;0.364961
8771.000000;0.364725
8770.000000;0.364553
8769.000000;0.364544
8768.000000;0.364567
8767.000000;0.364503
8766.000000;0.364400
8765.000000;0.364306
8764.000000;0.364188
8763.000000;0.364077
8762.000000;0.364081
8761.000000;0.364183
8760.000000;0.364205
8759.000000;0.364067
8758.000000;0.363886
8757.000000;0.363760
8756.000000;0.363652
8755.000000;0.363535
8754.000000;0.363448
8753.000000;0.363366
8752.000000;0.363219
8751.000000;0.363075
8750.000000;0.363102
8749.000000;0.363286
8748.000000;0.363403
8747.000000;0.363307
8746.000000;0.363083
8745.000000;0.362861
8744.000000;0.362682
8743.000000;0.362565
8742.000000;0.362528
8741.000000;0.362512
8740.000000;0.362449
8739.000000;0.362397
8738.000000;0.362436
8737.000000;0.362465
8736.000000;0.362334
