Criado como novo conjunto de dados;"Jao_teste_celulas.spp","1622.1 Secs"
9871.000000;0.825011
9870.000000;0.824251
9869.000000;0.823129
9868.000000;0.822044
9867.000000;0.821370
9866.000000;0.821101
9865.000000;0.821005
9864.000000;0.820940
9863.000000;0.820824
9862.000000;0.820467
9861.000000;0.819701
9860.000000;0.818663
9859.000000;0.817766
9858.000000;0.817332
9857.000000;0.817346
9856.000000;0.817554
9855.000000;0.817678
9854.000000;0.817519
9853.000000;0.817015
9852.000000;0.816273
9851.000000;0.815513
9850.000000;0.814890
9849.000000;0.814405
9848.000000;0.813998
9847.000000;0.813661
9846.000000;0.813394
9845.000000;0.813095
9844.000000;0.812601
9843.000000;0.811872
9842.000000;0.811070
9841.000000;0.810394
9840.000000;0.809884
9839.000000;0.809460
9838.000000;0.809111
9837.000000;0.808929
9836.000000;0.808901
9835.000000;0.808795
9834.000000;0.808364
9833.000000;0.807626
9832.000000;0.806836
9831.000000;0.806187
9830.000000;0.805633
9829.000000;0.805015
9828.000000;0.804268
9827.000000;0.803433
9826.000000;0.802530
9825.000000;0.801547
9824.000000;0.800546
9823.000000;0.799720
9822.000000;0.799265
9821.000000;0.799217
9820.000000;0.799440
9819.000000;0.799754
9818.000000;0.800037
9817.000000;0.800183
9816.000000;0.800059
9815.000000;0.799571
9814.000000;0.798785
9813.000000;0.797907
9812.000000;0.797141
9811.000000;0.796570
9810.000000;0.796175
9809.000000;0.795875
9808.000000;0.795582
9807.000000;0.795275
9806.000000;0.795031
9805.000000;0.794908
9804.000000;0.794796
9803.000000;0.794474
9802.000000;0.793874
9801.000000;0.793179
9800.000000;0.792598
9799.000000;0.792127
9798.000000;0.791621
9797.000000;0.791036
9796.000000;0.790460
9795.000000;0.789956
9794.000000;0.789501
9793.000000;0.789089
9792.000000;0.788776
9791.000000;0.788572
9790.000000;0.788354
9789.000000;0.787955
9788.000000;0.787306
9787.000000;0.786473
9786.000000;0.785594
9785.000000;0.784801
9784.000000;0.784187
9783.000000;0.783774
9782.000000;0.783497
9781.000000;0.783199
9780.000000;0.782711
9779.000000;0.782020
9778.000000;0.781356
9777.000000;0.781015
9776.000000;0.781060
9775.000000;0.781250
9774.000000;0.781280
9773.000000;0.781021
9772.000000;0.780511
9771.000000;0.779830
9770.000000;0.779092
9769.000000;0.778458
9768.000000;0.778019
9767.000000;0.777675
9766.000000;0.777238
9765.000000;0.776622
9764.000000;0.775881
9763.000000;0.775109
9762.000000;0.774430
9761.000000;0.774010
9760.000000;0.773926
9759.000000;0.773974
9758.000000;0.773786
9757.000000;0.773198
9756.000000;0.772460
9755.000000;0.771977
9754.000000;0.771903
9753.000000;0.772011
9752.000000;0.771911
9751.000000;0.771382
9750.000000;0.770524
9749.000000;0.769651
9748.000000;0.769042
9747.000000;0.768750
9746.000000;0.768621
9745.000000;0.768433
9744.000000;0.768023
9743.000000;0.767378
9742.000000;0.766666
9741.000000;0.766127
9740.000000;0.765848
9739.000000;0.765635
9738.000000;0.765194
9737.000000;0.764450
9736.000000;0.763626
9735.000000;0.762996
9734.000000;0.762618
9733.000000;0.762318
9732.000000;0.761871
9731.000000;0.761168
9730.000000;0.760266
9729.000000;0.759345
9728.000000;0.758612
9727.000000;0.758183
9726.000000;0.758026
9725.000000;0.757979
9724.000000;0.757846
9723.000000;0.757543
9722.000000;0.757196
9721.000000;0.757035
9720.000000;0.757126
9719.000000;0.757222
9718.000000;0.756972
9717.000000;0.756280
9716.000000;0.755397
9715.000000;0.754648
9714.000000;0.754158
9713.000000;0.753852
9712.000000;0.753631
9711.000000;0.753452
9710.000000;0.753271
9709.000000;0.753014
9708.000000;0.752622
9707.000000;0.752089
9706.000000;0.751418
9705.000000;0.750598
9704.000000;0.749654
9703.000000;0.748736
9702.000000;0.748084
9701.000000;0.747852
9700.000000;0.747961
9699.000000;0.748168
9698.000000;0.748257
9697.000000;0.748146
9696.000000;0.747850
9695.000000;0.747422
9694.000000;0.746955
9693.000000;0.746543
9692.000000;0.746200
9691.000000;0.745854
9690.000000;0.745442
9689.000000;0.744965
9688.000000;0.744440
9687.000000;0.743856
9686.000000;0.743213
9685.000000;0.742558
9684.000000;0.741956
9683.000000;0.741459
9682.000000;0.741102
9681.000000;0.740855
9680.000000;0.740584
9679.000000;0.740132
9678.000000;0.739498
9677.000000;0.738860
9676.000000;0.738387
9675.000000;0.738098
9674.000000;0.737934
9673.000000;0.737830
9672.000000;0.737655
9671.000000;0.737190
9670.000000;0.736327
9669.000000;0.735260
9668.000000;0.734352
9667.000000;0.733819
9666.000000;0.733583
9665.000000;0.733392
9664.000000;0.733027
9663.000000;0.732438
9662.000000;0.731759
9661.000000;0.731178
9660.000000;0.730749
9659.000000;0.730373
9658.000000;0.729988
9657.000000;0.729662
9656.000000;0.729438
9655.000000;0.729201
9654.000000;0.728832
9653.000000;0.728413
9652.000000;0.728116
9651.000000;0.727951
9650.000000;0.727745
9649.000000;0.727377
9648.000000;0.726905
9647.000000;0.726465
9646.000000;0.726158
9645.000000;0.725996
9644.000000;0.725853
9643.000000;0.725501
9642.000000;0.724816
9641.000000;0.723959
9640.000000;0.723191
9639.000000;0.722551
9638.000000;0.721871
9637.000000;0.721121
9636.000000;0.720538
9635.000000;0.720304
9634.000000;0.720245
9633.000000;0.719986
9632.000000;0.719361
9631.000000;0.718550
9630.000000;0.717856
9629.000000;0.717430
9628.000000;0.717213
9627.000000;0.717056
9626.000000;0.716836
9625.000000;0.716493
9624.000000;0.716008
9623.000000;0.715406
9622.000000;0.714786
9621.000000;0.714291
9620.000000;0.713995
9619.000000;0.713835
9618.000000;0.713704
9617.000000;0.713560
9616.000000;0.713396
9615.000000;0.713136
9614.000000;0.712681
9613.000000;0.712046
9612.000000;0.711397
9611.000000;0.710896
9610.000000;0.710561
9609.000000;0.710283
9608.000000;0.709942
9607.000000;0.709507
9606.000000;0.709038
9605.000000;0.708615
9604.000000;0.708232
9603.000000;0.707812
9602.000000;0.707325
9601.000000;0.706847
9600.000000;0.706457
9599.000000;0.706132
9598.000000;0.705804
9597.000000;0.705480
9596.000000;0.705213
9595.000000;0.704974
9594.000000;0.704643
9593.000000;0.704116
9592.000000;0.703359
9591.000000;0.702401
9590.000000;0.701346
9589.000000;0.700384
9588.000000;0.699705
9587.000000;0.699361
9586.000000;0.699262
9585.000000;0.699275
9584.000000;0.699285
9583.000000;0.699167
9582.000000;0.698800
9581.000000;0.698158
9580.000000;0.697359
9579.000000;0.696616
9578.000000;0.696122
9577.000000;0.695940
9576.000000;0.695957
9575.000000;0.695962
9574.000000;0.695806
9573.000000;0.695448
9572.000000;0.694881
9571.000000;0.694108
9570.000000;0.693265
9569.000000;0.692648
9568.000000;0.692474
9567.000000;0.692637
9566.000000;0.692765
9565.000000;0.692528
9564.000000;0.691860
9563.000000;0.690964
9562.000000;0.690166
9561.000000;0.689690
9560.000000;0.689482
9559.000000;0.689280
9558.000000;0.688912
9557.000000;0.688457
9556.000000;0.688029
9555.000000;0.687555
9554.000000;0.686927
9553.000000;0.686274
9552.000000;0.685854
9551.000000;0.685693
9550.000000;0.685536
9549.000000;0.685181
9548.000000;0.684687
9547.000000;0.684218
9546.000000;0.683838
9545.000000;0.683512
9544.000000;0.683153
9543.000000;0.682629
9542.000000;0.681874
9541.000000;0.681069
9540.000000;0.680554
9539.000000;0.680466
9538.000000;0.680557
9537.000000;0.680468
9536.000000;0.680095
9535.000000;0.679598
9534.000000;0.679156
9533.000000;0.678825
9532.000000;0.678581
9531.000000;0.678361
9530.000000;0.678049
9529.000000;0.677523
9528.000000;0.676763
9527.000000;0.675889
9526.000000;0.675081
9525.000000;0.674478
9524.000000;0.674120
9523.000000;0.673966
9522.000000;0.673920
9521.000000;0.673867
9520.000000;0.673693
9519.000000;0.673353
9518.000000;0.672909
9517.000000;0.672479
9516.000000;0.672093
9515.000000;0.671657
9514.000000;0.671087
9513.000000;0.670444
9512.000000;0.669844
9511.000000;0.669321
9510.000000;0.668838
9509.000000;0.668393
9508.000000;0.667985
9507.000000;0.667528
9506.000000;0.666923
9505.000000;0.666230
9504.000000;0.665651
9503.000000;0.665336
9502.000000;0.665293
9501.000000;0.665468
9500.000000;0.665767
9499.000000;0.665990
9498.000000;0.665880
9497.000000;0.665353
9496.000000;0.664598
9495.000000;0.663884
9494.000000;0.663325
9493.000000;0.662833
9492.000000;0.662242
9491.000000;0.661446
9490.000000;0.660516
9489.000000;0.659730
9488.000000;0.659395
9487.000000;0.659554
9486.000000;0.659895
9485.000000;0.660011
9484.000000;0.659717
9483.000000;0.659114
9482.000000;0.658418
9481.000000;0.657817
9480.000000;0.657440
9479.000000;0.657329
9478.000000;0.657392
9477.000000;0.657410
9476.000000;0.657174
9475.000000;0.656646
9474.000000;0.655974
9473.000000;0.655331
9472.000000;0.654741
9471.000000;0.654138
9470.000000;0.653559
9469.000000;0.653171
9468.000000;0.653049
9467.000000;0.653025
9466.000000;0.652865
9465.000000;0.652491
9464.000000;0.651953
9463.000000;0.651275
9462.000000;0.650487
9461.000000;0.649758
9460.000000;0.649296
9459.000000;0.649108
9458.000000;0.649013
9457.000000;0.648892
9456.000000;0.648807
9455.000000;0.648823
9454.000000;0.648834
9453.000000;0.648632
9452.000000;0.648069
9451.000000;0.647150
9450.000000;0.646063
9449.000000;0.645135
9448.000000;0.644625
9447.000000;0.644517
9446.000000;0.644577
9445.000000;0.644616
9444.000000;0.644587
9443.000000;0.644446
9442.000000;0.644090
9441.000000;0.643501
9440.000000;0.642828
9439.000000;0.642225
9438.000000;0.641703
9437.000000;0.641220
9436.000000;0.640794
9435.000000;0.640440
9434.000000;0.640082
9433.000000;0.639619
9432.000000;0.639060
9431.000000;0.638503
9430.000000;0.638006
9429.000000;0.637540
9428.000000;0.637037
9427.000000;0.636471
9426.000000;0.635914
9425.000000;0.635530
9424.000000;0.635429
9423.000000;0.635537
9422.000000;0.635658
9421.000000;0.635680
9420.000000;0.635637
9419.000000;0.635553
9418.000000;0.635334
9417.000000;0.634884
9416.000000;0.634235
9415.000000;0.633530
9414.000000;0.632923
9413.000000;0.632532
9412.000000;0.632384
9411.000000;0.632365
9410.000000;0.632272
9409.000000;0.631984
9408.000000;0.631520
9407.000000;0.630940
9406.000000;0.630276
9405.000000;0.629596
9404.000000;0.629016
9403.000000;0.628573
9402.000000;0.628174
9401.000000;0.627723
9400.000000;0.627232
9399.000000;0.626746
9398.000000;0.626264
9397.000000;0.625798
9396.000000;0.625448
9395.000000;0.625299
9394.000000;0.625301
9393.000000;0.625291
9392.000000;0.625113
9391.000000;0.624679
9390.000000;0.624005
9389.000000;0.623244
9388.000000;0.622616
9387.000000;0.622237
9386.000000;0.622023
9385.000000;0.621831
9384.000000;0.621599
9383.000000;0.621319
9382.000000;0.620949
9381.000000;0.620459
9380.000000;0.619925
9379.000000;0.619474
9378.000000;0.619162
9377.000000;0.618958
9376.000000;0.618811
9375.000000;0.618670
9374.000000;0.618486
9373.000000;0.618248
9372.000000;0.617990
9371.000000;0.617712
9370.000000;0.617352
9369.000000;0.616892
9368.000000;0.616442
9367.000000;0.616095
9366.000000;0.615772
9365.000000;0.615286
9364.000000;0.614578
9363.000000;0.613785
9362.000000;0.613082
9361.000000;0.612515
9360.000000;0.612017
9359.000000;0.611559
9358.000000;0.611214
9357.000000;0.611068
9356.000000;0.611063
9355.000000;0.611000
9354.000000;0.610734
9353.000000;0.610333
9352.000000;0.609947
9351.000000;0.609569
9350.000000;0.609058
9349.000000;0.608417
9348.000000;0.607863
9347.000000;0.607544
9346.000000;0.607356
9345.000000;0.607108
9344.000000;0.606776
9343.000000;0.606440
9342.000000;0.606095
9341.000000;0.605673
9340.000000;0.605197
9339.000000;0.604764
9338.000000;0.604401
9337.000000;0.604086
9336.000000;0.603845
9335.000000;0.603701
9334.000000;0.603545
9333.000000;0.603246
9332.000000;0.602867
9331.000000;0.602602
9330.000000;0.602458
9329.000000;0.602166
9328.000000;0.601520
9327.000000;0.600691
9326.000000;0.600092
9325.000000;0.599969
9324.000000;0.600196
9323.000000;0.600424
9322.000000;0.600369
9321.000000;0.599989
9320.000000;0.599451
9319.000000;0.598945
9318.000000;0.598527
9317.000000;0.598130
9316.000000;0.597691
9315.000000;0.597229
9314.000000;0.596809
9313.000000;0.596477
9312.000000;0.596220
9311.000000;0.595951
9310.000000;0.595540
9309.000000;0.594939
9308.000000;0.594271
9307.000000;0.593715
9306.000000;0.593297
9305.000000;0.592877
9304.000000;0.592379
9303.000000;0.591925
9302.000000;0.591699
9301.000000;0.591728
9300.000000;0.591860
9299.000000;0.591880
9298.000000;0.591600
9297.000000;0.590933
9296.000000;0.590023
9295.000000;0.589245
9294.000000;0.588930
9293.000000;0.589016
9292.000000;0.589098
9291.000000;0.588864
9290.000000;0.588392
9289.000000;0.587957
9288.000000;0.587650
9287.000000;0.587327
9286.000000;0.586873
9285.000000;0.586345
9284.000000;0.585829
9283.000000;0.585283
9282.000000;0.584628
9281.000000;0.583917
9280.000000;0.583323
9279.000000;0.582976
9278.000000;0.582871
9277.000000;0.582911
9276.000000;0.582963
9275.000000;0.582884
9274.000000;0.582582
9273.000000;0.582103
9272.000000;0.581622
9271.000000;0.581292
9270.000000;0.581110
9269.000000;0.580928
9268.000000;0.580606
9267.000000;0.580145
9266.000000;0.579700
9265.000000;0.579452
9264.000000;0.579438
9263.000000;0.579491
9262.000000;0.579362
9261.000000;0.578928
9260.000000;0.578278
9259.000000;0.577604
9258.000000;0.577024
9257.000000;0.576502
9256.000000;0.575957
9255.000000;0.575392
9254.000000;0.574906
9253.000000;0.574577
9252.000000;0.574375
9251.000000;0.574206
9250.000000;0.574030
9249.000000;0.573859
9248.000000;0.573675
9247.000000;0.573391
9246.000000;0.572927
9245.000000;0.572281
9244.000000;0.571534
9243.000000;0.570803
9242.000000;0.570213
9241.000000;0.569837
9240.000000;0.569645
9239.000000;0.569543
9238.000000;0.569459
9237.000000;0.569356
9236.000000;0.569162
9235.000000;0.568806
9234.000000;0.568362
9233.000000;0.568033
9232.000000;0.567915
9231.000000;0.567848
9230.000000;0.567620
9229.000000;0.567224
9228.000000;0.566802
9227.000000;0.566399
9226.000000;0.565939
9225.000000;0.565423
9224.000000;0.565003
9223.000000;0.564802
9222.000000;0.564789
9221.000000;0.564838
9220.000000;0.564814
9219.000000;0.564582
9218.000000;0.564052
9217.000000;0.563319
9216.000000;0.562662
9215.000000;0.562308
9214.000000;0.562210
9213.000000;0.562106
9212.000000;0.561771
9211.000000;0.561207
9210.000000;0.560603
9209.000000;0.560132
9208.000000;0.559797
9207.000000;0.559466
9206.000000;0.559065
9205.000000;0.558687
9204.000000;0.558435
9203.000000;0.558231
9202.000000;0.557896
9201.000000;0.557405
9200.000000;0.556934
9199.000000;0.556631
9198.000000;0.556451
9197.000000;0.556277
9196.000000;0.556095
9195.000000;0.555966
9194.000000;0.555893
9193.000000;0.555804
9192.000000;0.555606
9191.000000;0.555223
9190.000000;0.554628
9189.000000;0.553923
9188.000000;0.553340
9187.000000;0.553055
9186.000000;0.553013
9185.000000;0.552988
9184.000000;0.552803
9183.000000;0.552471
9182.000000;0.552101
9181.000000;0.551747
9180.000000;0.551379
9179.000000;0.550959
9178.000000;0.550520
9177.000000;0.550135
9176.000000;0.549844
9175.000000;0.549620
9174.000000;0.549422
9173.000000;0.549217
9172.000000;0.548955
9171.000000;0.548590
9170.000000;0.548171
9169.000000;0.547838
9168.000000;0.547639
9167.000000;0.547413
9166.000000;0.546959
9165.000000;0.546301
9164.000000;0.545677
9163.000000;0.545269
9162.000000;0.545046
9161.000000;0.544872
9160.000000;0.544635
9159.000000;0.544264
9158.000000;0.543750
9157.000000;0.543222
9156.000000;0.542878
9155.000000;0.542789
9154.000000;0.542828
9153.000000;0.542839
9152.000000;0.542779
9151.000000;0.542637
9150.000000;0.542336
9149.000000;0.541821
9148.000000;0.541186
9147.000000;0.540613
9146.000000;0.540192
9145.000000;0.539877
9144.000000;0.539567
9143.000000;0.539202
9142.000000;0.538804
9141.000000;0.538475
9140.000000;0.538290
9139.000000;0.538169
9138.000000;0.537915
9137.000000;0.537443
9136.000000;0.536911
9135.000000;0.536553
9134.000000;0.536441
9133.000000;0.536446
9132.000000;0.536387
9131.000000;0.536145
9130.000000;0.535680
9129.000000;0.535037
9128.000000;0.534333
9127.000000;0.533697
9126.000000;0.533233
9125.000000;0.533032
9124.000000;0.533124
9123.000000;0.533353
9122.000000;0.533417
9121.000000;0.533128
9120.000000;0.532619
9119.000000;0.532175
9118.000000;0.531913
9117.000000;0.531711
9116.000000;0.531419
9115.000000;0.531022
9114.000000;0.530603
9113.000000;0.530255
9112.000000;0.530058
9111.000000;0.530028
9110.000000;0.530059
9109.000000;0.529963
9108.000000;0.529626
9107.000000;0.529084
9106.000000;0.528443
9105.000000;0.527794
9104.000000;0.527216
9103.000000;0.526805
9102.000000;0.526595
9101.000000;0.526496
9100.000000;0.526350
9099.000000;0.526070
9098.000000;0.525708
9097.000000;0.525371
9096.000000;0.525086
9095.000000;0.524777
9094.000000;0.524363
9093.000000;0.523865
9092.000000;0.523396
9091.000000;0.523046
9090.000000;0.522831
9089.000000;0.522730
9088.000000;0.522727
9087.000000;0.522770
9086.000000;0.522745
9085.000000;0.522534
9084.000000;0.522092
9083.000000;0.521460
9082.000000;0.520743
9081.000000;0.520079
9080.000000;0.519592
9079.000000;0.519310
9078.000000;0.519149
9077.000000;0.518996
9076.000000;0.518812
9075.000000;0.518636
9074.000000;0.518509
9073.000000;0.518414
9072.000000;0.518266
9071.000000;0.517947
9070.000000;0.517421
9069.000000;0.516822
9068.000000;0.516365
9067.000000;0.516131
9066.000000;0.515984
9065.000000;0.515735
9064.000000;0.515346
9063.000000;0.514916
9062.000000;0.514518
9061.000000;0.514135
9060.000000;0.513737
9059.000000;0.513343
9058.000000;0.513011
9057.000000;0.512800
9056.000000;0.512733
9055.000000;0.512751
9054.000000;0.512737
9053.000000;0.512616
9052.000000;0.512394
9051.000000;0.512077
9050.000000;0.511630
9049.000000;0.511092
9048.000000;0.510638
9047.000000;0.510393
9046.000000;0.510221
9045.000000;0.509869
9044.000000;0.509306
9043.000000;0.508787
9042.000000;0.508535
9041.000000;0.508500
9040.000000;0.508500
9039.000000;0.508449
9038.000000;0.508326
9037.000000;0.508044
9036.000000;0.507519
9035.000000;0.506866
9034.000000;0.506363
9033.000000;0.506170
9032.000000;0.506151
9031.000000;0.506012
9030.000000;0.505569
9029.000000;0.504874
9028.000000;0.504153
9027.000000;0.503626
9026.000000;0.503372
9025.000000;0.503286
9024.000000;0.503205
9023.000000;0.503081
9022.000000;0.503006
9021.000000;0.503046
9020.000000;0.503097
9019.000000;0.502951
9018.000000;0.502508
9017.000000;0.501879
9016.000000;0.501283
9015.000000;0.500869
9014.000000;0.500637
9013.000000;0.500499
9012.000000;0.500367
9011.000000;0.500203
9010.000000;0.500001
9009.000000;0.499746
9008.000000;0.499418
9007.000000;0.499053
9006.000000;0.498757
9005.000000;0.498626
9004.000000;0.498629
9003.000000;0.498612
9002.000000;0.498413
9001.000000;0.497968
9000.000000;0.497341
8999.000000;0.496682
8998.000000;0.496155
8997.000000;0.495821
8996.000000;0.495574
8995.000000;0.495243
8994.000000;0.494800
8993.000000;0.494404
8992.000000;0.494195
8991.000000;0.494131
8990.000000;0.494073
8989.000000;0.493963
8988.000000;0.493817
8987.000000;0.493573
8986.000000;0.493111
8985.000000;0.492432
8984.000000;0.491719
8983.000000;0.491175
8982.000000;0.490847
8981.000000;0.490651
8980.000000;0.490492
8979.000000;0.490321
8978.000000;0.490134
8977.000000;0.489964
8976.000000;0.489846
8975.000000;0.489749
8974.000000;0.489592
8973.000000;0.489330
8972.000000;0.488994
8971.000000;0.488621
8970.000000;0.488216
8969.000000;0.487805
8968.000000;0.487463
8967.000000;0.487224
8966.000000;0.487014
8965.000000;0.486737
8964.000000;0.486392
8963.000000;0.486062
8962.000000;0.485810
8961.000000;0.485630
8960.000000;0.485488
8959.000000;0.485321
8958.000000;0.485028
8957.000000;0.484551
8956.000000;0.483983
8955.000000;0.483534
8954.000000;0.483339
8953.000000;0.483331
8952.000000;0.483309
8951.000000;0.483115
8950.000000;0.482722
8949.000000;0.482198
8948.000000;0.481633
8947.000000;0.481113
8946.000000;0.480709
8945.000000;0.480442
8944.000000;0.480279
8943.000000;0.480164
8942.000000;0.480085
8941.000000;0.480067
8940.000000;0.480111
8939.000000;0.480138
8938.000000;0.480029
8937.000000;0.479699
8936.000000;0.479148
8935.000000;0.478480
8934.000000;0.477886
8933.000000;0.477538
8932.000000;0.477425
8931.000000;0.477333
8930.000000;0.477056
8929.000000;0.476613
8928.000000;0.476204
8927.000000;0.475970
8926.000000;0.475880
8925.000000;0.475830
8924.000000;0.475756
8923.000000;0.475619
8922.000000;0.475376
8921.000000;0.475031
8920.000000;0.474650
8919.000000;0.474300
8918.000000;0.473988
8917.000000;0.473717
8916.000000;0.473511
8915.000000;0.473353
8914.000000;0.473147
8913.000000;0.472827
8912.000000;0.472439
8911.000000;0.472087
8910.000000;0.471823
8909.000000;0.471644
8908.000000;0.471531
8907.000000;0.471412
8906.000000;0.471123
8905.000000;0.470528
8904.000000;0.469692
8903.000000;0.468857
8902.000000;0.468252
8901.000000;0.467963
8900.000000;0.467968
8899.000000;0.468184
8898.000000;0.468453
8897.000000;0.468563
8896.000000;0.468387
8895.000000;0.467993
8894.000000;0.467582
8893.000000;0.467307
8892.000000;0.467161
8891.000000;0.467034
8890.000000;0.466837
8889.000000;0.466590
8888.000000;0.466404
8887.000000;0.466380
8886.000000;0.466493
8885.000000;0.466559
8884.000000;0.466354
8883.000000;0.465808
8882.000000;0.465086
8881.000000;0.464467
8880.000000;0.464100
8879.000000;0.463912
8878.000000;0.463743
8877.000000;0.463512
8876.000000;0.463229
8875.000000;0.462907
8874.000000;0.462562
8873.000000;0.462260
8872.000000;0.462079
8871.000000;0.461975
8870.000000;0.461814
8869.000000;0.461566
8868.000000;0.461387
8867.000000;0.461414
8866.000000;0.461536
8865.000000;0.461482
8864.000000;0.461121
8863.000000;0.460585
8862.000000;0.460091
8861.000000;0.459710
8860.000000;0.459360
8859.000000;0.458965
8858.000000;0.458560
8857.000000;0.458259
8856.000000;0.458128
8855.000000;0.458119
8854.000000;0.458107
8853.000000;0.458006
8852.000000;0.457822
8851.000000;0.457600
8850.000000;0.457351
8849.000000;0.457059
8848.000000;0.456745
8847.000000;0.456455
8846.000000;0.456180
8845.000000;0.455843
8844.000000;0.455407
8843.000000;0.454976
8842.000000;0.454722
8841.000000;0.454701
8840.000000;0.454772
8839.000000;0.454741
8838.000000;0.454558
8837.000000;0.454331
8836.000000;0.454165
8835.000000;0.454041
8834.000000;0.453893
8833.000000;0.453710
8832.000000;0.453526
8831.000000;0.453334
8830.000000;0.453110
8829.000000;0.452893
8828.000000;0.452772
8827.000000;0.452775
8826.000000;0.452830
8825.000000;0.452849
8824.000000;0.452802
8823.000000;0.452681
8822.000000;0.452494
8821.000000;0.452287
8820.000000;0.452138
8819.000000;0.452059
8818.000000;0.451986
8817.000000;0.451893
8816.000000;0.451872
8815.000000;0.452020
8814.000000;0.452274
8813.000000;0.452419
8812.000000;0.452264
8811.000000;0.451787
8810.000000;0.451141
8809.000000;0.450531
8808.000000;0.450074
8807.000000;0.449738
8806.000000;0.449442
8805.000000;0.449210
8804.000000;0.449164
8803.000000;0.449325
8802.000000;0.449491
8801.000000;0.449396
8800.000000;0.448978
8799.000000;0.448429
8798.000000;0.448010
8797.000000;0.447865
8796.000000;0.447976
8795.000000;0.448196
8794.000000;0.448336
8793.000000;0.448276
8792.000000;0.448035
8791.000000;0.447712
8790.000000;0.447360
8789.000000;0.446980
8788.000000;0.446617
8787.000000;0.446402
8786.000000;0.446441
8785.000000;0.446689
8784.000000;0.446961
8783.000000;0.447075
8782.000000;0.446985
8781.000000;0.446800
8780.000000;0.446654
8779.000000;0.446579
8778.000000;0.446513
8777.000000;0.446422
8776.000000;0.446352
8775.000000;0.446321
8774.000000;0.446235
8773.000000;0.445991
8772.000000;0.445647
8771.000000;0.445389
8770.000000;0.445337
8769.000000;0.445426
8768.000000;0.445501
8767.000000;0.445466
8766.000000;0.445328
8765.000000;0.445153
8764.000000;0.445036
8763.000000;0.445045
8762.000000;0.445154
8761.000000;0.445242
8760.000000;0.445209
8759.000000;0.445082
8758.000000;0.444965
8757.000000;0.444905
8756.000000;0.444848
8755.000000;0.444734
8754.000000;0.444585
8753.000000;0.444460
8752.000000;0.444348
8751.000000;0.444177
8750.000000;0.443930
8749.000000;0.443701
8748.000000;0.443608
8747.000000;0.443672
8746.000000;0.443801
8745.000000;0.443878
8744.000000;0.443838
8743.000000;0.443708
8742.000000;0.443614
8741.000000;0.443708
8740.000000;0.443997
8739.000000;0.444263
8738.000000;0.444248
8737.000000;0.443927
