Criado como novo conjunto de dados;"Jao_teste_celulas.spp","5703.2 Secs"
9849.000000;1.029914
9848.000000;1.029223
9847.000000;1.028901
9846.000000;1.029092
9845.000000;1.029516
9844.000000;1.029690
9843.000000;1.029390
9842.000000;1.028756
9841.000000;1.028055
9840.000000;1.027530
9839.000000;1.027348
9838.000000;1.027418
9837.000000;1.027327
9836.000000;1.026762
9835.000000;1.025983
9834.000000;1.025540
9833.000000;1.025505
9832.000000;1.025323
9831.000000;1.024568
9830.000000;1.023527
9829.000000;1.022799
9828.000000;1.022558
9827.000000;1.022465
9826.000000;1.022149
9825.000000;1.021541
9824.000000;1.020815
9823.000000;1.020189
9822.000000;1.019756
9821.000000;1.019362
9820.000000;1.018735
9819.000000;1.017851
9818.000000;1.017074
9817.000000;1.016773
9816.000000;1.016881
9815.000000;1.016980
9814.000000;1.016769
9813.000000;1.016282
9812.000000;1.015710
9811.000000;1.015193
9810.000000;1.014791
9809.000000;1.014486
9808.000000;1.014175
9807.000000;1.013783
9806.000000;1.013374
9805.000000;1.013079
9804.000000;1.012909
9803.000000;1.012741
9802.000000;1.012462
9801.000000;1.012060
9800.000000;1.011598
9799.000000;1.011206
9798.000000;1.011029
9797.000000;1.011029
9796.000000;1.010880
9795.000000;1.010249
9794.000000;1.009209
9793.000000;1.008216
9792.000000;1.007627
9791.000000;1.007364
9790.000000;1.007124
9789.000000;1.006772
9788.000000;1.006447
9787.000000;1.006326
9786.000000;1.006373
9785.000000;1.006311
9784.000000;1.005855
9783.000000;1.005032
9782.000000;1.004218
9781.000000;1.003756
9780.000000;1.003579
9779.000000;1.003367
9778.000000;1.003013
9777.000000;1.002733
9776.000000;1.002661
9775.000000;1.002592
9774.000000;1.002287
9773.000000;1.001822
9772.000000;1.001440
9771.000000;1.001168
9770.000000;1.000817
9769.000000;1.000292
9768.000000;0.999702
9767.000000;0.999149
9766.000000;0.998609
9765.000000;0.998031
9764.000000;0.997413
9763.000000;0.996781
9762.000000;0.996210
9761.000000;0.995861
9760.000000;0.995835
9759.000000;0.995974
9758.000000;0.995963
9757.000000;0.995659
9756.000000;0.995204
9755.000000;0.994767
9754.000000;0.994333
9753.000000;0.993787
9752.000000;0.993058
9751.000000;0.992105
9750.000000;0.990953
9749.000000;0.989870
9748.000000;0.989334
9747.000000;0.989590
9746.000000;0.990265
9745.000000;0.990603
9744.000000;0.990104
9743.000000;0.988882
9742.000000;0.987474
9741.000000;0.986442
9740.000000;0.986080
9739.000000;0.986265
9738.000000;0.986563
9737.000000;0.986643
9736.000000;0.986573
9735.000000;0.986574
9734.000000;0.986526
9733.000000;0.986012
9732.000000;0.984936
9731.000000;0.983790
9730.000000;0.983132
9729.000000;0.982978
9728.000000;0.982947
9727.000000;0.982830
9726.000000;0.982718
9725.000000;0.982633
9724.000000;0.982376
9723.000000;0.981853
9722.000000;0.981303
9721.000000;0.981047
9720.000000;0.981103
9719.000000;0.981157
9718.000000;0.980830
9717.000000;0.979919
9716.000000;0.978513
9715.000000;0.977007
9714.000000;0.975896
9713.000000;0.975414
9712.000000;0.975373
9711.000000;0.975412
9710.000000;0.975368
9709.000000;0.975321
9708.000000;0.975339
9707.000000;0.975335
9706.000000;0.975177
9705.000000;0.974849
9704.000000;0.974469
9703.000000;0.974211
9702.000000;0.974178
9701.000000;0.974251
9700.000000;0.974072
9699.000000;0.973312
9698.000000;0.972044
9697.000000;0.970772
9696.000000;0.970003
9695.000000;0.969815
9694.000000;0.969860
9693.000000;0.969745
9692.000000;0.969325
9691.000000;0.968704
9690.000000;0.968076
9689.000000;0.967575
9688.000000;0.967199
9687.000000;0.966804
9686.000000;0.966248
9685.000000;0.965551
9684.000000;0.964914
9683.000000;0.964533
9682.000000;0.964450
9681.000000;0.964591
9680.000000;0.964835
9679.000000;0.964964
9678.000000;0.964652
9677.000000;0.963724
9676.000000;0.962473
9675.000000;0.961527
9674.000000;0.961264
9673.000000;0.961432
9672.000000;0.961480
9671.000000;0.961187
9670.000000;0.960792
9669.000000;0.960535
9668.000000;0.960345
9667.000000;0.960077
9666.000000;0.959831
9665.000000;0.959822
9664.000000;0.959997
9663.000000;0.959994
9662.000000;0.959546
9661.000000;0.958781
9660.000000;0.958081
9659.000000;0.957730
9658.000000;0.957738
9657.000000;0.957913
9656.000000;0.957995
9655.000000;0.957782
9654.000000;0.957232
9653.000000;0.956501
9652.000000;0.955812
9651.000000;0.955248
9650.000000;0.954673
9649.000000;0.953893
9648.000000;0.952891
9647.000000;0.951891
9646.000000;0.951155
9645.000000;0.950731
9644.000000;0.950429
9643.000000;0.950056
9642.000000;0.949635
9641.000000;0.949362
9640.000000;0.949359
9639.000000;0.949507
9638.000000;0.949523
9637.000000;0.949210
9636.000000;0.948627
9635.000000;0.948034
9634.000000;0.947645
9633.000000;0.947463
9632.000000;0.947367
9631.000000;0.947321
9630.000000;0.947364
9629.000000;0.947375
9628.000000;0.947003
9627.000000;0.946011
9626.000000;0.944649
9625.000000;0.943528
9624.000000;0.943076
9623.000000;0.943222
9622.000000;0.943574
9621.000000;0.943782
9620.000000;0.943663
9619.000000;0.943158
9618.000000;0.942335
9617.000000;0.941419
9616.000000;0.940669
9615.000000;0.940182
9614.000000;0.939840
9613.000000;0.939452
9612.000000;0.938919
9611.000000;0.938319
9610.000000;0.937847
9609.000000;0.937663
9608.000000;0.937725
9607.000000;0.937832
9606.000000;0.937858
9605.000000;0.937878
9604.000000;0.937980
9603.000000;0.938029
9602.000000;0.937761
9601.000000;0.937098
9600.000000;0.936230
9599.000000;0.935387
9598.000000;0.934651
9597.000000;0.934036
9596.000000;0.933597
9595.000000;0.933341
9594.000000;0.933155
9593.000000;0.932931
9592.000000;0.932721
9591.000000;0.932624
9590.000000;0.932543
9589.000000;0.932213
9588.000000;0.931536
9587.000000;0.930806
9586.000000;0.930494
9585.000000;0.930785
9584.000000;0.931327
9583.000000;0.931457
9582.000000;0.930738
9581.000000;0.929354
9580.000000;0.927986
9579.000000;0.927243
9578.000000;0.927177
9577.000000;0.927328
9576.000000;0.927207
9575.000000;0.926705
9574.000000;0.926047
9573.000000;0.925477
9572.000000;0.925055
9571.000000;0.924715
9570.000000;0.924387
9569.000000;0.924026
9568.000000;0.923620
9567.000000;0.923216
9566.000000;0.922901
9565.000000;0.922667
9564.000000;0.922326
9563.000000;0.921658
9562.000000;0.920696
9561.000000;0.919785
9560.000000;0.919266
9559.000000;0.919137
9558.000000;0.919097
9557.000000;0.918913
9556.000000;0.918654
9555.000000;0.918542
9554.000000;0.918671
9553.000000;0.918913
9552.000000;0.919007
9551.000000;0.918699
9550.000000;0.917894
9549.000000;0.916783
9548.000000;0.915766
9547.000000;0.915122
9546.000000;0.914777
9545.000000;0.914487
9544.000000;0.914221
9543.000000;0.914180
9542.000000;0.914419
9541.000000;0.914654
9540.000000;0.914554
9539.000000;0.914124
9538.000000;0.913640
9537.000000;0.913277
9536.000000;0.912939
9535.000000;0.912461
9534.000000;0.911821
9533.000000;0.911159
9532.000000;0.910652
9531.000000;0.910406
9530.000000;0.910374
9529.000000;0.910363
9528.000000;0.910198
9527.000000;0.909888
9526.000000;0.909572
9525.000000;0.909290
9524.000000;0.908902
9523.000000;0.908310
9522.000000;0.907660
9521.000000;0.907205
9520.000000;0.906997
9519.000000;0.906802
9518.000000;0.906370
9517.000000;0.905728
9516.000000;0.905161
9515.000000;0.904936
9514.000000;0.905043
9513.000000;0.905188
9512.000000;0.905019
9511.000000;0.904360
9510.000000;0.903323
9509.000000;0.902219
9508.000000;0.901355
9507.000000;0.900835
9506.000000;0.900537
9505.000000;0.900319
9504.000000;0.900210
9503.000000;0.900333
9502.000000;0.900625
9501.000000;0.900758
9500.000000;0.900425
9499.000000;0.899662
9498.000000;0.898795
9497.000000;0.898108
9496.000000;0.897683
9495.000000;0.897498
9494.000000;0.897528
9493.000000;0.897697
9492.000000;0.897864
9491.000000;0.897932
9490.000000;0.897892
9489.000000;0.897699
9488.000000;0.897220
9487.000000;0.896385
9486.000000;0.895360
9485.000000;0.894458
9484.000000;0.893900
9483.000000;0.893684
9482.000000;0.893629
9481.000000;0.893523
9480.000000;0.893243
9479.000000;0.892811
9478.000000;0.892323
9477.000000;0.891828
9476.000000;0.891311
9475.000000;0.890800
9474.000000;0.890390
9473.000000;0.890078
9472.000000;0.889682
9471.000000;0.889034
9470.000000;0.888235
9469.000000;0.887632
9468.000000;0.887517
9467.000000;0.887872
9466.000000;0.888349
9465.000000;0.888481
9464.000000;0.887998
9463.000000;0.887070
9462.000000;0.886190
9461.000000;0.885719
9460.000000;0.885552
9459.000000;0.885312
9458.000000;0.884825
9457.000000;0.884276
9456.000000;0.883911
9455.000000;0.883766
9454.000000;0.883752
9453.000000;0.883841
9452.000000;0.884057
9451.000000;0.884315
9450.000000;0.884370
9449.000000;0.883933
9448.000000;0.882875
9447.000000;0.881413
9446.000000;0.880110
9445.000000;0.879533
9444.000000;0.879794
9443.000000;0.880433
9442.000000;0.880812
9441.000000;0.880611
9440.000000;0.879974
9439.000000;0.879261
9438.000000;0.878736
9437.000000;0.878395
9436.000000;0.878003
9435.000000;0.877355
9434.000000;0.876563
9433.000000;0.876012
9432.000000;0.875940
9431.000000;0.876131
9430.000000;0.876137
9429.000000;0.875753
9428.000000;0.875154
9427.000000;0.874595
9426.000000;0.874127
9425.000000;0.873629
9424.000000;0.873007
9423.000000;0.872327
9422.000000;0.871821
9421.000000;0.871754
9420.000000;0.872166
9419.000000;0.872715
9418.000000;0.872915
9417.000000;0.872596
9416.000000;0.872053
9415.000000;0.871679
9414.000000;0.871530
9413.000000;0.871342
9412.000000;0.870879
9411.000000;0.870171
9410.000000;0.869433
9409.000000;0.868846
9408.000000;0.868431
9407.000000;0.868091
9406.000000;0.867741
9405.000000;0.867422
9404.000000;0.867241
9403.000000;0.867209
9402.000000;0.867175
9401.000000;0.866981
9400.000000;0.866640
9399.000000;0.866311
9398.000000;0.866101
9397.000000;0.865945
9396.000000;0.865665
9395.000000;0.865122
9394.000000;0.864323
9393.000000;0.863438
9392.000000;0.862704
9391.000000;0.862260
9390.000000;0.862057
9389.000000;0.861944
9388.000000;0.861834
9387.000000;0.861733
9386.000000;0.861640
9385.000000;0.861460
9384.000000;0.861075
9383.000000;0.860485
9382.000000;0.859849
9381.000000;0.859374
9380.000000;0.859132
9379.000000;0.858989
9378.000000;0.858755
9377.000000;0.858391
9376.000000;0.858031
9375.000000;0.857772
9374.000000;0.857546
9373.000000;0.857241
9372.000000;0.856878
9371.000000;0.856562
9370.000000;0.856312
9369.000000;0.856072
9368.000000;0.855865
9367.000000;0.855794
9366.000000;0.855841
9365.000000;0.855800
9364.000000;0.855491
9363.000000;0.854987
9362.000000;0.854528
9361.000000;0.854242
9360.000000;0.854026
9359.000000;0.853693
9358.000000;0.853180
9357.000000;0.852607
9356.000000;0.852143
9355.000000;0.851841
9354.000000;0.851594
9353.000000;0.851262
9352.000000;0.850796
9351.000000;0.850236
9350.000000;0.849654
9349.000000;0.849188
9348.000000;0.849062
9347.000000;0.849395
9346.000000;0.849949
9345.000000;0.850227
9344.000000;0.849923
9343.000000;0.849195
9342.000000;0.848411
9341.000000;0.847758
9340.000000;0.847225
9339.000000;0.846821
9338.000000;0.846612
9337.000000;0.846552
9336.000000;0.846488
9335.000000;0.846351
9334.000000;0.846192
9333.000000;0.846001
9332.000000;0.845641
9331.000000;0.845065
9330.000000;0.844455
9329.000000;0.844044
9328.000000;0.843873
9327.000000;0.843802
9326.000000;0.843688
9325.000000;0.843457
9324.000000;0.843054
9323.000000;0.842458
9322.000000;0.841751
9321.000000;0.841100
9320.000000;0.840618
9319.000000;0.840298
9318.000000;0.840049
9317.000000;0.839789
9316.000000;0.839503
9315.000000;0.839249
9314.000000;0.839082
9313.000000;0.838967
9312.000000;0.838789
9311.000000;0.838506
9310.000000;0.838236
9309.000000;0.838112
9308.000000;0.838069
9307.000000;0.837873
9306.000000;0.837395
9305.000000;0.836770
9304.000000;0.836235
9303.000000;0.835857
9302.000000;0.835521
9301.000000;0.835158
9300.000000;0.834848
9299.000000;0.834667
9298.000000;0.834543
9297.000000;0.834360
9296.000000;0.834165
9295.000000;0.834091
9294.000000;0.834078
9293.000000;0.833828
9292.000000;0.833166
9291.000000;0.832326
9290.000000;0.831725
9289.000000;0.831501
9288.000000;0.831405
9287.000000;0.831152
9286.000000;0.830708
9285.000000;0.830218
9284.000000;0.829822
9283.000000;0.829609
9282.000000;0.829617
9281.000000;0.829755
9280.000000;0.829824
9279.000000;0.829702
9278.000000;0.829454
9277.000000;0.829188
9276.000000;0.828888
9275.000000;0.828522
9274.000000;0.828208
9273.000000;0.828102
9272.000000;0.828163
9271.000000;0.828182
9270.000000;0.828035
9269.000000;0.827762
9268.000000;0.827364
9267.000000;0.826720
9266.000000;0.825802
9265.000000;0.824833
9264.000000;0.824113
9263.000000;0.823731
9262.000000;0.823557
9261.000000;0.823454
9260.000000;0.823374
9259.000000;0.823258
9258.000000;0.822986
9257.000000;0.822496
9256.000000;0.821904
9255.000000;0.821434
9254.000000;0.821219
9253.000000;0.821204
9252.000000;0.821217
9251.000000;0.821113
9250.000000;0.820850
9249.000000;0.820482
9248.000000;0.820111
9247.000000;0.819816
9246.000000;0.819569
9245.000000;0.819220
9244.000000;0.818626
9243.000000;0.817841
9242.000000;0.817111
9241.000000;0.816648
9240.000000;0.816434
9239.000000;0.816297
9238.000000;0.816128
9237.000000;0.815935
9236.000000;0.815743
9235.000000;0.815526
9234.000000;0.815267
9233.000000;0.814997
9232.000000;0.814748
9231.000000;0.814565
9230.000000;0.814565
9229.000000;0.814852
9228.000000;0.815310
9227.000000;0.815570
9226.000000;0.815313
9225.000000;0.814592
9224.000000;0.813754
9223.000000;0.813075
9222.000000;0.812547
9221.000000;0.812025
9220.000000;0.811461
9219.000000;0.810961
9218.000000;0.810667
9217.000000;0.810635
9216.000000;0.810774
9215.000000;0.810877
9214.000000;0.810741
9213.000000;0.810318
9212.000000;0.809745
9211.000000;0.809207
9210.000000;0.808784
9209.000000;0.808418
9208.000000;0.808022
9207.000000;0.807587
9206.000000;0.807213
9205.000000;0.807041
9204.000000;0.807101
9203.000000;0.807221
9202.000000;0.807124
9201.000000;0.806678
9200.000000;0.806051
9199.000000;0.805545
9198.000000;0.805291
9197.000000;0.805148
9196.000000;0.804889
9195.000000;0.804442
9194.000000;0.803914
9193.000000;0.803449
9192.000000;0.803100
9191.000000;0.802825
9190.000000;0.802553
9189.000000;0.802266
9188.000000;0.802017
9187.000000;0.801863
9186.000000;0.801766
9185.000000;0.801616
9184.000000;0.801382
9183.000000;0.801176
9182.000000;0.801090
9181.000000;0.801009
9180.000000;0.800691
9179.000000;0.800060
9178.000000;0.799327
9177.000000;0.798800
9176.000000;0.798609
9175.000000;0.798642
9174.000000;0.798684
9173.000000;0.798576
9172.000000;0.798294
9171.000000;0.797933
9170.000000;0.797617
9169.000000;0.797379
9168.000000;0.797145
9167.000000;0.796846
9166.000000;0.796513
9165.000000;0.796230
9164.000000;0.796025
9163.000000;0.795822
9162.000000;0.795513
9161.000000;0.795019
9160.000000;0.794341
9159.000000;0.793602
9158.000000;0.793041
9157.000000;0.792875
9156.000000;0.793120
9155.000000;0.793527
9154.000000;0.793754
9153.000000;0.793623
9152.000000;0.793201
9151.000000;0.792664
9150.000000;0.792099
9149.000000;0.791507
9148.000000;0.790948
9147.000000;0.790581
9146.000000;0.790504
9145.000000;0.790627
9144.000000;0.790775
9143.000000;0.790839
9142.000000;0.790745
9141.000000;0.790374
9140.000000;0.789701
9139.000000;0.788993
9138.000000;0.788644
9137.000000;0.788739
9136.000000;0.788939
9135.000000;0.788892
9134.000000;0.788612
9133.000000;0.788322
9132.000000;0.788073
9131.000000;0.787741
9130.000000;0.787302
9129.000000;0.786908
9128.000000;0.786674
9127.000000;0.786553
9126.000000;0.786423
9125.000000;0.786180
9124.000000;0.785730
9123.000000;0.785059
9122.000000;0.784350
9121.000000;0.783881
9120.000000;0.783738
9119.000000;0.783728
9118.000000;0.783605
9117.000000;0.783297
9116.000000;0.782888
9115.000000;0.782479
9114.000000;0.782158
9113.000000;0.782012
9112.000000;0.782040
9111.000000;0.782105
9110.000000;0.782020
9109.000000;0.781713
9108.000000;0.781267
9107.000000;0.780841
9106.000000;0.780541
9105.000000;0.780342
9104.000000;0.780120
9103.000000;0.779810
9102.000000;0.779517
9101.000000;0.779403
9100.000000;0.779471
9099.000000;0.779550
9098.000000;0.779495
9097.000000;0.779280
9096.000000;0.778898
9095.000000;0.778310
9094.000000;0.777599
9093.000000;0.777025
9092.000000;0.776795
9091.000000;0.776831
9090.000000;0.776859
9089.000000;0.776689
9088.000000;0.776323
9087.000000;0.775859
9086.000000;0.775407
9085.000000;0.775061
9084.000000;0.774835
9083.000000;0.774655
9082.000000;0.774458
9081.000000;0.774270
9080.000000;0.774103
9079.000000;0.773852
9078.000000;0.773439
9077.000000;0.773001
9076.000000;0.772760
9075.000000;0.772692
9074.000000;0.772497
9073.000000;0.771970
9072.000000;0.771291
9071.000000;0.770844
9070.000000;0.770824
9069.000000;0.771087
9068.000000;0.771323
9067.000000;0.771311
9066.000000;0.771006
9065.000000;0.770488
9064.000000;0.769875
9063.000000;0.769275
9062.000000;0.768798
9061.000000;0.768523
9060.000000;0.768406
9059.000000;0.768261
9058.000000;0.767917
9057.000000;0.767409
9056.000000;0.766941
9055.000000;0.766668
9054.000000;0.766570
9053.000000;0.766560
9052.000000;0.766610
9051.000000;0.766724
9050.000000;0.766854
9049.000000;0.766892
9048.000000;0.766746
9047.000000;0.766389
9046.000000;0.765887
9045.000000;0.765395
9044.000000;0.765050
9043.000000;0.764841
9042.000000;0.764635
9041.000000;0.764341
9040.000000;0.763984
9039.000000;0.763601
9038.000000;0.763182
9037.000000;0.762769
9036.000000;0.762483
9035.000000;0.762346
9034.000000;0.762178
9033.000000;0.761834
9032.000000;0.761456
9031.000000;0.761311
9030.000000;0.761383
9029.000000;0.761327
9028.000000;0.760907
9027.000000;0.760298
9026.000000;0.759851
9025.000000;0.759691
9024.000000;0.759658
9023.000000;0.759553
9022.000000;0.759275
9021.000000;0.758789
9020.000000;0.758130
9019.000000;0.757483
9018.000000;0.757107
9017.000000;0.757118
9016.000000;0.757380
9015.000000;0.757642
9014.000000;0.757748
9013.000000;0.757670
9012.000000;0.757431
9011.000000;0.757060
9010.000000;0.756595
9009.000000;0.756108
9008.000000;0.755686
9007.000000;0.755405
9006.000000;0.755256
9005.000000;0.755132
9004.000000;0.754905
9003.000000;0.754548
9002.000000;0.754143
9001.000000;0.753771
9000.000000;0.753455
8999.000000;0.753217
8998.000000;0.753101
8997.000000;0.753076
8996.000000;0.752990
8995.000000;0.752717
8994.000000;0.752339
8993.000000;0.752064
8992.000000;0.751980
8991.000000;0.751961
8990.000000;0.751852
8989.000000;0.751636
8988.000000;0.751375
8987.000000;0.751069
8986.000000;0.750662
8985.000000;0.750161
8984.000000;0.749671
8983.000000;0.749296
8982.000000;0.749056
8981.000000;0.748908
8980.000000;0.748789
8979.000000;0.748632
8978.000000;0.748372
8977.000000;0.747997
8976.000000;0.747572
8975.000000;0.747181
8974.000000;0.746867
8973.000000;0.746629
8972.000000;0.746443
8971.000000;0.746251
8970.000000;0.745964
8969.000000;0.745551
8968.000000;0.745140
8967.000000;0.744941
8966.000000;0.745023
8965.000000;0.745209
8964.000000;0.745251
8963.000000;0.745061
8962.000000;0.744731
8961.000000;0.744366
8960.000000;0.743992
8959.000000;0.743641
8958.000000;0.743379
8957.000000;0.743215
8956.000000;0.743039
8955.000000;0.742744
8954.000000;0.742356
8953.000000;0.741998
8952.000000;0.741738
8951.000000;0.741562
8950.000000;0.741436
8949.000000;0.741323
8948.000000;0.741129
8947.000000;0.740736
8946.000000;0.740131
8945.000000;0.739483
8944.000000;0.739033
8943.000000;0.738903
8942.000000;0.739015
8941.000000;0.739155
8940.000000;0.739136
8939.000000;0.738905
8938.000000;0.738509
8937.000000;0.737985
8936.000000;0.737364
8935.000000;0.736781
8934.000000;0.736483
8933.000000;0.736594
8932.000000;0.736897
8931.000000;0.736993
8930.000000;0.736724
8929.000000;0.736355
8928.000000;0.736269
8927.000000;0.736540
8926.000000;0.736864
8925.000000;0.736847
8924.000000;0.736316
8923.000000;0.735404
8922.000000;0.734438
8921.000000;0.733723
8920.000000;0.733334
8919.000000;0.733093
8918.000000;0.732795
8917.000000;0.732450
8916.000000;0.732264
8915.000000;0.732368
8914.000000;0.732649
8913.000000;0.732853
8912.000000;0.732813
8911.000000;0.732521
8910.000000;0.732074
8909.000000;0.731606
8908.000000;0.731248
8907.000000;0.731058
8906.000000;0.730957
8905.000000;0.730776
8904.000000;0.730403
8903.000000;0.729891
8902.000000;0.729419
8901.000000;0.729184
8900.000000;0.729288
8899.000000;0.729664
8898.000000;0.730086
8897.000000;0.730274
8896.000000;0.730079
8895.000000;0.729575
8894.000000;0.728968
8893.000000;0.728431
8892.000000;0.728015
8891.000000;0.727693
8890.000000;0.727464
8889.000000;0.727396
8888.000000;0.727591
8887.000000;0.728023
8886.000000;0.728427
8885.000000;0.728410
8884.000000;0.727789
8883.000000;0.726818
8882.000000;0.725985
8881.000000;0.725584
8880.000000;0.725509
8879.000000;0.725456
8878.000000;0.725203
8877.000000;0.724713
8876.000000;0.724094
8875.000000;0.723556
8874.000000;0.723305
8873.000000;0.723362
8872.000000;0.723509
8871.000000;0.723509
8870.000000;0.723343
8869.000000;0.723158
8868.000000;0.723040
8867.000000;0.722936
8866.000000;0.722794
8865.000000;0.722647
8864.000000;0.722528
8863.000000;0.722410
8862.000000;0.722251
8861.000000;0.722050
8860.000000;0.721810
8859.000000;0.721530
8858.000000;0.721251
8857.000000;0.721034
8856.000000;0.720869
8855.000000;0.720698
8854.000000;0.720543
8853.000000;0.720528
8852.000000;0.720689
8851.000000;0.720868
8850.000000;0.720856
8849.000000;0.720610
8848.000000;0.720242
8847.000000;0.719855
8846.000000;0.719490
8845.000000;0.719199
8844.000000;0.719032
8843.000000;0.718940
8842.000000;0.718786
8841.000000;0.718500
8840.000000;0.718165
8839.000000;0.717903
8838.000000;0.717731
8837.000000;0.717568
8836.000000;0.717372
8835.000000;0.717204
8834.000000;0.717155
8833.000000;0.717244
8832.000000;0.717394
8831.000000;0.717502
8830.000000;0.717482
8829.000000;0.717282
8828.000000;0.716898
8827.000000;0.716425
8826.000000;0.716035
8825.000000;0.715860
8824.000000;0.715877
8823.000000;0.715957
8822.000000;0.716026
8821.000000;0.716132
8820.000000;0.716317
8819.000000;0.716485
8818.000000;0.716454
8817.000000;0.716162
8816.000000;0.715777
8815.000000;0.715585
8814.000000;0.715746
8813.000000;0.716151
8812.000000;0.716518
8811.000000;0.716638
8810.000000;0.716511
8809.000000;0.716258
8808.000000;0.715929
8807.000000;0.715479
8806.000000;0.714909
8805.000000;0.714363
8804.000000;0.714039
8803.000000;0.714024
8802.000000;0.714217
8801.000000;0.714401
8800.000000;0.714401
8799.000000;0.714200
8798.000000;0.713926
8797.000000;0.713714
8796.000000;0.713593
8795.000000;0.713508
8794.000000;0.713405
8793.000000;0.713260
8792.000000;0.713067
8791.000000;0.712889
8790.000000;0.712863
8789.000000;0.713048
8788.000000;0.713273
8787.000000;0.713278
8786.000000;0.713025
8785.000000;0.712722
8784.000000;0.712516
8783.000000;0.712307
8782.000000;0.711953
8781.000000;0.711516
8780.000000;0.711182
8779.000000;0.711037
8778.000000;0.711062
8777.000000;0.711255
8776.000000;0.711587
8775.000000;0.711893
8774.000000;0.711973
8773.000000;0.711815
8772.000000;0.711591
8771.000000;0.711419
8770.000000;0.711283
8769.000000;0.711184
8768.000000;0.711217
8767.000000;0.711423
8766.000000;0.711687
8765.000000;0.711848
8764.000000;0.711848
8763.000000;0.711717
8762.000000;0.711499
8761.000000;0.711252
8760.000000;0.711066
8759.000000;0.710990
8758.000000;0.710981
8757.000000;0.710933
8756.000000;0.710754
8755.000000;0.710410
8754.000000;0.709972
8753.000000;0.709645
8752.000000;0.709644
8751.000000;0.709991
8750.000000;0.710465
8749.000000;0.710799
8748.000000;0.710878
8747.000000;0.710745
8746.000000;0.710504
8745.000000;0.710281
8744.000000;0.710182
8743.000000;0.710208
8742.000000;0.710257
8741.000000;0.710289
8740.000000;0.710399
8739.000000;0.710643
8738.000000;0.710850
8737.000000;0.710779
