Criado como novo conjunto de dados;"Jao_teste_celulas.spp","7383.6 Secs"
9768.000000;1.313994
9767.000000;1.314121
9766.000000;1.314015
9765.000000;1.313857
9764.000000;1.313710
9763.000000;1.313201
9762.000000;1.311961
9761.000000;1.310234
9760.000000;1.308704
9759.000000;1.307704
9758.000000;1.306942
9757.000000;1.306115
9756.000000;1.305410
9755.000000;1.305146
9754.000000;1.305173
9753.000000;1.305037
9752.000000;1.304650
9751.000000;1.304397
9750.000000;1.304570
9749.000000;1.305038
9748.000000;1.305573
9747.000000;1.306153
9746.000000;1.306686
9745.000000;1.306700
9744.000000;1.305748
9743.000000;1.304090
9742.000000;1.302662
9741.000000;1.302251
9740.000000;1.302794
9739.000000;1.303523
9738.000000;1.303693
9737.000000;1.303194
9736.000000;1.302547
9735.000000;1.302303
9734.000000;1.302386
9733.000000;1.302111
9732.000000;1.301005
9731.000000;1.299466
9730.000000;1.298311
9729.000000;1.297719
9728.000000;1.297034
9727.000000;1.295753
9726.000000;1.294334
9725.000000;1.293674
9724.000000;1.293985
9723.000000;1.294563
9722.000000;1.294659
9721.000000;1.294278
9720.000000;1.294003
9719.000000;1.294238
9718.000000;1.294763
9717.000000;1.294992
9716.000000;1.294586
9715.000000;1.293713
9714.000000;1.292666
9713.000000;1.291419
9712.000000;1.289824
9711.000000;1.288197
9710.000000;1.287301
9709.000000;1.287524
9708.000000;1.288314
9707.000000;1.288727
9706.000000;1.288397
9705.000000;1.287708
9704.000000;1.287157
9703.000000;1.286908
9702.000000;1.286887
9701.000000;1.286923
9700.000000;1.286733
9699.000000;1.286122
9698.000000;1.285304
9697.000000;1.284747
9696.000000;1.284625
9695.000000;1.284639
9694.000000;1.284460
9693.000000;1.284076
9692.000000;1.283615
9691.000000;1.283148
9690.000000;1.282818
9689.000000;1.282859
9688.000000;1.283195
9687.000000;1.283271
9686.000000;1.282617
9685.000000;1.281476
9684.000000;1.280543
9683.000000;1.280206
9682.000000;1.280322
9681.000000;1.280655
9680.000000;1.281121
9679.000000;1.281518
9678.000000;1.281394
9677.000000;1.280468
9676.000000;1.279033
9675.000000;1.277689
9674.000000;1.276762
9673.000000;1.276122
9672.000000;1.275488
9671.000000;1.274735
9670.000000;1.273933
9669.000000;1.273274
9668.000000;1.272969
9667.000000;1.273072
9666.000000;1.273362
9665.000000;1.273559
9664.000000;1.273641
9663.000000;1.273736
9662.000000;1.273659
9661.000000;1.272909
9660.000000;1.271347
9659.000000;1.269657
9658.000000;1.268737
9657.000000;1.268711
9656.000000;1.268923
9655.000000;1.268863
9654.000000;1.268652
9653.000000;1.268485
9652.000000;1.268130
9651.000000;1.267381
9650.000000;1.266641
9649.000000;1.266475
9648.000000;1.266751
9647.000000;1.266723
9646.000000;1.265987
9645.000000;1.264905
9644.000000;1.264033
9643.000000;1.263553
9642.000000;1.263432
9641.000000;1.263680
9640.000000;1.264163
9639.000000;1.264401
9638.000000;1.263917
9637.000000;1.262725
9636.000000;1.261304
9635.000000;1.260177
9634.000000;1.259620
9633.000000;1.259597
9632.000000;1.259799
9631.000000;1.259847
9630.000000;1.259640
9629.000000;1.259437
9628.000000;1.259475
9627.000000;1.259603
9626.000000;1.259447
9625.000000;1.258858
9624.000000;1.258064
9623.000000;1.257420
9622.000000;1.257126
9621.000000;1.257090
9620.000000;1.256923
9619.000000;1.256149
9618.000000;1.254624
9617.000000;1.252782
9616.000000;1.251324
9615.000000;1.250610
9614.000000;1.250384
9613.000000;1.250072
9612.000000;1.249354
9611.000000;1.248499
9610.000000;1.248162
9609.000000;1.248770
9608.000000;1.250065
9607.000000;1.251304
9606.000000;1.251951
9605.000000;1.252008
9604.000000;1.251663
9603.000000;1.250939
9602.000000;1.249914
9601.000000;1.248992
9600.000000;1.248547
9599.000000;1.248394
9598.000000;1.247988
9597.000000;1.247194
9596.000000;1.246460
9595.000000;1.246137
9594.000000;1.245979
9593.000000;1.245547
9592.000000;1.244791
9591.000000;1.243962
9590.000000;1.243191
9589.000000;1.242506
9588.000000;1.242120
9587.000000;1.242273
9586.000000;1.242758
9585.000000;1.242973
9584.000000;1.242570
9583.000000;1.241805
9582.000000;1.241093
9581.000000;1.240543
9580.000000;1.240119
9579.000000;1.239978
9578.000000;1.240221
9577.000000;1.240445
9576.000000;1.239968
9575.000000;1.238617
9574.000000;1.237003
9573.000000;1.235884
9572.000000;1.235506
9571.000000;1.235684
9570.000000;1.236191
9569.000000;1.236770
9568.000000;1.236939
9567.000000;1.236242
9566.000000;1.234795
9565.000000;1.233301
9564.000000;1.232365
9563.000000;1.231971
9562.000000;1.231713
9561.000000;1.231396
9560.000000;1.231232
9559.000000;1.231488
9558.000000;1.232079
9557.000000;1.232531
9556.000000;1.232335
9555.000000;1.231375
9554.000000;1.230059
9553.000000;1.228994
9552.000000;1.228509
9551.000000;1.228485
9550.000000;1.228621
9549.000000;1.228791
9548.000000;1.229073
9547.000000;1.229483
9546.000000;1.229768
9545.000000;1.229537
9544.000000;1.228639
9543.000000;1.227357
9542.000000;1.226163
9541.000000;1.225283
9540.000000;1.224556
9539.000000;1.223776
9538.000000;1.223068
9537.000000;1.222804
9536.000000;1.223149
9535.000000;1.223824
9534.000000;1.224352
9533.000000;1.224461
9532.000000;1.224220
9531.000000;1.223885
9530.000000;1.223643
9529.000000;1.223431
9528.000000;1.222988
9527.000000;1.222158
9526.000000;1.221146
9525.000000;1.220368
9524.000000;1.219990
9523.000000;1.219730
9522.000000;1.219176
9521.000000;1.218210
9520.000000;1.217089
9519.000000;1.216199
9518.000000;1.215811
9517.000000;1.215945
9516.000000;1.216370
9515.000000;1.216752
9514.000000;1.216910
9513.000000;1.216860
9512.000000;1.216592
9511.000000;1.215924
9510.000000;1.214754
9509.000000;1.213370
9508.000000;1.212294
9507.000000;1.211818
9506.000000;1.211843
9505.000000;1.212092
9504.000000;1.212296
9503.000000;1.212223
9502.000000;1.211792
9501.000000;1.211235
9500.000000;1.210939
9499.000000;1.210982
9498.000000;1.210986
9497.000000;1.210574
9496.000000;1.209807
9495.000000;1.209001
9494.000000;1.208230
9493.000000;1.207317
9492.000000;1.206289
9491.000000;1.205564
9490.000000;1.205543
9489.000000;1.206172
9488.000000;1.207006
9487.000000;1.207630
9486.000000;1.207858
9485.000000;1.207614
9484.000000;1.206850
9483.000000;1.205719
9482.000000;1.204683
9481.000000;1.204242
9480.000000;1.204486
9479.000000;1.205017
9478.000000;1.205363
9477.000000;1.205372
9476.000000;1.205137
9475.000000;1.204677
9474.000000;1.203916
9473.000000;1.202973
9472.000000;1.202229
9471.000000;1.201969
9470.000000;1.202075
9469.000000;1.202154
9468.000000;1.201893
9467.000000;1.201210
9466.000000;1.200241
9465.000000;1.199334
9464.000000;1.198866
9463.000000;1.198802
9462.000000;1.198570
9461.000000;1.197699
9460.000000;1.196561
9459.000000;1.196038
9458.000000;1.196387
9457.000000;1.196863
9456.000000;1.196708
9455.000000;1.196133
9454.000000;1.195902
9453.000000;1.196199
9452.000000;1.196428
9451.000000;1.196095
9450.000000;1.195363
9449.000000;1.194587
9448.000000;1.193758
9447.000000;1.192740
9446.000000;1.191763
9445.000000;1.191252
9444.000000;1.191202
9443.000000;1.191056
9442.000000;1.190332
9441.000000;1.189180
9440.000000;1.188183
9439.000000;1.187722
9438.000000;1.187694
9437.000000;1.187819
9436.000000;1.187996
9435.000000;1.188266
9434.000000;1.188571
9433.000000;1.188745
9432.000000;1.188697
9431.000000;1.188412
9430.000000;1.187821
9429.000000;1.186878
9428.000000;1.185806
9427.000000;1.185004
9426.000000;1.184575
9425.000000;1.184197
9424.000000;1.183623
9423.000000;1.183094
9422.000000;1.182989
9421.000000;1.183245
9420.000000;1.183428
9419.000000;1.183300
9418.000000;1.182986
9417.000000;1.182602
9416.000000;1.182054
9415.000000;1.181285
9414.000000;1.180471
9413.000000;1.179908
9412.000000;1.179832
9411.000000;1.180310
9410.000000;1.181064
9409.000000;1.181417
9408.000000;1.180779
9407.000000;1.179332
9406.000000;1.177972
9405.000000;1.177413
9404.000000;1.177537
9403.000000;1.177692
9402.000000;1.177418
9401.000000;1.176787
9400.000000;1.176249
9399.000000;1.176231
9398.000000;1.176700
9397.000000;1.177027
9396.000000;1.176550
9395.000000;1.175353
9394.000000;1.174176
9393.000000;1.173453
9392.000000;1.172784
9391.000000;1.171624
9390.000000;1.170153
9389.000000;1.169086
9388.000000;1.168838
9387.000000;1.169251
9386.000000;1.169981
9385.000000;1.170781
9384.000000;1.171433
9383.000000;1.171752
9382.000000;1.171743
9381.000000;1.171536
9380.000000;1.171150
9379.000000;1.170508
9378.000000;1.169670
9377.000000;1.168855
9376.000000;1.168245
9375.000000;1.167890
9374.000000;1.167719
9373.000000;1.167475
9372.000000;1.166763
9371.000000;1.165446
9370.000000;1.163983
9369.000000;1.163104
9368.000000;1.163063
9367.000000;1.163402
9366.000000;1.163452
9365.000000;1.162938
9364.000000;1.162082
9363.000000;1.161334
9362.000000;1.161062
9361.000000;1.161347
9360.000000;1.161956
9359.000000;1.162550
9358.000000;1.162896
9357.000000;1.162853
9356.000000;1.162313
9355.000000;1.161341
9354.000000;1.160255
9353.000000;1.159355
9352.000000;1.158627
9351.000000;1.157924
9350.000000;1.157343
9349.000000;1.157097
9348.000000;1.157088
9347.000000;1.156952
9346.000000;1.156605
9345.000000;1.156383
9344.000000;1.156546
9343.000000;1.156909
9342.000000;1.157151
9341.000000;1.157178
9340.000000;1.156996
9339.000000;1.156472
9338.000000;1.155494
9337.000000;1.154270
9336.000000;1.153191
9335.000000;1.152491
9334.000000;1.152162
9333.000000;1.152109
9332.000000;1.152183
9331.000000;1.152165
9330.000000;1.151939
9329.000000;1.151672
9328.000000;1.151628
9327.000000;1.151831
9326.000000;1.152045
9325.000000;1.152050
9324.000000;1.151783
9323.000000;1.151204
9322.000000;1.150259
9321.000000;1.149092
9320.000000;1.148107
9319.000000;1.147639
9318.000000;1.147588
9317.000000;1.147521
9316.000000;1.147165
9315.000000;1.146700
9314.000000;1.146506
9313.000000;1.146696
9312.000000;1.147006
9311.000000;1.147104
9310.000000;1.146894
9309.000000;1.146476
9308.000000;1.146006
9307.000000;1.145669
9306.000000;1.145644
9305.000000;1.145869
9304.000000;1.145944
9303.000000;1.145507
9302.000000;1.144736
9301.000000;1.144240
9300.000000;1.144358
9299.000000;1.144782
9298.000000;1.145009
9297.000000;1.144968
9296.000000;1.144933
9295.000000;1.144968
9294.000000;1.144762
9293.000000;1.144062
9292.000000;1.143010
9291.000000;1.141961
9290.000000;1.141137
9289.000000;1.140573
9288.000000;1.140193
9287.000000;1.139806
9286.000000;1.139183
9285.000000;1.138348
9284.000000;1.137721
9283.000000;1.137706
9282.000000;1.138127
9281.000000;1.138349
9280.000000;1.138063
9279.000000;1.137712
9278.000000;1.137909
9277.000000;1.138586
9276.000000;1.139035
9275.000000;1.138755
9274.000000;1.137989
9273.000000;1.137308
9272.000000;1.136908
9271.000000;1.136486
9270.000000;1.135723
9269.000000;1.134678
9268.000000;1.133699
9267.000000;1.133055
9266.000000;1.132687
9265.000000;1.132314
9264.000000;1.131776
9263.000000;1.131259
9262.000000;1.131106
9261.000000;1.131404
9260.000000;1.131827
9259.000000;1.131912
9258.000000;1.131448
9257.000000;1.130577
9256.000000;1.129603
9255.000000;1.128765
9254.000000;1.128170
9253.000000;1.127836
9252.000000;1.127772
9251.000000;1.127966
9250.000000;1.128292
9249.000000;1.128478
9248.000000;1.128309
9247.000000;1.127845
9246.000000;1.127337
9245.000000;1.126912
9244.000000;1.126465
9243.000000;1.125933
9242.000000;1.125523
9241.000000;1.125548
9240.000000;1.126070
9239.000000;1.126780
9238.000000;1.127186
9237.000000;1.126924
9236.000000;1.125969
9235.000000;1.124646
9234.000000;1.123394
9233.000000;1.122505
9232.000000;1.122044
9231.000000;1.121959
9230.000000;1.122125
9229.000000;1.122326
9228.000000;1.122366
9227.000000;1.122236
9226.000000;1.122035
9225.000000;1.121729
9224.000000;1.121213
9223.000000;1.120638
9222.000000;1.120407
9221.000000;1.120675
9220.000000;1.121041
9219.000000;1.120938
9218.000000;1.120228
9217.000000;1.119262
9216.000000;1.118461
9215.000000;1.117996
9214.000000;1.117757
9213.000000;1.117458
9212.000000;1.116874
9211.000000;1.116108
9210.000000;1.115529
9209.000000;1.115301
9208.000000;1.115101
9207.000000;1.114488
9206.000000;1.113472
9205.000000;1.112524
9204.000000;1.112077
9203.000000;1.112184
9202.000000;1.112605
9201.000000;1.113007
9200.000000;1.113119
9199.000000;1.112865
9198.000000;1.112396
9197.000000;1.111924
9196.000000;1.111546
9195.000000;1.111276
9194.000000;1.111132
9193.000000;1.111054
9192.000000;1.110898
9191.000000;1.110640
9190.000000;1.110462
9189.000000;1.110437
9188.000000;1.110312
9187.000000;1.109856
9186.000000;1.109324
9185.000000;1.109207
9184.000000;1.109553
9183.000000;1.109849
9182.000000;1.109657
9181.000000;1.109111
9180.000000;1.108653
9179.000000;1.108459
9178.000000;1.108295
9177.000000;1.107849
9176.000000;1.107106
9175.000000;1.106382
9174.000000;1.105997
9173.000000;1.105889
9172.000000;1.105678
9171.000000;1.105177
9170.000000;1.104678
9169.000000;1.104545
9168.000000;1.104637
9167.000000;1.104450
9166.000000;1.103770
9165.000000;1.102895
9164.000000;1.102176
9163.000000;1.101644
9162.000000;1.101170
9161.000000;1.100731
9160.000000;1.100350
9159.000000;1.099969
9158.000000;1.099531
9157.000000;1.099100
9156.000000;1.098812
9155.000000;1.098739
9154.000000;1.098844
9153.000000;1.098963
9152.000000;1.098872
9151.000000;1.098535
9150.000000;1.098278
9149.000000;1.098482
9148.000000;1.099068
9147.000000;1.099474
9146.000000;1.099277
9145.000000;1.098660
9144.000000;1.098166
9143.000000;1.098096
9142.000000;1.098271
9141.000000;1.098259
9140.000000;1.097742
9139.000000;1.096742
9138.000000;1.095579
9137.000000;1.094615
9136.000000;1.094036
9135.000000;1.093862
9134.000000;1.094056
9133.000000;1.094451
9132.000000;1.094653
9131.000000;1.094303
9130.000000;1.093525
9129.000000;1.092888
9128.000000;1.092786
9127.000000;1.093008
9126.000000;1.093064
9125.000000;1.092786
9124.000000;1.092442
9123.000000;1.092289
9122.000000;1.092196
9121.000000;1.091785
9120.000000;1.090921
9119.000000;1.089973
9118.000000;1.089484
9117.000000;1.089561
9116.000000;1.089689
9115.000000;1.089279
9114.000000;1.088306
9113.000000;1.087257
9112.000000;1.086537
9111.000000;1.086150
9110.000000;1.085915
9109.000000;1.085729
9108.000000;1.085611
9107.000000;1.085674
9106.000000;1.086112
9105.000000;1.086990
9104.000000;1.087980
9103.000000;1.088509
9102.000000;1.088266
9101.000000;1.087422
9100.000000;1.086335
9099.000000;1.085295
9098.000000;1.084558
9097.000000;1.084294
9096.000000;1.084319
9095.000000;1.084155
9094.000000;1.083601
9093.000000;1.083020
9092.000000;1.082817
9091.000000;1.082819
9090.000000;1.082514
9089.000000;1.081816
9088.000000;1.081229
9087.000000;1.081165
9086.000000;1.081442
9085.000000;1.081533
9084.000000;1.081150
9083.000000;1.080444
9082.000000;1.079743
9081.000000;1.079253
9080.000000;1.078995
9079.000000;1.078900
9078.000000;1.078925
9077.000000;1.079040
9076.000000;1.079140
9075.000000;1.079036
9074.000000;1.078566
9073.000000;1.077711
9072.000000;1.076598
9071.000000;1.075432
9070.000000;1.074450
9069.000000;1.073880
9068.000000;1.073863
9067.000000;1.074356
9066.000000;1.075137
9065.000000;1.075923
9064.000000;1.076523
9063.000000;1.076897
9062.000000;1.077055
9061.000000;1.076906
9060.000000;1.076314
9059.000000;1.075342
9058.000000;1.074349
9057.000000;1.073682
9056.000000;1.073278
9055.000000;1.072770
9054.000000;1.072015
9053.000000;1.071399
9052.000000;1.071451
9051.000000;1.072240
9050.000000;1.073224
9049.000000;1.073713
9048.000000;1.073437
9047.000000;1.072648
9046.000000;1.071775
9045.000000;1.071054
9044.000000;1.070532
9043.000000;1.070265
9042.000000;1.070318
9041.000000;1.070526
9040.000000;1.070471
9039.000000;1.069843
9038.000000;1.068765
9037.000000;1.067623
9036.000000;1.066688
9035.000000;1.066049
9034.000000;1.065770
9033.000000;1.065854
9032.000000;1.066087
9031.000000;1.066181
9030.000000;1.066099
9029.000000;1.066047
9028.000000;1.066099
9027.000000;1.066066
9026.000000;1.065763
9025.000000;1.065216
9024.000000;1.064545
9023.000000;1.063851
9022.000000;1.063308
9021.000000;1.063142
9020.000000;1.063349
9019.000000;1.063598
9018.000000;1.063557
9017.000000;1.063236
9016.000000;1.062855
9015.000000;1.062494
9014.000000;1.062031
9013.000000;1.061385
9012.000000;1.060684
9011.000000;1.060169
9010.000000;1.060006
9009.000000;1.060163
9008.000000;1.060439
9007.000000;1.060657
9006.000000;1.060827
9005.000000;1.061035
9004.000000;1.061196
9003.000000;1.061081
9002.000000;1.060614
9001.000000;1.059972
9000.000000;1.059314
8999.000000;1.058608
8998.000000;1.057839
8997.000000;1.057222
8996.000000;1.057004
8995.000000;1.057109
8994.000000;1.057188
8993.000000;1.056991
8992.000000;1.056553
8991.000000;1.056020
8990.000000;1.055463
8989.000000;1.054902
8988.000000;1.054402
8987.000000;1.054072
8986.000000;1.053964
8985.000000;1.054022
8984.000000;1.054142
8983.000000;1.054297
8982.000000;1.054553
8981.000000;1.054905
8980.000000;1.055126
8979.000000;1.054894
8978.000000;1.054114
8977.000000;1.053042
8976.000000;1.052052
8975.000000;1.051319
8974.000000;1.050764
8973.000000;1.050221
8972.000000;1.049632
8971.000000;1.049123
8970.000000;1.048891
8969.000000;1.048992
8968.000000;1.049233
8967.000000;1.049351
8966.000000;1.049250
8965.000000;1.049004
8964.000000;1.048668
8963.000000;1.048254
8962.000000;1.047857
8961.000000;1.047626
8960.000000;1.047555
8959.000000;1.047495
8958.000000;1.047388
8957.000000;1.047347
8956.000000;1.047401
8955.000000;1.047340
8954.000000;1.046984
8953.000000;1.046478
8952.000000;1.046179
8951.000000;1.046261
8950.000000;1.046521
8949.000000;1.046536
8948.000000;1.045979
8947.000000;1.044893
8946.000000;1.043723
8945.000000;1.042981
8944.000000;1.042786
8943.000000;1.042778
8942.000000;1.042553
8941.000000;1.042082
8940.000000;1.041658
8939.000000;1.041533
8938.000000;1.041720
8937.000000;1.042066
8936.000000;1.042367
8935.000000;1.042460
8934.000000;1.042311
8933.000000;1.042010
8932.000000;1.041615
8931.000000;1.041076
8930.000000;1.040384
8929.000000;1.039741
8928.000000;1.039429
8927.000000;1.039511
8926.000000;1.039750
8925.000000;1.039842
8924.000000;1.039639
8923.000000;1.039132
8922.000000;1.038343
8921.000000;1.037346
8920.000000;1.036380
8919.000000;1.035809
8918.000000;1.035834
8917.000000;1.036259
8916.000000;1.036638
8915.000000;1.036716
8914.000000;1.036632
8913.000000;1.036609
8912.000000;1.036603
8911.000000;1.036431
8910.000000;1.036152
8909.000000;1.036047
8908.000000;1.036189
8907.000000;1.036281
8906.000000;1.036010
8905.000000;1.035400
8904.000000;1.034700
8903.000000;1.034098
8902.000000;1.033672
8901.000000;1.033464
8900.000000;1.033458
8899.000000;1.033522
8898.000000;1.033522
8897.000000;1.033439
8896.000000;1.033322
8895.000000;1.033204
8894.000000;1.033111
8893.000000;1.033071
8892.000000;1.033017
8891.000000;1.032801
8890.000000;1.032395
8889.000000;1.032005
8888.000000;1.031862
8887.000000;1.031976
8886.000000;1.032148
8885.000000;1.032160
8884.000000;1.031866
8883.000000;1.031224
8882.000000;1.030374
8881.000000;1.029592
8880.000000;1.029059
8879.000000;1.028700
8878.000000;1.028364
8877.000000;1.028084
8876.000000;1.028017
8875.000000;1.028170
8874.000000;1.028340
8873.000000;1.028308
8872.000000;1.027993
8871.000000;1.027429
8870.000000;1.026750
8869.000000;1.026196
8868.000000;1.025978
8867.000000;1.026082
8866.000000;1.026272
8865.000000;1.026342
8864.000000;1.026309
8863.000000;1.026309
8862.000000;1.026372
8861.000000;1.026357
8860.000000;1.026130
8859.000000;1.025741
8858.000000;1.025389
8857.000000;1.025191
8856.000000;1.025058
8855.000000;1.024872
8854.000000;1.024740
8853.000000;1.024891
8852.000000;1.025268
8851.000000;1.025392
8850.000000;1.024810
8849.000000;1.023665
8848.000000;1.022616
8847.000000;1.022175
8846.000000;1.022228
8845.000000;1.022247
8844.000000;1.021888
8843.000000;1.021296
8842.000000;1.020866
8841.000000;1.020834
8840.000000;1.021128
8839.000000;1.021513
8838.000000;1.021770
8837.000000;1.021769
8836.000000;1.021510
8835.000000;1.021164
8834.000000;1.020983
8833.000000;1.021043
8832.000000;1.021128
8831.000000;1.020935
8830.000000;1.020404
8829.000000;1.019763
8828.000000;1.019288
8827.000000;1.019097
8826.000000;1.019147
8825.000000;1.019322
8824.000000;1.019513
8823.000000;1.019660
8822.000000;1.019728
8821.000000;1.019582
8820.000000;1.019021
8819.000000;1.018069
8818.000000;1.017158
8817.000000;1.016820
8816.000000;1.017177
8815.000000;1.017881
8814.000000;1.018538
8813.000000;1.018978
8812.000000;1.019098
8811.000000;1.018724
8810.000000;1.017833
8809.000000;1.016743
8808.000000;1.015884
8807.000000;1.015405
8806.000000;1.015163
8805.000000;1.015021
8804.000000;1.015023
8803.000000;1.015263
8802.000000;1.015708
8801.000000;1.016182
8800.000000;1.016507
8799.000000;1.016633
8798.000000;1.016637
8797.000000;1.016571
8796.000000;1.016366
8795.000000;1.015933
8794.000000;1.015331
8793.000000;1.014748
8792.000000;1.014330
8791.000000;1.014167
8790.000000;1.014367
8789.000000;1.014941
8788.000000;1.015584
8787.000000;1.015790
8786.000000;1.015345
8785.000000;1.014587
8784.000000;1.014034
8783.000000;1.013864
8782.000000;1.013861
8781.000000;1.013791
8780.000000;1.013650
8779.000000;1.013562
8778.000000;1.013575
8777.000000;1.013626
8776.000000;1.013661
8775.000000;1.013723
8774.000000;1.013849
8773.000000;1.013924
8772.000000;1.013748
8771.000000;1.013328
8770.000000;1.012967
8769.000000;1.012922
8768.000000;1.013069
8767.000000;1.013081
8766.000000;1.012874
8765.000000;1.012649
8764.000000;1.012550
8763.000000;1.012549
8762.000000;1.012661
8761.000000;1.012983
8760.000000;1.013421
8759.000000;1.013713
8758.000000;1.013825
8757.000000;1.014059
8756.000000;1.014578
8755.000000;1.015085
8754.000000;1.015199
8753.000000;1.014942
8752.000000;1.014587
8751.000000;1.014212
8750.000000;1.013695
8749.000000;1.013037
8748.000000;1.012396
8747.000000;1.011834
8746.000000;1.011296
8745.000000;1.010812
8744.000000;1.010544
8743.000000;1.010619
8742.000000;1.011062
8741.000000;1.011825
8740.000000;1.012732
8739.000000;1.013435
8738.000000;1.013608
8737.000000;1.013213
