Criado como novo conjunto de dados;"2706_e01_daniel.spp","91987.1 Secs"
cm-1;Abs
10000.000000;0.666231
9999.000000;0.665827
9998.000000;0.665421
9997.000000;0.665020
9996.000000;0.664611
9995.000000;0.664221
9994.000000;0.663769
9993.000000;0.663013
9992.000000;0.662066
9991.000000;0.661321
9990.000000;0.661176
9989.000000;0.661637
9988.000000;0.662392
9987.000000;0.663107
9986.000000;0.663562
9985.000000;0.663650
9984.000000;0.663406
9983.000000;0.662974
9982.000000;0.662449
9981.000000;0.661826
9980.000000;0.661165
9979.000000;0.660703
9978.000000;0.660649
9977.000000;0.660949
9976.000000;0.661351
9975.000000;0.661640
9974.000000;0.661705
9973.000000;0.661488
9972.000000;0.661025
9971.000000;0.660500
9970.000000;0.660130
9969.000000;0.660020
9968.000000;0.660191
9967.000000;0.660649
9966.000000;0.661274
9965.000000;0.661721
9964.000000;0.661638
9963.000000;0.661057
9962.000000;0.660402
9961.000000;0.660076
9960.000000;0.660112
9959.000000;0.660252
9958.000000;0.660254
9957.000000;0.660054
9956.000000;0.659737
9955.000000;0.659441
9954.000000;0.659266
9953.000000;0.659223
9952.000000;0.659273
9951.000000;0.659438
9950.000000;0.659802
9949.000000;0.660337
9948.000000;0.660784
9947.000000;0.660834
9946.000000;0.660476
9945.000000;0.660051
9944.000000;0.659847
9943.000000;0.659725
9942.000000;0.659287
9941.000000;0.658434
9940.000000;0.657571
9939.000000;0.657184
9938.000000;0.657371
9937.000000;0.657900
9936.000000;0.658566
9935.000000;0.659255
9934.000000;0.659771
9933.000000;0.659873
9932.000000;0.659552
9931.000000;0.659036
9930.000000;0.658467
9929.000000;0.657802
9928.000000;0.657107
9927.000000;0.656713
9926.000000;0.656854
9925.000000;0.657304
9924.000000;0.657574
9923.000000;0.657425
9922.000000;0.657022
9921.000000;0.656657
9920.000000;0.656482
9919.000000;0.656478
9918.000000;0.656498
9917.000000;0.656347
9916.000000;0.655955
9915.000000;0.655525
9914.000000;0.655381
9913.000000;0.655637
9912.000000;0.656117
9911.000000;0.656565
9910.000000;0.656852
9909.000000;0.656935
9908.000000;0.656765
9907.000000;0.656347
9906.000000;0.655814
9905.000000;0.655337
9904.000000;0.654975
9903.000000;0.654672
9902.000000;0.654424
9901.000000;0.654350
9900.000000;0.654541
9899.000000;0.654866
9898.000000;0.655040
9897.000000;0.654912
9896.000000;0.654614
9895.000000;0.654339
9894.000000;0.654053
9893.000000;0.653572
9892.000000;0.652942
9891.000000;0.652576
9890.000000;0.652889
9889.000000;0.653807
9888.000000;0.654752
9887.000000;0.655135
9886.000000;0.654827
9885.000000;0.654166
9884.000000;0.653575
9883.000000;0.653206
9882.000000;0.652908
9881.000000;0.652505
9880.000000;0.652056
9879.000000;0.651808
9878.000000;0.651916
9877.000000;0.652281
9876.000000;0.652671
9875.000000;0.652947
9874.000000;0.653153
9873.000000;0.653422
9872.000000;0.653802
9871.000000;0.654163
9870.000000;0.654259
9869.000000;0.653947
9868.000000;0.653341
9867.000000;0.652720
9866.000000;0.652292
9865.000000;0.652090
9864.000000;0.652021
9863.000000;0.651933
9862.000000;0.651672
9861.000000;0.651226
9860.000000;0.650824
9859.000000;0.650749
9858.000000;0.650986
9857.000000;0.651193
9856.000000;0.651083
9855.000000;0.650721
9854.000000;0.650380
9853.000000;0.650213
9852.000000;0.650180
9851.000000;0.650189
9850.000000;0.650196
9849.000000;0.650225
9848.000000;0.650360
9847.000000;0.650643
9846.000000;0.650910
9845.000000;0.650857
9844.000000;0.650405
9843.000000;0.649873
9842.000000;0.649628
9841.000000;0.649644
9840.000000;0.649610
9839.000000;0.649409
9838.000000;0.649248
9837.000000;0.649296
9836.000000;0.649398
9835.000000;0.649261
9834.000000;0.648797
9833.000000;0.648191
9832.000000;0.647723
9831.000000;0.647590
9830.000000;0.647817
9829.000000;0.648226
9828.000000;0.648529
9827.000000;0.648550
9826.000000;0.648341
9825.000000;0.648062
9824.000000;0.647787
9823.000000;0.647484
9822.000000;0.647160
9821.000000;0.646964
9820.000000;0.647105
9819.000000;0.647643
9818.000000;0.648367
9817.000000;0.648902
9816.000000;0.648996
9815.000000;0.648700
9814.000000;0.648275
9813.000000;0.647957
9812.000000;0.647856
9811.000000;0.647995
9810.000000;0.648312
9809.000000;0.648597
9808.000000;0.648575
9807.000000;0.648133
9806.000000;0.647461
9805.000000;0.646928
9804.000000;0.646839
9803.000000;0.647254
9802.000000;0.647924
9801.000000;0.648363
9800.000000;0.648159
9799.000000;0.647351
9798.000000;0.646454
9797.000000;0.645997
9796.000000;0.646033
9795.000000;0.646194
9794.000000;0.646159
9793.000000;0.645933
9792.000000;0.645669
9791.000000;0.645417
9790.000000;0.645176
9789.000000;0.645032
9788.000000;0.645055
9787.000000;0.645110
9786.000000;0.644951
9785.000000;0.644544
9784.000000;0.644151
9783.000000;0.644024
9782.000000;0.644151
9781.000000;0.644347
9780.000000;0.644492
9779.000000;0.644551
9778.000000;0.644489
9777.000000;0.644301
9776.000000;0.644127
9775.000000;0.644157
9774.000000;0.644426
9773.000000;0.644771
9772.000000;0.644988
9771.000000;0.644945
9770.000000;0.644564
9769.000000;0.643857
9768.000000;0.643037
9767.000000;0.642462
9766.000000;0.642347
9765.000000;0.642613
9764.000000;0.643040
9763.000000;0.643466
9762.000000;0.643766
9761.000000;0.643764
9760.000000;0.643376
9759.000000;0.642820
9758.000000;0.642495
9757.000000;0.642583
9756.000000;0.642872
9755.000000;0.643030
9754.000000;0.642941
9753.000000;0.642737
9752.000000;0.642595
9751.000000;0.642594
9750.000000;0.642718
9749.000000;0.642861
9748.000000;0.642868
9747.000000;0.642674
9746.000000;0.642426
9745.000000;0.642381
9744.000000;0.642641
9743.000000;0.643035
9742.000000;0.643299
9741.000000;0.643281
9740.000000;0.642963
9739.000000;0.642386
9738.000000;0.641672
9737.000000;0.641073
