Criado como novo conjunto de dados;"2706_e01_daniel.spp","54364.8 Secs"
cm-1;Abs
10000.000000;0.655999
9999.000000;0.656269
9998.000000;0.656579
9997.000000;0.656805
9996.000000;0.657447
9995.000000;0.658498
9994.000000;0.659282
9993.000000;0.659504
9992.000000;0.659215
9991.000000;0.658710
9990.000000;0.658147
9989.000000;0.657630
9988.000000;0.657373
9987.000000;0.657569
9986.000000;0.658047
9985.000000;0.658324
9984.000000;0.658091
9983.000000;0.657519
9982.000000;0.656980
9981.000000;0.656635
9980.000000;0.656417
9979.000000;0.656295
9978.000000;0.656382
9977.000000;0.656773
9976.000000;0.657361
9975.000000;0.657822
9974.000000;0.657804
9973.000000;0.657205
9972.000000;0.656324
9971.000000;0.655635
9970.000000;0.655380
9969.000000;0.655445
9968.000000;0.655640
9967.000000;0.655925
9966.000000;0.656287
9965.000000;0.656519
9964.000000;0.656352
9963.000000;0.655756
9962.000000;0.655000
9961.000000;0.654375
9960.000000;0.653965
9959.000000;0.653677
9958.000000;0.653450
9957.000000;0.653356
9956.000000;0.653476
9955.000000;0.653685
9954.000000;0.653681
9953.000000;0.653336
9952.000000;0.652958
9951.000000;0.652996
9950.000000;0.653476
9949.000000;0.653927
9948.000000;0.653973
9947.000000;0.653772
9946.000000;0.653719
9945.000000;0.653887
9944.000000;0.653995
9943.000000;0.653848
9942.000000;0.653562
9941.000000;0.653369
9940.000000;0.653361
9939.000000;0.653457
9938.000000;0.653526
9937.000000;0.653515
9936.000000;0.653508
9935.000000;0.653594
9934.000000;0.653652
9933.000000;0.653409
9932.000000;0.652840
9931.000000;0.652350
9930.000000;0.652332
9929.000000;0.652652
9928.000000;0.652808
9927.000000;0.652566
9926.000000;0.652197
9925.000000;0.652055
9924.000000;0.652172
9923.000000;0.652371
9922.000000;0.652547
9921.000000;0.652680
9920.000000;0.652725
9919.000000;0.652649
9918.000000;0.652477
9917.000000;0.652181
9916.000000;0.651634
9915.000000;0.650850
9914.000000;0.650176
9913.000000;0.650039
9912.000000;0.650454
9911.000000;0.650945
9910.000000;0.651045
9909.000000;0.650725
9908.000000;0.650250
9907.000000;0.649758
9906.000000;0.649189
9905.000000;0.648585
9904.000000;0.648197
9903.000000;0.648178
9902.000000;0.648359
9901.000000;0.648499
9900.000000;0.648626
9899.000000;0.648916
9898.000000;0.649315
9897.000000;0.649528
9896.000000;0.649453
9895.000000;0.649352
9894.000000;0.649489
9893.000000;0.649753
9892.000000;0.649803
9891.000000;0.649492
9890.000000;0.649004
9889.000000;0.648645
9888.000000;0.648592
9887.000000;0.648781
9886.000000;0.648942
9885.000000;0.648791
9884.000000;0.648290
9883.000000;0.647684
9882.000000;0.647237
9881.000000;0.647002
9880.000000;0.646887
9879.000000;0.646846
9878.000000;0.646874
