Criado como novo conjunto de dados;"2706_e01_daniel.spp","47704.3 Secs"
cm-1;Abs
10000.000000;0.999232
9999.000000;0.998379
9998.000000;0.998189
9997.000000;0.998702
9996.000000;0.999423
9995.000000;0.999799
9994.000000;0.999594
9993.000000;0.998886
9992.000000;0.998000
9991.000000;0.997444
9990.000000;0.997571
9989.000000;0.998180
9988.000000;0.998627
9987.000000;0.998442
9986.000000;0.997729
9985.000000;0.996917
9984.000000;0.996336
9983.000000;0.996135
9982.000000;0.996358
9981.000000;0.996895
9980.000000;0.997461
9979.000000;0.997850
9978.000000;0.998202
9977.000000;0.998820
9976.000000;0.999704
9975.000000;1.000400
9974.000000;1.000401
9973.000000;0.999635
9972.000000;0.998493
9971.000000;0.997448
9970.000000;0.996696
9969.000000;0.996107
9968.000000;0.995430
9967.000000;0.994571
9966.000000;0.993737
9965.000000;0.993231
9964.000000;0.993050
9963.000000;0.992806
9962.000000;0.992201
9961.000000;0.991476
9960.000000;0.991113
9959.000000;0.991129
9958.000000;0.991028
9957.000000;0.990581
9956.000000;0.990262
9955.000000;0.990609
9954.000000;0.991389
9953.000000;0.991788
9952.000000;0.991348
9951.000000;0.990372
9950.000000;0.989434
9949.000000;0.988816
9948.000000;0.988523
9947.000000;0.988543
9946.000000;0.988899
9945.000000;0.989575
9944.000000;0.990477
9943.000000;0.991362
9942.000000;0.991804
9941.000000;0.991462
9940.000000;0.990493
9939.000000;0.989535
9938.000000;0.989152
9937.000000;0.989385
9936.000000;0.989915
9935.000000;0.990418
9934.000000;0.990633
9933.000000;0.990345
9932.000000;0.989642
9931.000000;0.989079
9930.000000;0.989197
9929.000000;0.989836
9928.000000;0.990275
9927.000000;0.990195
9926.000000;0.990170
9925.000000;0.990916
9924.000000;0.992268
9923.000000;0.993262
9922.000000;0.993172
9921.000000;0.992147
9920.000000;0.990823
9919.000000;0.989667
9918.000000;0.988892
9917.000000;0.988692
9916.000000;0.989201
9915.000000;0.990235
9914.000000;0.991250
9913.000000;0.991624
9912.000000;0.991002
9911.000000;0.989528
9910.000000;0.987835
9909.000000;0.986657
9908.000000;0.986282
9907.000000;0.986452
9906.000000;0.986835
9905.000000;0.987391
9904.000000;0.988093
9903.000000;0.988522
9902.000000;0.988231
9901.000000;0.987487
9900.000000;0.987159
9899.000000;0.987677
9898.000000;0.988461
9897.000000;0.988651
9896.000000;0.988116
9895.000000;0.987393
9894.000000;0.986847
9893.000000;0.986328
9892.000000;0.985647
9891.000000;0.984995
9890.000000;0.984730
9889.000000;0.984950
9888.000000;0.985441
9887.000000;0.985924
9886.000000;0.986229
9885.000000;0.986268
9884.000000;0.985982
9883.000000;0.985354
9882.000000;0.984467
9881.000000;0.983544
9880.000000;0.982844
9879.000000;0.982471
9878.000000;0.982338
9877.000000;0.982395
9876.000000;0.982810
9875.000000;0.983724
9874.000000;0.984789
9873.000000;0.985238
9872.000000;0.984629
9871.000000;0.983371
9870.000000;0.982296
