Criado como novo conjunto de dados;"2706_e01_daniel.spp","48784.1 Secs"
cm-1;Abs
10000.000000;0.919163
9999.000000;0.917549
9998.000000;0.915942
9997.000000;0.914339
9996.000000;0.912745
9995.000000;0.911149
9994.000000;0.909601
9993.000000;0.908504
9992.000000;0.908219
9991.000000;0.908575
9990.000000;0.909159
9989.000000;0.909729
9988.000000;0.910369
9987.000000;0.911218
9986.000000;0.912174
9985.000000;0.912909
9984.000000;0.913201
9983.000000;0.913134
9982.000000;0.912884
9981.000000;0.912463
9980.000000;0.911854
9979.000000;0.911226
9978.000000;0.910750
9977.000000;0.910267
9976.000000;0.909515
9975.000000;0.908684
9974.000000;0.908370
9973.000000;0.908812
9972.000000;0.909505
9971.000000;0.909834
9970.000000;0.909829
9969.000000;0.909916
9968.000000;0.910085
9967.000000;0.909831
9966.000000;0.909029
9965.000000;0.908411
9964.000000;0.908772
9963.000000;0.909863
9962.000000;0.910512
9961.000000;0.909948
9960.000000;0.908633
9959.000000;0.907518
9958.000000;0.906883
9957.000000;0.906393
9956.000000;0.906070
9955.000000;0.906488
9954.000000;0.907769
9953.000000;0.908998
9952.000000;0.909145
9951.000000;0.908288
9950.000000;0.907438
9949.000000;0.907309
9948.000000;0.907758
9947.000000;0.908331
9946.000000;0.908853
9945.000000;0.909342
9944.000000;0.909683
9943.000000;0.909588
9942.000000;0.908784
9941.000000;0.907258
9940.000000;0.905422
9939.000000;0.903941
9938.000000;0.903200
9937.000000;0.903012
9936.000000;0.902998
9935.000000;0.903071
9934.000000;0.903293
9933.000000;0.903463
9932.000000;0.903270
9931.000000;0.902823
9930.000000;0.902595
9929.000000;0.902781
9928.000000;0.903036
9927.000000;0.902970
9926.000000;0.902668
9925.000000;0.902607
9924.000000;0.903184
9923.000000;0.904308
9922.000000;0.905317
9921.000000;0.905405
9920.000000;0.904399
9919.000000;0.903049
9918.000000;0.902316
9917.000000;0.902480
9916.000000;0.903158
9915.000000;0.903977
9914.000000;0.904825
9913.000000;0.905503
9912.000000;0.905656
9911.000000;0.905198
9910.000000;0.904441
9909.000000;0.903706
9908.000000;0.903070
9907.000000;0.902564
9906.000000;0.902261
9905.000000;0.902069
9904.000000;0.901712
9903.000000;0.901088
9902.000000;0.900443
9901.000000;0.900118
9900.000000;0.900273
9899.000000;0.900834
9898.000000;0.901499
9897.000000;0.901834
9896.000000;0.901653
9895.000000;0.901281
9894.000000;0.901175
9893.000000;0.901320
9892.000000;0.901299
9891.000000;0.900917
9890.000000;0.900368
9889.000000;0.899815
9888.000000;0.899210
9887.000000;0.898617
9886.000000;0.898290
9885.000000;0.898269
9884.000000;0.898285
9883.000000;0.898192
9882.000000;0.898156
9881.000000;0.898273
9880.000000;0.898372
9879.000000;0.898377
9878.000000;0.898523
9877.000000;0.898965
9876.000000;0.899401
9875.000000;0.899350
9874.000000;0.898686
9873.000000;0.897761
9872.000000;0.897140
9871.000000;0.897248
9870.000000;0.898017
9869.000000;0.898816
9868.000000;0.899009
9867.000000;0.898644
9866.000000;0.898288
9865.000000;0.898153
9864.000000;0.897872
9863.000000;0.897258
9862.000000;0.896742
9861.000000;0.896698
9860.000000;0.896798
9859.000000;0.896493
9858.000000;0.895873
9857.000000;0.895549
9856.000000;0.895801
9855.000000;0.896302
9854.000000;0.896659
9853.000000;0.896830
9852.000000;0.896906
9851.000000;0.896764
9850.000000;0.896167
9849.000000;0.895149
9848.000000;0.894173
9847.000000;0.893779
9846.000000;0.894042
9845.000000;0.894403
9844.000000;0.894210
9843.000000;0.893381
9842.000000;0.892429
9841.000000;0.891854
9840.000000;0.891765
9839.000000;0.892071
9838.000000;0.892700
9837.000000;0.893445
9836.000000;0.893949
9835.000000;0.894105
9834.000000;0.894255
9833.000000;0.894682
9832.000000;0.895047
9831.000000;0.894725
9830.000000;0.893684
9829.000000;0.892724
9828.000000;0.892656
9827.000000;0.893388
9826.000000;0.893985
9825.000000;0.893621
9824.000000;0.892436
9823.000000;0.891369
9822.000000;0.891207
9821.000000;0.891945
9820.000000;0.893053
9819.000000;0.894056
9818.000000;0.894670
9817.000000;0.894613
9816.000000;0.893780
9815.000000;0.892654
9814.000000;0.892073
9813.000000;0.892356
9812.000000;0.892910
9811.000000;0.892911
9810.000000;0.892225
9809.000000;0.891432
9808.000000;0.891086
9807.000000;0.891172
9806.000000;0.891275
9805.000000;0.891121
9804.000000;0.890850
9803.000000;0.890791
9802.000000;0.891015
9801.000000;0.891214
9800.000000;0.891085
9799.000000;0.890708
9798.000000;0.890372
9797.000000;0.890126
9796.000000;0.889739
9795.000000;0.889087
9794.000000;0.888348
9793.000000;0.887774
9792.000000;0.887473
9791.000000;0.887445
9790.000000;0.887639
9789.000000;0.887906
9788.000000;0.888057
9787.000000;0.888005
9786.000000;0.887747
9785.000000;0.887277
9784.000000;0.886721
9783.000000;0.886469
9782.000000;0.886817
9781.000000;0.887464
9780.000000;0.887708
9779.000000;0.887281
9778.000000;0.886646
9777.000000;0.886348
9776.000000;0.886361
9775.000000;0.886332
9774.000000;0.886201
9773.000000;0.886237
9772.000000;0.886545
9771.000000;0.886829
9770.000000;0.886705
9769.000000;0.886143
9768.000000;0.885554
9767.000000;0.885446
9766.000000;0.885963
9765.000000;0.886754
9764.000000;0.887339
9763.000000;0.887540
9762.000000;0.887437
9761.000000;0.887044
9760.000000;0.886310
9759.000000;0.885451
9758.000000;0.884911
9757.000000;0.884819
9756.000000;0.884749
9755.000000;0.884259
9754.000000;0.883531
9753.000000;0.883172
9752.000000;0.883451
9751.000000;0.883952
9750.000000;0.884062
9749.000000;0.883652
9748.000000;0.883165
9747.000000;0.883095
9746.000000;0.883529
9745.000000;0.884216
9744.000000;0.884864
9743.000000;0.885207
9742.000000;0.884934
9741.000000;0.883943
9740.000000;0.882706
9739.000000;0.882037
9738.000000;0.882276
9737.000000;0.882956
9736.000000;0.883448
9735.000000;0.883648
9734.000000;0.883738
9733.000000;0.883583
9732.000000;0.882879
9731.000000;0.881796
9730.000000;0.880961
9729.000000;0.880747
9728.000000;0.880946
9727.000000;0.881204
9726.000000;0.881428
9725.000000;0.881696
9724.000000;0.882031
9723.000000;0.882377
9722.000000;0.882577
9721.000000;0.882413
9720.000000;0.881884
9719.000000;0.881383
9718.000000;0.881275
9717.000000;0.881391
9716.000000;0.881303
9715.000000;0.881039
9714.000000;0.881045
9713.000000;0.881389
9712.000000;0.881554
9711.000000;0.881183
9710.000000;0.880584
9709.000000;0.880224
9708.000000;0.880108
9707.000000;0.879968
9706.000000;0.879769
9705.000000;0.879674
9704.000000;0.879711
9703.000000;0.879762
9702.000000;0.879773
9701.000000;0.879750
9700.000000;0.879680
9699.000000;0.879579
9698.000000;0.879489
9697.000000;0.879316
9696.000000;0.878889
9695.000000;0.878304
9694.000000;0.877986
9693.000000;0.878233
9692.000000;0.878899
9691.000000;0.879655
9690.000000;0.880355
9689.000000;0.880945
9688.000000;0.881226
9687.000000;0.880982
9686.000000;0.880225
9685.000000;0.879162
9684.000000;0.878047
9683.000000;0.877206
9682.000000;0.876976
9681.000000;0.877371
9680.000000;0.877910
9679.000000;0.878015
9678.000000;0.877554
9677.000000;0.876866
9676.000000;0.876349
9675.000000;0.876177
9674.000000;0.876319
9673.000000;0.876673
9672.000000;0.877150
9671.000000;0.877684
9670.000000;0.878143
9669.000000;0.878272
9668.000000;0.877891
9667.000000;0.877204
9666.000000;0.876659
9665.000000;0.876414
9664.000000;0.876160
9663.000000;0.875671
9662.000000;0.875275
9661.000000;0.875453
9660.000000;0.876117
9659.000000;0.876641
9658.000000;0.876630
9657.000000;0.876366
9656.000000;0.876339
9655.000000;0.876557
9654.000000;0.876548
9653.000000;0.875999
9652.000000;0.875162
9651.000000;0.874541
9650.000000;0.874301
9649.000000;0.874173
9648.000000;0.873907
9647.000000;0.873570
9646.000000;0.873361
9645.000000;0.873335
9644.000000;0.873482
9643.000000;0.873851
9642.000000;0.874349
9641.000000;0.874573
9640.000000;0.874198
9639.000000;0.873497
9638.000000;0.873140
9637.000000;0.873423
9636.000000;0.873986
9635.000000;0.874315
9634.000000;0.874263
9633.000000;0.873988
9632.000000;0.873621
9631.000000;0.873193
9630.000000;0.872739
9629.000000;0.872369
9628.000000;0.872226
9627.000000;0.872359
9626.000000;0.872536
9625.000000;0.872341
9624.000000;0.871657
9623.000000;0.870947
9622.000000;0.870752
9621.000000;0.871007
9620.000000;0.871204
9619.000000;0.871173
9618.000000;0.871195
9617.000000;0.871302
9616.000000;0.871035
9615.000000;0.870213
9614.000000;0.869464
9613.000000;0.869552
9612.000000;0.870422
9611.000000;0.871320
9610.000000;0.871705
9609.000000;0.871679
9608.000000;0.871572
9607.000000;0.871478
9606.000000;0.871258
9605.000000;0.870764
9604.000000;0.869972
9603.000000;0.869018
9602.000000;0.868147
9601.000000;0.867588
9600.000000;0.867474
9599.000000;0.867832
9598.000000;0.868551
9597.000000;0.869310
9596.000000;0.869726
9595.000000;0.869684
9594.000000;0.869413
9593.000000;0.869155
9592.000000;0.868903
9591.000000;0.868580
9590.000000;0.868273
9589.000000;0.868104
9588.000000;0.867991
9587.000000;0.867725
9586.000000;0.867289
9585.000000;0.866939
9584.000000;0.866971
9583.000000;0.867452
9582.000000;0.868147
9581.000000;0.868674
9580.000000;0.868772
9579.000000;0.868463
9578.000000;0.867909
9577.000000;0.867216
9576.000000;0.866516
9575.000000;0.866122
9574.000000;0.866308
9573.000000;0.866886
9572.000000;0.867295
9571.000000;0.867261
9570.000000;0.867101
9569.000000;0.867232
9568.000000;0.867609
9567.000000;0.867856
9566.000000;0.867770
9565.000000;0.867448
9564.000000;0.867054
9563.000000;0.866713
9562.000000;0.866521
9561.000000;0.866442
9560.000000;0.866276
9559.000000;0.865947
9558.000000;0.865714
9557.000000;0.865840
9556.000000;0.866137
9555.000000;0.866115
9554.000000;0.865594
9553.000000;0.864889
9552.000000;0.864402
9551.000000;0.864295
9550.000000;0.864596
9549.000000;0.865284
9548.000000;0.866085
9547.000000;0.866456
9546.000000;0.866062
9545.000000;0.865174
9544.000000;0.864380
9543.000000;0.863984
9542.000000;0.863884
9541.000000;0.863958
9540.000000;0.864248
9539.000000;0.864695
9538.000000;0.864946
9537.000000;0.864645
9536.000000;0.863844
9535.000000;0.862990
9534.000000;0.862535
9533.000000;0.862603
9532.000000;0.862943
9531.000000;0.863089
9530.000000;0.862732
9529.000000;0.862110
9528.000000;0.861919
9527.000000;0.862582
9526.000000;0.863679
9525.000000;0.864351
9524.000000;0.864264
9523.000000;0.863827
9522.000000;0.863420
9521.000000;0.862874
9520.000000;0.861949
9519.000000;0.860942
9518.000000;0.860402
9517.000000;0.860427
9516.000000;0.860657
9515.000000;0.860872
9514.000000;0.861164
9513.000000;0.861502
9512.000000;0.861520
9511.000000;0.860984
9510.000000;0.860240
9509.000000;0.859956
9508.000000;0.860436
9507.000000;0.861286
9506.000000;0.861764
9505.000000;0.861498
9504.000000;0.860837
9503.000000;0.860432
9502.000000;0.860490
9501.000000;0.860620
9500.000000;0.860473
9499.000000;0.860228
9498.000000;0.860223
9497.000000;0.860325
9496.000000;0.860073
9495.000000;0.859417
9494.000000;0.858896
9493.000000;0.858962
9492.000000;0.859392
9491.000000;0.859565
9490.000000;0.859164
9489.000000;0.858444
9488.000000;0.857872
9487.000000;0.857634
9486.000000;0.857578
9485.000000;0.857573
9484.000000;0.857758
9483.000000;0.858266
9482.000000;0.858784
9481.000000;0.858722
9480.000000;0.857945
9479.000000;0.857008
9478.000000;0.856448
9477.000000;0.856160
9476.000000;0.855802
9475.000000;0.855515
9474.000000;0.855732
9473.000000;0.856386
9472.000000;0.856843
9471.000000;0.856714
9470.000000;0.856298
9469.000000;0.856074
9468.000000;0.856113
9467.000000;0.856155
9466.000000;0.855984
9465.000000;0.855573
9464.000000;0.855054
9463.000000;0.854710
9462.000000;0.854774
9461.000000;0.855150
9460.000000;0.855492
9459.000000;0.855624
9458.000000;0.855681
9457.000000;0.855758
9456.000000;0.855719
9455.000000;0.855483
9454.000000;0.855249
9453.000000;0.855221
9452.000000;0.855278
9451.000000;0.855132
9450.000000;0.854744
9449.000000;0.854407
9448.000000;0.854469
9447.000000;0.855024
9446.000000;0.855829
9445.000000;0.856456
9444.000000;0.856591
9443.000000;0.856267
9442.000000;0.855779
9441.000000;0.855417
9440.000000;0.855326
9439.000000;0.855516
9438.000000;0.855825
9437.000000;0.855908
9436.000000;0.855483
9435.000000;0.854642
9434.000000;0.853754
9433.000000;0.853071
9432.000000;0.852559
9431.000000;0.852135
9430.000000;0.851846
9429.000000;0.851771
9428.000000;0.851896
9427.000000;0.852091
9426.000000;0.852144
9425.000000;0.851881
9424.000000;0.851419
9423.000000;0.851193
9422.000000;0.851500
9421.000000;0.852087
9420.000000;0.852423
9419.000000;0.852316
9418.000000;0.851988
9417.000000;0.851624
9416.000000;0.851254
9415.000000;0.851060
9414.000000;0.851328
9413.000000;0.851924
9412.000000;0.852232
9411.000000;0.851869
9410.000000;0.851178
9409.000000;0.850767
9408.000000;0.850789
9407.000000;0.850918
9406.000000;0.850853
9405.000000;0.850579
9404.000000;0.850243
9403.000000;0.849979
9402.000000;0.849838
9401.000000;0.849812
9400.000000;0.849919
9399.000000;0.850247
9398.000000;0.850746
9397.000000;0.851040
9396.000000;0.850738
9395.000000;0.849979
9394.000000;0.849374
9393.000000;0.849313
9392.000000;0.849580
9391.000000;0.849803
9390.000000;0.849943
9389.000000;0.850086
9388.000000;0.850011
9387.000000;0.849385
9386.000000;0.848322
9385.000000;0.847447
9384.000000;0.847334
9383.000000;0.847987
9382.000000;0.848856
9381.000000;0.849269
9380.000000;0.848938
9379.000000;0.848177
9378.000000;0.847610
9377.000000;0.847607
9376.000000;0.848052
9375.000000;0.848614
9374.000000;0.849077
9373.000000;0.849336
9372.000000;0.849274
9371.000000;0.848807
9370.000000;0.848014
9369.000000;0.847154
9368.000000;0.846619
9367.000000;0.846779
9366.000000;0.847638
9365.000000;0.848568
9364.000000;0.848681
9363.000000;0.847667
9362.000000;0.846122
9361.000000;0.844933
9360.000000;0.844511
9359.000000;0.844724
9358.000000;0.845263
9357.000000;0.845825
9356.000000;0.846114
9355.000000;0.845983
9354.000000;0.845590
9353.000000;0.845221
9352.000000;0.845017
9351.000000;0.844976
9350.000000;0.845107
9349.000000;0.845385
9348.000000;0.845620
9347.000000;0.845591
9346.000000;0.845293
9345.000000;0.844921
9344.000000;0.844654
9343.000000;0.844544
9342.000000;0.844545
9341.000000;0.844488
9340.000000;0.844129
9339.000000;0.843426
9338.000000;0.842742
9337.000000;0.842560
9336.000000;0.842988
9335.000000;0.843661
9334.000000;0.844122
9333.000000;0.844178
9332.000000;0.843898
9331.000000;0.843473
9330.000000;0.843157
9329.000000;0.843168
9328.000000;0.843499
9327.000000;0.843861
9326.000000;0.843914
9325.000000;0.843567
9324.000000;0.843017
9323.000000;0.842531
9322.000000;0.842251
9321.000000;0.842203
9320.000000;0.842379
9319.000000;0.842748
9318.000000;0.843165
9317.000000;0.843382
9316.000000;0.843241
9315.000000;0.842837
9314.000000;0.842430
9313.000000;0.842167
9312.000000;0.841978
9311.000000;0.841760
9310.000000;0.841577
9309.000000;0.841573
9308.000000;0.841707
9307.000000;0.841720
9306.000000;0.841437
9305.000000;0.841055
9304.000000;0.840985
9303.000000;0.841336
9302.000000;0.841694
9301.000000;0.841560
9300.000000;0.840961
9299.000000;0.840419
9298.000000;0.840302
9297.000000;0.840443
9296.000000;0.840498
9295.000000;0.840438
9294.000000;0.840450
9293.000000;0.840524
9292.000000;0.840429
9291.000000;0.840088
9290.000000;0.839693
9289.000000;0.839432
9288.000000;0.839294
9287.000000;0.839198
