Criado como novo conjunto de dados;"2706_e01_daniel.spp","79566.2 Secs"
cm-1;Abs
10000.000000;0.803519
9999.000000;0.803041
9998.000000;0.802442
9997.000000;0.802188
9996.000000;0.802407
9995.000000;0.802809
9994.000000;0.803074
9993.000000;0.802846
9992.000000;0.802004
9991.000000;0.800798
9990.000000;0.799699
9989.000000;0.798985
9988.000000;0.798720
9987.000000;0.798972
9986.000000;0.799660
9985.000000;0.800243
9984.000000;0.800049
9983.000000;0.799080
9982.000000;0.798131
9981.000000;0.797970
9980.000000;0.798720
9979.000000;0.800039
9978.000000;0.801441
9977.000000;0.802296
9976.000000;0.802044
9975.000000;0.800834
9974.000000;0.799610
9973.000000;0.799192
9972.000000;0.799462
9971.000000;0.799696
9970.000000;0.799509
9969.000000;0.799135
9968.000000;0.798895
9967.000000;0.798786
9966.000000;0.798647
9965.000000;0.798458
9964.000000;0.798356
9963.000000;0.798441
9962.000000;0.798639
9961.000000;0.798725
9960.000000;0.798476
9959.000000;0.797837
9958.000000;0.797002
9957.000000;0.796391
9956.000000;0.796474
9955.000000;0.797344
9954.000000;0.798352
9953.000000;0.798432
9952.000000;0.797157
9951.000000;0.795368
9950.000000;0.794433
9949.000000;0.794858
9948.000000;0.795889
9947.000000;0.796454
9946.000000;0.796210
9945.000000;0.795601
9944.000000;0.795182
9943.000000;0.795094
9942.000000;0.795121
9941.000000;0.795110
9940.000000;0.795224
9939.000000;0.795667
9938.000000;0.796154
9937.000000;0.796037
9936.000000;0.795172
9935.000000;0.794326
9934.000000;0.794294
9933.000000;0.794866
9932.000000;0.795172
9931.000000;0.794863
9930.000000;0.794355
9929.000000;0.793937
9928.000000;0.793380
9927.000000;0.792634
9926.000000;0.792276
9925.000000;0.792846
9924.000000;0.794128
9923.000000;0.795398
9922.000000;0.796117
9921.000000;0.796087
9920.000000;0.795291
9919.000000;0.793984
9918.000000;0.792764
9917.000000;0.792200
9916.000000;0.792387
9915.000000;0.792960
9914.000000;0.793413
9913.000000;0.793362
9912.000000;0.792744
9911.000000;0.791923
9910.000000;0.791428
9909.000000;0.791463
9908.000000;0.791774
9907.000000;0.792029
9906.000000;0.792053
9905.000000;0.791703
9904.000000;0.790904
9903.000000;0.789946
9902.000000;0.789399
9901.000000;0.789455
9900.000000;0.789692
9899.000000;0.789731
9898.000000;0.789790
9897.000000;0.790218
9896.000000;0.790766
9895.000000;0.790822
9894.000000;0.790305
9893.000000;0.789839
9892.000000;0.789961
9891.000000;0.790471
9890.000000;0.790720
9889.000000;0.790400
9888.000000;0.789887
9887.000000;0.789748
9886.000000;0.790010
9885.000000;0.790058
9884.000000;0.789352
9883.000000;0.788149
9882.000000;0.787238
9881.000000;0.786997
