Criado como novo conjunto de dados;"2706_e01_daniel.spp","43024.3 Secs"
cm-1;Abs
10000.000000;0.858599
9999.000000;0.858767
9998.000000;0.858935
9997.000000;0.859103
9996.000000;0.859271
9995.000000;0.859439
9994.000000;0.859607
9993.000000;0.859776
9992.000000;0.859943
9991.000000;0.860113
9990.000000;0.860279
9989.000000;0.860433
9988.000000;0.860418
9987.000000;0.860196
9986.000000;0.859955
9985.000000;0.859782
9984.000000;0.859696
9983.000000;0.859852
9982.000000;0.860395
9981.000000;0.861025
9980.000000;0.861078
9979.000000;0.860256
9978.000000;0.859024
9977.000000;0.858084
9976.000000;0.857691
9975.000000;0.857680
9974.000000;0.857872
9973.000000;0.858145
9972.000000;0.858276
9971.000000;0.858111
9970.000000;0.857867
9969.000000;0.858004
9968.000000;0.858713
9967.000000;0.859695
9966.000000;0.860441
9965.000000;0.860652
9964.000000;0.860410
9963.000000;0.860061
9962.000000;0.859869
9961.000000;0.859726
9960.000000;0.859288
9959.000000;0.858465
9958.000000;0.857627
9957.000000;0.857198
9956.000000;0.857203
9955.000000;0.857368
9954.000000;0.857492
9953.000000;0.857497
9952.000000;0.857280
9951.000000;0.856787
9950.000000;0.856186
9949.000000;0.855706
9948.000000;0.855358
9947.000000;0.855029
9946.000000;0.854761
9945.000000;0.854732
9944.000000;0.854966
9943.000000;0.855300
9942.000000;0.855604
9941.000000;0.855828
9940.000000;0.855898
9939.000000;0.855793
9938.000000;0.855730
9937.000000;0.855994
9936.000000;0.856575
9935.000000;0.857094
9934.000000;0.857113
9933.000000;0.856432
9932.000000;0.855233
9931.000000;0.854114
9930.000000;0.853774
9929.000000;0.854367
9928.000000;0.855229
9927.000000;0.855562
9926.000000;0.855309
9925.000000;0.855017
9924.000000;0.854950
9923.000000;0.854820
9922.000000;0.854423
9921.000000;0.854024
9920.000000;0.853931
9919.000000;0.854070
9918.000000;0.854207
9917.000000;0.854275
9916.000000;0.854274
9915.000000;0.854139
9914.000000;0.853925
9913.000000;0.853881
9912.000000;0.854123
9911.000000;0.854442
9910.000000;0.854617
9909.000000;0.854631
9908.000000;0.854415
9907.000000;0.853707
9906.000000;0.852548
9905.000000;0.851615
9904.000000;0.851625
9903.000000;0.852469
9902.000000;0.853306
9901.000000;0.853502
9900.000000;0.853148
9899.000000;0.852682
9898.000000;0.852379
9897.000000;0.852324
9896.000000;0.852561
9895.000000;0.853020
9894.000000;0.853417
9893.000000;0.853417
9892.000000;0.852923
9891.000000;0.852178
9890.000000;0.851574
9889.000000;0.851356
9888.000000;0.851448
9887.000000;0.851588
9886.000000;0.851645
9885.000000;0.851736
9884.000000;0.851967
9883.000000;0.852212
9882.000000;0.852269
9881.000000;0.852137
9880.000000;0.851949
9879.000000;0.851704
9878.000000;0.851293
9877.000000;0.850784
9876.000000;0.850442
9875.000000;0.850387
9874.000000;0.850412
9873.000000;0.850248
9872.000000;0.849904
9871.000000;0.849618
9870.000000;0.849541
9869.000000;0.849608
9868.000000;0.849672
9867.000000;0.849679
9866.000000;0.849661
9865.000000;0.849639
9864.000000;0.849576
9863.000000;0.849442
9862.000000;0.849294
9861.000000;0.849243
9860.000000;0.849334
9859.000000;0.849482
9858.000000;0.849591
9857.000000;0.849666
9856.000000;0.849760
9855.000000;0.849802
9854.000000;0.849579
9853.000000;0.848966
9852.000000;0.848131
9851.000000;0.847443
9850.000000;0.847126
9849.000000;0.847055
9848.000000;0.846943
9847.000000;0.846710
9846.000000;0.846582
9845.000000;0.846767
9844.000000;0.847122
9843.000000;0.847247
9842.000000;0.846908
9841.000000;0.846266
9840.000000;0.845721
9839.000000;0.845634
9838.000000;0.846168
9837.000000;0.847184
9836.000000;0.848227
9835.000000;0.848781
9834.000000;0.848686
9833.000000;0.848217
9832.000000;0.847651
9831.000000;0.846937
9830.000000;0.845963
9829.000000;0.844985
9828.000000;0.844495
9827.000000;0.844672
9826.000000;0.845217
9825.000000;0.845751
9824.000000;0.846160
9823.000000;0.846457
9822.000000;0.846539
9821.000000;0.846308
9820.000000;0.845916
9819.000000;0.845672
9818.000000;0.845709
9817.000000;0.845872
9816.000000;0.845937
9815.000000;0.845807
9814.000000;0.845465
9813.000000;0.844871
9812.000000;0.844036
9811.000000;0.843171
9810.000000;0.842615
9809.000000;0.842545
9808.000000;0.842781
9807.000000;0.842939
9806.000000;0.842777
9805.000000;0.842343
9804.000000;0.841832
9803.000000;0.841397
9802.000000;0.841163
9801.000000;0.841291
9800.000000;0.841868
9799.000000;0.842733
9798.000000;0.843532
9797.000000;0.843968
9796.000000;0.843950
9795.000000;0.843528
9794.000000;0.842847
9793.000000;0.842189
9792.000000;0.841858
9791.000000;0.841884
9790.000000;0.841948
9789.000000;0.841747
9788.000000;0.841377
9787.000000;0.841199
9786.000000;0.841396
9785.000000;0.841820
9784.000000;0.842261
9783.000000;0.842624
9782.000000;0.842805
9781.000000;0.842618
9780.000000;0.842014
9779.000000;0.841268
9778.000000;0.840769
9777.000000;0.840653
9776.000000;0.840753
9775.000000;0.840865
9774.000000;0.840940
9773.000000;0.841000
9772.000000;0.841015
9771.000000;0.840960
9770.000000;0.840903
9769.000000;0.840946
9768.000000;0.841071
9767.000000;0.841107
9766.000000;0.840906
9765.000000;0.840564
9764.000000;0.840425
9763.000000;0.840772
9762.000000;0.841460
9761.000000;0.841951
9760.000000;0.841826
9759.000000;0.841222
9758.000000;0.840650
9757.000000;0.840381
9756.000000;0.840176
9755.000000;0.839667
9754.000000;0.838843
9753.000000;0.838085
9752.000000;0.837788
9751.000000;0.838046
9750.000000;0.838647
9749.000000;0.839217
9748.000000;0.839390
9747.000000;0.838993
9746.000000;0.838202
9745.000000;0.837500
9744.000000;0.837370
9743.000000;0.837926
9742.000000;0.838798
9741.000000;0.839406
9740.000000;0.839416
9739.000000;0.838979
9738.000000;0.838535
9737.000000;0.838388
9736.000000;0.838480
9735.000000;0.838528
9734.000000;0.838368
9733.000000;0.838136
9732.000000;0.838123
9731.000000;0.838439
9730.000000;0.838826
9729.000000;0.838858
9728.000000;0.838371
9727.000000;0.837641
9726.000000;0.837075
9725.000000;0.836788
9724.000000;0.836592
9723.000000;0.836345
9722.000000;0.836154
9721.000000;0.836193
9720.000000;0.836479
9719.000000;0.836869
9718.000000;0.837173
9717.000000;0.837188
9716.000000;0.836786
9715.000000;0.836086
9714.000000;0.835471
9713.000000;0.835285
9712.000000;0.835527
9711.000000;0.835944
9710.000000;0.836344
9709.000000;0.836700
9708.000000;0.836991
9707.000000;0.837130
9706.000000;0.837085
9705.000000;0.836922
9704.000000;0.836695
9703.000000;0.836396
9702.000000;0.836069
9701.000000;0.835844
9700.000000;0.835770
9699.000000;0.835694
9698.000000;0.835436
9697.000000;0.835053
9696.000000;0.834828
9695.000000;0.834973
9694.000000;0.835405
9693.000000;0.835812
9692.000000;0.835925
9691.000000;0.835728
9690.000000;0.835449
9689.000000;0.835381
9688.000000;0.835652
9687.000000;0.836117
9686.000000;0.836466
9685.000000;0.836466
9684.000000;0.836132
9683.000000;0.835641
9682.000000;0.835114
9681.000000;0.834537
9680.000000;0.833940
9679.000000;0.833531
9678.000000;0.833521
9677.000000;0.833831
9676.000000;0.834131
9675.000000;0.834200
9674.000000;0.834147
9673.000000;0.834178
9672.000000;0.834272
9671.000000;0.834229
9670.000000;0.833964
9669.000000;0.833580
9668.000000;0.833165
9667.000000;0.832694
9666.000000;0.832160
9665.000000;0.831660
9664.000000;0.831276
9663.000000;0.830958
9662.000000;0.830670
9661.000000;0.830571
9660.000000;0.830900
9659.000000;0.831653
9658.000000;0.832488
9657.000000;0.833004
9656.000000;0.833082
9655.000000;0.832907
9654.000000;0.832701
9653.000000;0.832553
9652.000000;0.832461
9651.000000;0.832422
9650.000000;0.832403
9649.000000;0.832299
9648.000000;0.832035
9647.000000;0.831700
9646.000000;0.831479
9645.000000;0.831451
9644.000000;0.831504
9643.000000;0.831483
9642.000000;0.831350
9641.000000;0.831162
9640.000000;0.830953
9639.000000;0.830719
9638.000000;0.830483
9637.000000;0.830309
9636.000000;0.830231
9635.000000;0.830202
9634.000000;0.830156
9633.000000;0.830143
9632.000000;0.830336
9631.000000;0.830819
9630.000000;0.831345
9629.000000;0.831441
9628.000000;0.830873
9627.000000;0.829951
9626.000000;0.829254
9625.000000;0.829095
9624.000000;0.829360
9623.000000;0.829793
9622.000000;0.830221
9621.000000;0.830489
9620.000000;0.830436
9619.000000;0.830104
9618.000000;0.829800
9617.000000;0.829758
9616.000000;0.829838
9615.000000;0.829686
9614.000000;0.829170
9613.000000;0.828547
9612.000000;0.828207
9611.000000;0.828362
9610.000000;0.828898
9609.000000;0.829433
9608.000000;0.829571
9607.000000;0.829244
9606.000000;0.828755
9605.000000;0.828401
9604.000000;0.828153
9603.000000;0.827834
9602.000000;0.827516
9601.000000;0.827478
9600.000000;0.827796
9599.000000;0.828180
9598.000000;0.828322
9597.000000;0.828228
9596.000000;0.828114
9595.000000;0.828101
9594.000000;0.828111
9593.000000;0.828009
9592.000000;0.827764
9591.000000;0.827486
9590.000000;0.827304
9589.000000;0.827190
9588.000000;0.826942
9587.000000;0.826457
9586.000000;0.825985
9585.000000;0.825929
9584.000000;0.826370
9583.000000;0.826941
9582.000000;0.827245
9581.000000;0.827264
9580.000000;0.827246
9579.000000;0.827319
9578.000000;0.827374
9577.000000;0.827236
9576.000000;0.826840
9575.000000;0.826248
9574.000000;0.825631
9573.000000;0.825199
9572.000000;0.825083
9571.000000;0.825244
9570.000000;0.825540
9569.000000;0.825836
9568.000000;0.826019
9567.000000;0.825955
9566.000000;0.825548
9565.000000;0.824858
9564.000000;0.824091
9563.000000;0.823463
9562.000000;0.823101
9561.000000;0.823041
9560.000000;0.823260
9559.000000;0.823673
9558.000000;0.824159
9557.000000;0.824599
9556.000000;0.824904
9555.000000;0.825015
9554.000000;0.824931
9553.000000;0.824711
9552.000000;0.824422
9551.000000;0.824088
9550.000000;0.823739
9549.000000;0.823494
9548.000000;0.823514
9547.000000;0.823827
9546.000000;0.824233
9545.000000;0.824410
9544.000000;0.824161
9543.000000;0.823577
9542.000000;0.822985
9541.000000;0.822701
9540.000000;0.822772
9539.000000;0.822941
9538.000000;0.822909
9537.000000;0.822665
9536.000000;0.822506
9535.000000;0.822715
9534.000000;0.823258
9533.000000;0.823823
9532.000000;0.824129
9531.000000;0.824088
9530.000000;0.823720
9529.000000;0.823051
9528.000000;0.822217
9527.000000;0.821540
9526.000000;0.821337
9525.000000;0.821615
9524.000000;0.822042
9523.000000;0.822258
9522.000000;0.822153
9521.000000;0.821840
9520.000000;0.821485
9519.000000;0.821222
9518.000000;0.821115
9517.000000;0.821097
9516.000000;0.820983
9515.000000;0.820658
9514.000000;0.820245
9513.000000;0.819989
9512.000000;0.820014
9511.000000;0.820271
9510.000000;0.820672
9509.000000;0.821158
9508.000000;0.821605
9507.000000;0.821828
9506.000000;0.821731
9505.000000;0.821422
9504.000000;0.821104
9503.000000;0.820917
9502.000000;0.820887
9501.000000;0.820945
9500.000000;0.820938
9499.000000;0.820712
9498.000000;0.820302
9497.000000;0.819993
9496.000000;0.820100
9495.000000;0.820634
9494.000000;0.821246
9493.000000;0.821502
9492.000000;0.821221
9491.000000;0.820564
9490.000000;0.819870
9489.000000;0.819419
9488.000000;0.819288
9487.000000;0.819377
9486.000000;0.819545
9485.000000;0.819728
9484.000000;0.819911
9483.000000;0.820024
9482.000000;0.819890
9481.000000;0.819370
9480.000000;0.818540
9479.000000;0.817699
9478.000000;0.817124
9477.000000;0.816840
9476.000000;0.816686
9475.000000;0.816586
9474.000000;0.816630
9473.000000;0.816857
9472.000000;0.817084
9471.000000;0.817103
9470.000000;0.816984
9469.000000;0.817011
9468.000000;0.817301
9467.000000;0.817638
9466.000000;0.817744
9465.000000;0.817561
9464.000000;0.817204
9463.000000;0.816760
9462.000000;0.816288
9461.000000;0.815937
9460.000000;0.815889
9459.000000;0.816159
9458.000000;0.816539
9457.000000;0.816778
9456.000000;0.816776
9455.000000;0.816616
9454.000000;0.816470
9453.000000;0.816477
9452.000000;0.816638
9451.000000;0.816810
9450.000000;0.816816
9449.000000;0.816586
9448.000000;0.816190
9447.000000;0.815765
9446.000000;0.815446
9445.000000;0.815307
9444.000000;0.815305
9443.000000;0.815315
9442.000000;0.815300
9441.000000;0.815414
9440.000000;0.815795
9439.000000;0.816270
9438.000000;0.816417
9437.000000;0.816003
9436.000000;0.815258
