Criado como novo conjunto de dados;"2706_e01_daniel.spp","902.0 Secs"
cm-1;Abs
10000.000000;0.074805
9999.000000;0.074403
9998.000000;0.074110
9997.000000;0.073954
9996.000000;0.073963
9995.000000;0.074084
9994.000000;0.074177
9993.000000;0.074169
9992.000000;0.074147
9991.000000;0.074250
9990.000000;0.074475
9989.000000;0.074662
9988.000000;0.074658
9987.000000;0.074459
9986.000000;0.074195
9985.000000;0.074012
9984.000000;0.073958
9983.000000;0.073977
9982.000000;0.073981
9981.000000;0.073929
9980.000000;0.073847
9979.000000;0.073765
9978.000000;0.073680
9977.000000;0.073568
9976.000000;0.073432
9975.000000;0.073317
9974.000000;0.073297
9973.000000;0.073410
9972.000000;0.073630
9971.000000;0.073881
9970.000000;0.074110
9969.000000;0.074309
9968.000000;0.074468
9967.000000;0.074529
9966.000000;0.074434
9965.000000;0.074215
9964.000000;0.073987
9963.000000;0.073848
9962.000000;0.073834
9961.000000;0.073941
9960.000000;0.074128
9959.000000;0.074282
9958.000000;0.074262
9957.000000;0.074046
9956.000000;0.073799
9955.000000;0.073743
9954.000000;0.073948
9953.000000;0.074282
9952.000000;0.074547
9951.000000;0.074633
9950.000000;0.074567
9949.000000;0.074438
9948.000000;0.074318
9947.000000;0.074228
9946.000000;0.074168
9945.000000;0.074132
9944.000000;0.074095
9943.000000;0.074008
9942.000000;0.073859
9941.000000;0.073732
9940.000000;0.073752
9939.000000;0.073948
9938.000000;0.074209
9937.000000;0.074411
9936.000000;0.074527
9935.000000;0.074588
9934.000000;0.074569
9933.000000;0.074415
9932.000000;0.074149
9931.000000;0.073874
9930.000000;0.073656
9929.000000;0.073475
9928.000000;0.073326
9927.000000;0.073293
9926.000000;0.073463
9925.000000;0.073777
9924.000000;0.074053
9923.000000;0.074157
9922.000000;0.074119
9921.000000;0.074047
9920.000000;0.073981
9919.000000;0.073868
9918.000000;0.073671
9917.000000;0.073439
9916.000000;0.073252
9915.000000;0.073148
9914.000000;0.073111
9913.000000;0.073126
9912.000000;0.073215
9911.000000;0.073428
9910.000000;0.073785
9909.000000;0.074196
9908.000000;0.074435
9907.000000;0.074285
9906.000000;0.073775
9905.000000;0.073244
9904.000000;0.073050
9903.000000;0.073231
9902.000000;0.073508
9901.000000;0.073632
9900.000000;0.073610
9899.000000;0.073576
9898.000000;0.073563
9897.000000;0.073507
9896.000000;0.073412
9895.000000;0.073383
9894.000000;0.073475
9893.000000;0.073593
9892.000000;0.073603
9891.000000;0.073493
9890.000000;0.073384
9889.000000;0.073389
9888.000000;0.073483
9887.000000;0.073543
9886.000000;0.073501
9885.000000;0.073428
9884.000000;0.073454
9883.000000;0.073598
9882.000000;0.073746
9881.000000;0.073787
9880.000000;0.073733
9879.000000;0.073679
9878.000000;0.073674
9877.000000;0.073688
9876.000000;0.073678
9875.000000;0.073627
9874.000000;0.073542
9873.000000;0.073440
9872.000000;0.073361
9871.000000;0.073334
9870.000000;0.073350
9869.000000;0.073389
9868.000000;0.073478
