Criado como novo conjunto de dados;"2706_e01_daniel.spp","51304.4 Secs"
cm-1;Abs
10000.000000;0.612720
9999.000000;0.612108
9998.000000;0.611612
9997.000000;0.611375
9996.000000;0.611275
9995.000000;0.611190
9994.000000;0.611086
9993.000000;0.610898
9992.000000;0.610585
9991.000000;0.610318
9990.000000;0.610350
9989.000000;0.610618
9988.000000;0.610700
9987.000000;0.610291
9986.000000;0.609561
9985.000000;0.608938
9984.000000;0.608688
9983.000000;0.608772
9982.000000;0.608976
9981.000000;0.609078
9980.000000;0.609030
9979.000000;0.609030
9978.000000;0.609310
9977.000000;0.609786
9976.000000;0.610092
9975.000000;0.610015
9974.000000;0.609734
9973.000000;0.609536
9972.000000;0.609460
9971.000000;0.609378
9970.000000;0.609260
9969.000000;0.609190
9968.000000;0.609200
9967.000000;0.609229
9966.000000;0.609209
9965.000000;0.609089
9964.000000;0.608837
9963.000000;0.608495
9962.000000;0.608196
9961.000000;0.608038
9960.000000;0.607996
9959.000000;0.607998
9958.000000;0.608019
9957.000000;0.608042
9956.000000;0.608011
9955.000000;0.607894
9954.000000;0.607725
9953.000000;0.607550
9952.000000;0.607383
9951.000000;0.607267
9950.000000;0.607258
9949.000000;0.607283
9948.000000;0.607118
9947.000000;0.606629
9946.000000;0.605962
9945.000000;0.605414
9944.000000;0.605151
9943.000000;0.605123
9942.000000;0.605201
9941.000000;0.605327
9940.000000;0.605536
9939.000000;0.605837
9938.000000;0.606095
9937.000000;0.606060
9936.000000;0.605628
9935.000000;0.605055
9934.000000;0.604802
9933.000000;0.605097
9932.000000;0.605748
9931.000000;0.606365
9930.000000;0.606676
9929.000000;0.606590
9928.000000;0.606106
9927.000000;0.605305
9926.000000;0.604370
9925.000000;0.603536
9924.000000;0.603006
9923.000000;0.602901
9922.000000;0.603199
9921.000000;0.603682
9920.000000;0.604027
9919.000000;0.604043
9918.000000;0.603803
9917.000000;0.603556
9916.000000;0.603521
9915.000000;0.603749
9914.000000;0.604102
9913.000000;0.604362
9912.000000;0.604447
9911.000000;0.604465
9910.000000;0.604488
9909.000000;0.604325
9908.000000;0.603703
9907.000000;0.602671
9906.000000;0.601653
9905.000000;0.601068
9904.000000;0.601030
9903.000000;0.601418
9902.000000;0.602031
9901.000000;0.602616
9900.000000;0.602935
9899.000000;0.602958
9898.000000;0.602887
9897.000000;0.602878
9896.000000;0.602835
9895.000000;0.602558
9894.000000;0.602001
9893.000000;0.601296
9892.000000;0.600617
9891.000000;0.600112
9890.000000;0.599877
9889.000000;0.599903
9888.000000;0.600084
9887.000000;0.600340
9886.000000;0.600674
9885.000000;0.601082
9884.000000;0.601462
9883.000000;0.601647
9882.000000;0.601482
9881.000000;0.600905
9880.000000;0.600053
9879.000000;0.599288
9878.000000;0.598974
9877.000000;0.599149
9876.000000;0.599518
9875.000000;0.599794
9874.000000;0.599937
9873.000000;0.600048
9872.000000;0.600151
9871.000000;0.600173
9870.000000;0.600031
9869.000000;0.599689
9868.000000;0.599224
9867.000000;0.598839
9866.000000;0.598683
9865.000000;0.598656
9864.000000;0.598545
9863.000000;0.598369
9862.000000;0.598387
9861.000000;0.598683
9860.000000;0.598974
9859.000000;0.598985
9858.000000;0.598826
9857.000000;0.598770
9856.000000;0.598816
9855.000000;0.598692
9854.000000;0.598251
9853.000000;0.597673
9852.000000;0.597261
9851.000000;0.597195
9850.000000;0.597463
9849.000000;0.597904
9848.000000;0.598296
9847.000000;0.598496
9846.000000;0.598519
9845.000000;0.598440
9844.000000;0.598300
9843.000000;0.598176
9842.000000;0.598235
9841.000000;0.598564
9840.000000;0.598973
9839.000000;0.599116
9838.000000;0.598830
9837.000000;0.598234
9836.000000;0.597509
9835.000000;0.596728
9834.000000;0.595986
9833.000000;0.595545
9832.000000;0.595623
9831.000000;0.596037
9830.000000;0.596235
9829.000000;0.595826
9828.000000;0.595047
9827.000000;0.594553
9826.000000;0.594720
9825.000000;0.595299
9824.000000;0.595785
9823.000000;0.595968
9822.000000;0.596006
9821.000000;0.596102
9820.000000;0.596307
9819.000000;0.596593
9818.000000;0.596894
9817.000000;0.597047
9816.000000;0.596877
9815.000000;0.596381
9814.000000;0.595720
9813.000000;0.595018
9812.000000;0.594335
9811.000000;0.593849
9810.000000;0.593820
9809.000000;0.594264
9808.000000;0.594809
9807.000000;0.595039
9806.000000;0.594866
9805.000000;0.594485
9804.000000;0.594082
9803.000000;0.593742
9802.000000;0.593523
9801.000000;0.593449
9800.000000;0.593451
9799.000000;0.593444
9798.000000;0.593465
9797.000000;0.593591
9796.000000;0.593733
9795.000000;0.593646
9794.000000;0.593190
9793.000000;0.592515
9792.000000;0.591928
9791.000000;0.591648
9790.000000;0.591728
9789.000000;0.592117
9788.000000;0.592670
9787.000000;0.593094
9786.000000;0.593057
9785.000000;0.592496
9784.000000;0.591775
9783.000000;0.591390
9782.000000;0.591496
9781.000000;0.591821
9780.000000;0.592058
9779.000000;0.592129
9778.000000;0.592021
9777.000000;0.591629
9776.000000;0.590983
9775.000000;0.590505
9774.000000;0.590680
9773.000000;0.591462
9772.000000;0.592221
9771.000000;0.592376
9770.000000;0.591923
9769.000000;0.591309
9768.000000;0.590928
9767.000000;0.590827
9766.000000;0.590813
9765.000000;0.590734
9764.000000;0.590654
9763.000000;0.590719
9762.000000;0.590851
9761.000000;0.590696
9760.000000;0.590034
9759.000000;0.589147
9758.000000;0.588555
9757.000000;0.588432
9756.000000;0.588521
9755.000000;0.588607
9754.000000;0.588799
9753.000000;0.589261
9752.000000;0.589899
9751.000000;0.590464
9750.000000;0.590796
9749.000000;0.590851
9748.000000;0.590660
9747.000000;0.590395
9746.000000;0.590300
9745.000000;0.590407
9744.000000;0.590435
9743.000000;0.590113
9742.000000;0.589536
9741.000000;0.589047
9740.000000;0.588847
9739.000000;0.588861
9738.000000;0.588920
9737.000000;0.588930
9736.000000;0.588880
9735.000000;0.588804
9734.000000;0.588749
9733.000000;0.588729
9732.000000;0.588713
9731.000000;0.588649
9730.000000;0.588482
9729.000000;0.588156
9728.000000;0.587712
9727.000000;0.587374
9726.000000;0.587399
9725.000000;0.587781
9724.000000;0.588207
9723.000000;0.588379
9722.000000;0.588270
9721.000000;0.588021
9720.000000;0.587704
9719.000000;0.587337
9718.000000;0.587013
9717.000000;0.586866
9716.000000;0.586909
9715.000000;0.586991
9714.000000;0.586894
9713.000000;0.586497
9712.000000;0.585884
9711.000000;0.585348
9710.000000;0.585189
9709.000000;0.585451
9708.000000;0.585911
9707.000000;0.586335
9706.000000;0.586628
9705.000000;0.586730
9704.000000;0.586554
9703.000000;0.586159
9702.000000;0.585854
9701.000000;0.585937
9700.000000;0.586365
9699.000000;0.586764
9698.000000;0.586752
9697.000000;0.586201
9696.000000;0.585296
9695.000000;0.584446
9694.000000;0.584074
9693.000000;0.584327
9692.000000;0.584976
9691.000000;0.585611
9690.000000;0.585926
9689.000000;0.585829
9688.000000;0.585424
9687.000000;0.584979
9686.000000;0.584799
9685.000000;0.584998
9684.000000;0.585405
9683.000000;0.585751
9682.000000;0.585873
9681.000000;0.585658
9680.000000;0.584984
9679.000000;0.583922
9678.000000;0.582899
9677.000000;0.582413
9676.000000;0.582551
9675.000000;0.582956
9674.000000;0.583291
9673.000000;0.583549
9672.000000;0.583830
9671.000000;0.584018
9670.000000;0.583899
9669.000000;0.583483
9668.000000;0.583037
9667.000000;0.582781
9666.000000;0.582712
9665.000000;0.582725
9664.000000;0.582780
9663.000000;0.582866
9662.000000;0.582903
9661.000000;0.582808
9660.000000;0.582629
9659.000000;0.582533
9658.000000;0.582628
9657.000000;0.582832
9656.000000;0.582936
9655.000000;0.582772
9654.000000;0.582361
9653.000000;0.581951
9652.000000;0.581840
9651.000000;0.582059
9650.000000;0.582246
9649.000000;0.581983
9648.000000;0.581306
9647.000000;0.580714
9646.000000;0.580622
9645.000000;0.580929
9644.000000;0.581237
9643.000000;0.581348
9642.000000;0.581362
9641.000000;0.581394
9640.000000;0.581416
9639.000000;0.581352
9638.000000;0.581174
9637.000000;0.580888
9636.000000;0.580617
9635.000000;0.580638
9634.000000;0.581149
9633.000000;0.581938
9632.000000;0.582453
9631.000000;0.582293
9630.000000;0.581553
9629.000000;0.580664
9628.000000;0.580017
9627.000000;0.579747
9626.000000;0.579728
9625.000000;0.579703
9624.000000;0.579540
9623.000000;0.579372
9622.000000;0.579396
9621.000000;0.579524
9620.000000;0.579428
9619.000000;0.578990
9618.000000;0.578515
9617.000000;0.578393
9616.000000;0.578683
9615.000000;0.579151
9614.000000;0.579557
9613.000000;0.579751
9612.000000;0.579614
9611.000000;0.579114
9610.000000;0.578463
9609.000000;0.578034
9608.000000;0.578055
9607.000000;0.578423
9606.000000;0.578833
9605.000000;0.579048
9604.000000;0.579040
9603.000000;0.578934
9602.000000;0.578845
9601.000000;0.578779
9600.000000;0.578668
