Criado como novo conjunto de dados;"2706_e01_daniel.spp","70386.4 Secs"
cm-1;Abs
10000.000000;0.795865
9999.000000;0.796685
9998.000000;0.797511
9997.000000;0.798329
9996.000000;0.799166
9995.000000;0.799972
9994.000000;0.800861
9993.000000;0.801805
9992.000000;0.802259
9991.000000;0.802194
9990.000000;0.801838
9989.000000;0.801484
9988.000000;0.801213
9987.000000;0.800933
9986.000000;0.800523
9985.000000;0.799986
9984.000000;0.799502
9983.000000;0.799362
9982.000000;0.799807
9981.000000;0.800806
9980.000000;0.801975
9979.000000;0.802797
9978.000000;0.802973
9977.000000;0.802537
9976.000000;0.801684
9975.000000;0.800642
9974.000000;0.799687
9973.000000;0.799050
9972.000000;0.798675
9971.000000;0.798276
9970.000000;0.797795
9969.000000;0.797630
9968.000000;0.798182
9967.000000;0.799292
9966.000000;0.800344
9965.000000;0.800894
9964.000000;0.800966
9963.000000;0.800771
9962.000000;0.800404
9961.000000;0.799863
9960.000000;0.799191
9959.000000;0.798493
9958.000000;0.797947
9957.000000;0.797766
9956.000000;0.798024
9955.000000;0.798499
9954.000000;0.798834
9953.000000;0.798880
9952.000000;0.798724
9951.000000;0.798403
9950.000000;0.797781
9949.000000;0.796806
9948.000000;0.795749
9947.000000;0.795081
9946.000000;0.795109
9945.000000;0.795703
9944.000000;0.796358
9943.000000;0.796595
9942.000000;0.796398
9941.000000;0.796143
9940.000000;0.796057
9939.000000;0.795925
9938.000000;0.795482
9937.000000;0.794922
9936.000000;0.794713
9935.000000;0.795008
9934.000000;0.795520
9933.000000;0.795912
9932.000000;0.796052
9931.000000;0.795892
9930.000000;0.795457
9929.000000;0.795004
9928.000000;0.794896
9927.000000;0.795164
9926.000000;0.795406
9925.000000;0.795215
9924.000000;0.794572
9923.000000;0.793780
9922.000000;0.793205
9921.000000;0.793106
9920.000000;0.793498
9919.000000;0.794088
9918.000000;0.794515
9917.000000;0.794685
9916.000000;0.794696
9915.000000;0.794511
9914.000000;0.794009
9913.000000;0.793374
9912.000000;0.793049
9911.000000;0.793163
9910.000000;0.793325
9909.000000;0.793166
9908.000000;0.792806
9907.000000;0.792560
9906.000000;0.792474
9905.000000;0.792403
9904.000000;0.792351
9903.000000;0.792446
9902.000000;0.792694
9901.000000;0.793001
9900.000000;0.793295
9899.000000;0.793455
9898.000000;0.793295
9897.000000;0.792844
