Criado como novo conjunto de dados;"2706_e01_daniel.spp","12962.6 Secs"
cm-1;Abs
10000.000000;0.805932
9999.000000;0.805438
9998.000000;0.805214
9997.000000;0.805327
9996.000000;0.805649
9995.000000;0.805925
9994.000000;0.805832
9993.000000;0.805273
9992.000000;0.804461
9991.000000;0.803744
9990.000000;0.803315
9989.000000;0.803203
9988.000000;0.803404
9987.000000;0.803837
9986.000000;0.804170
9985.000000;0.803958
9984.000000;0.803140
9983.000000;0.802232
9982.000000;0.801814
9981.000000;0.801902
9980.000000;0.802091
9979.000000;0.802216
9978.000000;0.802520
9977.000000;0.803092
9976.000000;0.803519
9975.000000;0.803361
9974.000000;0.802735
9973.000000;0.802128
9972.000000;0.801817
9971.000000;0.801792
9970.000000;0.802079
9969.000000;0.802738
9968.000000;0.803516
9967.000000;0.803875
9966.000000;0.803512
9965.000000;0.802635
9964.000000;0.801681
9963.000000;0.800971
9962.000000;0.800674
9961.000000;0.800823
9960.000000;0.801189
9959.000000;0.801369
9958.000000;0.801214
9957.000000;0.801027
9956.000000;0.801177
9955.000000;0.801630
9954.000000;0.802025
9953.000000;0.802117
9952.000000;0.801964
9951.000000;0.801730
9950.000000;0.801475
9949.000000;0.801158
9948.000000;0.800728
9947.000000;0.800215
9946.000000;0.799820
9945.000000;0.799846
9944.000000;0.800397
9943.000000;0.801109
9942.000000;0.801366
9941.000000;0.800892
9940.000000;0.800054
9939.000000;0.799448
9938.000000;0.799252
9937.000000;0.799141
9936.000000;0.798811
9935.000000;0.798387
9934.000000;0.798192
9933.000000;0.798292
9932.000000;0.798471
9931.000000;0.798554
9930.000000;0.798519
9929.000000;0.798350
9928.000000;0.798029
9927.000000;0.797686
9926.000000;0.797490
9925.000000;0.797332
9924.000000;0.796928
9923.000000;0.796354
9922.000000;0.796146
9921.000000;0.796655
9920.000000;0.797560
9919.000000;0.798279
9918.000000;0.798646
9917.000000;0.798842
9916.000000;0.798867
9915.000000;0.798529
9914.000000;0.797903
9913.000000;0.797386
9912.000000;0.797225
9911.000000;0.797317
9910.000000;0.797509
9909.000000;0.797762
9908.000000;0.797948
9907.000000;0.797842
9906.000000;0.797488
9905.000000;0.797284
9904.000000;0.797487
9903.000000;0.797824
9902.000000;0.797814
9901.000000;0.797319
9900.000000;0.796534
9899.000000;0.795603
9898.000000;0.794537
9897.000000;0.793522
9896.000000;0.793031
9895.000000;0.793434
9894.000000;0.794537
9893.000000;0.795619
9892.000000;0.796016
9891.000000;0.795664
9890.000000;0.795063
9889.000000;0.794710
9888.000000;0.794678
9887.000000;0.794743
9886.000000;0.794773
9885.000000;0.794841
9884.000000;0.795019
9883.000000;0.795205
9882.000000;0.795192
9881.000000;0.794855
9880.000000;0.794307
9879.000000;0.793897
9878.000000;0.793955
9877.000000;0.794428
9876.000000;0.794880
9875.000000;0.794950
9874.000000;0.794717
9873.000000;0.794469
9872.000000;0.794286
9871.000000;0.794084
9870.000000;0.793948
9869.000000;0.794074
9868.000000;0.794381
9867.000000;0.794474
9866.000000;0.794123
9865.000000;0.793552
9864.000000;0.793151
9863.000000;0.793113
9862.000000;0.793429
9861.000000;0.794018
9860.000000;0.794651
9859.000000;0.794964
9858.000000;0.794736
9857.000000;0.794124
9856.000000;0.793511
9855.000000;0.793167
9854.000000;0.793125
9853.000000;0.793270
9852.000000;0.793448
9851.000000;0.793532
9850.000000;0.793494
9849.000000;0.793386
9848.000000;0.793221
9847.000000;0.792939
9846.000000;0.792519
9845.000000;0.792068
9844.000000;0.791740
9843.000000;0.791584
9842.000000;0.791489
9841.000000;0.791265
9840.000000;0.790806
9839.000000;0.790256
9838.000000;0.789966
9837.000000;0.790177
9836.000000;0.790755
9835.000000;0.791342
9834.000000;0.791715
9833.000000;0.791864
9832.000000;0.791781
9831.000000;0.791412
9830.000000;0.790844
9829.000000;0.790304
9828.000000;0.789875
9827.000000;0.789413
9826.000000;0.788878
9825.000000;0.788559
9824.000000;0.788798
9823.000000;0.789550
9822.000000;0.790378
9821.000000;0.790825
9820.000000;0.790707
9819.000000;0.790135
9818.000000;0.789439
9817.000000;0.789037
9816.000000;0.789198
9815.000000;0.789821
9814.000000;0.790483
9813.000000;0.790771
9812.000000;0.790560
9811.000000;0.790026
9810.000000;0.789457
9809.000000;0.789051
9808.000000;0.788833
9807.000000;0.788717
9806.000000;0.788633
9805.000000;0.788593
9804.000000;0.788623
9803.000000;0.788704
9802.000000;0.788794
9801.000000;0.788885
9800.000000;0.788998
9799.000000;0.789146
9798.000000;0.789325
9797.000000;0.789485
9796.000000;0.789473
9795.000000;0.789102
9794.000000;0.788380
9793.000000;0.787619
9792.000000;0.787175
9791.000000;0.787041
9790.000000;0.786849
9789.000000;0.786371
9788.000000;0.785875
9787.000000;0.785799
9786.000000;0.786182
9785.000000;0.786679
9784.000000;0.787109
9783.000000;0.787668
9782.000000;0.788419
9781.000000;0.788875
9780.000000;0.788449
9779.000000;0.787222
9778.000000;0.785950
9777.000000;0.785283
9776.000000;0.785273
9775.000000;0.785637
9774.000000;0.786164
9773.000000;0.786696
9772.000000;0.786997
9771.000000;0.786910
9770.000000;0.786568
9769.000000;0.786257
9768.000000;0.786130
9767.000000;0.786142
9766.000000;0.786184
9765.000000;0.786169
9764.000000;0.786070
9763.000000;0.785974
9762.000000;0.785989
9761.000000;0.786021
9760.000000;0.785793
9759.000000;0.785252
9758.000000;0.784795
9757.000000;0.784849
9756.000000;0.785305
9755.000000;0.785596
9754.000000;0.785379
9753.000000;0.784924
9752.000000;0.784741
9751.000000;0.784948
9750.000000;0.785145
9749.000000;0.784868
9748.000000;0.784087
9747.000000;0.783198
9746.000000;0.782615
9745.000000;0.782469
9744.000000;0.782703
9743.000000;0.783264
9742.000000;0.784022
9741.000000;0.784646
9740.000000;0.784827
9739.000000;0.784648
9738.000000;0.784455
9737.000000;0.784349
9736.000000;0.784071
9735.000000;0.783486
9734.000000;0.782875
9733.000000;0.782576
9732.000000;0.782582
9731.000000;0.782725
9730.000000;0.782983
9729.000000;0.783362
9728.000000;0.783631
9727.000000;0.783508
9726.000000;0.783024
9725.000000;0.782464
9724.000000;0.782019
9723.000000;0.781757
9722.000000;0.781822
9721.000000;0.782356
9720.000000;0.783207
9719.000000;0.783963
9718.000000;0.784310
9717.000000;0.784198
9716.000000;0.783691
9715.000000;0.782885
9714.000000;0.781994
9713.000000;0.781336
9712.000000;0.781127
9711.000000;0.781364
9710.000000;0.781871
9709.000000;0.782378
9708.000000;0.782651
9707.000000;0.782650
9706.000000;0.782527
9705.000000;0.782356
9704.000000;0.782011
9703.000000;0.781440
9702.000000;0.780892
9701.000000;0.780644
9700.000000;0.780604
9699.000000;0.780462
9698.000000;0.780158
9697.000000;0.779924
9696.000000;0.779906
9695.000000;0.780019
9694.000000;0.780183
9693.000000;0.780436
9692.000000;0.780757
9691.000000;0.781002
9690.000000;0.781087
9689.000000;0.781050
