Criado como novo conjunto de dados;"2706_e01_daniel.spp","38884.1 Secs"
cm-1;Abs
10000.000000;0.708055
9999.000000;0.708067
9998.000000;0.708080
9997.000000;0.708093
9996.000000;0.708105
9995.000000;0.708118
9994.000000;0.708130
9993.000000;0.708145
9992.000000;0.708154
9991.000000;0.708173
9990.000000;0.708171
9989.000000;0.708277
9988.000000;0.708606
9987.000000;0.708949
9986.000000;0.708931
9985.000000;0.708323
9984.000000;0.707294
9983.000000;0.706254
9982.000000;0.705528
9981.000000;0.705195
9980.000000;0.705155
9979.000000;0.705244
9978.000000;0.705312
9977.000000;0.705327
9976.000000;0.705430
9975.000000;0.705793
9974.000000;0.706420
9973.000000;0.707140
9972.000000;0.707779
9971.000000;0.708216
9970.000000;0.708294
9969.000000;0.707894
9968.000000;0.707171
9967.000000;0.706511
9966.000000;0.706145
9965.000000;0.705920
9964.000000;0.705593
9963.000000;0.705204
9962.000000;0.704971
9961.000000;0.704891
9960.000000;0.704709
9959.000000;0.704313
9958.000000;0.703966
9957.000000;0.704013
9956.000000;0.704421
9955.000000;0.704761
9954.000000;0.704653
9953.000000;0.704174
9952.000000;0.703747
9951.000000;0.703654
9950.000000;0.703749
9949.000000;0.703712
9948.000000;0.703490
9947.000000;0.703318
9946.000000;0.703344
9945.000000;0.703427
9944.000000;0.703391
9943.000000;0.703291
9942.000000;0.703293
9941.000000;0.703392
9940.000000;0.703428
9939.000000;0.703348
9938.000000;0.703305
9937.000000;0.703465
9936.000000;0.703796
9935.000000;0.704072
9934.000000;0.704035
9933.000000;0.703586
9932.000000;0.702882
9931.000000;0.702245
9930.000000;0.701891
9929.000000;0.701747
9928.000000;0.701561
9927.000000;0.701217
9926.000000;0.700916
9925.000000;0.700996
9924.000000;0.701540
9923.000000;0.702165
9922.000000;0.702291
9921.000000;0.701698
9920.000000;0.700772
9919.000000;0.700147
9918.000000;0.700146
9917.000000;0.700591
9916.000000;0.701064
9915.000000;0.701252
9914.000000;0.701110
9913.000000;0.700838
9912.000000;0.700695
9911.000000;0.700728
9910.000000;0.700687
9909.000000;0.700320
9908.000000;0.699705
9907.000000;0.699171
9906.000000;0.698900
9905.000000;0.698778
9904.000000;0.698606
9903.000000;0.698277
9902.000000;0.697763
9901.000000;0.697141
9900.000000;0.696668
9899.000000;0.696638
9898.000000;0.697079
9897.000000;0.697728
9896.000000;0.698313
9895.000000;0.698713
9894.000000;0.698848
9893.000000;0.698645
9892.000000;0.698181
9891.000000;0.697679
9890.000000;0.697287
9889.000000;0.697047
9888.000000;0.697040
9887.000000;0.697305
9886.000000;0.697584
9885.000000;0.697496
9884.000000;0.697081
9883.000000;0.696854
9882.000000;0.697126
9881.000000;0.697588
9880.000000;0.697807
9879.000000;0.697853
9878.000000;0.698091
9877.000000;0.698527
9876.000000;0.698740
9875.000000;0.698402
9874.000000;0.697576
9873.000000;0.696546
9872.000000;0.695620
9871.000000;0.695076
9870.000000;0.695043
9869.000000;0.695354
9868.000000;0.695668
9867.000000;0.695779
9866.000000;0.695745
9865.000000;0.695765
9864.000000;0.696021
9863.000000;0.696578
9862.000000;0.697301
9861.000000;0.697887
9860.000000;0.698082
9859.000000;0.697824
9858.000000;0.697165
9857.000000;0.696211
9856.000000;0.695239
9855.000000;0.694650
9854.000000;0.694600
9853.000000;0.694792
9852.000000;0.694827
9851.000000;0.694678
9850.000000;0.694611
9849.000000;0.694729
9848.000000;0.694837
9847.000000;0.694738
9846.000000;0.694467
9845.000000;0.694179
9844.000000;0.693952
9843.000000;0.693751
9842.000000;0.693520
9841.000000;0.693297
9840.000000;0.693253
9839.000000;0.693524
9838.000000;0.693963
9837.000000;0.694226
9836.000000;0.694200
9835.000000;0.694172
9834.000000;0.694440
9833.000000;0.694907
9832.000000;0.695240
9831.000000;0.695276
9830.000000;0.695052
9829.000000;0.694606
9828.000000;0.694011
9827.000000;0.693495
9826.000000;0.693248
9825.000000;0.693153
9824.000000;0.692957
9823.000000;0.692652
9822.000000;0.692445
9821.000000;0.692379
9820.000000;0.692297
9819.000000;0.692139
9818.000000;0.691997
9817.000000;0.691856
9816.000000;0.691574
9815.000000;0.691214
9814.000000;0.691095
9813.000000;0.691384
9812.000000;0.691842
9811.000000;0.692121
9810.000000;0.692120
9809.000000;0.691907
9808.000000;0.691489
9807.000000;0.690889
9806.000000;0.690317
9805.000000;0.690032
9804.000000;0.690066
9803.000000;0.690218
9802.000000;0.690325
9801.000000;0.690405
9800.000000;0.690541
9799.000000;0.690728
9798.000000;0.690887
9797.000000;0.690943
9796.000000;0.690860
9795.000000;0.690632
9794.000000;0.690319
9793.000000;0.690064
9792.000000;0.689985
9791.000000;0.690019
9790.000000;0.689933
9789.000000;0.689574
9788.000000;0.689109
9787.000000;0.688892
9786.000000;0.689081
9785.000000;0.689495
9784.000000;0.689851
9783.000000;0.690024
9782.000000;0.690005
9781.000000;0.689766
9780.000000;0.689305
9779.000000;0.688764
9778.000000;0.688351
9777.000000;0.688182
9776.000000;0.688254
9775.000000;0.688500
9774.000000;0.688763
9773.000000;0.688828
9772.000000;0.688620
9771.000000;0.688316
9770.000000;0.688142
9769.000000;0.688092
9768.000000;0.687972
9767.000000;0.687682
9766.000000;0.687315
9765.000000;0.687045
9764.000000;0.687029
9763.000000;0.687352
9762.000000;0.687884
9761.000000;0.688266
