Criado como novo conjunto de dados;"2706_e01_daniel.spp","106387.6 Secs"
cm-1;Abs
10000.000000;0.864811
9999.000000;0.864363
9998.000000;0.864426
9997.000000;0.864631
9996.000000;0.864538
9995.000000;0.864276
9994.000000;0.864075
9993.000000;0.864011
9992.000000;0.863963
9991.000000;0.863880
9990.000000;0.863722
9989.000000;0.863458
9988.000000;0.863217
9987.000000;0.863314
9986.000000;0.863903
9985.000000;0.864657
9984.000000;0.864994
9983.000000;0.864665
9982.000000;0.864030
9981.000000;0.863688
9980.000000;0.863852
9979.000000;0.864179
9978.000000;0.864204
9977.000000;0.863859
9976.000000;0.863427
9975.000000;0.863093
9974.000000;0.862784
9973.000000;0.862516
9972.000000;0.862588
9971.000000;0.863197
9970.000000;0.864040
9969.000000;0.864590
9968.000000;0.864694
9967.000000;0.864647
9966.000000;0.864703
9965.000000;0.864797
9964.000000;0.864759
9963.000000;0.864538
9962.000000;0.864146
9961.000000;0.863607
9960.000000;0.863051
9959.000000;0.862694
9958.000000;0.862624
9957.000000;0.862734
9956.000000;0.862876
9955.000000;0.862960
9954.000000;0.862915
9953.000000;0.862733
9952.000000;0.862591
9951.000000;0.862712
9950.000000;0.863054
9949.000000;0.863291
9948.000000;0.863189
9947.000000;0.862823
9946.000000;0.862351
9945.000000;0.861770
9944.000000;0.861006
9943.000000;0.860109
9942.000000;0.859240
9941.000000;0.858577
9940.000000;0.858331
9939.000000;0.858710
9938.000000;0.859688
9937.000000;0.860852
9936.000000;0.861580
9935.000000;0.861444
9934.000000;0.860514
9933.000000;0.859350
9932.000000;0.858661
9931.000000;0.858789
9930.000000;0.859438
9929.000000;0.860004
9928.000000;0.860185
9927.000000;0.860132
9926.000000;0.860082
9925.000000;0.860086
9924.000000;0.860128
9923.000000;0.860201
9922.000000;0.860175
9921.000000;0.859851
9920.000000;0.859312
9919.000000;0.858957
9918.000000;0.859002
9917.000000;0.859138
9916.000000;0.858929
9915.000000;0.858395
9914.000000;0.857925
9913.000000;0.857744
9912.000000;0.857769
9911.000000;0.857904
9910.000000;0.858167
9909.000000;0.858485
9908.000000;0.858640
9907.000000;0.858540
9906.000000;0.858395
9905.000000;0.858489
9904.000000;0.858842
9903.000000;0.859144
9902.000000;0.859024
9901.000000;0.858411
9900.000000;0.857674
9899.000000;0.857334
9898.000000;0.857575
9897.000000;0.858089
9896.000000;0.858442
9895.000000;0.858492
9894.000000;0.858350
9893.000000;0.858081
9892.000000;0.857640
9891.000000;0.857066
9890.000000;0.856525
9889.000000;0.856154
9888.000000;0.855979
9887.000000;0.855997
9886.000000;0.856191
9885.000000;0.856483
9884.000000;0.856785
9883.000000;0.857112
9882.000000;0.857473
9881.000000;0.857694
9880.000000;0.857506
9879.000000;0.856897
9878.000000;0.856205
9877.000000;0.855782
9876.000000;0.855696
9875.000000;0.855825
9874.000000;0.856082
9873.000000;0.856425
9872.000000;0.856733
9871.000000;0.856833
9870.000000;0.856662
9869.000000;0.856331
9868.000000;0.856017
9867.000000;0.855830
9866.000000;0.855754
9865.000000;0.855664
9864.000000;0.855395
9863.000000;0.854876
9862.000000;0.854255
9861.000000;0.853884
9860.000000;0.854092
9859.000000;0.854881
9858.000000;0.855824
9857.000000;0.856335
9856.000000;0.856138
9855.000000;0.855506
9854.000000;0.854999
9853.000000;0.854952
9852.000000;0.855185
9851.000000;0.855177
9850.000000;0.854556
9849.000000;0.853483
9848.000000;0.852552
9847.000000;0.852274
9846.000000;0.852644
9845.000000;0.853219
9844.000000;0.853552
9843.000000;0.853477
9842.000000;0.853051
9841.000000;0.852483
9840.000000;0.852134
9839.000000;0.852318
9838.000000;0.852907
9837.000000;0.853329
9836.000000;0.853182
9835.000000;0.852709
9834.000000;0.852438
9833.000000;0.852485
9832.000000;0.852539
9831.000000;0.852447
9830.000000;0.852434
9829.000000;0.852638
9828.000000;0.852784
9827.000000;0.852571
9826.000000;0.852166
9825.000000;0.852034
9824.000000;0.852339
9823.000000;0.852738
9822.000000;0.852799
9821.000000;0.852483
9820.000000;0.852147
9819.000000;0.852144
9818.000000;0.852463
9817.000000;0.852750
9816.000000;0.852675
9815.000000;0.852228
9814.000000;0.851652
9813.000000;0.851155
9812.000000;0.850808
9811.000000;0.850678
9810.000000;0.850864
9809.000000;0.851326
9808.000000;0.851794
9807.000000;0.851978
9806.000000;0.851782
9805.000000;0.851276
9804.000000;0.850570
9803.000000;0.849846
9802.000000;0.849404
9801.000000;0.849482
9800.000000;0.850006
9799.000000;0.850618
9798.000000;0.851002
9797.000000;0.851123
9796.000000;0.851161
9795.000000;0.851269
9794.000000;0.851415
9793.000000;0.851389
9792.000000;0.850963
9791.000000;0.850117
9790.000000;0.849143
9789.000000;0.848472
9788.000000;0.848378
9787.000000;0.848809
9786.000000;0.849485
9785.000000;0.850127
9784.000000;0.850595
9783.000000;0.850836
9782.000000;0.850754
9781.000000;0.850222
9780.000000;0.849305
9779.000000;0.848424
9778.000000;0.848109
9777.000000;0.848492
9776.000000;0.849126
9775.000000;0.849412
9774.000000;0.849180
9773.000000;0.848727
9772.000000;0.848375
9771.000000;0.848178
9770.000000;0.848059
9769.000000;0.848004
9768.000000;0.848016
9767.000000;0.848008
9766.000000;0.847919
9765.000000;0.847874
9764.000000;0.848057
9763.000000;0.848420
9762.000000;0.848648
9761.000000;0.848510
9760.000000;0.848146
9759.000000;0.847927
9758.000000;0.848050
9757.000000;0.848338
9756.000000;0.848419
9755.000000;0.848067
9754.000000;0.847368
9753.000000;0.846625
9752.000000;0.846163
9751.000000;0.846161
9750.000000;0.846566
9749.000000;0.847101
9748.000000;0.847425
9747.000000;0.847361
9746.000000;0.847044
9745.000000;0.846823
9744.000000;0.846989
9743.000000;0.847545
9742.000000;0.848194
9741.000000;0.848531
9740.000000;0.848276
9739.000000;0.847409
9738.000000;0.846167
9737.000000;0.844937
9736.000000;0.844087
9735.000000;0.843762
9734.000000;0.843817
9733.000000;0.843978
9732.000000;0.844134
9731.000000;0.844421
9730.000000;0.844981
9729.000000;0.845671
9728.000000;0.846125
9727.000000;0.846132
9726.000000;0.845867
9725.000000;0.845681
9724.000000;0.845717
9723.000000;0.845797
9722.000000;0.845670
9721.000000;0.845319
9720.000000;0.844974
9719.000000;0.844853
9718.000000;0.844909
9717.000000;0.844859
9716.000000;0.844495
9715.000000;0.843951
9714.000000;0.843608
9713.000000;0.843732
9712.000000;0.844237
9711.000000;0.844821
9710.000000;0.845239
9709.000000;0.845401
9708.000000;0.845327
9707.000000;0.845127
9706.000000;0.844971
9705.000000;0.844908
9704.000000;0.844724
9703.000000;0.844154
9702.000000;0.843285
9701.000000;0.842617
9700.000000;0.842586
9699.000000;0.843092
9698.000000;0.843616
9697.000000;0.843753
9696.000000;0.843559
9695.000000;0.843419
9694.000000;0.843656
9693.000000;0.844250
9692.000000;0.844865
9691.000000;0.845140
9690.000000;0.844996
9689.000000;0.844633
9688.000000;0.844238
9687.000000;0.843802
9686.000000;0.843306
9685.000000;0.842953
9684.000000;0.842993
9683.000000;0.843323
9682.000000;0.843483
9681.000000;0.843162
9680.000000;0.842549
9679.000000;0.842072
9678.000000;0.841901
9677.000000;0.841836
9676.000000;0.841622
9675.000000;0.841219
9674.000000;0.840783
9673.000000;0.840508
9672.000000;0.840496
9671.000000;0.840696
9670.000000;0.840917
9669.000000;0.840967
9668.000000;0.840794
9667.000000;0.840494
9666.000000;0.840185
9665.000000;0.839948
9664.000000;0.839858
9663.000000;0.839996
9662.000000;0.840350
9661.000000;0.840734
9660.000000;0.840877
9659.000000;0.840636
9658.000000;0.840172
9657.000000;0.839857
9656.000000;0.839959
9655.000000;0.840369
9654.000000;0.840690
9653.000000;0.840666
9652.000000;0.840465
9651.000000;0.840463
9650.000000;0.840760
9649.000000;0.841039
9648.000000;0.840927
9647.000000;0.840388
9646.000000;0.839715
9645.000000;0.839201
9644.000000;0.838927
9643.000000;0.838819
9642.000000;0.838823
9641.000000;0.838957
9640.000000;0.839209
9639.000000;0.839428
9638.000000;0.839371
9637.000000;0.838926
9636.000000;0.838304
9635.000000;0.837951
9634.000000;0.838174
9633.000000;0.838816
9632.000000;0.839356
9631.000000;0.839384
9630.000000;0.838965
9629.000000;0.838516
9628.000000;0.838319
9627.000000;0.838264
9626.000000;0.838079
9625.000000;0.837747
9624.000000;0.837551
9623.000000;0.837691
9622.000000;0.837993
9621.000000;0.838083
9620.000000;0.837819
9619.000000;0.837445
9618.000000;0.837298
9617.000000;0.837443
9616.000000;0.837640
9615.000000;0.837617
9614.000000;0.837327
9613.000000;0.836950
9612.000000;0.836708
9611.000000;0.836715
9610.000000;0.836955
9609.000000;0.837311
9608.000000;0.837583
9607.000000;0.837569
9606.000000;0.837255
9605.000000;0.836901
9604.000000;0.836806
9603.000000;0.836993
9602.000000;0.837218
9601.000000;0.837334
9600.000000;0.837453
9599.000000;0.837671
9598.000000;0.837807
9597.000000;0.837645
9596.000000;0.837320
9595.000000;0.837197
9594.000000;0.837358
9593.000000;0.837474
9592.000000;0.837277
9591.000000;0.836919
9590.000000;0.836695
9589.000000;0.836590
9588.000000;0.836333
9587.000000;0.835835
9586.000000;0.835316
9585.000000;0.834985
9584.000000;0.834778
9583.000000;0.834532
9582.000000;0.834286
9581.000000;0.834277
9580.000000;0.834656
9579.000000;0.835289
9578.000000;0.835871
9577.000000;0.836184
9576.000000;0.836217
9575.000000;0.836085
9574.000000;0.835892
9573.000000;0.835685
9572.000000;0.835476
9571.000000;0.835275
9570.000000;0.835106
9569.000000;0.835026
9568.000000;0.835088
9567.000000;0.835223
9566.000000;0.835204
9565.000000;0.834852
9564.000000;0.834267
9563.000000;0.833793
9562.000000;0.833707
9561.000000;0.834008
9560.000000;0.834497
