Criado como novo conjunto de dados;"2706_e01_daniel.spp","37443.7 Secs"
cm-1;Abs
10000.000000;0.692653
9999.000000;0.692488
9998.000000;0.692322
9997.000000;0.692160
9996.000000;0.691954
9995.000000;0.691584
9994.000000;0.691084
9993.000000;0.690693
9992.000000;0.690532
9991.000000;0.690471
9990.000000;0.690361
9989.000000;0.690225
9988.000000;0.690152
9987.000000;0.690165
9986.000000;0.690244
9985.000000;0.690331
9984.000000;0.690281
9983.000000;0.689993
9982.000000;0.689630
9981.000000;0.689492
9980.000000;0.689577
9979.000000;0.689518
9978.000000;0.689119
9977.000000;0.688736
9976.000000;0.688872
9975.000000;0.689498
9974.000000;0.690055
9973.000000;0.690105
9972.000000;0.689762
9971.000000;0.689432
9970.000000;0.689359
9969.000000;0.689534
9968.000000;0.689845
9967.000000;0.690117
9966.000000;0.690087
9965.000000;0.689554
9964.000000;0.688623
9963.000000;0.687694
9962.000000;0.687154
9961.000000;0.687140
9960.000000;0.687593
9959.000000;0.688411
9958.000000;0.689406
9957.000000;0.690214
9956.000000;0.690447
9955.000000;0.690023
9954.000000;0.689237
9953.000000;0.688445
9952.000000;0.687762
9951.000000;0.687123
9950.000000;0.686517
9949.000000;0.686031
9948.000000;0.685733
9947.000000;0.685643
9946.000000;0.685798
9945.000000;0.686176
9944.000000;0.686545
9943.000000;0.686579
9942.000000;0.686247
9941.000000;0.685979
9940.000000;0.686271
9939.000000;0.687122
9938.000000;0.687969
9937.000000;0.688229
9936.000000;0.687832
9935.000000;0.687190
9934.000000;0.686722
9933.000000;0.686518
9932.000000;0.686417
9931.000000;0.686283
9930.000000;0.686108
9929.000000;0.685915
9928.000000;0.685690
9927.000000;0.685438
9926.000000;0.685242
9925.000000;0.685189
9924.000000;0.685260
9923.000000;0.685336
9922.000000;0.685343
9921.000000;0.685342
9920.000000;0.685461
9919.000000;0.685725
9918.000000;0.685970
9917.000000;0.685937
9916.000000;0.685506
9915.000000;0.684858
9914.000000;0.684342
9913.000000;0.684144
9912.000000;0.684124
9911.000000;0.684032
9910.000000;0.683840
9909.000000;0.683766
9908.000000;0.683947
9907.000000;0.684218
9906.000000;0.684323
9905.000000;0.684236
9904.000000;0.684131
9903.000000;0.684064
9902.000000;0.683863
9901.000000;0.683392
9900.000000;0.682786
9899.000000;0.682322
9898.000000;0.682137
9897.000000;0.682151
9896.000000;0.682204
9895.000000;0.682153
9894.000000;0.681929
9893.000000;0.681620
9892.000000;0.681473
9891.000000;0.681665
9890.000000;0.682071
9889.000000;0.682343
9888.000000;0.682242
9887.000000;0.681783
9886.000000;0.681111
9885.000000;0.680377
9884.000000;0.679754
9883.000000;0.679391
9882.000000;0.679262
9881.000000;0.679201
9880.000000;0.679163
9879.000000;0.679323
9878.000000;0.679805
9877.000000;0.680418
9876.000000;0.680788
9875.000000;0.680720
9874.000000;0.680327
9873.000000;0.679831
9872.000000;0.679379
9871.000000;0.679057
9870.000000;0.678985
9869.000000;0.679304
9868.000000;0.680006
9867.000000;0.680792
9866.000000;0.681177
9865.000000;0.680886
9864.000000;0.680155
9863.000000;0.679533
9862.000000;0.679370
9861.000000;0.679580
9860.000000;0.679880
9859.000000;0.680044
9858.000000;0.679878
9857.000000;0.679231
9856.000000;0.678270
9855.000000;0.677589
9854.000000;0.677725
9853.000000;0.678547
9852.000000;0.679311
9851.000000;0.679400
9850.000000;0.678883
9849.000000;0.678310
9848.000000;0.678102
9847.000000;0.678242
9846.000000;0.678448
9845.000000;0.678518
9844.000000;0.678473
9843.000000;0.678432
9842.000000;0.678410
9841.000000;0.678285
9840.000000;0.677980
9839.000000;0.677618
9838.000000;0.677438
9837.000000;0.677569
9836.000000;0.677903
9835.000000;0.678170
9834.000000;0.678138
9833.000000;0.677749
9832.000000;0.677106
9831.000000;0.676338
9830.000000;0.675564
9829.000000;0.674992
9828.000000;0.674937
9827.000000;0.675522
9826.000000;0.676393
9825.000000;0.676939
9824.000000;0.676882
9823.000000;0.676515
9822.000000;0.676298
9821.000000;0.676396
9820.000000;0.676662
9819.000000;0.676850
9818.000000;0.676728
9817.000000;0.676205
9816.000000;0.675532
9815.000000;0.675190
9814.000000;0.675369
9813.000000;0.675721
9812.000000;0.675827
9811.000000;0.675769
9810.000000;0.675965
9809.000000;0.676537
9808.000000;0.677143
9807.000000;0.677376
9806.000000;0.677072
9805.000000;0.676271
9804.000000;0.675173
9803.000000;0.674186
9802.000000;0.673732
9801.000000;0.673901
9800.000000;0.674441
9799.000000;0.675087
9798.000000;0.675707
9797.000000;0.676157
9796.000000;0.676265
9795.000000;0.676056
9794.000000;0.675753
9793.000000;0.675459
9792.000000;0.675046
9791.000000;0.674500
9790.000000;0.674128
9789.000000;0.674218
9788.000000;0.674619
9787.000000;0.674859
9786.000000;0.674642
9785.000000;0.674098
9784.000000;0.673589
9783.000000;0.673354
9782.000000;0.673319
9781.000000;0.673203
9780.000000;0.672845
9779.000000;0.672411
9778.000000;0.672225
9777.000000;0.672374
9776.000000;0.672635
9775.000000;0.672800
9774.000000;0.672910
9773.000000;0.673088
9772.000000;0.673292
9771.000000;0.673375
9770.000000;0.673280
9769.000000;0.673042
9768.000000;0.672673
9767.000000;0.672210
9766.000000;0.671825
9765.000000;0.671739
9764.000000;0.671978
9763.000000;0.672288
9762.000000;0.672321
9761.000000;0.671905
9760.000000;0.671175
9759.000000;0.670482
