Criado como novo conjunto de dados;"2706_e01_daniel.spp","21782.9 Secs"
cm-1;Abs
10000.000000;0.739689
9999.000000;0.739026
9998.000000;0.738364
9997.000000;0.737703
9996.000000;0.737044
9995.000000;0.736383
9994.000000;0.735729
9993.000000;0.735066
9992.000000;0.734422
9991.000000;0.733745
9990.000000;0.733138
9989.000000;0.732254
9988.000000;0.731157
9987.000000;0.730339
9986.000000;0.729803
9985.000000;0.729411
9984.000000;0.729101
9983.000000;0.729052
9982.000000;0.729303
9981.000000;0.729505
9980.000000;0.729213
9979.000000;0.728387
9978.000000;0.727482
9977.000000;0.727028
9976.000000;0.727207
9975.000000;0.727815
9974.000000;0.728539
9973.000000;0.729207
9972.000000;0.729769
9971.000000;0.730131
9970.000000;0.730164
9969.000000;0.729913
9968.000000;0.729606
9967.000000;0.729386
9966.000000;0.729199
9965.000000;0.729071
9964.000000;0.729248
9963.000000;0.729828
9962.000000;0.730418
9961.000000;0.730481
9960.000000;0.729941
9959.000000;0.729200
9958.000000;0.728667
9957.000000;0.728501
9956.000000;0.728679
9955.000000;0.728928
9954.000000;0.728734
9953.000000;0.727837
9952.000000;0.726708
9951.000000;0.726118
9950.000000;0.726215
9949.000000;0.726417
9948.000000;0.726229
9947.000000;0.725736
9946.000000;0.725223
9945.000000;0.724779
9944.000000;0.724455
9943.000000;0.724382
9942.000000;0.724539
9941.000000;0.724681
9940.000000;0.724703
9939.000000;0.724794
9938.000000;0.725101
9937.000000;0.725561
9936.000000;0.726138
9935.000000;0.726859
9934.000000;0.727479
9933.000000;0.727537
9932.000000;0.726977
9931.000000;0.726337
9930.000000;0.726077
9929.000000;0.726063
9928.000000;0.725964
9927.000000;0.725792
9926.000000;0.725739
9925.000000;0.725817
9924.000000;0.725983
9923.000000;0.726332
9922.000000;0.726796
9921.000000;0.726948
9920.000000;0.726491
9919.000000;0.725731
9918.000000;0.725156
9917.000000;0.724766
9916.000000;0.724266
9915.000000;0.723793
9914.000000;0.723895
9913.000000;0.724703
9912.000000;0.725549
9911.000000;0.725641
9910.000000;0.724906
9909.000000;0.723981
9908.000000;0.723467
9907.000000;0.723353
9906.000000;0.723197
9905.000000;0.722788
9904.000000;0.722493
9903.000000;0.722795
9902.000000;0.723607
9901.000000;0.724297
9900.000000;0.724423
9899.000000;0.724117
9898.000000;0.723663
9897.000000;0.723065
9896.000000;0.722267
9895.000000;0.721516
9894.000000;0.721153
9893.000000;0.721197
9892.000000;0.721362
9891.000000;0.721425
9890.000000;0.721387
9889.000000;0.721390
9888.000000;0.721591
9887.000000;0.722035
9886.000000;0.722509
9885.000000;0.722695
9884.000000;0.722563
9883.000000;0.722432
9882.000000;0.722495
9881.000000;0.722518
9880.000000;0.722212
9879.000000;0.721660
9878.000000;0.721109
9877.000000;0.720563
9876.000000;0.719911
9875.000000;0.719305
9874.000000;0.719049
9873.000000;0.719191
9872.000000;0.719497
9871.000000;0.719785
9870.000000;0.720021
9869.000000;0.720110
9868.000000;0.719889
9867.000000;0.719403
9866.000000;0.718988
9865.000000;0.719018
9864.000000;0.719635
9863.000000;0.720649
9862.000000;0.721590
9861.000000;0.721994
9860.000000;0.721838
9859.000000;0.721632
9858.000000;0.721858
9857.000000;0.722347
9856.000000;0.722415
9855.000000;0.721643
9854.000000;0.720337
9853.000000;0.719178
9852.000000;0.718575
9851.000000;0.718399
9850.000000;0.718285
9849.000000;0.718131
9848.000000;0.718264
9847.000000;0.719018
9846.000000;0.720142
9845.000000;0.720815
9844.000000;0.720398
9843.000000;0.719097
9842.000000;0.717723
9841.000000;0.716949
9840.000000;0.716940
9839.000000;0.717493
9838.000000;0.718247
9837.000000;0.718765
9836.000000;0.718738
9835.000000;0.718251
9834.000000;0.717748
9833.000000;0.717607
9832.000000;0.717778
9831.000000;0.717866
9830.000000;0.717533
9829.000000;0.716819
9828.000000;0.716089
9827.000000;0.715704
9826.000000;0.715760
9825.000000;0.716144
9824.000000;0.716730
9823.000000;0.717378
9822.000000;0.717837
9821.000000;0.717866
9820.000000;0.717502
9819.000000;0.717034
9818.000000;0.716664
9817.000000;0.716360
9816.000000;0.716097
9815.000000;0.716026
9814.000000;0.716221
9813.000000;0.716438
9812.000000;0.716335
9811.000000;0.715882
9810.000000;0.715409
9809.000000;0.715258
9808.000000;0.715483
9807.000000;0.715876
9806.000000;0.716210
9805.000000;0.716458
9804.000000;0.716752
9803.000000;0.717096
9802.000000;0.717176
9801.000000;0.716655
9800.000000;0.715650
9799.000000;0.714715
