Criado como novo conjunto de dados;"2706_e01_daniel.spp","95767.1 Secs"
cm-1;Abs
10000.000000;0.861841
9999.000000;0.861124
9998.000000;0.860632
9997.000000;0.860717
9996.000000;0.861212
9995.000000;0.861599
9994.000000;0.861586
9993.000000;0.861313
9992.000000;0.861018
9991.000000;0.860731
9990.000000;0.860403
9989.000000;0.860157
9988.000000;0.860216
9987.000000;0.860566
9986.000000;0.860809
9985.000000;0.860478
9984.000000;0.859576
9983.000000;0.858731
9982.000000;0.858640
9981.000000;0.859328
9980.000000;0.860064
9979.000000;0.860061
9978.000000;0.859222
9977.000000;0.858133
9976.000000;0.857463
9975.000000;0.857462
9974.000000;0.857904
9973.000000;0.858396
9972.000000;0.858744
9971.000000;0.859094
9970.000000;0.859687
9969.000000;0.860452
9968.000000;0.860954
9967.000000;0.860817
9966.000000;0.860118
9965.000000;0.859306
9964.000000;0.858803
9963.000000;0.858759
9962.000000;0.859078
9961.000000;0.859537
9960.000000;0.859906
9959.000000;0.860088
9958.000000;0.860181
9957.000000;0.860380
9956.000000;0.860798
9955.000000;0.861337
9954.000000;0.861675
9953.000000;0.861426
9952.000000;0.860466
9951.000000;0.859171
9950.000000;0.858179
9949.000000;0.857825
9948.000000;0.857875
9947.000000;0.857832
9946.000000;0.857388
9945.000000;0.856547
9944.000000;0.855526
9943.000000;0.854707
9942.000000;0.854533
9941.000000;0.855168
9940.000000;0.856285
9939.000000;0.857324
9938.000000;0.857939
9937.000000;0.858086
9936.000000;0.857776
9935.000000;0.857035
9934.000000;0.856074
9933.000000;0.855241
9932.000000;0.854696
9931.000000;0.854332
9930.000000;0.854070
9929.000000;0.854026
9928.000000;0.854273
9927.000000;0.854628
9926.000000;0.854873
9925.000000;0.855061
9924.000000;0.855400
9923.000000;0.855899
9922.000000;0.856327
9921.000000;0.856483
9920.000000;0.856325
9919.000000;0.855815
9918.000000;0.854878
9917.000000;0.853641
9916.000000;0.852550
9915.000000;0.852056
9914.000000;0.852195
9913.000000;0.852596
9912.000000;0.852936
9911.000000;0.853283
9910.000000;0.853927
9909.000000;0.854884
9908.000000;0.855708
9907.000000;0.855875
9906.000000;0.855379
9905.000000;0.854803
9904.000000;0.854699
9903.000000;0.854976
9902.000000;0.855052
9901.000000;0.854592
9900.000000;0.853896
9899.000000;0.853455
9898.000000;0.853351
9897.000000;0.853270
9896.000000;0.852995
9895.000000;0.852625
9894.000000;0.852345
9893.000000;0.852193
9892.000000;0.852124
9891.000000;0.852138
9890.000000;0.852277
9889.000000;0.852567
9888.000000;0.852992
9887.000000;0.853418
9886.000000;0.853578
9885.000000;0.853337
9884.000000;0.852973
9883.000000;0.852927
9882.000000;0.853207
9881.000000;0.853313
9880.000000;0.852886
9879.000000;0.852167
9878.000000;0.851611
9877.000000;0.851315
9876.000000;0.851123
9875.000000;0.851069
9874.000000;0.851303
9873.000000;0.851645
9872.000000;0.851670
9871.000000;0.851300
9870.000000;0.850958
9869.000000;0.850975
9868.000000;0.851186
9867.000000;0.851267
9866.000000;0.851230
9865.000000;0.851351
9864.000000;0.851778
9863.000000;0.852394
9862.000000;0.852950
9861.000000;0.853158
9860.000000;0.852782
9859.000000;0.851849
9858.000000;0.850765
9857.000000;0.850044
9856.000000;0.849918
9855.000000;0.850233
9854.000000;0.850656
9853.000000;0.850927
9852.000000;0.850979
9851.000000;0.850897
9850.000000;0.850766
9849.000000;0.850566
9848.000000;0.850282
9847.000000;0.850040
9846.000000;0.849958
9845.000000;0.849836
9844.000000;0.849252
9843.000000;0.848130
9842.000000;0.847005
9841.000000;0.846520
9840.000000;0.846740
9839.000000;0.847198
9838.000000;0.847523
9837.000000;0.847774
9836.000000;0.848117
9835.000000;0.848464
9834.000000;0.848567
9833.000000;0.848350
9832.000000;0.847997
9831.000000;0.847730
9830.000000;0.847601
9829.000000;0.847502
9828.000000;0.847362
9827.000000;0.847267
9826.000000;0.847340
9825.000000;0.847538
9824.000000;0.847637
9823.000000;0.847486
9822.000000;0.847217
9821.000000;0.847106
9820.000000;0.847268
9819.000000;0.847532
9818.000000;0.847630
9817.000000;0.847472
9816.000000;0.847234
9815.000000;0.847179
9814.000000;0.847371
9813.000000;0.847550
9812.000000;0.847378
9811.000000;0.846815
9810.000000;0.846172
9809.000000;0.845780
9808.000000;0.845738
9807.000000;0.846015
9806.000000;0.846581
9805.000000;0.847283
9804.000000;0.847735
9803.000000;0.847615
9802.000000;0.847053
9801.000000;0.846546
9800.000000;0.846445
9799.000000;0.846650
9798.000000;0.846809
9797.000000;0.846665
9796.000000;0.846205
9795.000000;0.845628
9794.000000;0.845206
9793.000000;0.845067
9792.000000;0.845051
9791.000000;0.844875
9790.000000;0.844476
9789.000000;0.844057
9788.000000;0.843783
9787.000000;0.843615
9786.000000;0.843518
9785.000000;0.843617
9784.000000;0.843963
9783.000000;0.844269
9782.000000;0.844154
9781.000000;0.843642
9780.000000;0.843204
9779.000000;0.843248
9778.000000;0.843734
9777.000000;0.844345
9776.000000;0.844874
9775.000000;0.845290
9774.000000;0.845555
9773.000000;0.845582
9772.000000;0.845367
9771.000000;0.845002
9770.000000;0.844506
9769.000000;0.843825
9768.000000;0.843035
9767.000000;0.842419
9766.000000;0.842226
9765.000000;0.842453
9764.000000;0.842948
9763.000000;0.843587
9762.000000;0.844193
9761.000000;0.844432
9760.000000;0.844048
9759.000000;0.843255
9758.000000;0.842633
9757.000000;0.842547
9756.000000;0.842796
9755.000000;0.842897
9754.000000;0.842584
9753.000000;0.841937
9752.000000;0.841197
9751.000000;0.840613
9750.000000;0.840374
9749.000000;0.840511
9748.000000;0.840869
9747.000000;0.841239
9746.000000;0.841505
9745.000000;0.841641
9744.000000;0.841649
9743.000000;0.841579
9742.000000;0.841503
9741.000000;0.841372
9740.000000;0.841013
9739.000000;0.840404
9738.000000;0.839825
9737.000000;0.839591
9736.000000;0.839711
9735.000000;0.839960
9734.000000;0.840214
9733.000000;0.840496
9732.000000;0.840759
9731.000000;0.840887
9730.000000;0.840914
9729.000000;0.841010
9728.000000;0.841186
9727.000000;0.841220
9726.000000;0.840975
9725.000000;0.840599
9724.000000;0.840297
9723.000000;0.840083
9722.000000;0.839908
9721.000000;0.839906
9720.000000;0.840269
9719.000000;0.840886
9718.000000;0.841308
9717.000000;0.841170
9716.000000;0.840576
9715.000000;0.840000
9714.000000;0.839805
9713.000000;0.839927
9712.000000;0.840023
9711.000000;0.839874
9710.000000;0.839559
9709.000000;0.839278
9708.000000;0.839145
9707.000000;0.839211
9706.000000;0.839521
9705.000000;0.839993
9704.000000;0.840339
9703.000000;0.840305
9702.000000;0.839965
9701.000000;0.839593
9700.000000;0.839286
9699.000000;0.838908
9698.000000;0.838410
9697.000000;0.837956
9696.000000;0.837662
9695.000000;0.837417
9694.000000;0.837101
9693.000000;0.836825
9692.000000;0.836809
9691.000000;0.837118
9690.000000;0.837584
9689.000000;0.837916
9688.000000;0.837822
9687.000000;0.837185
9686.000000;0.836239
9685.000000;0.835454
9684.000000;0.835135
9683.000000;0.835212
9682.000000;0.835477
9681.000000;0.835847
9680.000000;0.836266
9679.000000;0.836538
9678.000000;0.836514
9677.000000;0.836343
9676.000000;0.836310
9675.000000;0.836463
9674.000000;0.836588
9673.000000;0.836524
9672.000000;0.836316
9671.000000;0.836093
9670.000000;0.835978
9669.000000;0.836086
9668.000000;0.836390
9667.000000;0.836610
9666.000000;0.836465
9665.000000;0.836071
9664.000000;0.835857
9663.000000;0.836050
9662.000000;0.836418
9661.000000;0.836593
9660.000000;0.836458
9659.000000;0.836132
9658.000000;0.835779
9657.000000;0.835566
9656.000000;0.835606
9655.000000;0.835779
9654.000000;0.835780
9653.000000;0.835527
9652.000000;0.835356
9651.000000;0.835602
9650.000000;0.836066
9649.000000;0.836170
9648.000000;0.835616
9647.000000;0.834718
9646.000000;0.834034
9645.000000;0.833842
9644.000000;0.834000
9643.000000;0.834174
9642.000000;0.834140
9641.000000;0.833952
9640.000000;0.833849
9639.000000;0.833966
9638.000000;0.834172
9637.000000;0.834289
9636.000000;0.834391
9635.000000;0.834694
9634.000000;0.835180
9633.000000;0.835525
9632.000000;0.835457
9631.000000;0.835019
9630.000000;0.834395
9629.000000;0.833688
9628.000000;0.832996
9627.000000;0.832535
9626.000000;0.832501
9625.000000;0.832866
9624.000000;0.833448
9623.000000;0.834110
9622.000000;0.834746
9621.000000;0.835137
9620.000000;0.835064
9619.000000;0.834552
9618.000000;0.833862
9617.000000;0.833213
9616.000000;0.832651
9615.000000;0.832237
9614.000000;0.832139
9613.000000;0.832437
9612.000000;0.832920
9611.000000;0.833209
9610.000000;0.833056
9609.000000;0.832508
9608.000000;0.831833
9607.000000;0.831355
9606.000000;0.831259
9605.000000;0.831458
9604.000000;0.831673
9603.000000;0.831704
9602.000000;0.831592
9601.000000;0.831496
9600.000000;0.831482
9599.000000;0.831517
9598.000000;0.831585
9597.000000;0.831698
9596.000000;0.831822
9595.000000;0.831883
9594.000000;0.831833
9593.000000;0.831641
9592.000000;0.831289
9591.000000;0.830870
9590.000000;0.830631
9589.000000;0.830739
9588.000000;0.831000
9587.000000;0.830990
9586.000000;0.830556
9585.000000;0.830047
9584.000000;0.829918
9583.000000;0.830211
9582.000000;0.830543
9581.000000;0.830567
9580.000000;0.830282
9579.000000;0.829890
9578.000000;0.829520
9577.000000;0.829204
9576.000000;0.829048
9575.000000;0.829223
9574.000000;0.829738
9573.000000;0.830312
9572.000000;0.830598
9571.000000;0.830529
9570.000000;0.830352
9569.000000;0.830278
9568.000000;0.830211
9567.000000;0.829921
9566.000000;0.829428
9565.000000;0.829083
9564.000000;0.829186
9563.000000;0.829642
9562.000000;0.830055
9561.000000;0.830129
9560.000000;0.829916
9559.000000;0.829661
9558.000000;0.829507
9557.000000;0.829405
9556.000000;0.829318
9555.000000;0.829373
9554.000000;0.829720
9553.000000;0.830231
9552.000000;0.830482
9551.000000;0.830141
9550.000000;0.829325
9549.000000;0.828488
9548.000000;0.828013
9547.000000;0.827969
9546.000000;0.828187
9545.000000;0.828404
9544.000000;0.828377
9543.000000;0.828042
9542.000000;0.827621
9541.000000;0.827472
9540.000000;0.827741
9539.000000;0.828212
9538.000000;0.828515
9537.000000;0.828398
9536.000000;0.827840
9535.000000;0.827056
9534.000000;0.826397
9533.000000;0.826115
9532.000000;0.826166
9531.000000;0.826337
9530.000000;0.826588
9529.000000;0.827051
9528.000000;0.827642
9527.000000;0.827969
9526.000000;0.827810
9525.000000;0.827450
9524.000000;0.827278
9523.000000;0.827239
9522.000000;0.827025
9521.000000;0.826652
9520.000000;0.826458
9519.000000;0.826510
9518.000000;0.826436
9517.000000;0.825998
9516.000000;0.825475
9515.000000;0.825276
9514.000000;0.825405
9513.000000;0.825563
9512.000000;0.825593
9511.000000;0.825568
9510.000000;0.825561
9509.000000;0.825583
9508.000000;0.825722
9507.000000;0.826072
9506.000000;0.826507
9505.000000;0.826683
9504.000000;0.826346
9503.000000;0.825565
9502.000000;0.824642
9501.000000;0.823906
9500.000000;0.823545
9499.000000;0.823527
9498.000000;0.823633
9497.000000;0.823667
9496.000000;0.823647
9495.000000;0.823713
9494.000000;0.823857
9493.000000;0.823879
9492.000000;0.823667
9491.000000;0.823413
9490.000000;0.823468
9489.000000;0.823980
9488.000000;0.824715
9487.000000;0.825197
9486.000000;0.825056
9485.000000;0.824311
9484.000000;0.823372
9483.000000;0.822729
9482.000000;0.822604
9481.000000;0.822874
9480.000000;0.823250
9479.000000;0.823471
9478.000000;0.823396
9477.000000;0.823067
9476.000000;0.822742
9475.000000;0.822745
9474.000000;0.823161
9473.000000;0.823690
9472.000000;0.823885
9471.000000;0.823553
9470.000000;0.822901
9469.000000;0.822329
9468.000000;0.822139
9467.000000;0.822397
9466.000000;0.822979
9465.000000;0.823658
9464.000000;0.824177
9463.000000;0.824331
9462.000000;0.824060
9461.000000;0.823505
9460.000000;0.822920
9459.000000;0.822489
9458.000000;0.822242
9457.000000;0.822115
9456.000000;0.822012
9455.000000;0.821783
9454.000000;0.821266
9453.000000;0.820528
9452.000000;0.819969
9451.000000;0.819987
9450.000000;0.820491
9449.000000;0.820945
9448.000000;0.820989
9447.000000;0.820836
9446.000000;0.820915
9445.000000;0.821274
9444.000000;0.821579
9443.000000;0.821633
9442.000000;0.821618
9441.000000;0.821753
9440.000000;0.821963
9439.000000;0.822012
9438.000000;0.821855
9437.000000;0.821677
9436.000000;0.821613
9435.000000;0.821563
9434.000000;0.821325
9433.000000;0.820863
9432.000000;0.820399
9431.000000;0.820226
9430.000000;0.820433
9429.000000;0.820793
9428.000000;0.820982
9427.000000;0.820870
9426.000000;0.820573
9425.000000;0.820239
9424.000000;0.819906
9423.000000;0.819585
9422.000000;0.819376
9421.000000;0.819378
9420.000000;0.819564
9419.000000;0.819809
9418.000000;0.820003
9417.000000;0.820071
9416.000000;0.819929
9415.000000;0.819541
9414.000000;0.819016
9413.000000;0.818555
9412.000000;0.818257
9411.000000;0.818051
9410.000000;0.817811
9409.000000;0.817522
9408.000000;0.817300
9407.000000;0.817276
9406.000000;0.817476
9405.000000;0.817769
9404.000000;0.817971
9403.000000;0.818019
9402.000000;0.818018
9401.000000;0.818082
9400.000000;0.818169
9399.000000;0.818154
9398.000000;0.818051
9397.000000;0.818036
9396.000000;0.818221
9395.000000;0.818506
9394.000000;0.818678
9393.000000;0.818615
9392.000000;0.818353
9391.000000;0.818030
9390.000000;0.817824
9389.000000;0.817850
9388.000000;0.818045
9387.000000;0.818176
9386.000000;0.818063
9385.000000;0.817751
9384.000000;0.817426
9383.000000;0.817196
9382.000000;0.817028
9381.000000;0.816858
9380.000000;0.816678
9379.000000;0.816505
9378.000000;0.816363
9377.000000;0.816296
9376.000000;0.816340
9375.000000;0.816443
9374.000000;0.816472
9373.000000;0.816343
9372.000000;0.816099
9371.000000;0.815849
9370.000000;0.815667
9369.000000;0.815590
9368.000000;0.815650
9367.000000;0.815846
9366.000000;0.816110
9365.000000;0.816360
9364.000000;0.816568
9363.000000;0.816733
9362.000000;0.816803
9361.000000;0.816695
9360.000000;0.816415
9359.000000;0.816105
9358.000000;0.815911
9357.000000;0.815863
9356.000000;0.815884
9355.000000;0.815893
9354.000000;0.815834
9353.000000;0.815662
9352.000000;0.815373
9351.000000;0.815085
9350.000000;0.814993
9349.000000;0.815170
9348.000000;0.815452
9347.000000;0.815572
9346.000000;0.815430
9345.000000;0.815193
9344.000000;0.815092
9343.000000;0.815163
9342.000000;0.815220
9341.000000;0.815088
9340.000000;0.814812
9339.000000;0.814604
9338.000000;0.814612
9337.000000;0.814771
9336.000000;0.814875
9335.000000;0.814768
9334.000000;0.814434
9333.000000;0.813965
9332.000000;0.813514
9331.000000;0.813232
9330.000000;0.813178
9329.000000;0.813259
9328.000000;0.813309
9327.000000;0.813256
9326.000000;0.813174
9325.000000;0.813154
9324.000000;0.813204
9323.000000;0.813298
9322.000000;0.813445
9321.000000;0.813645
9320.000000;0.813824
9319.000000;0.813900
9318.000000;0.813878
9317.000000;0.813793
9316.000000;0.813592
9315.000000;0.813183
9314.000000;0.812615
9313.000000;0.812127
9312.000000;0.811948
9311.000000;0.812095
9310.000000;0.812384
9309.000000;0.812600
9308.000000;0.812645
9307.000000;0.812565
9306.000000;0.812477
9305.000000;0.812447
9304.000000;0.812429
9303.000000;0.812340
9302.000000;0.812185
9301.000000;0.812063
9300.000000;0.812059
9299.000000;0.812152
9298.000000;0.812258
9297.000000;0.812295
9296.000000;0.812220
9295.000000;0.812053
9294.000000;0.811874
9293.000000;0.811768
9292.000000;0.811748
9291.000000;0.811793
9290.000000;0.811919
9289.000000;0.812133
9288.000000;0.812299
9287.000000;0.812188
9286.000000;0.811727
9285.000000;0.811125
9284.000000;0.810671
9283.000000;0.810456
9282.000000;0.810343
9281.000000;0.810168
9280.000000;0.809902
9279.000000;0.809656
9278.000000;0.809605
9277.000000;0.809874
9276.000000;0.810408
9275.000000;0.810936
9274.000000;0.811154
9273.000000;0.810977
9272.000000;0.810609
9271.000000;0.810356
9270.000000;0.810364
9269.000000;0.810507
9268.000000;0.810495
9267.000000;0.810141
9266.000000;0.809552
9265.000000;0.809028
9264.000000;0.808767
9263.000000;0.808705
9262.000000;0.808672
9261.000000;0.808616
9260.000000;0.808626
9259.000000;0.808766
9258.000000;0.808981
9257.000000;0.809160
9256.000000;0.809243
9255.000000;0.809265
9254.000000;0.809307
9253.000000;0.809372
9252.000000;0.809312
9251.000000;0.808953
9250.000000;0.808352
9249.000000;0.807850
9248.000000;0.807768
9247.000000;0.808095
9246.000000;0.808528
9245.000000;0.808778
9244.000000;0.808754
9243.000000;0.808503
9242.000000;0.808131
9241.000000;0.807822
9240.000000;0.807791
9239.000000;0.808118
9238.000000;0.808629
9237.000000;0.808988
9236.000000;0.808944
9235.000000;0.808516
9234.000000;0.807968
9233.000000;0.807583
9232.000000;0.807449
9231.000000;0.807476
9230.000000;0.807594
9229.000000;0.807807
9228.000000;0.808036
9227.000000;0.808070
9226.000000;0.807817
9225.000000;0.807492
9224.000000;0.807362
9223.000000;0.807358
9222.000000;0.807152
9221.000000;0.806630
9220.000000;0.806087
9219.000000;0.805911
9218.000000;0.806211
9217.000000;0.806797
9216.000000;0.807360
9215.000000;0.807614
9214.000000;0.807435
9213.000000;0.807005
9212.000000;0.806694
9211.000000;0.806693
9210.000000;0.806815
9209.000000;0.806768
9208.000000;0.806524
9207.000000;0.806312
9206.000000;0.806304
9205.000000;0.806445
9204.000000;0.806548
9203.000000;0.806459
9202.000000;0.806138
9201.000000;0.805695
9200.000000;0.805323
9199.000000;0.805129
9198.000000;0.805032
9197.000000;0.804894
9196.000000;0.804705
9195.000000;0.804563
9194.000000;0.804493
9193.000000;0.804411
9192.000000;0.804278
9191.000000;0.804166
9190.000000;0.804165
9189.000000;0.804284
9188.000000;0.804468
9187.000000;0.804653
9186.000000;0.804762
9185.000000;0.804724
9184.000000;0.804561
9183.000000;0.804401
9182.000000;0.804370
9181.000000;0.804486
9180.000000;0.804678
9179.000000;0.804882
9178.000000;0.805047
9177.000000;0.805085
9176.000000;0.804861
9175.000000;0.804308
9174.000000;0.803572
9173.000000;0.802990
9172.000000;0.802860
9171.000000;0.803185
9170.000000;0.803666
9169.000000;0.803978
9168.000000;0.804028
9167.000000;0.803931
9166.000000;0.803786
9165.000000;0.803594
9164.000000;0.803375
9163.000000;0.803249
9162.000000;0.803310
9161.000000;0.803459
9160.000000;0.803475
9159.000000;0.803265
9158.000000;0.802985
9157.000000;0.802863
9156.000000;0.802944
9155.000000;0.803051
9154.000000;0.803027
9153.000000;0.802925
9152.000000;0.802916
9151.000000;0.803039
9150.000000;0.803135
9149.000000;0.803041
9148.000000;0.802783
9147.000000;0.802538
9146.000000;0.802449
9145.000000;0.802528
9144.000000;0.802683
9143.000000;0.802780
9142.000000;0.802694
9141.000000;0.802394
9140.000000;0.802020
9139.000000;0.801777
9138.000000;0.801712
9137.000000;0.801625
9136.000000;0.801287
9135.000000;0.800734
9134.000000;0.800278
9133.000000;0.800229
9132.000000;0.800609
9131.000000;0.801162
9130.000000;0.801585
9129.000000;0.801728
9128.000000;0.801642
9127.000000;0.801480
9126.000000;0.801380
9125.000000;0.801380
9124.000000;0.801401
9123.000000;0.801326
9122.000000;0.801118
9121.000000;0.800855
9120.000000;0.800651
9119.000000;0.800546
9118.000000;0.800491
9117.000000;0.800441
9116.000000;0.800429
9115.000000;0.800514
9114.000000;0.800660
9113.000000;0.800716
9112.000000;0.800573
9111.000000;0.800317
9110.000000;0.800172
9109.000000;0.800228
9108.000000;0.800326
9107.000000;0.800250
9106.000000;0.799996
9105.000000;0.799744
9104.000000;0.799607
9103.000000;0.799537
9102.000000;0.799480
9101.000000;0.799476
9100.000000;0.799537
9099.000000;0.799560
9098.000000;0.799479
9097.000000;0.799395
9096.000000;0.799443
9095.000000;0.799598
9094.000000;0.799716
9093.000000;0.799742
9092.000000;0.799724
9091.000000;0.799689
9090.000000;0.799609
9089.000000;0.799509
9088.000000;0.799445
9087.000000;0.799380
9086.000000;0.799182
9085.000000;0.798800
9084.000000;0.798354
9083.000000;0.798030
9082.000000;0.797946
9081.000000;0.798113
9080.000000;0.798427
9079.000000;0.798688
9078.000000;0.798723
9077.000000;0.798535
9076.000000;0.798258
9075.000000;0.797968
9074.000000;0.797659
9073.000000;0.797397
9072.000000;0.797331
9071.000000;0.797500
9070.000000;0.797732
9069.000000;0.797843
9068.000000;0.797836
9067.000000;0.797817
9066.000000;0.797821
9065.000000;0.797812
9064.000000;0.797793
9063.000000;0.797781
9062.000000;0.797722
9061.000000;0.797526
9060.000000;0.797171
9059.000000;0.796727
9058.000000;0.796336
9057.000000;0.796181
9056.000000;0.796377
9055.000000;0.796807
9054.000000;0.797149
9053.000000;0.797184
9052.000000;0.797023
9051.000000;0.796907
9050.000000;0.796888
9049.000000;0.796843
9048.000000;0.796761
9047.000000;0.796780
9046.000000;0.796929
9045.000000;0.797025
9044.000000;0.796911
9043.000000;0.796677
9042.000000;0.796533
9041.000000;0.796536
9040.000000;0.796541
9039.000000;0.796388
9038.000000;0.796061
9037.000000;0.795679
9036.000000;0.795407
9035.000000;0.795355
9034.000000;0.795514
9033.000000;0.795764
9032.000000;0.795967
9031.000000;0.796035
9030.000000;0.795952
9029.000000;0.795766
9028.000000;0.795571
9027.000000;0.795461
9026.000000;0.795456
9025.000000;0.795478
9024.000000;0.795420
9023.000000;0.795246
9022.000000;0.795016
9021.000000;0.794822
9020.000000;0.794692
9019.000000;0.794580
9018.000000;0.794458
9017.000000;0.794385
9016.000000;0.794461
9015.000000;0.794672
9014.000000;0.794853
9013.000000;0.794830
9012.000000;0.794597
9011.000000;0.794321
9010.000000;0.794187
9009.000000;0.794256
9008.000000;0.794441
9007.000000;0.794600
9006.000000;0.794664
9005.000000;0.794671
9004.000000;0.794667
9003.000000;0.794587
9002.000000;0.794325
9001.000000;0.793957
9000.000000;0.793749
8999.000000;0.793865
8998.000000;0.794127
8997.000000;0.794184
8996.000000;0.793913
8995.000000;0.793546
8994.000000;0.793388
8993.000000;0.793511
8992.000000;0.793728
8991.000000;0.793810
8990.000000;0.793694
8989.000000;0.793506
8988.000000;0.793428
8987.000000;0.793500
8986.000000;0.793567
8985.000000;0.793443
8984.000000;0.793094
8983.000000;0.792648
8982.000000;0.792264
8981.000000;0.792043
8980.000000;0.792009
8979.000000;0.792100
8978.000000;0.792208
8977.000000;0.792299
8976.000000;0.792451
8975.000000;0.792703
8974.000000;0.792898
8973.000000;0.792827
8972.000000;0.792504
8971.000000;0.792162
8970.000000;0.791965
8969.000000;0.791882
8968.000000;0.791839
8967.000000;0.791854
8966.000000;0.791937
8965.000000;0.791997
8964.000000;0.791958
8963.000000;0.791868
8962.000000;0.791784
8961.000000;0.791661
8960.000000;0.791458
8959.000000;0.791271
8958.000000;0.791212
8957.000000;0.791233
8956.000000;0.791218
8955.000000;0.791216
8954.000000;0.791385
8953.000000;0.791685
8952.000000;0.791809
8951.000000;0.791524
8950.000000;0.790981
8949.000000;0.790583
8948.000000;0.790579
8947.000000;0.790858
8946.000000;0.791102
8945.000000;0.791063
8944.000000;0.790731
8943.000000;0.790313
8942.000000;0.790069
8941.000000;0.790104
8940.000000;0.790295
8939.000000;0.790443
8938.000000;0.790472
8937.000000;0.790458
8936.000000;0.790471
