Criado como novo conjunto de dados;"2706_e01_daniel.spp","42124.5 Secs"
cm-1;Abs
10000.000000;0.828535
9999.000000;0.827235
9998.000000;0.825967
9997.000000;0.824635
9996.000000;0.823771
9995.000000;0.824093
9994.000000;0.825208
9993.000000;0.825993
9992.000000;0.825642
9991.000000;0.824393
9990.000000;0.823124
9989.000000;0.822441
9988.000000;0.822332
9987.000000;0.822470
9986.000000;0.822578
9985.000000;0.822531
9984.000000;0.822353
9983.000000;0.822201
9982.000000;0.822249
9981.000000;0.822503
9980.000000;0.822829
9979.000000;0.823117
9978.000000;0.823280
9977.000000;0.823115
9976.000000;0.822402
9975.000000;0.821324
9974.000000;0.820599
9973.000000;0.820922
9972.000000;0.822225
9971.000000;0.823635
9970.000000;0.824292
9969.000000;0.824103
9968.000000;0.823604
9967.000000;0.823215
9966.000000;0.822864
9965.000000;0.822309
9964.000000;0.821565
9963.000000;0.820866
9962.000000;0.820355
9961.000000;0.820010
9960.000000;0.819830
9959.000000;0.819895
9958.000000;0.820190
9957.000000;0.820497
9956.000000;0.820545
9955.000000;0.820223
9954.000000;0.819646
9953.000000;0.819117
9952.000000;0.819037
9951.000000;0.819671
9950.000000;0.820839
9949.000000;0.821911
9948.000000;0.822304
9947.000000;0.822010
9946.000000;0.821508
9945.000000;0.821189
9944.000000;0.821017
9943.000000;0.820767
9942.000000;0.820374
9941.000000;0.819929
9940.000000;0.819455
9939.000000;0.818913
9938.000000;0.818384
9937.000000;0.818065
9936.000000;0.818062
9935.000000;0.818273
9934.000000;0.818508
9933.000000;0.818626
9932.000000;0.818550
9931.000000;0.818286
9930.000000;0.818000
9929.000000;0.817978
9928.000000;0.818394
9927.000000;0.819119
9926.000000;0.819786
9925.000000;0.820012
9924.000000;0.819610
9923.000000;0.818718
9922.000000;0.817777
9921.000000;0.817258
9920.000000;0.817279
9919.000000;0.817549
9918.000000;0.817733
9917.000000;0.817784
9916.000000;0.817811
9915.000000;0.817828
9914.000000;0.817804
9913.000000;0.817852
9912.000000;0.818111
9911.000000;0.818494
9910.000000;0.818735
9909.000000;0.818664
9908.000000;0.818286
9907.000000;0.817655
9906.000000;0.816897
9905.000000;0.816333
9904.000000;0.816252
9903.000000;0.816490
9902.000000;0.816517
9901.000000;0.816083
9900.000000;0.815554
9899.000000;0.815438
9898.000000;0.815772
9897.000000;0.816197
9896.000000;0.816433
9895.000000;0.816442
9894.000000;0.816223
9893.000000;0.815729
9892.000000;0.815013
9891.000000;0.814284
9890.000000;0.813786
9889.000000;0.813694
9888.000000;0.814035
9887.000000;0.814576
9886.000000;0.814876
9885.000000;0.814665
9884.000000;0.814150
9883.000000;0.813798
9882.000000;0.813836
9881.000000;0.814126
9880.000000;0.814448
9879.000000;0.814700
9878.000000;0.814798
9877.000000;0.814619
9876.000000;0.814140
9875.000000;0.813531
9874.000000;0.813008
9873.000000;0.812680
9872.000000;0.812588
9871.000000;0.812730
9870.000000;0.812972
9869.000000;0.813082
9868.000000;0.812965
9867.000000;0.812772
9866.000000;0.812690
9865.000000;0.812733
9864.000000;0.812830
9863.000000;0.813016
9862.000000;0.813361
9861.000000;0.813753
9860.000000;0.813906
9859.000000;0.813616
9858.000000;0.812941
9857.000000;0.812128
9856.000000;0.811473
9855.000000;0.811239
9854.000000;0.811537
9853.000000;0.812173
9852.000000;0.812684
9851.000000;0.812662
9850.000000;0.812090
9849.000000;0.811326
9848.000000;0.810776
9847.000000;0.810608
9846.000000;0.810753
9845.000000;0.811034
9844.000000;0.811238
9843.000000;0.811159
9842.000000;0.810734
9841.000000;0.810176
9840.000000;0.809840
9839.000000;0.809902
9838.000000;0.810209
9837.000000;0.810454
9836.000000;0.810447
9835.000000;0.810195
9834.000000;0.809826
9833.000000;0.809497
9832.000000;0.809306
9831.000000;0.809212
9830.000000;0.809092
9829.000000;0.808932
9828.000000;0.808870
9827.000000;0.808961
9826.000000;0.809039
9825.000000;0.808959
9824.000000;0.808867
9823.000000;0.809013
9822.000000;0.809338
9821.000000;0.809498
9820.000000;0.809331
9819.000000;0.809055
9818.000000;0.808922
9817.000000;0.808868
9816.000000;0.808659
9815.000000;0.808249
9814.000000;0.807838
9813.000000;0.807671
9812.000000;0.807875
9811.000000;0.808379
9810.000000;0.808871
9809.000000;0.808944
9808.000000;0.808468
9807.000000;0.807748
9806.000000;0.807187
9805.000000;0.806857
9804.000000;0.806535
9803.000000;0.806096
9802.000000;0.805677
9801.000000;0.805455
9800.000000;0.805452
9799.000000;0.805610
9798.000000;0.805889
9797.000000;0.806207
9796.000000;0.806404
9795.000000;0.806371
9794.000000;0.806177
9793.000000;0.805995
9792.000000;0.805937
9791.000000;0.805994
9790.000000;0.806088
9789.000000;0.806143
9788.000000;0.806140
9787.000000;0.806139
9786.000000;0.806192
9785.000000;0.806214
9784.000000;0.806015
9783.000000;0.805554
9782.000000;0.805098
9781.000000;0.805025
9780.000000;0.805435
9779.000000;0.805986
9778.000000;0.806186
9777.000000;0.805853
9776.000000;0.805265
9775.000000;0.804820
9774.000000;0.804609
9773.000000;0.804364
9772.000000;0.803861
9771.000000;0.803283
9770.000000;0.803093
9769.000000;0.803554
9768.000000;0.804431
9767.000000;0.805176
9766.000000;0.805404
9765.000000;0.805201
9764.000000;0.804975
9763.000000;0.805013
9762.000000;0.805178
9761.000000;0.805083
9760.000000;0.804571
9759.000000;0.803907
9758.000000;0.803453
9757.000000;0.803272
9756.000000;0.803187
9755.000000;0.803089
9754.000000;0.802964
9753.000000;0.802670
9752.000000;0.802010
9751.000000;0.801120
9750.000000;0.800529
9749.000000;0.800637
9748.000000;0.801263
9747.000000;0.801868
9746.000000;0.802111
9745.000000;0.802024
9744.000000;0.801760
9743.000000;0.801431
9742.000000;0.801197
9741.000000;0.801291
9740.000000;0.801801
9739.000000;0.802515
9738.000000;0.803041
9737.000000;0.803082
9736.000000;0.802616
9735.000000;0.801900
9734.000000;0.801262
9733.000000;0.800842
9732.000000;0.800532
9731.000000;0.800232
9730.000000;0.800065
