Criado como novo conjunto de dados;"2706_e01_daniel.spp","3962.1 Secs"
cm-1;Abs
10000.000000;0.541431
9999.000000;0.541610
9998.000000;0.541632
9997.000000;0.541490
9996.000000;0.541256
9995.000000;0.541010
9994.000000;0.540823
9993.000000;0.540787
9992.000000;0.540967
9991.000000;0.541317
9990.000000;0.541695
9989.000000;0.541952
9988.000000;0.542000
9987.000000;0.541818
9986.000000;0.541494
9985.000000;0.541225
9984.000000;0.541193
9983.000000;0.541378
9982.000000;0.541550
9981.000000;0.541475
9980.000000;0.541116
9979.000000;0.540607
9978.000000;0.540103
9977.000000;0.539688
9976.000000;0.539390
9975.000000;0.539217
9974.000000;0.539186
9973.000000;0.539314
9972.000000;0.539587
9971.000000;0.539921
9970.000000;0.540214
9969.000000;0.540450
9968.000000;0.540707
9967.000000;0.541037
9966.000000;0.541383
9965.000000;0.541596
9964.000000;0.541531
9963.000000;0.541125
9962.000000;0.540490
9961.000000;0.539928
9960.000000;0.539744
9959.000000;0.539959
9958.000000;0.540258
9957.000000;0.540320
9956.000000;0.540157
9955.000000;0.540063
9954.000000;0.540267
9953.000000;0.540698
9952.000000;0.541071
9951.000000;0.541126
9950.000000;0.540809
9949.000000;0.540319
9948.000000;0.539968
9947.000000;0.539919
9946.000000;0.540053
9945.000000;0.540102
9944.000000;0.539932
9943.000000;0.539655
9942.000000;0.539505
9941.000000;0.539637
9940.000000;0.540013
9939.000000;0.540423
9938.000000;0.540639
9937.000000;0.540583
9936.000000;0.540326
9935.000000;0.539941
9934.000000;0.539452
9933.000000;0.538937
9932.000000;0.538556
9931.000000;0.538382
9930.000000;0.538285
9929.000000;0.538144
9928.000000;0.538065
9927.000000;0.538256
9926.000000;0.538704
9925.000000;0.539180
9924.000000;0.539538
9923.000000;0.539830
9922.000000;0.540094
9921.000000;0.540217
9920.000000;0.540113
9919.000000;0.539864
9918.000000;0.539596
9917.000000;0.539306
9916.000000;0.538968
9915.000000;0.538699
9914.000000;0.538679
9913.000000;0.538914
9912.000000;0.539217
9911.000000;0.539436
9910.000000;0.539612
9909.000000;0.539853
9908.000000;0.540103
9907.000000;0.540142
9906.000000;0.539832
9905.000000;0.539304
9904.000000;0.538833
9903.000000;0.538537
9902.000000;0.538313
9901.000000;0.538074
9900.000000;0.537934
9899.000000;0.538023
9898.000000;0.538199
9897.000000;0.538149
9896.000000;0.537800
9895.000000;0.537470
9894.000000;0.537513
9893.000000;0.537936
9892.000000;0.538412
9891.000000;0.538619
9890.000000;0.538493
9889.000000;0.538199
9888.000000;0.537950
9887.000000;0.537853
9886.000000;0.537872
9885.000000;0.537925
9884.000000;0.537985
9883.000000;0.538062
9882.000000;0.538106
9881.000000;0.538028
9880.000000;0.537833
9879.000000;0.537662
9878.000000;0.537623
9877.000000;0.537638
9876.000000;0.537525
9875.000000;0.537208
9874.000000;0.536825
9873.000000;0.536624
9872.000000;0.536766
9871.000000;0.537192
9870.000000;0.537652
9869.000000;0.537880
9868.000000;0.537794
9867.000000;0.537514
9866.000000;0.537239
9865.000000;0.537114
9864.000000;0.537187
9863.000000;0.537404
9862.000000;0.537639
9861.000000;0.537813
9860.000000;0.537973
9859.000000;0.538179
9858.000000;0.538330
9857.000000;0.538215
9856.000000;0.537790
9855.000000;0.537277
9854.000000;0.536934
9853.000000;0.536815
9852.000000;0.536836
9851.000000;0.536973
9850.000000;0.537262
9849.000000;0.537640
9848.000000;0.537931
9847.000000;0.538020
9846.000000;0.537936
9845.000000;0.537731
9844.000000;0.537393
9843.000000;0.536946
9842.000000;0.536562
9841.000000;0.536459
9840.000000;0.536669
9839.000000;0.536992
9838.000000;0.537217
9837.000000;0.537311
9836.000000;0.537360
9835.000000;0.537390
9834.000000;0.537368
9833.000000;0.537319
9832.000000;0.537317
9831.000000;0.537331
9830.000000;0.537220
9829.000000;0.536930
9828.000000;0.536588
9827.000000;0.536330
9826.000000;0.536173
9825.000000;0.536144
9824.000000;0.536367
9823.000000;0.536847
9822.000000;0.537277
9821.000000;0.537294
9820.000000;0.536923
9819.000000;0.536547
9818.000000;0.536434
9817.000000;0.536511
9816.000000;0.536624
9815.000000;0.536768
9814.000000;0.536947
9813.000000;0.537021
9812.000000;0.536895
9811.000000;0.536740
9810.000000;0.536832
9809.000000;0.537200
9808.000000;0.537555
9807.000000;0.537586
9806.000000;0.537234
9805.000000;0.536692
9804.000000;0.536211
9803.000000;0.535926
9802.000000;0.535813
9801.000000;0.535820
9800.000000;0.535985
9799.000000;0.536358
9798.000000;0.536822
9797.000000;0.537109
9796.000000;0.537066
9795.000000;0.536786
9794.000000;0.536438
9793.000000;0.536052
9792.000000;0.535580
9791.000000;0.535086
9790.000000;0.534758
9789.000000;0.534761
9788.000000;0.535137
9787.000000;0.535768
9786.000000;0.536378
9785.000000;0.536653
9784.000000;0.536497
9783.000000;0.536143
9782.000000;0.535905
9781.000000;0.535852
9780.000000;0.535815
9779.000000;0.535677
9778.000000;0.535516
9777.000000;0.535453
9776.000000;0.535477
9775.000000;0.535475
9774.000000;0.535369
9773.000000;0.535176
9772.000000;0.534966
9771.000000;0.534826
9770.000000;0.534844
9769.000000;0.535099
9768.000000;0.535592
9767.000000;0.536186
9766.000000;0.536630
9765.000000;0.536733
9764.000000;0.536543
9763.000000;0.536303
9762.000000;0.536193
9761.000000;0.536187
9760.000000;0.536179
9759.000000;0.536152
9758.000000;0.536145
9757.000000;0.536125
9756.000000;0.536011
9755.000000;0.535796
9754.000000;0.535553
9753.000000;0.535319
9752.000000;0.535102
9751.000000;0.534986
9750.000000;0.535118
9749.000000;0.535528
9748.000000;0.536042
9747.000000;0.536420
9746.000000;0.536545
9745.000000;0.536441
9744.000000;0.536162
9743.000000;0.535774
9742.000000;0.535427
9741.000000;0.535363
9740.000000;0.535742
9739.000000;0.536436
9738.000000;0.537052
9737.000000;0.537242
9736.000000;0.537023
9735.000000;0.536739
9734.000000;0.536676
9733.000000;0.536780
9732.000000;0.536802
9731.000000;0.536652
9730.000000;0.536506
9729.000000;0.536573
9728.000000;0.536822
9727.000000;0.537006
9726.000000;0.536886
9725.000000;0.536429
9724.000000;0.535826
9723.000000;0.535367
9722.000000;0.535272
9721.000000;0.535536
9720.000000;0.535915
9719.000000;0.536088
9718.000000;0.535915
9717.000000;0.535549
9716.000000;0.535279
9715.000000;0.535230
9714.000000;0.535260
9713.000000;0.535160
9712.000000;0.534909
9711.000000;0.534682
9710.000000;0.534615
9709.000000;0.534657
9708.000000;0.534675
9707.000000;0.534630
9706.000000;0.534598
9705.000000;0.534649
9704.000000;0.534771
9703.000000;0.534898
9702.000000;0.534989
9701.000000;0.535058
9700.000000;0.535140
9699.000000;0.535241
9698.000000;0.535337
9697.000000;0.535441
9696.000000;0.535647
9695.000000;0.536017
9694.000000;0.536434
9693.000000;0.536620
9692.000000;0.536376
9691.000000;0.535776
9690.000000;0.535106
9689.000000;0.534634
9688.000000;0.534436
9687.000000;0.534403
9686.000000;0.534381
9685.000000;0.534334
9684.000000;0.534370
9683.000000;0.534598
9682.000000;0.534953
9681.000000;0.535234
9680.000000;0.535317
9679.000000;0.535250
9678.000000;0.535121
9677.000000;0.534947
9676.000000;0.534768
9675.000000;0.534738
9674.000000;0.534986
9673.000000;0.535376
9672.000000;0.535549
9671.000000;0.535268
9670.000000;0.534691
9669.000000;0.534225
9668.000000;0.534143
9667.000000;0.534359
9666.000000;0.534577
9665.000000;0.534593
9664.000000;0.534433
9663.000000;0.534239
9662.000000;0.534126
9661.000000;0.534175
9660.000000;0.534477
9659.000000;0.535060
9658.000000;0.535757
9657.000000;0.536275
9656.000000;0.536428
9655.000000;0.536264
9654.000000;0.535959
9653.000000;0.535667
9652.000000;0.535504
9651.000000;0.535552
9650.000000;0.535749
9649.000000;0.535850
9648.000000;0.535610
9647.000000;0.535046
9646.000000;0.534459
9645.000000;0.534169
9644.000000;0.534262
9643.000000;0.534562
9642.000000;0.534805
9641.000000;0.534865
9640.000000;0.534848
9639.000000;0.534971
9638.000000;0.535323
9637.000000;0.535752
9636.000000;0.536039
9635.000000;0.536113
9634.000000;0.536058
9633.000000;0.535940
9632.000000;0.535728
9631.000000;0.535405
9630.000000;0.535043
9629.000000;0.534740
9628.000000;0.534527
9627.000000;0.534410
9626.000000;0.534447
9625.000000;0.534704
9624.000000;0.535117
9623.000000;0.535443
9622.000000;0.535429
9621.000000;0.535044
9620.000000;0.534532
9619.000000;0.534205
9618.000000;0.534180
9617.000000;0.534343
9616.000000;0.534527
9615.000000;0.534688
9614.000000;0.534890
9613.000000;0.535160
9612.000000;0.535414
9611.000000;0.535528
9610.000000;0.535458
9609.000000;0.535280
9608.000000;0.535105
9607.000000;0.534983
9606.000000;0.534903
9605.000000;0.534876
9604.000000;0.534952
9603.000000;0.535120
9602.000000;0.535258
9601.000000;0.535248
9600.000000;0.535109
9599.000000;0.534932
9598.000000;0.534711
9597.000000;0.534372
9596.000000;0.533970
9595.000000;0.533743
9594.000000;0.533864
9593.000000;0.534226
9592.000000;0.534543
9591.000000;0.534638
9590.000000;0.534547
9589.000000;0.534403
9588.000000;0.534287
9587.000000;0.534216
9586.000000;0.534180
9585.000000;0.534171
9584.000000;0.534188
9583.000000;0.534225
9582.000000;0.534245
9581.000000;0.534182
9580.000000;0.533991
9579.000000;0.533696
9578.000000;0.533391
9577.000000;0.533207
9576.000000;0.533264
9575.000000;0.533592
9574.000000;0.534063
9573.000000;0.534447
9572.000000;0.534587
9571.000000;0.534511
9570.000000;0.534362
9569.000000;0.534261
9568.000000;0.534256
9567.000000;0.534337
9566.000000;0.534457
9565.000000;0.534552
9564.000000;0.534597
9563.000000;0.534627
9562.000000;0.534687
9561.000000;0.534757
9560.000000;0.534773
9559.000000;0.534712
9558.000000;0.534627
9557.000000;0.534599
9556.000000;0.534661
9555.000000;0.534768
9554.000000;0.534842
9553.000000;0.534845
9552.000000;0.534807
9551.000000;0.534752
9550.000000;0.534648
9549.000000;0.534463
9548.000000;0.534263
9547.000000;0.534157
9546.000000;0.534156
9545.000000;0.534153
9544.000000;0.534077
9543.000000;0.533973
9542.000000;0.533909
9541.000000;0.533869
9540.000000;0.533809
9539.000000;0.533739
9538.000000;0.533700
9537.000000;0.533712
9536.000000;0.533812
9535.000000;0.534064
9534.000000;0.534452
9533.000000;0.534815
9532.000000;0.534966
9531.000000;0.534862
9530.000000;0.534610
9529.000000;0.534331
9528.000000;0.534098
9527.000000;0.533962
9526.000000;0.533943
9525.000000;0.533994
9524.000000;0.534009
9523.000000;0.533907
9522.000000;0.533673
9521.000000;0.533379
9520.000000;0.533170
9519.000000;0.533180
9518.000000;0.533380
9517.000000;0.533569
9516.000000;0.533583
9515.000000;0.533481
9514.000000;0.533438
9513.000000;0.533503
9512.000000;0.533574
9511.000000;0.533593
9510.000000;0.533632
9509.000000;0.533751
9508.000000;0.533892
9507.000000;0.533963
9506.000000;0.533956
9505.000000;0.533922
