Criado como novo conjunto de dados;"2706_e01_daniel.spp","83526.1 Secs"
cm-1;Abs
10000.000000;0.794835
9999.000000;0.794688
9998.000000;0.794505
9997.000000;0.794161
9996.000000;0.793701
9995.000000;0.793224
9994.000000;0.792732
9993.000000;0.792167
9992.000000;0.791646
9991.000000;0.791511
9990.000000;0.791907
9989.000000;0.792396
9988.000000;0.792326
9987.000000;0.791639
9986.000000;0.791010
9985.000000;0.791059
9984.000000;0.791670
9983.000000;0.792235
9982.000000;0.792326
9981.000000;0.791962
9980.000000;0.791397
9979.000000;0.790915
9978.000000;0.790733
9977.000000;0.790857
9976.000000;0.791037
9975.000000;0.791022
9974.000000;0.790837
9973.000000;0.790715
9972.000000;0.790761
9971.000000;0.790796
9970.000000;0.790510
9969.000000;0.789768
9968.000000;0.788786
9967.000000;0.788017
9966.000000;0.787790
9965.000000;0.788012
9964.000000;0.788286
9963.000000;0.788298
9962.000000;0.788020
9961.000000;0.787608
9960.000000;0.787261
9959.000000;0.787148
9958.000000;0.787327
9957.000000;0.787733
9956.000000;0.788404
9955.000000;0.789626
9954.000000;0.791537
9953.000000;0.793529
9952.000000;0.794453
9951.000000;0.793705
9950.000000;0.791917
9949.000000;0.790255
9948.000000;0.789232
9947.000000;0.788487
9946.000000;0.787626
9945.000000;0.786853
9944.000000;0.786602
9943.000000;0.786793
9942.000000;0.786809
9941.000000;0.786256
9940.000000;0.785511
9939.000000;0.785283
9938.000000;0.785755
9937.000000;0.786435
9936.000000;0.786865
9935.000000;0.787139
9934.000000;0.787530
9933.000000;0.787899
9932.000000;0.787846
9931.000000;0.787327
9930.000000;0.786756
9929.000000;0.786478
9928.000000;0.786434
9927.000000;0.786392
9926.000000;0.786215
9925.000000;0.785827
9924.000000;0.785221
9923.000000;0.784628
9922.000000;0.784439
9921.000000;0.784804
9920.000000;0.785455
9919.000000;0.786033
9918.000000;0.786412
9917.000000;0.786585
9916.000000;0.786474
9915.000000;0.786074
9914.000000;0.785630
9913.000000;0.785423
9912.000000;0.785424
9911.000000;0.785338
9910.000000;0.784975
9909.000000;0.784440
9908.000000;0.783975
9907.000000;0.783720
9906.000000;0.783668
9905.000000;0.783732
9904.000000;0.783803
9903.000000;0.783747
9902.000000;0.783441
9901.000000;0.782902
9900.000000;0.782407
9899.000000;0.782345
9898.000000;0.782831
9897.000000;0.783505
9896.000000;0.783844
9895.000000;0.783667
9894.000000;0.783246
9893.000000;0.782963
9892.000000;0.782969
9891.000000;0.783138
9890.000000;0.783207
9889.000000;0.782982
9888.000000;0.782555
9887.000000;0.782271
9886.000000;0.782369
9885.000000;0.782666
9884.000000;0.782701
9883.000000;0.782214
9882.000000;0.781400
9881.000000;0.780726
9880.000000;0.780541
9879.000000;0.780763
9878.000000;0.780895
9877.000000;0.780523
9876.000000;0.779917
9875.000000;0.779843
9874.000000;0.780564
9873.000000;0.781361
9872.000000;0.781387
9871.000000;0.780762
9870.000000;0.780303
9869.000000;0.780364
9868.000000;0.780546
9867.000000;0.780499
9866.000000;0.780354
9865.000000;0.780185
9864.000000;0.779682
9863.000000;0.778714
9862.000000;0.777758
9861.000000;0.777364
9860.000000;0.777500
9859.000000;0.777733
9858.000000;0.777795
9857.000000;0.777701
9856.000000;0.777560
9855.000000;0.777581
9854.000000;0.778039
9853.000000;0.778913
9852.000000;0.779697
9851.000000;0.779881
9850.000000;0.779550
9849.000000;0.779233
9848.000000;0.779241
9847.000000;0.779388
9846.000000;0.779296
9845.000000;0.778791
9844.000000;0.778048
9843.000000;0.777487
9842.000000;0.777375
9841.000000;0.777436
9840.000000;0.777054
9839.000000;0.776070
9838.000000;0.775112
9837.000000;0.774872
9836.000000;0.775244
9835.000000;0.775520
9834.000000;0.775353
9833.000000;0.775115
9832.000000;0.775286
9831.000000;0.775863
9830.000000;0.776471
9829.000000;0.776787
9828.000000;0.776728
9827.000000;0.776401
9826.000000;0.776028
9825.000000;0.775809
9824.000000;0.775751
9823.000000;0.775684
9822.000000;0.775498
9821.000000;0.775267
9820.000000;0.775104
9819.000000;0.774992
9818.000000;0.774838
9817.000000;0.774645
9816.000000;0.774529
9815.000000;0.774582
9814.000000;0.774766
9813.000000;0.774966
9812.000000;0.775106
9811.000000;0.775192
9810.000000;0.775238
9809.000000;0.775215
9808.000000;0.775113
9807.000000;0.775010
9806.000000;0.774989
9805.000000;0.774999
9804.000000;0.774872
9803.000000;0.774503
9802.000000;0.773936
9801.000000;0.773271
9800.000000;0.772578
9799.000000;0.771923
9798.000000;0.771400
9797.000000;0.771073
9796.000000;0.770914
9795.000000;0.770807
9794.000000;0.770644
9793.000000;0.770437
9792.000000;0.770378
9791.000000;0.770671
9790.000000;0.771247
9789.000000;0.771721
9788.000000;0.771783
9787.000000;0.771569
9786.000000;0.771471
9785.000000;0.771637
9784.000000;0.771823
9783.000000;0.771742
9782.000000;0.771348
9781.000000;0.770760
9780.000000;0.770119
9779.000000;0.769571
9778.000000;0.769239
9777.000000;0.769144
9776.000000;0.769216
9775.000000;0.769406
9774.000000;0.769637
9773.000000;0.769704
9772.000000;0.769447
9771.000000;0.769054
9770.000000;0.768938
9769.000000;0.769238
9768.000000;0.769603
9767.000000;0.769607
9766.000000;0.769209
9765.000000;0.768700
9764.000000;0.768359
9763.000000;0.768261
9762.000000;0.768299
9761.000000;0.768307
9760.000000;0.768271
9759.000000;0.768424
9758.000000;0.768949
9757.000000;0.769582
9756.000000;0.769773
9755.000000;0.769342
9754.000000;0.768705
9753.000000;0.768297
9752.000000;0.768030
9751.000000;0.767585
9750.000000;0.767014
9749.000000;0.766717
9748.000000;0.766897
9747.000000;0.767314
9746.000000;0.767595
9745.000000;0.767599
9744.000000;0.767463
9743.000000;0.767436
9742.000000;0.767665
9741.000000;0.767995
9740.000000;0.767994
9739.000000;0.767322
9738.000000;0.766143
9737.000000;0.765072
9736.000000;0.764698
9735.000000;0.765156
9734.000000;0.766076
9733.000000;0.766871
9732.000000;0.767130
9731.000000;0.766840
9730.000000;0.766283
9729.000000;0.765741
9728.000000;0.765344
9727.000000;0.765164
9726.000000;0.765254
9725.000000;0.765512
9724.000000;0.765664
9723.000000;0.765548
9722.000000;0.765357
9721.000000;0.765398
9720.000000;0.765653
9719.000000;0.765711
9718.000000;0.765222
9717.000000;0.764302
9716.000000;0.763425
9715.000000;0.762974
9714.000000;0.762945
9713.000000;0.763053
9712.000000;0.763089
9711.000000;0.763108
9710.000000;0.763260
9709.000000;0.763533
9708.000000;0.763764
9707.000000;0.763869
9706.000000;0.763928
9705.000000;0.764009
9704.000000;0.764007
9703.000000;0.763726
9702.000000;0.763050
9701.000000;0.762036
9700.000000;0.760927
9699.000000;0.760081
9698.000000;0.759778
9697.000000;0.759981
9696.000000;0.760349
9695.000000;0.760579
9694.000000;0.760724
9693.000000;0.761118
9692.000000;0.761998
9691.000000;0.763186
9690.000000;0.764115
9689.000000;0.764209
9688.000000;0.763360
9687.000000;0.762052
9686.000000;0.760990
9685.000000;0.760596
9684.000000;0.760847
9683.000000;0.761473
9682.000000;0.762159
9681.000000;0.762591
9680.000000;0.762524
9679.000000;0.761934
9678.000000;0.761066
9677.000000;0.760299
9676.000000;0.759961
9675.000000;0.760161
9674.000000;0.760686
9673.000000;0.761083
9672.000000;0.761004
9671.000000;0.760523
9670.000000;0.760049
9669.000000;0.759951
9668.000000;0.760325
9667.000000;0.761001
9666.000000;0.761614
9665.000000;0.761745
9664.000000;0.761257
9663.000000;0.760479
9662.000000;0.759889
9661.000000;0.759590
9660.000000;0.759276
9659.000000;0.758706
9658.000000;0.757961
9657.000000;0.757226
9656.000000;0.756600
9655.000000;0.756221
9654.000000;0.756325
9653.000000;0.757008
9652.000000;0.758047
9651.000000;0.759072
9650.000000;0.759792
9649.000000;0.759999
9648.000000;0.759576
9647.000000;0.758691
9646.000000;0.757824
9645.000000;0.757378
9644.000000;0.757296
9643.000000;0.757207
9642.000000;0.756900
9641.000000;0.756517
9640.000000;0.756313
9639.000000;0.756351
9638.000000;0.756487
9637.000000;0.756573
9636.000000;0.756653
9635.000000;0.756886
9634.000000;0.757265
9633.000000;0.757495
9632.000000;0.757311
9631.000000;0.756828
9630.000000;0.756413
9629.000000;0.756218
9628.000000;0.756077
9627.000000;0.755889
9626.000000;0.755839
9625.000000;0.756131
9624.000000;0.756673
9623.000000;0.757177
9622.000000;0.757429
9621.000000;0.757366
