Criado como novo conjunto de dados;"2706_e01_daniel.spp","55985.0 Secs"
cm-1;Abs
10000.000000;0.802509
9999.000000;0.802788
9998.000000;0.803273
9997.000000;0.803592
9996.000000;0.803532
9995.000000;0.803203
9994.000000;0.802923
9993.000000;0.802796
9992.000000;0.802588
9991.000000;0.802155
9990.000000;0.801780
9989.000000;0.801892
9988.000000;0.802577
9987.000000;0.803509
9986.000000;0.804194
9985.000000;0.804174
9984.000000;0.803274
9983.000000;0.801914
9982.000000;0.800950
9981.000000;0.800901
9980.000000;0.801433
9979.000000;0.801807
9978.000000;0.801676
9977.000000;0.801197
9976.000000;0.800570
9975.000000;0.799900
9974.000000;0.799451
9973.000000;0.799582
9972.000000;0.800325
9971.000000;0.801286
9970.000000;0.802073
9969.000000;0.802557
9968.000000;0.802665
9967.000000;0.802224
9966.000000;0.801258
9965.000000;0.800247
9964.000000;0.799825
9963.000000;0.800181
9962.000000;0.800905
9961.000000;0.801430
9960.000000;0.801515
9959.000000;0.801256
9958.000000;0.800754
9957.000000;0.799992
9956.000000;0.799061
9955.000000;0.798324
9954.000000;0.798137
9953.000000;0.798442
9952.000000;0.798796
9951.000000;0.798828
9950.000000;0.798550
9949.000000;0.798210
9948.000000;0.798010
9947.000000;0.798028
9946.000000;0.798243
9945.000000;0.798493
9944.000000;0.798555
9943.000000;0.798380
9942.000000;0.798180
9941.000000;0.798161
9940.000000;0.798231
9939.000000;0.798078
9938.000000;0.797537
9937.000000;0.796780
9936.000000;0.796199
9935.000000;0.796108
9934.000000;0.796493
9933.000000;0.796990
9932.000000;0.797186
9931.000000;0.796975
9930.000000;0.796577
9929.000000;0.796218
9928.000000;0.795904
9927.000000;0.795526
9926.000000;0.795054
9925.000000;0.794625
9924.000000;0.794495
9923.000000;0.794853
9922.000000;0.795517
9921.000000;0.795910
9920.000000;0.795626
9919.000000;0.795016
9918.000000;0.794883
9917.000000;0.795532
9916.000000;0.796439
9915.000000;0.796993
9914.000000;0.797210
9913.000000;0.797439
9912.000000;0.797710
9911.000000;0.797751
9910.000000;0.797463
9909.000000;0.796965
9908.000000;0.796285
9907.000000;0.795407
9906.000000;0.794585
9905.000000;0.794212
9904.000000;0.794278
9903.000000;0.794287
9902.000000;0.793860
9901.000000;0.793204
9900.000000;0.792826
9899.000000;0.792967
9898.000000;0.793465
9897.000000;0.794035
9896.000000;0.794521
9895.000000;0.794922
9894.000000;0.795285
9893.000000;0.795574
9892.000000;0.795615
9891.000000;0.795216
9890.000000;0.794402
9889.000000;0.793512
9888.000000;0.792991
9887.000000;0.793022
9886.000000;0.793366
9885.000000;0.793570
9884.000000;0.793377
9883.000000;0.792955
9882.000000;0.792681
9881.000000;0.792689
9880.000000;0.792728
9879.000000;0.792513
9878.000000;0.792124
9877.000000;0.791910
9876.000000;0.792020
9875.000000;0.792167
9874.000000;0.791932
9873.000000;0.791230
9872.000000;0.790408
9871.000000;0.789895
9870.000000;0.789819
9869.000000;0.789989
9868.000000;0.790171
9867.000000;0.790299
9866.000000;0.790384
9865.000000;0.790339
9864.000000;0.790036
9863.000000;0.789528
9862.000000;0.789118
9861.000000;0.789094
9860.000000;0.789412
9859.000000;0.789684
9858.000000;0.789522
9857.000000;0.788929
9856.000000;0.788346
9855.000000;0.788224
9854.000000;0.788568
9853.000000;0.788996
9852.000000;0.789272
9851.000000;0.789581
9850.000000;0.790145
9849.000000;0.790735
9848.000000;0.790816
9847.000000;0.790152
9846.000000;0.789055
9845.000000;0.788074
9844.000000;0.787605
9843.000000;0.787731
9842.000000;0.788197
9841.000000;0.788498
9840.000000;0.788271
9839.000000;0.787675
9838.000000;0.787238
9837.000000;0.787277
9836.000000;0.787613
9835.000000;0.787879
9834.000000;0.787906
9833.000000;0.787753
9832.000000;0.787562
9831.000000;0.787478
9830.000000;0.787539
9829.000000;0.787556
9828.000000;0.787249
9827.000000;0.786623
9826.000000;0.786088
9825.000000;0.786081
9824.000000;0.786637
9823.000000;0.787379
9822.000000;0.787864
9821.000000;0.787893
9820.000000;0.787601
9819.000000;0.787256
9818.000000;0.786917
9817.000000;0.786371
9816.000000;0.785541
9815.000000;0.784832
9814.000000;0.784747
9813.000000;0.785206
9812.000000;0.785585
9811.000000;0.785509
9810.000000;0.785276
9809.000000;0.785351
9808.000000;0.785716
9807.000000;0.785955
9806.000000;0.785799
9805.000000;0.785389
9804.000000;0.785115
9803.000000;0.785287
9802.000000;0.785830
9801.000000;0.786237
9800.000000;0.786041
9799.000000;0.785358
9798.000000;0.784737
9797.000000;0.784429
9796.000000;0.784162
9795.000000;0.783733
9794.000000;0.783389
9793.000000;0.783332
9792.000000;0.783270
9791.000000;0.782869
9790.000000;0.782414
9789.000000;0.782547
9788.000000;0.783444
9787.000000;0.784622
9786.000000;0.785495
