Criado como novo conjunto de dados;"2706_e01_daniel.spp","45544.1 Secs"
cm-1;Abs
10000.000000;1.089358
9999.000000;1.088415
9998.000000;1.086883
9997.000000;1.085277
9996.000000;1.084312
9995.000000;1.084249
9994.000000;1.084674
9993.000000;1.084973
9992.000000;1.084843
9991.000000;1.084296
9990.000000;1.083498
9989.000000;1.082809
9988.000000;1.082665
9987.000000;1.083129
9986.000000;1.083721
9985.000000;1.083924
9984.000000;1.083686
9983.000000;1.083248
9982.000000;1.082776
9981.000000;1.082461
9980.000000;1.082676
9979.000000;1.083584
9978.000000;1.084737
9977.000000;1.085462
9976.000000;1.085562
9975.000000;1.085306
9974.000000;1.084871
9973.000000;1.084285
9972.000000;1.083814
9971.000000;1.083825
9970.000000;1.084134
9969.000000;1.084017
9968.000000;1.083131
9967.000000;1.082080
9966.000000;1.081784
9965.000000;1.082541
9964.000000;1.083932
9963.000000;1.085336
9962.000000;1.086246
9961.000000;1.086331
9960.000000;1.085578
9959.000000;1.084372
9958.000000;1.083207
9957.000000;1.082386
9956.000000;1.082057
9955.000000;1.082299
9954.000000;1.082854
9953.000000;1.082973
9952.000000;1.082041
9951.000000;1.080417
9950.000000;1.079242
9949.000000;1.079248
9948.000000;1.080021
9947.000000;1.080557
9946.000000;1.080310
9945.000000;1.079493
9944.000000;1.078570
9943.000000;1.077809
9942.000000;1.077350
9941.000000;1.077347
9940.000000;1.077888
9939.000000;1.078875
9938.000000;1.080063
9937.000000;1.081174
9936.000000;1.081964
9935.000000;1.082305
9934.000000;1.082278
9933.000000;1.082060
9932.000000;1.081653
9931.000000;1.080872
9930.000000;1.079710
9929.000000;1.078567
9928.000000;1.077891
9927.000000;1.077699
9926.000000;1.077692
9925.000000;1.077830
9924.000000;1.078467
9923.000000;1.079757
9922.000000;1.081175
9921.000000;1.081950
9920.000000;1.081924
9919.000000;1.081672
9918.000000;1.081714
9917.000000;1.081903
9916.000000;1.081732
9915.000000;1.081044
9914.000000;1.080218
9913.000000;1.079690
9912.000000;1.079486
9911.000000;1.079282
9910.000000;1.078789
9909.000000;1.078010
9908.000000;1.077229
9907.000000;1.076860
9906.000000;1.077240
9905.000000;1.078356
9904.000000;1.079646
9903.000000;1.080196
9902.000000;1.079406
9901.000000;1.077592
9900.000000;1.075826
9899.000000;1.075061
9898.000000;1.075382
9897.000000;1.076106
9896.000000;1.076541
9895.000000;1.076526
9894.000000;1.076215
9893.000000;1.075575
9892.000000;1.074390
9891.000000;1.072779
9890.000000;1.071451
9889.000000;1.071194
9888.000000;1.072143
9887.000000;1.073689
9886.000000;1.075122
9885.000000;1.076191
9884.000000;1.076967
9883.000000;1.077397
9882.000000;1.077263
9881.000000;1.076564
9880.000000;1.075686
9879.000000;1.075076
9878.000000;1.074869
9877.000000;1.074903
9876.000000;1.074988
9875.000000;1.075045
9874.000000;1.075043
9873.000000;1.074928
9872.000000;1.074640
9871.000000;1.074133
9870.000000;1.073371
9869.000000;1.072404
9868.000000;1.071510
9867.000000;1.071149
9866.000000;1.071613
9865.000000;1.072588
9864.000000;1.073166
9863.000000;1.072562
9862.000000;1.070938
9861.000000;1.069405
9860.000000;1.069034
9859.000000;1.069906
9858.000000;1.071139
9857.000000;1.071767
9856.000000;1.071527
9855.000000;1.070919
9854.000000;1.070652
9853.000000;1.071048
9852.000000;1.071839
9851.000000;1.072504
9850.000000;1.072848
9849.000000;1.073174
9848.000000;1.073779
9847.000000;1.074433
9846.000000;1.074588
9845.000000;1.074027
9844.000000;1.073009
9843.000000;1.071809
9842.000000;1.070503
9841.000000;1.069268
9840.000000;1.068475
9839.000000;1.068242
9838.000000;1.068182
9837.000000;1.067909
9836.000000;1.067614
9835.000000;1.067821
9834.000000;1.068633
9833.000000;1.069505
9832.000000;1.069798
9831.000000;1.069375
9830.000000;1.068676
9829.000000;1.068346
9828.000000;1.068762
9827.000000;1.069713
9826.000000;1.070544
9825.000000;1.070738
9824.000000;1.070360
9823.000000;1.069820
9822.000000;1.069314
9821.000000;1.068747
9820.000000;1.068161
9819.000000;1.067911
9818.000000;1.068257
9817.000000;1.068935
9816.000000;1.069313
9815.000000;1.068965
9814.000000;1.068034
9813.000000;1.067096
9812.000000;1.066719
9811.000000;1.067090
9810.000000;1.067939
9809.000000;1.068744
9808.000000;1.069058
9807.000000;1.068716
9806.000000;1.067906
9805.000000;1.067089
9804.000000;1.066737
9803.000000;1.066968
9802.000000;1.067475
9801.000000;1.067908
9800.000000;1.068227
9799.000000;1.068579
9798.000000;1.068924
9797.000000;1.069003
9796.000000;1.068695
9795.000000;1.068212
9794.000000;1.067888
9793.000000;1.067837
9792.000000;1.067839
9791.000000;1.067500
9790.000000;1.066591
9789.000000;1.065362
9788.000000;1.064457
9787.000000;1.064332
9786.000000;1.064766
9785.000000;1.065156
9784.000000;1.065268
9783.000000;1.065486
9782.000000;1.066207
9781.000000;1.067197
9780.000000;1.067706
9779.000000;1.067155
9778.000000;1.065669
9777.000000;1.064006
9776.000000;1.063006
9775.000000;1.063006
9774.000000;1.063678
9773.000000;1.064440
9772.000000;1.064980
9771.000000;1.065293
9770.000000;1.065325
9769.000000;1.064883
9768.000000;1.063965
9767.000000;1.062941
9766.000000;1.062228
9765.000000;1.061952
9764.000000;1.062052
9763.000000;1.062474
9762.000000;1.063099
9761.000000;1.063617
9760.000000;1.063740
9759.000000;1.063557
9758.000000;1.063502
9757.000000;1.063888
9756.000000;1.064548
9755.000000;1.064952
9754.000000;1.064672
9753.000000;1.063784
9752.000000;1.062810
9751.000000;1.062195
9750.000000;1.061855
9749.000000;1.061384
9748.000000;1.060657
9747.000000;1.060008
9746.000000;1.059781
9745.000000;1.060008
9744.000000;1.060625
9743.000000;1.061654
9742.000000;1.062914
9741.000000;1.063811
9740.000000;1.063797
9739.000000;1.062949
9738.000000;1.061800
9737.000000;1.060729
9736.000000;1.059812
9735.000000;1.059162
9734.000000;1.059026
9733.000000;1.059469
9732.000000;1.060224
9731.000000;1.060890
9730.000000;1.061103
9729.000000;1.060622
9728.000000;1.059583
9727.000000;1.058667
9726.000000;1.058597
9725.000000;1.059315
9724.000000;1.059952
9723.000000;1.059782
9722.000000;1.058995
9721.000000;1.058376
9720.000000;1.058453
9719.000000;1.059132
9718.000000;1.059910
9717.000000;1.060219
9716.000000;1.059782
9715.000000;1.058916
