Criado como novo conjunto de dados;"2706_e01_daniel.spp","48064.2 Secs"
cm-1;Abs
10000.000000;0.996061
9999.000000;0.995317
9998.000000;0.994864
9997.000000;0.994907
9996.000000;0.995463
9995.000000;0.996206
9994.000000;0.996633
9993.000000;0.996481
9992.000000;0.995887
9991.000000;0.995143
9990.000000;0.994506
9989.000000;0.994179
9988.000000;0.994205
9987.000000;0.994348
9986.000000;0.994375
9985.000000;0.994444
9984.000000;0.994838
9983.000000;0.995281
9982.000000;0.995054
9981.000000;0.994002
9980.000000;0.992949
9979.000000;0.992742
9978.000000;0.993277
9977.000000;0.993844
9976.000000;0.994086
9975.000000;0.994136
9974.000000;0.994055
9973.000000;0.993726
9972.000000;0.993281
9971.000000;0.993119
9970.000000;0.993357
9969.000000;0.993641
9968.000000;0.993624
9967.000000;0.993338
9966.000000;0.992981
9965.000000;0.992608
9964.000000;0.992228
9963.000000;0.991971
9962.000000;0.991942
9961.000000;0.991980
9960.000000;0.991721
9959.000000;0.990924
9958.000000;0.989703
9957.000000;0.988465
9956.000000;0.987622
9955.000000;0.987317
9954.000000;0.987391
9953.000000;0.987619
9952.000000;0.987930
9951.000000;0.988346
9950.000000;0.988798
9949.000000;0.989079
9948.000000;0.988981
9947.000000;0.988413
9946.000000;0.987471
9945.000000;0.986499
9944.000000;0.986000
9943.000000;0.986271
9942.000000;0.987095
9941.000000;0.987910
9940.000000;0.988324
9939.000000;0.988382
9938.000000;0.988316
9937.000000;0.988175
9936.000000;0.987796
9935.000000;0.987078
9934.000000;0.986179
9933.000000;0.985422
9932.000000;0.985077
9931.000000;0.985224
9930.000000;0.985784
9929.000000;0.986607
9928.000000;0.987485
9927.000000;0.988142
9926.000000;0.988327
9925.000000;0.988048
9924.000000;0.987652
9923.000000;0.987530
9922.000000;0.987659
9921.000000;0.987518
9920.000000;0.986621
9919.000000;0.985183
9918.000000;0.984046
9917.000000;0.983830
9916.000000;0.984271
9915.000000;0.984606
9914.000000;0.984541
9913.000000;0.984553
9912.000000;0.985152
9911.000000;0.986200
9910.000000;0.987182
9909.000000;0.987875
9908.000000;0.988341
9907.000000;0.988436
9906.000000;0.987810
9905.000000;0.986490
9904.000000;0.985048
9903.000000;0.984028
9902.000000;0.983469
9901.000000;0.983150
9900.000000;0.982989
9899.000000;0.983025
9898.000000;0.983224
9897.000000;0.983542
9896.000000;0.983997
9895.000000;0.984434
9894.000000;0.984436
9893.000000;0.983772
9892.000000;0.982877
9891.000000;0.982511
9890.000000;0.982935
9889.000000;0.983657
9888.000000;0.984043
9887.000000;0.983928
9886.000000;0.983553
9885.000000;0.983164
9884.000000;0.982859
9883.000000;0.982672
9882.000000;0.982578
9881.000000;0.982469
9880.000000;0.982279
9879.000000;0.982124
9878.000000;0.982159
9877.000000;0.982308
9876.000000;0.982303
9875.000000;0.982025
9874.000000;0.981684
9873.000000;0.981549
9872.000000;0.981599
9871.000000;0.981566
9870.000000;0.981283
9869.000000;0.980858
9868.000000;0.980494
9867.000000;0.980273
9866.000000;0.980174
9865.000000;0.980180
9864.000000;0.980288
9863.000000;0.980462
9862.000000;0.980644
9861.000000;0.980795
9860.000000;0.980881
9859.000000;0.980862
9858.000000;0.980759
9857.000000;0.980686
9856.000000;0.980714
9855.000000;0.980676
9854.000000;0.980225
9853.000000;0.979176
9852.000000;0.977819
9851.000000;0.976833
9850.000000;0.976787
9849.000000;0.977620
9848.000000;0.978649
9847.000000;0.979181
9846.000000;0.979122
9845.000000;0.978909
9844.000000;0.978916
9843.000000;0.979137
9842.000000;0.979405
9841.000000;0.979640
9840.000000;0.979701
9839.000000;0.979303
9838.000000;0.978357
9837.000000;0.977273
9836.000000;0.976638
9835.000000;0.976614
9834.000000;0.976847
9833.000000;0.976936
9832.000000;0.976774
9831.000000;0.976466
9830.000000;0.976122
9829.000000;0.975809
9828.000000;0.975532
9827.000000;0.975259
9826.000000;0.975046
9825.000000;0.975109
9824.000000;0.975555
9823.000000;0.976075
9822.000000;0.976129
9821.000000;0.975554
9820.000000;0.974776
9819.000000;0.974335
9818.000000;0.974360
9817.000000;0.974622
9816.000000;0.974906
9815.000000;0.975137
9814.000000;0.975229
9813.000000;0.975079
9812.000000;0.974776
9811.000000;0.974623
9810.000000;0.974812
9809.000000;0.975120
9808.000000;0.975069
9807.000000;0.974421
9806.000000;0.973438
9805.000000;0.972588
9804.000000;0.972098
9803.000000;0.971915
9802.000000;0.971968
9801.000000;0.972244
9800.000000;0.972576
9799.000000;0.972685
9798.000000;0.972575
9797.000000;0.972618
9796.000000;0.973024
9795.000000;0.973472
9794.000000;0.973548
9793.000000;0.973381
9792.000000;0.973465
9791.000000;0.973909
9790.000000;0.974294
9789.000000;0.974280
9788.000000;0.974005
9787.000000;0.973724
9786.000000;0.973400
9785.000000;0.972911
9784.000000;0.972410
9783.000000;0.972222
9782.000000;0.972428
9781.000000;0.972731
9780.000000;0.972707
9779.000000;0.972134
9778.000000;0.971138
9777.000000;0.970118
9776.000000;0.969455
9775.000000;0.969248
9774.000000;0.969383
9773.000000;0.969800
9772.000000;0.970487
9771.000000;0.971171
9770.000000;0.971276
9769.000000;0.970424
9768.000000;0.968896
9767.000000;0.967487
9766.000000;0.966900
9765.000000;0.967308
9764.000000;0.968322
9763.000000;0.969304
9762.000000;0.969827
9761.000000;0.969936
9760.000000;0.969895
9759.000000;0.969718
9758.000000;0.969184
9757.000000;0.968350
9756.000000;0.967705
9755.000000;0.967604
9754.000000;0.967783
9753.000000;0.967717
9752.000000;0.967325
9751.000000;0.966972
9750.000000;0.966908
9749.000000;0.967056
9748.000000;0.967350
9747.000000;0.967839
9746.000000;0.968335
9745.000000;0.968354
9744.000000;0.967722
9743.000000;0.966994
9742.000000;0.966898
9741.000000;0.967445
9740.000000;0.967937
9739.000000;0.967862
9738.000000;0.967449
9737.000000;0.967223
9736.000000;0.967315
9735.000000;0.967463
9734.000000;0.967497
9733.000000;0.967473
9732.000000;0.967348
9731.000000;0.966903
9730.000000;0.966134
9729.000000;0.965475
9728.000000;0.965379
9727.000000;0.965786
9726.000000;0.966202
9725.000000;0.966243
9724.000000;0.965940
9723.000000;0.965570
9722.000000;0.965386
9721.000000;0.965515
9720.000000;0.965874
9719.000000;0.966114
9718.000000;0.965876
9717.000000;0.965242
9716.000000;0.964778
9715.000000;0.964939
9714.000000;0.965511
9713.000000;0.965838
9712.000000;0.965523
9711.000000;0.964760
9710.000000;0.963974
9709.000000;0.963395
9708.000000;0.963041
9707.000000;0.962964
9706.000000;0.963278
9705.000000;0.963970
9704.000000;0.964783
9703.000000;0.965323
9702.000000;0.965291
9701.000000;0.964686
9700.000000;0.963847
9699.000000;0.963245
9698.000000;0.963114
9697.000000;0.963265
9696.000000;0.963329
9695.000000;0.963182
9694.000000;0.963018
9693.000000;0.963017
9692.000000;0.963107
9691.000000;0.963147
9690.000000;0.963209
9689.000000;0.963480
9688.000000;0.963933
9687.000000;0.964279
9686.000000;0.964274
9685.000000;0.963946
9684.000000;0.963475
9683.000000;0.962991
9682.000000;0.962551
9681.000000;0.962216
9680.000000;0.962059
9679.000000;0.962094
9678.000000;0.962257
9677.000000;0.962437
9676.000000;0.962525
9675.000000;0.962479
9674.000000;0.962352
9673.000000;0.962203
9672.000000;0.961985
9671.000000;0.961604
9670.000000;0.961089
9669.000000;0.960621
9668.000000;0.960371
9667.000000;0.960359
9666.000000;0.960471
9665.000000;0.960525
9664.000000;0.960328
9663.000000;0.959825
9662.000000;0.959217
9661.000000;0.958811
9660.000000;0.958703
9659.000000;0.958746
9658.000000;0.958858
9657.000000;0.959157
9656.000000;0.959659
9655.000000;0.960026
9654.000000;0.959882
9653.000000;0.959301
9652.000000;0.958739
9651.000000;0.958483
9650.000000;0.958356
9649.000000;0.958000
9648.000000;0.957292
9647.000000;0.956456
9646.000000;0.955891
9645.000000;0.955932
9644.000000;0.956619
9643.000000;0.957573
9642.000000;0.958199
9641.000000;0.958147
9640.000000;0.957627
9639.000000;0.957149
9638.000000;0.956950
9637.000000;0.956758
9636.000000;0.956200
9635.000000;0.955344
9634.000000;0.954681
9633.000000;0.954537
9632.000000;0.954697
9631.000000;0.954755
9630.000000;0.954700
9629.000000;0.954898
9628.000000;0.955498
9627.000000;0.956164
9626.000000;0.956540
9625.000000;0.956713
9624.000000;0.956972
9623.000000;0.957262
9622.000000;0.957207
9621.000000;0.956686
