Criado como novo conjunto de dados;"2706_e01_daniel.spp","107648.0 Secs"
cm-1;Abs
10000.000000;0.865997
9999.000000;0.866683
9998.000000;0.867436
9997.000000;0.867603
9996.000000;0.867047
9995.000000;0.866325
9994.000000;0.865874
9993.000000;0.865639
9992.000000;0.865140
9991.000000;0.864138
9990.000000;0.862908
9989.000000;0.861999
9988.000000;0.861683
9987.000000;0.861736
9986.000000;0.861759
9985.000000;0.861669
9984.000000;0.861777
9983.000000;0.862356
9982.000000;0.863247
9981.000000;0.864002
9980.000000;0.864354
9979.000000;0.864415
9978.000000;0.864370
9977.000000;0.864153
9976.000000;0.863536
9975.000000;0.862513
9974.000000;0.861468
9973.000000;0.860893
9972.000000;0.860963
9971.000000;0.861432
9970.000000;0.861928
9969.000000;0.862259
9968.000000;0.862401
9967.000000;0.862306
9966.000000;0.861876
9965.000000;0.861164
9964.000000;0.860445
9963.000000;0.859998
9962.000000;0.859886
9961.000000;0.859982
9960.000000;0.860156
9959.000000;0.860327
9958.000000;0.860437
9957.000000;0.860490
9956.000000;0.860618
9955.000000;0.860969
9954.000000;0.861486
9953.000000;0.861890
9952.000000;0.861996
9951.000000;0.861949
9950.000000;0.862022
9949.000000;0.862162
9948.000000;0.861937
9947.000000;0.861106
9946.000000;0.860116
9945.000000;0.859726
9944.000000;0.860099
9943.000000;0.860532
9942.000000;0.860281
9941.000000;0.859439
9940.000000;0.858738
9939.000000;0.858656
9938.000000;0.859068
9937.000000;0.859653
9936.000000;0.860211
9935.000000;0.860509
9934.000000;0.860253
9933.000000;0.859488
9932.000000;0.858741
9931.000000;0.858500
9930.000000;0.858695
9929.000000;0.858914
9928.000000;0.858974
9927.000000;0.859017
9926.000000;0.859148
9925.000000;0.859273
9924.000000;0.859286
9923.000000;0.859180
9922.000000;0.858962
9921.000000;0.858609
9920.000000;0.858167
9919.000000;0.857774
9918.000000;0.857548
9917.000000;0.857502
9916.000000;0.857542
9915.000000;0.857539
9914.000000;0.857473
9913.000000;0.857536
9912.000000;0.857967
9911.000000;0.858680
9910.000000;0.859185
9909.000000;0.859033
9908.000000;0.858273
9907.000000;0.857365
9906.000000;0.856745
9905.000000;0.856574
