Criado como novo conjunto de dados;"2706_e01_daniel.spp","36183.9 Secs"
cm-1;Abs
10000.000000;0.691879
9999.000000;0.691079
9998.000000;0.691168
9997.000000;0.692059
9996.000000;0.693084
9995.000000;0.693561
9994.000000;0.693238
9993.000000;0.692303
9992.000000;0.691122
9991.000000;0.690029
9990.000000;0.689284
9989.000000;0.689062
9988.000000;0.689407
9987.000000;0.690159
9986.000000;0.690970
9985.000000;0.691460
9984.000000;0.691468
9983.000000;0.691179
9982.000000;0.690951
9981.000000;0.690947
9980.000000;0.690987
9979.000000;0.690810
9978.000000;0.690443
9977.000000;0.690170
9976.000000;0.690129
9975.000000;0.690116
9974.000000;0.689876
9973.000000;0.689490
9972.000000;0.689279
9971.000000;0.689364
9970.000000;0.689519
9969.000000;0.689527
9968.000000;0.689456
9967.000000;0.689450
9966.000000;0.689366
9965.000000;0.688878
9964.000000;0.687952
9963.000000;0.687036
9962.000000;0.686681
9961.000000;0.687051
9960.000000;0.687863
9959.000000;0.688687
9958.000000;0.689215
9957.000000;0.689308
9956.000000;0.688959
9955.000000;0.688305
9954.000000;0.687631
9953.000000;0.687227
9952.000000;0.687193
9951.000000;0.687356
9950.000000;0.687423
9949.000000;0.687254
9948.000000;0.686972
9947.000000;0.686788
9946.000000;0.686731
9945.000000;0.686617
9944.000000;0.686304
9943.000000;0.685908
9942.000000;0.685722
9941.000000;0.685934
9940.000000;0.686473
9939.000000;0.687064
9938.000000;0.687422
9937.000000;0.687434
9936.000000;0.687228
9935.000000;0.687031
9934.000000;0.686921
9933.000000;0.686766
9932.000000;0.686467
9931.000000;0.686178
9930.000000;0.686141
9929.000000;0.686325
9928.000000;0.686400
9927.000000;0.686181
9926.000000;0.685917
9925.000000;0.686000
9924.000000;0.686462
9923.000000;0.686925
9922.000000;0.687055
9921.000000;0.686884
9920.000000;0.686630
9919.000000;0.686381
9918.000000;0.686090
9917.000000;0.685794
9916.000000;0.685630
9915.000000;0.685601
9914.000000;0.685500
9913.000000;0.685167
9912.000000;0.684754
9911.000000;0.684578
9910.000000;0.684725
9909.000000;0.684903
9908.000000;0.684771
9907.000000;0.684364
9906.000000;0.684091
9905.000000;0.684301
9904.000000;0.684885
9903.000000;0.685337
9902.000000;0.685209
9901.000000;0.684526
9900.000000;0.683741
9899.000000;0.683308
9898.000000;0.683323
9897.000000;0.683578
9896.000000;0.683884
9895.000000;0.684210
9894.000000;0.684497
9893.000000;0.684496
9892.000000;0.683986
9891.000000;0.683117
9890.000000;0.682380
9889.000000;0.682150
9888.000000;0.682338
9887.000000;0.682564
9886.000000;0.682579
9885.000000;0.682417
9884.000000;0.682194
9883.000000;0.681917
9882.000000;0.681544
9881.000000;0.681145
9880.000000;0.680898
9879.000000;0.680915
9878.000000;0.681124
9877.000000;0.681351
9876.000000;0.681506
9875.000000;0.681652
9874.000000;0.681864
9873.000000;0.682083
9872.000000;0.682170
9871.000000;0.682109
9870.000000;0.682067
9869.000000;0.682189
9868.000000;0.682403
9867.000000;0.682517
9866.000000;0.682471
9865.000000;0.682382
9864.000000;0.682305
9863.000000;0.682100
9862.000000;0.681643
9861.000000;0.681077
9860.000000;0.680714
9859.000000;0.680669
9858.000000;0.680712
9857.000000;0.680552
9856.000000;0.680191
9855.000000;0.679923
9854.000000;0.679995
9853.000000;0.680340
9852.000000;0.680627
9851.000000;0.680525
9850.000000;0.679931
9849.000000;0.679043
9848.000000;0.678265
9847.000000;0.677984
9846.000000;0.678307
9845.000000;0.678954
9844.000000;0.679416
9843.000000;0.679307
9842.000000;0.678664
9841.000000;0.677943
9840.000000;0.677665
9839.000000;0.677958
9838.000000;0.678427
9837.000000;0.678535
9836.000000;0.678179
9835.000000;0.677797
9834.000000;0.677860
9833.000000;0.678301
9832.000000;0.678576
9831.000000;0.678249
9830.000000;0.677414
9829.000000;0.676527
9828.000000;0.675975
9827.000000;0.675861
9826.000000;0.676094
9825.000000;0.676515
9824.000000;0.676938
9823.000000;0.677197
9822.000000;0.677231
9821.000000;0.677125
9820.000000;0.677040
9819.000000;0.677078
9818.000000;0.677175
9817.000000;0.677131
9816.000000;0.676803
9815.000000;0.676313
9814.000000;0.675994
9813.000000;0.676047
9812.000000;0.676296
9811.000000;0.676398
9810.000000;0.676279
9809.000000;0.676225
9808.000000;0.676497
9807.000000;0.676952
9806.000000;0.677182
9805.000000;0.676960
9804.000000;0.676438
