Criado como novo conjunto de dados;"2706_e01_daniel.spp","102787.4 Secs"
cm-1;Abs
10000.000000;0.866832
9999.000000;0.866610
9998.000000;0.866860
9997.000000;0.867351
9996.000000;0.867663
9995.000000;0.867437
9994.000000;0.866561
9993.000000;0.865467
9992.000000;0.864698
9991.000000;0.864423
9990.000000;0.864365
9989.000000;0.864275
9988.000000;0.864238
9987.000000;0.864486
9986.000000;0.865060
9985.000000;0.865718
9984.000000;0.866111
9983.000000;0.866020
9982.000000;0.865551
9981.000000;0.865091
9980.000000;0.864960
9979.000000;0.865064
9978.000000;0.864987
9977.000000;0.864459
9976.000000;0.863653
9975.000000;0.863025
9974.000000;0.862987
9973.000000;0.863681
9972.000000;0.864830
9971.000000;0.865734
9970.000000;0.865717
9969.000000;0.864783
9968.000000;0.863685
9967.000000;0.863211
9966.000000;0.863514
9965.000000;0.864238
9964.000000;0.865057
9963.000000;0.865827
9962.000000;0.866383
9961.000000;0.866524
9960.000000;0.866215
9959.000000;0.865560
9958.000000;0.864583
9957.000000;0.863321
9956.000000;0.862115
9955.000000;0.861500
9954.000000;0.861700
9953.000000;0.862446
9952.000000;0.863371
9951.000000;0.864347
9950.000000;0.865292
9949.000000;0.865891
9948.000000;0.865794
9947.000000;0.865008
9946.000000;0.863932
9945.000000;0.863035
9944.000000;0.862562
9943.000000;0.862430
9942.000000;0.862313
9941.000000;0.861934
9940.000000;0.861393
9939.000000;0.861116
9938.000000;0.861366
9937.000000;0.861935
9936.000000;0.862440
9935.000000;0.862735
9934.000000;0.862838
9933.000000;0.862631
9932.000000;0.861963
9931.000000;0.861037
9930.000000;0.860378
9929.000000;0.860310
9928.000000;0.860647
9927.000000;0.860959
9926.000000;0.860983
9925.000000;0.860730
9924.000000;0.860398
9923.000000;0.860279
9922.000000;0.860569
9921.000000;0.861125
9920.000000;0.861534
9919.000000;0.861560
9918.000000;0.861409
9917.000000;0.861402
9916.000000;0.861521
9915.000000;0.861503
9914.000000;0.861324
9913.000000;0.861305
9912.000000;0.861674
9911.000000;0.862196
9910.000000;0.862367
9909.000000;0.861906
9908.000000;0.861000
9907.000000;0.860149
9906.000000;0.859797
9905.000000;0.860029
9904.000000;0.860503
9903.000000;0.860736
9902.000000;0.860508
9901.000000;0.859984
9900.000000;0.859442
9899.000000;0.859008
9898.000000;0.858692
9897.000000;0.858535
9896.000000;0.858566
9895.000000;0.858677
9894.000000;0.858703
9893.000000;0.858616
9892.000000;0.858543
9891.000000;0.858578
9890.000000;0.858696
9889.000000;0.858834
9888.000000;0.858940
9887.000000;0.858917
9886.000000;0.858679
9885.000000;0.858325
9884.000000;0.858117
9883.000000;0.858206
9882.000000;0.858421
9881.000000;0.858439
9880.000000;0.858080
9879.000000;0.857385
9878.000000;0.856486
9877.000000;0.855568
9876.000000;0.854912
9875.000000;0.854830
9874.000000;0.855408
9873.000000;0.856337
9872.000000;0.857085
9871.000000;0.857329
9870.000000;0.857246
9869.000000;0.857299
9868.000000;0.857687
9867.000000;0.858112
9866.000000;0.858196
9865.000000;0.858015
9864.000000;0.858020
9863.000000;0.858453
9862.000000;0.859097
9861.000000;0.859628
9860.000000;0.859905
9859.000000;0.859807
9858.000000;0.859088
9857.000000;0.857711
9856.000000;0.856167
9855.000000;0.855149
9854.000000;0.854949
9853.000000;0.855307
9852.000000;0.855758
9851.000000;0.855918
9850.000000;0.855589
9849.000000;0.854917
9848.000000;0.854438
9847.000000;0.854621
9846.000000;0.855302
9845.000000;0.855784
9844.000000;0.855587
9843.000000;0.854887
9842.000000;0.854162
9841.000000;0.853688
9840.000000;0.853511
9839.000000;0.853638
9838.000000;0.854009
9837.000000;0.854432
9836.000000;0.854733
9835.000000;0.854921
9834.000000;0.855051
9833.000000;0.855032
9832.000000;0.854733
9831.000000;0.854245
9830.000000;0.853892
9829.000000;0.853963
