Criado como novo conjunto de dados;"2706_e01_daniel.spp","4682.2 Secs"
cm-1;Abs
10000.000000;0.770825
9999.000000;0.770534
9998.000000;0.770243
9997.000000;0.769953
9996.000000;0.769662
9995.000000;0.769373
9994.000000;0.769081
9993.000000;0.768795
9992.000000;0.768499
9991.000000;0.768222
9990.000000;0.767907
9989.000000;0.767756
9988.000000;0.767821
9987.000000;0.768067
9986.000000;0.768624
9985.000000;0.769279
9984.000000;0.769587
9983.000000;0.769277
9982.000000;0.768536
9981.000000;0.767784
9980.000000;0.767311
9979.000000;0.767163
9978.000000;0.767284
9977.000000;0.767649
9976.000000;0.768209
9975.000000;0.768757
9974.000000;0.768982
9973.000000;0.768788
9972.000000;0.768466
9971.000000;0.768409
9970.000000;0.768660
9969.000000;0.768925
9968.000000;0.768998
9967.000000;0.768953
9966.000000;0.768871
9965.000000;0.768652
9964.000000;0.768259
9963.000000;0.767941
9962.000000;0.767978
9961.000000;0.768306
9960.000000;0.768581
9959.000000;0.768565
9958.000000;0.768292
9957.000000;0.767881
9956.000000;0.767376
9955.000000;0.766812
9954.000000;0.766320
9953.000000;0.766099
9952.000000;0.766277
9951.000000;0.766762
9950.000000;0.767239
9949.000000;0.767402
9948.000000;0.767252
9947.000000;0.767092
9946.000000;0.767146
9945.000000;0.767274
9944.000000;0.767169
9943.000000;0.766762
9942.000000;0.766333
9941.000000;0.766216
9940.000000;0.766506
9939.000000;0.767024
9938.000000;0.767487
9937.000000;0.767703
9936.000000;0.767634
9935.000000;0.767338
9934.000000;0.766891
9933.000000;0.766408
9932.000000;0.766104
9931.000000;0.766179
9930.000000;0.766603
9929.000000;0.767101
9928.000000;0.767428
9927.000000;0.767566
9926.000000;0.767586
9925.000000;0.767422
9924.000000;0.766931
9923.000000;0.766169
9922.000000;0.765469
9921.000000;0.765199
9920.000000;0.765476
9919.000000;0.766082
9918.000000;0.766626
9917.000000;0.766808
9916.000000;0.766625
9915.000000;0.766352
9914.000000;0.766310
9913.000000;0.766602
9912.000000;0.767051
9911.000000;0.767375
9910.000000;0.767425
9909.000000;0.767248
9908.000000;0.766951
9907.000000;0.766581
9906.000000;0.766194
9905.000000;0.765953
9904.000000;0.765998
9903.000000;0.766208
9902.000000;0.766278
9901.000000;0.766119
9900.000000;0.766016
9899.000000;0.766223
9898.000000;0.766546
9897.000000;0.766540
9896.000000;0.766065
9895.000000;0.765442
9894.000000;0.765060
9893.000000;0.765034
9892.000000;0.765252
9891.000000;0.765543
9890.000000;0.765762
9889.000000;0.765865
9888.000000;0.765972
9887.000000;0.766218
9886.000000;0.766504
9885.000000;0.766529
9884.000000;0.766137
9883.000000;0.765537
9882.000000;0.765124
9881.000000;0.765162
9880.000000;0.765615
9879.000000;0.766165
9878.000000;0.766419
9877.000000;0.766257
9876.000000;0.765982
9875.000000;0.765981
9874.000000;0.766239
9873.000000;0.766376
