Criado como novo conjunto de dados;"2706_e01_daniel.spp","36003.9 Secs"
cm-1;Abs
10000.000000;0.707817
9999.000000;0.707498
9998.000000;0.707180
9997.000000;0.706862
9996.000000;0.706542
9995.000000;0.706227
9994.000000;0.705905
9993.000000;0.705597
9992.000000;0.705264
9991.000000;0.704977
9990.000000;0.704593
9989.000000;0.704650
9988.000000;0.705333
9987.000000;0.705873
9986.000000;0.705647
9985.000000;0.704470
9984.000000;0.702954
9983.000000;0.702059
9982.000000;0.702368
9981.000000;0.703505
9980.000000;0.704449
9979.000000;0.704534
9978.000000;0.704043
9977.000000;0.703662
9976.000000;0.703585
9975.000000;0.703453
9974.000000;0.703036
9973.000000;0.702546
9972.000000;0.702212
9971.000000;0.701938
9970.000000;0.701623
9969.000000;0.701534
9968.000000;0.702009
9967.000000;0.702872
9966.000000;0.703446
9965.000000;0.703215
9964.000000;0.702338
9963.000000;0.701429
9962.000000;0.700992
9961.000000;0.701112
9960.000000;0.701553
9959.000000;0.702002
9958.000000;0.702236
9957.000000;0.702197
9956.000000;0.701976
9955.000000;0.701716
9954.000000;0.701524
9953.000000;0.701462
9952.000000;0.701585
9951.000000;0.701913
9950.000000;0.702353
9949.000000;0.702703
9948.000000;0.702807
9947.000000;0.702685
9946.000000;0.702497
9945.000000;0.702390
9944.000000;0.702396
9943.000000;0.702426
9942.000000;0.702297
9941.000000;0.701838
9940.000000;0.701056
9939.000000;0.700217
9938.000000;0.699691
9937.000000;0.699694
9936.000000;0.700208
9935.000000;0.701038
9934.000000;0.701836
9933.000000;0.702158
9932.000000;0.701745
9931.000000;0.700862
9930.000000;0.700187
9929.000000;0.700184
9928.000000;0.700649
9927.000000;0.700963
9926.000000;0.700777
9925.000000;0.700312
9924.000000;0.700018
9923.000000;0.700067
9922.000000;0.700216
9921.000000;0.700119
9920.000000;0.699708
9919.000000;0.699285
9918.000000;0.699251
9917.000000;0.699694
9916.000000;0.700228
9915.000000;0.700276
9914.000000;0.699598
9913.000000;0.698566
9912.000000;0.697900
9911.000000;0.698053
9910.000000;0.698804
9909.000000;0.699424
9908.000000;0.699320
9907.000000;0.698566
9906.000000;0.697811
9905.000000;0.697650
9904.000000;0.698092
9903.000000;0.698587
9902.000000;0.698546
9901.000000;0.697863
9900.000000;0.697012
9899.000000;0.696627
