Criado como novo conjunto de dados;"2706_e01_daniel.spp","18002.7 Secs"
cm-1;Abs
10000.000000;0.766396
9999.000000;0.765730
9998.000000;0.765519
9997.000000;0.765602
9996.000000;0.765653
9995.000000;0.765660
9994.000000;0.765656
9993.000000;0.765562
9992.000000;0.765173
9991.000000;0.764481
9990.000000;0.763694
9989.000000;0.763062
9988.000000;0.762750
9987.000000;0.762827
9986.000000;0.763217
9985.000000;0.763654
9984.000000;0.763880
9983.000000;0.763903
9982.000000;0.763920
9981.000000;0.763988
9980.000000;0.763927
9979.000000;0.763615
9978.000000;0.763207
9977.000000;0.762965
9976.000000;0.762989
9975.000000;0.763188
9974.000000;0.763406
9973.000000;0.763467
9972.000000;0.763200
9971.000000;0.762586
9970.000000;0.761923
9969.000000;0.761709
9968.000000;0.762259
9967.000000;0.763374
9966.000000;0.764398
9965.000000;0.764690
9964.000000;0.764151
9963.000000;0.763300
9962.000000;0.762796
9961.000000;0.762876
9960.000000;0.763246
9959.000000;0.763431
9958.000000;0.763160
9957.000000;0.762492
9956.000000;0.761754
9955.000000;0.761348
9954.000000;0.761461
9953.000000;0.761872
9952.000000;0.762160
9951.000000;0.762145
9950.000000;0.762016
9949.000000;0.761966
9948.000000;0.761903
9947.000000;0.761674
9946.000000;0.761409
9945.000000;0.761389
9944.000000;0.761601
9943.000000;0.761687
9942.000000;0.761386
9941.000000;0.760874
9940.000000;0.760518
9939.000000;0.760439
9938.000000;0.760435
9937.000000;0.760298
9936.000000;0.760068
9935.000000;0.759943
9934.000000;0.760020
9933.000000;0.760184
9932.000000;0.760226
9931.000000;0.760016
9930.000000;0.759548
9929.000000;0.758896
9928.000000;0.758239
9927.000000;0.757890
9926.000000;0.758116
9925.000000;0.758822
9924.000000;0.759514
9923.000000;0.759709
9922.000000;0.759358
9921.000000;0.758792
9920.000000;0.758355
9919.000000;0.758222
9918.000000;0.758460
9917.000000;0.759013
9916.000000;0.759580
9915.000000;0.759780
9914.000000;0.759549
9913.000000;0.759239
9912.000000;0.759225
9911.000000;0.759516
9910.000000;0.759864
9909.000000;0.760049
9908.000000;0.759948
9907.000000;0.759523
9906.000000;0.758946
9905.000000;0.758605
9904.000000;0.758692
9903.000000;0.758848
9902.000000;0.758517
9901.000000;0.757682
9900.000000;0.756957
9899.000000;0.756859
9898.000000;0.757245
9897.000000;0.757598
9896.000000;0.757628
9895.000000;0.757420
9894.000000;0.757127
9893.000000;0.756795
