Criado como novo conjunto de dados;"2706_e01_daniel.spp","98287.9 Secs"
cm-1;Abs
10000.000000;0.865030
9999.000000;0.864379
9998.000000;0.863707
9997.000000;0.862950
9996.000000;0.862273
9995.000000;0.862090
9994.000000;0.862545
9993.000000;0.863267
9992.000000;0.863771
9991.000000;0.863881
9990.000000;0.863663
9989.000000;0.863173
9988.000000;0.862483
9987.000000;0.861773
9986.000000;0.861204
9985.000000;0.860780
9984.000000;0.860495
9983.000000;0.860507
9982.000000;0.860962
9981.000000;0.861689
9980.000000;0.862274
9979.000000;0.862497
9978.000000;0.862503
9977.000000;0.862497
9976.000000;0.862443
9975.000000;0.862195
9974.000000;0.861796
9973.000000;0.861475
9972.000000;0.861365
9971.000000;0.861389
9970.000000;0.861441
9969.000000;0.861559
9968.000000;0.861825
9967.000000;0.862196
9966.000000;0.862474
9965.000000;0.862424
9964.000000;0.861894
9963.000000;0.860979
9962.000000;0.860137
9961.000000;0.859932
9960.000000;0.860441
9959.000000;0.861009
9958.000000;0.860861
9957.000000;0.859990
9956.000000;0.859180
9955.000000;0.859100
9954.000000;0.859626
9953.000000;0.860160
9952.000000;0.860359
9951.000000;0.860299
9950.000000;0.860101
9949.000000;0.859686
9948.000000;0.858945
9947.000000;0.857971
9946.000000;0.857095
9945.000000;0.856735
9944.000000;0.857116
9943.000000;0.857996
9942.000000;0.858730
9941.000000;0.858801
9940.000000;0.858298
9939.000000;0.857759
9938.000000;0.857617
9937.000000;0.857928
9936.000000;0.858526
9935.000000;0.859193
9934.000000;0.859634
9933.000000;0.859534
9932.000000;0.858800
9931.000000;0.857671
9930.000000;0.856529
9929.000000;0.855714
9928.000000;0.855476
9927.000000;0.855894
9926.000000;0.856711
9925.000000;0.857400
9924.000000;0.857579
9923.000000;0.857355
9922.000000;0.857146
9921.000000;0.857223
9920.000000;0.857473
9919.000000;0.857572
9918.000000;0.857284
9917.000000;0.856623
9916.000000;0.855845
9915.000000;0.855292
9914.000000;0.855157
9913.000000;0.855355
9912.000000;0.855657
9911.000000;0.855934
9910.000000;0.856227
9909.000000;0.856545
9908.000000;0.856705
9907.000000;0.856501
9906.000000;0.856013
9905.000000;0.855629
9904.000000;0.855657
9903.000000;0.855982
9902.000000;0.856194
9901.000000;0.856022
9900.000000;0.855537
9899.000000;0.854946
9898.000000;0.854357
9897.000000;0.853815
9896.000000;0.853441
9895.000000;0.853384
9894.000000;0.853641
9893.000000;0.854030
9892.000000;0.854349
9891.000000;0.854554
9890.000000;0.854759
9889.000000;0.855063
9888.000000;0.855340
9887.000000;0.855258
9886.000000;0.854593
9885.000000;0.853559
9884.000000;0.852722
9883.000000;0.852496
9882.000000;0.852769
9881.000000;0.853053
9880.000000;0.852958
9879.000000;0.852474
9878.000000;0.851878
9877.000000;0.851480
9876.000000;0.851431
9875.000000;0.851699
9874.000000;0.852140
9873.000000;0.852593
9872.000000;0.852855
9871.000000;0.852691
9870.000000;0.852021
9869.000000;0.851135
9868.000000;0.850549
9867.000000;0.850503
9866.000000;0.850702
9865.000000;0.850669
9864.000000;0.850283
9863.000000;0.849878
9862.000000;0.849880
9861.000000;0.850432
9860.000000;0.851289
9859.000000;0.851978
9858.000000;0.852146
9857.000000;0.851863
9856.000000;0.851548
9855.000000;0.851499
9854.000000;0.851603
9853.000000;0.851560
9852.000000;0.851278
9851.000000;0.850891
9850.000000;0.850533
9849.000000;0.850291
9848.000000;0.850296
9847.000000;0.850599
9846.000000;0.850973
9845.000000;0.851083
9844.000000;0.850906
9843.000000;0.850792
9842.000000;0.851023
9841.000000;0.851458
9840.000000;0.851674
9839.000000;0.851407
9838.000000;0.850820
9837.000000;0.850396
9836.000000;0.850522
9835.000000;0.851090
9834.000000;0.851539
9833.000000;0.851397
9832.000000;0.850726
9831.000000;0.849935
9830.000000;0.849279
9829.000000;0.848741
9828.000000;0.848320
9827.000000;0.848144
9826.000000;0.848284
9825.000000;0.848658
9824.000000;0.849173
9823.000000;0.849737
9822.000000;0.850124
9821.000000;0.850079
9820.000000;0.849655
9819.000000;0.849223
9818.000000;0.849036
9817.000000;0.848973
9816.000000;0.848803
9815.000000;0.848508
9814.000000;0.848208
9813.000000;0.847930
9812.000000;0.847671
9811.000000;0.847550
9810.000000;0.847725
9809.000000;0.848193
9808.000000;0.848768
9807.000000;0.849213
9806.000000;0.849321
9805.000000;0.849010
9804.000000;0.848471
9803.000000;0.848066
9802.000000;0.847950
9801.000000;0.847896
9800.000000;0.847632
9799.000000;0.847234
9798.000000;0.847011
9797.000000;0.847054
9796.000000;0.847134
9795.000000;0.847038
9794.000000;0.846816
9793.000000;0.846614
9792.000000;0.846417
9791.000000;0.846080
9790.000000;0.845599
9789.000000;0.845237
9788.000000;0.845313
9787.000000;0.845849
9786.000000;0.846510
9785.000000;0.846928
9784.000000;0.846997
9783.000000;0.846795
9782.000000;0.846359
9781.000000;0.845769
9780.000000;0.845367
9779.000000;0.845517
9778.000000;0.846065
9777.000000;0.846385
9776.000000;0.846156
9775.000000;0.845817
9774.000000;0.845944
9773.000000;0.846416
9772.000000;0.846590
9771.000000;0.846190
9770.000000;0.845629
9769.000000;0.845403
9768.000000;0.845494
9767.000000;0.845493
9766.000000;0.845106
9765.000000;0.844406
9764.000000;0.843743
9763.000000;0.843483
9762.000000;0.843694
9761.000000;0.844022
9760.000000;0.843996
9759.000000;0.843516
9758.000000;0.842925
9757.000000;0.842590
9756.000000;0.842568
9755.000000;0.842703
9754.000000;0.842873
9753.000000;0.843025
9752.000000;0.843120
9751.000000;0.843152
9750.000000;0.843185
9749.000000;0.843288
9748.000000;0.843477
9747.000000;0.843710
9746.000000;0.843880
9745.000000;0.843838
9744.000000;0.843571
9743.000000;0.843331
9742.000000;0.843393
9741.000000;0.843650
9740.000000;0.843691
9739.000000;0.843370
9738.000000;0.843073
9737.000000;0.843233
9736.000000;0.843789
9735.000000;0.844307
9734.000000;0.844520
9733.000000;0.844505
9732.000000;0.844414
9731.000000;0.844275
9730.000000;0.844026
9729.000000;0.843581
9728.000000;0.842898
9727.000000;0.842127
9726.000000;0.841629
9725.000000;0.841655
9724.000000;0.842029
9723.000000;0.842334
9722.000000;0.842388
9721.000000;0.842337
9720.000000;0.842308
9719.000000;0.842233
9718.000000;0.842092
9717.000000;0.842053
9716.000000;0.842189
9715.000000;0.842259
9714.000000;0.841978
9713.000000;0.841427
9712.000000;0.841008
9711.000000;0.840990
9710.000000;0.841239
9709.000000;0.841396
9708.000000;0.841235
9707.000000;0.840851
9706.000000;0.840532
9705.000000;0.840435
9704.000000;0.840402
9703.000000;0.840124
9702.000000;0.839503
9701.000000;0.838828
9700.000000;0.838554
9699.000000;0.838953
9698.000000;0.839904
9697.000000;0.840898
9696.000000;0.841325
9695.000000;0.840954
9694.000000;0.840191
9693.000000;0.839673
9692.000000;0.839603
9691.000000;0.839682
9690.000000;0.839709
9689.000000;0.839901
9688.000000;0.840418
9687.000000;0.840878
9686.000000;0.840732
9685.000000;0.840001
9684.000000;0.839222
9683.000000;0.838725
9682.000000;0.838335
9681.000000;0.837855
9680.000000;0.837472
9679.000000;0.837494
9678.000000;0.837903
9677.000000;0.838376
9676.000000;0.838644
9675.000000;0.838677
9674.000000;0.838610
9673.000000;0.838605
9672.000000;0.838715
9671.000000;0.838804
9670.000000;0.838645
9669.000000;0.838151
9668.000000;0.837454
9667.000000;0.836745
9666.000000;0.836153
9665.000000;0.835812
9664.000000;0.835839
9663.000000;0.836154
9662.000000;0.836460
9661.000000;0.836535
9660.000000;0.836472
9659.000000;0.836533
9658.000000;0.836861
9657.000000;0.837432
9656.000000;0.838141
9655.000000;0.838779
9654.000000;0.839023
9653.000000;0.838700
9652.000000;0.838036
9651.000000;0.837487
9650.000000;0.837285
9649.000000;0.837284
9648.000000;0.837258
9647.000000;0.837184
9646.000000;0.837160
9645.000000;0.837191
9644.000000;0.837157
9643.000000;0.836955
9642.000000;0.836584
9641.000000;0.836098
9640.000000;0.835573
9639.000000;0.835139
9638.000000;0.834957
9637.000000;0.835068
9636.000000;0.835289
9635.000000;0.835345
9634.000000;0.835154
9633.000000;0.834907
9632.000000;0.834833
9631.000000;0.834946
9630.000000;0.835122
9629.000000;0.835338
9628.000000;0.835686
9627.000000;0.836168
9626.000000;0.836617
9625.000000;0.836872
9624.000000;0.836889
9623.000000;0.836670
9622.000000;0.836206
9621.000000;0.835570
9620.000000;0.834932
9619.000000;0.834434
9618.000000;0.834144
9617.000000;0.834149
9616.000000;0.834507
9615.000000;0.835009
9614.000000;0.835191
9613.000000;0.834789
9612.000000;0.834127
9611.000000;0.833846
9610.000000;0.834274
9609.000000;0.835131
9608.000000;0.835825
9607.000000;0.835932
9606.000000;0.835458
9605.000000;0.834743
9604.000000;0.834123
9603.000000;0.833646
9602.000000;0.833162
9601.000000;0.832678
9600.000000;0.832442
9599.000000;0.832584
9598.000000;0.832873
9597.000000;0.833029
9596.000000;0.833139
9595.000000;0.833506
9594.000000;0.834133
9593.000000;0.834650
9592.000000;0.834770
9591.000000;0.834576
9590.000000;0.834273
9589.000000;0.833905
9588.000000;0.833448
9587.000000;0.833025
9586.000000;0.832830
9585.000000;0.832899
9584.000000;0.833082
9583.000000;0.833189
9582.000000;0.833117
9581.000000;0.832865
9580.000000;0.832524
9579.000000;0.832223
9578.000000;0.832029
9577.000000;0.831915
9576.000000;0.831853
9575.000000;0.831894
9574.000000;0.832101
9573.000000;0.832414
9572.000000;0.832648
9571.000000;0.832642
9570.000000;0.832406
9569.000000;0.832114
9568.000000;0.831939
9567.000000;0.831904
9566.000000;0.831893
9565.000000;0.831804
9564.000000;0.831641
9563.000000;0.831429
9562.000000;0.831116
9561.000000;0.830640
9560.000000;0.830082
9559.000000;0.829654
9558.000000;0.829521
9557.000000;0.829650
9556.000000;0.829850
9555.000000;0.829934
9554.000000;0.829871
9553.000000;0.829781
9552.000000;0.829805
9551.000000;0.829973
9550.000000;0.830201
9549.000000;0.830400
9548.000000;0.830537
9547.000000;0.830614
9546.000000;0.830660
9545.000000;0.830734
9544.000000;0.830830
