Criado como novo conjunto de dados;"2706_e01_daniel.spp","80286.0 Secs"
cm-1;Abs
10000.000000;0.820285
9999.000000;0.820330
9998.000000;0.820844
9997.000000;0.821432
9996.000000;0.821424
9995.000000;0.820839
9994.000000;0.820257
9993.000000;0.820077
9992.000000;0.820122
9991.000000;0.820169
9990.000000;0.820276
9989.000000;0.820578
9988.000000;0.821075
9987.000000;0.821744
9986.000000;0.822494
9985.000000;0.822912
9984.000000;0.822461
9983.000000;0.821113
9982.000000;0.819513
9981.000000;0.818361
9980.000000;0.817816
9979.000000;0.817562
9978.000000;0.817242
9977.000000;0.816788
9976.000000;0.816525
9975.000000;0.816911
9974.000000;0.817947
9973.000000;0.818917
9972.000000;0.819019
9971.000000;0.818231
9970.000000;0.817256
9969.000000;0.816664
9968.000000;0.816478
9967.000000;0.816560
9966.000000;0.816905
9965.000000;0.817366
9964.000000;0.817496
9963.000000;0.816986
9962.000000;0.816089
9961.000000;0.815423
9960.000000;0.815440
9959.000000;0.816148
9958.000000;0.817172
9957.000000;0.818009
9956.000000;0.818340
9955.000000;0.818171
9954.000000;0.817640
9953.000000;0.816844
9952.000000;0.816040
9951.000000;0.815776
9950.000000;0.816389
9949.000000;0.817387
9948.000000;0.817709
9947.000000;0.816759
9946.000000;0.814983
9945.000000;0.813391
9944.000000;0.812760
9943.000000;0.813230
9942.000000;0.814279
9941.000000;0.815020
9940.000000;0.814881
9939.000000;0.814171
9938.000000;0.813736
9937.000000;0.814003
9936.000000;0.814605
9935.000000;0.814941
9934.000000;0.814759
9933.000000;0.814122
9932.000000;0.813204
9931.000000;0.812342
9930.000000;0.812020
9929.000000;0.812482
9928.000000;0.813444
9927.000000;0.814320
9926.000000;0.814710
9925.000000;0.814646
9924.000000;0.814476
9923.000000;0.814498
9922.000000;0.814615
9921.000000;0.814365
9920.000000;0.813501
9919.000000;0.812496
9918.000000;0.812132
9917.000000;0.812569
9916.000000;0.813099
9915.000000;0.812948
9914.000000;0.812094
9913.000000;0.811167
9912.000000;0.810747
