Criado como novo conjunto de dados;"2706_e01_daniel.spp","74885.9 Secs"
cm-1;Abs
10000.000000;0.844468
9999.000000;0.844341
9998.000000;0.844213
9997.000000;0.844086
9996.000000;0.843959
9995.000000;0.843833
9994.000000;0.843704
9993.000000;0.843580
9992.000000;0.843449
9991.000000;0.843331
9990.000000;0.843183
9989.000000;0.843193
9988.000000;0.843540
9987.000000;0.844031
9986.000000;0.844363
9985.000000;0.844315
9984.000000;0.843930
9983.000000;0.843441
9982.000000;0.843000
9981.000000;0.842501
9980.000000;0.841837
9979.000000;0.841223
9978.000000;0.841031
9977.000000;0.841296
9976.000000;0.841653
9975.000000;0.841769
9974.000000;0.841596
9973.000000;0.841218
9972.000000;0.840752
9971.000000;0.840480
9970.000000;0.840745
9969.000000;0.841589
9968.000000;0.842647
9967.000000;0.843470
9966.000000;0.843786
9965.000000;0.843469
9964.000000;0.842615
9963.000000;0.841695
9962.000000;0.841319
9961.000000;0.841627
9960.000000;0.842134
9959.000000;0.842274
9958.000000;0.841902
9957.000000;0.841231
9956.000000;0.840587
9955.000000;0.840293
9954.000000;0.840467
9953.000000;0.840799
9952.000000;0.840780
9951.000000;0.840264
9950.000000;0.839571
9949.000000;0.838984
9948.000000;0.838503
9947.000000;0.838196
9946.000000;0.838372
9945.000000;0.839103
9944.000000;0.839879
9943.000000;0.840065
9942.000000;0.839580
9941.000000;0.838908
9940.000000;0.838554
9939.000000;0.838663
9938.000000;0.839021
9937.000000;0.839245
9936.000000;0.839057
9935.000000;0.838479
9934.000000;0.837735
9933.000000;0.836979
9932.000000;0.836266
9931.000000;0.835732
9930.000000;0.835504
9929.000000;0.835406
9928.000000;0.835049
9927.000000;0.834343
9926.000000;0.833683
9925.000000;0.833500
9924.000000;0.833845
9923.000000;0.834500
9922.000000;0.835250
9921.000000;0.835969
9920.000000;0.836644
9919.000000;0.837384
9918.000000;0.838180
9917.000000;0.838613
9916.000000;0.838151
9915.000000;0.836890
9914.000000;0.835675
9913.000000;0.835291
9912.000000;0.835744
9911.000000;0.836453
9910.000000;0.836859
9909.000000;0.836696
9908.000000;0.835997
9907.000000;0.835109
9906.000000;0.834527
