Criado como novo conjunto de dados;"2706_e01_daniel.spp","56524.9 Secs"
cm-1;Abs
10000.000000;0.828992
9999.000000;0.828757
9998.000000;0.828523
9997.000000;0.828289
9996.000000;0.828053
9995.000000;0.827821
9994.000000;0.827584
9993.000000;0.827357
9992.000000;0.827110
9991.000000;0.826900
9990.000000;0.826616
9989.000000;0.826628
9988.000000;0.826828
9987.000000;0.826577
9986.000000;0.825869
9985.000000;0.825078
9984.000000;0.824621
9983.000000;0.824586
9982.000000;0.824872
9981.000000;0.825312
9980.000000;0.825648
9979.000000;0.825584
9978.000000;0.825096
9977.000000;0.824609
9976.000000;0.824642
9975.000000;0.825237
9974.000000;0.825880
9973.000000;0.826031
9972.000000;0.825621
9971.000000;0.824967
9970.000000;0.824361
9969.000000;0.823918
9968.000000;0.823744
9967.000000;0.823999
9966.000000;0.824672
9965.000000;0.825402
9964.000000;0.825690
9963.000000;0.825363
9962.000000;0.824768
9961.000000;0.824403
9960.000000;0.824360
9959.000000;0.824243
9958.000000;0.823706
9957.000000;0.822994
9956.000000;0.822738
9955.000000;0.823199
9954.000000;0.823914
9953.000000;0.824201
9952.000000;0.823878
9951.000000;0.823299
9950.000000;0.822782
9949.000000;0.822283
9948.000000;0.821676
9947.000000;0.821106
9946.000000;0.820878
9945.000000;0.821099
9944.000000;0.821554
9943.000000;0.821914
9942.000000;0.821974
9941.000000;0.821767
9940.000000;0.821524
9939.000000;0.821485
9938.000000;0.821621
9937.000000;0.821610
9936.000000;0.821209
9935.000000;0.820628
9934.000000;0.820369
9933.000000;0.820660
9932.000000;0.821177
9931.000000;0.821394
9930.000000;0.821107
9929.000000;0.820539
9928.000000;0.820048
9927.000000;0.819819
9926.000000;0.819788
9925.000000;0.819778
9924.000000;0.819709
9923.000000;0.819692
9922.000000;0.819864
9921.000000;0.820093
9920.000000;0.820020
9919.000000;0.819507
9918.000000;0.818925
9917.000000;0.818767
9916.000000;0.819046
9915.000000;0.819324
9914.000000;0.819334
9913.000000;0.819320
9912.000000;0.819638
9911.000000;0.820266
9910.000000;0.820865
9909.000000;0.821184
9908.000000;0.821200
9907.000000;0.820960
9906.000000;0.820493
9905.000000;0.819883
9904.000000;0.819272
9903.000000;0.818736
9902.000000;0.818269
9901.000000;0.817875
9900.000000;0.817603
9899.000000;0.817472
9898.000000;0.817449
9897.000000;0.817483
9896.000000;0.817509
9895.000000;0.817452
9894.000000;0.817273
9893.000000;0.817015
