Criado como novo conjunto de dados;"2706_e01_daniel.spp","37263.9 Secs"
cm-1;Abs
10000.000000;0.698388
9999.000000;0.698208
9998.000000;0.698031
9997.000000;0.697848
9996.000000;0.697675
9995.000000;0.697482
9994.000000;0.697349
9993.000000;0.697393
9992.000000;0.697408
9991.000000;0.697290
9990.000000;0.697068
9989.000000;0.696935
9988.000000;0.696940
9987.000000;0.696881
9986.000000;0.696611
9985.000000;0.696324
9984.000000;0.696292
9983.000000;0.696461
9982.000000;0.696540
9981.000000;0.696410
9980.000000;0.696184
9979.000000;0.695925
9978.000000;0.695587
9977.000000;0.695208
9976.000000;0.694908
9975.000000;0.694678
9974.000000;0.694420
9973.000000;0.694192
9972.000000;0.694193
9971.000000;0.694457
9970.000000;0.694783
9969.000000;0.695009
9968.000000;0.695140
9967.000000;0.695184
9966.000000;0.695072
9965.000000;0.694801
9964.000000;0.694470
9963.000000;0.694153
9962.000000;0.693944
9961.000000;0.694097
9960.000000;0.694835
9959.000000;0.695933
9958.000000;0.696778
9957.000000;0.696998
9956.000000;0.696791
9955.000000;0.696492
9954.000000;0.696102
9953.000000;0.695495
9952.000000;0.694842
9951.000000;0.694511
9950.000000;0.694596
9949.000000;0.694830
9948.000000;0.694927
9947.000000;0.694816
9946.000000;0.694541
9945.000000;0.694154
9944.000000;0.693716
9943.000000;0.693287
9942.000000;0.692878
9941.000000;0.692536
9940.000000;0.692455
9939.000000;0.692837
9938.000000;0.693592
9937.000000;0.694281
9936.000000;0.694470
9935.000000;0.694109
9934.000000;0.693529
9933.000000;0.693093
9932.000000;0.692912
9931.000000;0.692877
9930.000000;0.692870
9929.000000;0.692864
9928.000000;0.692837
9927.000000;0.692696
9926.000000;0.692363
9925.000000;0.691894
9924.000000;0.691467
9923.000000;0.691261
9922.000000;0.691359
9921.000000;0.691712
9920.000000;0.692129
9919.000000;0.692367
9918.000000;0.692317
9917.000000;0.692085
9916.000000;0.691848
9915.000000;0.691692
9914.000000;0.691646
9913.000000;0.691742
9912.000000;0.691916
9911.000000;0.691943
9910.000000;0.691666
9909.000000;0.691227
9908.000000;0.690877
9907.000000;0.690610
9906.000000;0.690223
9905.000000;0.689729
9904.000000;0.689420
9903.000000;0.689447
9902.000000;0.689573
9901.000000;0.689507
9900.000000;0.689263
9899.000000;0.689028
9898.000000;0.688840
9897.000000;0.688616
9896.000000;0.688412
9895.000000;0.688420
9894.000000;0.688697
9893.000000;0.689043
9892.000000;0.689188
9891.000000;0.689039
9890.000000;0.688731
9889.000000;0.688503
9888.000000;0.688508
9887.000000;0.688719
9886.000000;0.689000
9885.000000;0.689200
9884.000000;0.689156
9883.000000;0.688719
9882.000000;0.687928
9881.000000;0.687120
9880.000000;0.686701
9879.000000;0.686772
9878.000000;0.687097
9877.000000;0.687449
9876.000000;0.687777
9875.000000;0.688001
9874.000000;0.687886
9873.000000;0.687317
9872.000000;0.686549
9871.000000;0.686005
9870.000000;0.685865
9869.000000;0.685976
9868.000000;0.686077
9867.000000;0.685999
9866.000000;0.685728
9865.000000;0.685431
9864.000000;0.685371
9863.000000;0.685662
9862.000000;0.686109
9861.000000;0.686404
9860.000000;0.686463
9859.000000;0.686461
9858.000000;0.686524
9857.000000;0.686523
9856.000000;0.686233
9855.000000;0.685642
9854.000000;0.685024
9853.000000;0.684706
9852.000000;0.684812
9851.000000;0.685208
9850.000000;0.685654
9849.000000;0.685940
9848.000000;0.685916
9847.000000;0.685537
9846.000000;0.684973
9845.000000;0.684606
9844.000000;0.684738
9843.000000;0.685282
9842.000000;0.685808
9841.000000;0.685924
9840.000000;0.685554
9839.000000;0.684886
9838.000000;0.684174
9837.000000;0.683622
9836.000000;0.683341
9835.000000;0.683349
9834.000000;0.683626
9833.000000;0.684128
9832.000000;0.684685
9831.000000;0.684976
9830.000000;0.684779
9829.000000;0.684234
9828.000000;0.683708
9827.000000;0.683409
9826.000000;0.683292
9825.000000;0.683298
9824.000000;0.683452
9823.000000;0.683664
9822.000000;0.683682
9821.000000;0.683382
9820.000000;0.682944
9819.000000;0.682619
9818.000000;0.682437
9817.000000;0.682267
9816.000000;0.682032
9815.000000;0.681741
9814.000000;0.681423
9813.000000;0.681157
9812.000000;0.681087
9811.000000;0.681274
9810.000000;0.681614
9809.000000;0.681996
9808.000000;0.682423
9807.000000;0.682861
9806.000000;0.683068
9805.000000;0.682777
9804.000000;0.682011
9803.000000;0.681129
9802.000000;0.680534
9801.000000;0.680418
9800.000000;0.680703
9799.000000;0.681127
9798.000000;0.681386
9797.000000;0.681311
9796.000000;0.680951
9795.000000;0.680525
9794.000000;0.680320
9793.000000;0.680583
9792.000000;0.681333
9791.000000;0.682226
9790.000000;0.682764
9789.000000;0.682741
9788.000000;0.682371
9787.000000;0.681938
9786.000000;0.681478
9785.000000;0.680944
9784.000000;0.680471
9783.000000;0.680279
9782.000000;0.680382
9781.000000;0.680585
9780.000000;0.680719
9779.000000;0.680709
9778.000000;0.680519
9777.000000;0.680206
9776.000000;0.679993
9775.000000;0.680058
9774.000000;0.680241
9773.000000;0.680157
9772.000000;0.679644
9771.000000;0.678957
9770.000000;0.678488
9769.000000;0.678393
9768.000000;0.678521
9767.000000;0.678600
9766.000000;0.678477
9765.000000;0.678252
9764.000000;0.678191
9763.000000;0.678424
9762.000000;0.678742
9761.000000;0.678814
9760.000000;0.678572
9759.000000;0.678239
9758.000000;0.677961
9757.000000;0.677617
9756.000000;0.677098
9755.000000;0.676628
9754.000000;0.676610
9753.000000;0.677156
9752.000000;0.677892
9751.000000;0.678299
9750.000000;0.678184
9749.000000;0.677774
9748.000000;0.677396
9747.000000;0.677167
9746.000000;0.677003
9745.000000;0.676844
9744.000000;0.676753
9743.000000;0.676818
9742.000000;0.677036
9741.000000;0.677322
9740.000000;0.677559
9739.000000;0.677620
9738.000000;0.677431
9737.000000;0.677068
9736.000000;0.676722
9735.000000;0.676509
9734.000000;0.676371
9733.000000;0.676211
9732.000000;0.676066
9731.000000;0.676068
9730.000000;0.676241
9729.000000;0.676428
9728.000000;0.676423
9727.000000;0.676160
9726.000000;0.675748
9725.000000;0.675368
9724.000000;0.675122
9723.000000;0.675000
9722.000000;0.674966
9721.000000;0.675049
9720.000000;0.675272
9719.000000;0.675539
9718.000000;0.675697
9717.000000;0.675726
9716.000000;0.675762
9715.000000;0.675853
9714.000000;0.675804
9713.000000;0.675389
9712.000000;0.674687
9711.000000;0.674083
9710.000000;0.673898
9709.000000;0.674062
9708.000000;0.674184
9707.000000;0.673947
9706.000000;0.673428
9705.000000;0.673008
9704.000000;0.672982
9703.000000;0.673269
9702.000000;0.673574
9701.000000;0.673732
9700.000000;0.673800
9699.000000;0.673836
9698.000000;0.673780
9697.000000;0.673576
9696.000000;0.673261
9695.000000;0.672871
9694.000000;0.672432
9693.000000;0.672116
9692.000000;0.672212
9691.000000;0.672744
9690.000000;0.673253
9689.000000;0.673200
9688.000000;0.672573
9687.000000;0.671906
9686.000000;0.671686
9685.000000;0.671906
9684.000000;0.672251
9683.000000;0.672504
9682.000000;0.672655
9681.000000;0.672723
9680.000000;0.672678
9679.000000;0.672525
9678.000000;0.672355
9677.000000;0.672220
9676.000000;0.672026
9675.000000;0.671634
9674.000000;0.671094
9673.000000;0.670689
9672.000000;0.670683
9671.000000;0.671052
9670.000000;0.671519
9669.000000;0.671816
9668.000000;0.671872
9667.000000;0.671755
9666.000000;0.671543
9665.000000;0.671299
9664.000000;0.671097
9663.000000;0.671019
9662.000000;0.671119
9661.000000;0.671371
9660.000000;0.671617
9659.000000;0.671656
9658.000000;0.671475
9657.000000;0.671349
9656.000000;0.671551
9655.000000;0.671973
9654.000000;0.672224
9653.000000;0.672129
9652.000000;0.671939
9651.000000;0.671925
9650.000000;0.671943
9649.000000;0.671618
9648.000000;0.670857
9647.000000;0.669993
9646.000000;0.669418
9645.000000;0.669246
9644.000000;0.669323
9643.000000;0.669428
9642.000000;0.669427
9641.000000;0.669319
9640.000000;0.669214
9639.000000;0.669237
9638.000000;0.669405
9637.000000;0.669603
9636.000000;0.669660
9635.000000;0.669477
9634.000000;0.669117
9633.000000;0.668788
9632.000000;0.668650
9631.000000;0.668639
9630.000000;0.668519
9629.000000;0.668161
9628.000000;0.667701
9627.000000;0.667386
9626.000000;0.667349
9625.000000;0.667549
9624.000000;0.667859
9623.000000;0.668151
9622.000000;0.668378
9621.000000;0.668603
9620.000000;0.668879
9619.000000;0.669048
9618.000000;0.668825
9617.000000;0.668169
9616.000000;0.667453
9615.000000;0.667122
9614.000000;0.667261
9613.000000;0.667602
9612.000000;0.667856
9611.000000;0.667878
9610.000000;0.667622
9609.000000;0.667146
9608.000000;0.666662
9607.000000;0.666415
9606.000000;0.666470
9605.000000;0.666718
9604.000000;0.667059
9603.000000;0.667441
9602.000000;0.667734
9601.000000;0.667767
9600.000000;0.667537
9599.000000;0.667228
9598.000000;0.666962
9597.000000;0.666699
9596.000000;0.666422
9595.000000;0.666278
9594.000000;0.666384
9593.000000;0.666593
9592.000000;0.666620
9591.000000;0.666360
9590.000000;0.665960
9589.000000;0.665619
9588.000000;0.665423
9587.000000;0.665385
9586.000000;0.665510
9585.000000;0.665736
9584.000000;0.665901
9583.000000;0.665854
9582.000000;0.665602
9581.000000;0.665321
9580.000000;0.665208
9579.000000;0.665340
9578.000000;0.665629
9577.000000;0.665890
9576.000000;0.665982
9575.000000;0.665931
9574.000000;0.665887
9573.000000;0.665926
9572.000000;0.665942
9571.000000;0.665823
9570.000000;0.665696
9569.000000;0.665823
9568.000000;0.666212
9567.000000;0.666472
9566.000000;0.666229
9565.000000;0.665609
9564.000000;0.665141
9563.000000;0.665164
9562.000000;0.665477
9561.000000;0.665590
9560.000000;0.665231
9559.000000;0.664563
9558.000000;0.663986
9557.000000;0.663794
9556.000000;0.663940
9555.000000;0.664082
9554.000000;0.663897
9553.000000;0.663372
9552.000000;0.662786
9551.000000;0.662432
9550.000000;0.662436
9549.000000;0.662757
9548.000000;0.663251
9547.000000;0.663697
9546.000000;0.663905
9545.000000;0.663853
9544.000000;0.663682
9543.000000;0.663509
9542.000000;0.663331
9541.000000;0.663097
9540.000000;0.662769
9539.000000;0.662319
9538.000000;0.661772
9537.000000;0.661292
9536.000000;0.661097
9535.000000;0.661248
9534.000000;0.661610
9533.000000;0.662025
9532.000000;0.662413
9531.000000;0.662674
9530.000000;0.662676
9529.000000;0.662415
9528.000000;0.662049
9527.000000;0.661688
9526.000000;0.661304
9525.000000;0.660940
9524.000000;0.660837
9523.000000;0.661164
9522.000000;0.661749
9521.000000;0.662227
9520.000000;0.662401
9519.000000;0.662302
9518.000000;0.662000
9517.000000;0.661527
9516.000000;0.660977
9515.000000;0.660498
9514.000000;0.660184
9513.000000;0.660061
9512.000000;0.660138
