Criado como novo conjunto de dados;"2706_e01_daniel.spp","54724.7 Secs"
cm-1;Abs
10000.000000;0.660929
9999.000000;0.660880
9998.000000;0.660832
9997.000000;0.660783
9996.000000;0.660735
9995.000000;0.660685
9994.000000;0.660638
9993.000000;0.660587
9992.000000;0.660546
9991.000000;0.660253
9990.000000;0.659767
9989.000000;0.659286
9988.000000;0.658897
9987.000000;0.658519
9986.000000;0.658112
9985.000000;0.657797
9984.000000;0.657672
9983.000000;0.657655
9982.000000;0.657671
9981.000000;0.657841
9980.000000;0.658285
9979.000000;0.658817
9978.000000;0.659097
9977.000000;0.659069
9976.000000;0.659006
9975.000000;0.659104
9974.000000;0.659256
9973.000000;0.659297
9972.000000;0.659244
9971.000000;0.659206
9970.000000;0.659217
9969.000000;0.659241
9968.000000;0.659215
9967.000000;0.659004
9966.000000;0.658468
9965.000000;0.657660
9964.000000;0.656872
9963.000000;0.656390
9962.000000;0.656288
9961.000000;0.656441
9960.000000;0.656613
9959.000000;0.656527
9958.000000;0.656051
9957.000000;0.655418
9956.000000;0.655106
9955.000000;0.655379
9954.000000;0.656060
9953.000000;0.656786
9952.000000;0.657329
9951.000000;0.657575
9950.000000;0.657403
9949.000000;0.656821
9948.000000;0.656133
9947.000000;0.655746
9946.000000;0.655808
9945.000000;0.656112
9944.000000;0.656343
9943.000000;0.656328
9942.000000;0.656100
9941.000000;0.655829
9940.000000;0.655664
9939.000000;0.655583
9938.000000;0.655443
9937.000000;0.655215
9936.000000;0.655084
9935.000000;0.655201
9934.000000;0.655412
9933.000000;0.655386
9932.000000;0.654996
9931.000000;0.654479
9930.000000;0.654180
9929.000000;0.654207
9928.000000;0.654363
9927.000000;0.654404
9926.000000;0.654329
9925.000000;0.654352
9924.000000;0.654565
9923.000000;0.654744
9922.000000;0.654611
9921.000000;0.654230
9920.000000;0.653920
9919.000000;0.653782
9918.000000;0.653588
9917.000000;0.653212
9916.000000;0.652915
9915.000000;0.653007
9914.000000;0.653408
9913.000000;0.653755
9912.000000;0.653818
9911.000000;0.653638
9910.000000;0.653338
9909.000000;0.653017
9908.000000;0.652745
9907.000000;0.652506
9906.000000;0.652181
9905.000000;0.651752
9904.000000;0.651412
9903.000000;0.651312
9902.000000;0.651316
9901.000000;0.651197
9900.000000;0.650999
9899.000000;0.650936
9898.000000;0.651013
9897.000000;0.651038
9896.000000;0.650982
9895.000000;0.651016
9894.000000;0.651137
9893.000000;0.651070
9892.000000;0.650653
9891.000000;0.650110
9890.000000;0.649782
9889.000000;0.649772
9888.000000;0.649994
9887.000000;0.650380
9886.000000;0.650865
9885.000000;0.651253
9884.000000;0.651290
9883.000000;0.650837
9882.000000;0.649953
9881.000000;0.648885
9880.000000;0.648042
9879.000000;0.647788
9878.000000;0.648109
9877.000000;0.648554
9876.000000;0.648667
9875.000000;0.648428
9874.000000;0.648130
9873.000000;0.647953
9872.000000;0.647833
9871.000000;0.647715
9870.000000;0.647705
9869.000000;0.647906
9868.000000;0.648242
9867.000000;0.648506
9866.000000;0.648546
9865.000000;0.648380
9864.000000;0.648202
9863.000000;0.648261
9862.000000;0.648632
9861.000000;0.649080
9860.000000;0.649221
9859.000000;0.648858
9858.000000;0.648105
9857.000000;0.647192
9856.000000;0.646264
9855.000000;0.645419
9854.000000;0.644843
9853.000000;0.644765
9852.000000;0.645234
9851.000000;0.645971
9850.000000;0.646516
9849.000000;0.646571
9848.000000;0.646254
9847.000000;0.645980
9846.000000;0.646036
9845.000000;0.646290
9844.000000;0.646352
9843.000000;0.646017
9842.000000;0.645456
9841.000000;0.644963
9840.000000;0.644656
9839.000000;0.644502
9838.000000;0.644500
9837.000000;0.644690
9836.000000;0.645021
9835.000000;0.645357
9834.000000;0.645629
9833.000000;0.645873
9832.000000;0.646099
9831.000000;0.646227
9830.000000;0.646175
9829.000000;0.645916
9828.000000;0.645450
9827.000000;0.644856
9826.000000;0.644394
9825.000000;0.644369
9824.000000;0.644767
9823.000000;0.645171
9822.000000;0.645182
9821.000000;0.644847
9820.000000;0.644509
9819.000000;0.644324
9818.000000;0.644169
9817.000000;0.643966
9816.000000;0.643866
9815.000000;0.643999
9814.000000;0.644222
9813.000000;0.644243
9812.000000;0.643915
9811.000000;0.643344
9810.000000;0.642813
9809.000000;0.642623
9808.000000;0.642886
