Criado como novo conjunto de dados;"2706_e01_daniel.spp","15663.1 Secs"
cm-1;Abs
10000.000000;0.803052
9999.000000;0.802508
9998.000000;0.802085
9997.000000;0.801959
9996.000000;0.802310
9995.000000;0.803010
9994.000000;0.803572
9993.000000;0.803494
9992.000000;0.802672
9991.000000;0.801470
9990.000000;0.800417
9989.000000;0.799867
9988.000000;0.799880
9987.000000;0.800291
9986.000000;0.800791
9985.000000;0.801045
9984.000000;0.800905
9983.000000;0.800523
9982.000000;0.800164
9981.000000;0.799887
9980.000000;0.799541
9979.000000;0.799108
9978.000000;0.798894
9977.000000;0.799222
9976.000000;0.799974
9975.000000;0.800602
9974.000000;0.800624
9973.000000;0.800061
9972.000000;0.799389
9971.000000;0.799131
9970.000000;0.799485
9969.000000;0.800233
9968.000000;0.800927
9967.000000;0.801212
9966.000000;0.801020
9965.000000;0.800526
9964.000000;0.799932
9963.000000;0.799300
9962.000000;0.798585
9961.000000;0.797802
9960.000000;0.797176
9959.000000;0.797025
9958.000000;0.797431
9957.000000;0.798066
9956.000000;0.798473
9955.000000;0.798501
9954.000000;0.798334
9953.000000;0.798149
9952.000000;0.797937
9951.000000;0.797716
9950.000000;0.797648
9949.000000;0.797797
9948.000000;0.797937
9947.000000;0.797816
9946.000000;0.797493
9945.000000;0.797259
9944.000000;0.797283
9943.000000;0.797460
9942.000000;0.797579
9941.000000;0.797484
9940.000000;0.797145
9939.000000;0.796711
9938.000000;0.796460
9937.000000;0.796577
9936.000000;0.796976
9935.000000;0.797412
9934.000000;0.797691
9933.000000;0.797696
9932.000000;0.797335
9931.000000;0.796606
9930.000000;0.795657
9929.000000;0.794695
9928.000000;0.793904
9927.000000;0.793522
9926.000000;0.793789
9925.000000;0.794600
9924.000000;0.795356
9923.000000;0.795448
9922.000000;0.794884
9921.000000;0.794227
9920.000000;0.793941
9919.000000;0.793988
9918.000000;0.794037
9917.000000;0.793864
9916.000000;0.793523
9915.000000;0.793291
9914.000000;0.793438
9913.000000;0.793908
9912.000000;0.794280
9911.000000;0.794251
9910.000000;0.794095
9909.000000;0.794382
9908.000000;0.795236
9907.000000;0.796112
9906.000000;0.796383
9905.000000;0.795929
9904.000000;0.795090
9903.000000;0.794252
9902.000000;0.793618
9901.000000;0.793236
9900.000000;0.793071
9899.000000;0.793073
9898.000000;0.793220
9897.000000;0.793459
9896.000000;0.793631
9895.000000;0.793577
9894.000000;0.793316
9893.000000;0.792981
9892.000000;0.792607
9891.000000;0.792157
9890.000000;0.791748
9889.000000;0.791607
9888.000000;0.791751
9887.000000;0.791905
9886.000000;0.791872
9885.000000;0.791795
9884.000000;0.791892
9883.000000;0.792040
9882.000000;0.791832
9881.000000;0.791050
9880.000000;0.789950
9879.000000;0.789064
9878.000000;0.788771
9877.000000;0.789049
9876.000000;0.789598
9875.000000;0.790172
9874.000000;0.790753
9873.000000;0.791386
9872.000000;0.791937
9871.000000;0.792118
9870.000000;0.791740
9869.000000;0.790856
9868.000000;0.789720
9867.000000;0.788740
9866.000000;0.788372
9865.000000;0.788819
9864.000000;0.789748
9863.000000;0.790485
9862.000000;0.790623
9861.000000;0.790364
9860.000000;0.790218
9859.000000;0.790457
9858.000000;0.790896
9857.000000;0.791139
9856.000000;0.790976
9855.000000;0.790580
9854.000000;0.790327
9853.000000;0.790377
9852.000000;0.790466
9851.000000;0.790182
9850.000000;0.789407
9849.000000;0.788411
9848.000000;0.787590
9847.000000;0.787193
9846.000000;0.787239
9845.000000;0.787511
9844.000000;0.787670
9843.000000;0.787553
9842.000000;0.787377
9841.000000;0.787502
9840.000000;0.788005
9839.000000;0.788623
9838.000000;0.789085
9837.000000;0.789314
9836.000000;0.789307
9835.000000;0.789055
9834.000000;0.788663
9833.000000;0.788341
9832.000000;0.788175
9831.000000;0.788062
9830.000000;0.787933
9829.000000;0.787846
9828.000000;0.787778
9827.000000;0.787490
9826.000000;0.786815
9825.000000;0.785967
9824.000000;0.785391
9823.000000;0.785313
9822.000000;0.785547
9821.000000;0.785755
9820.000000;0.785786
9819.000000;0.785717
9818.000000;0.785630
9817.000000;0.785434
9816.000000;0.785012
9815.000000;0.784505
9814.000000;0.784279
9813.000000;0.784483
9812.000000;0.784799
9811.000000;0.784824
9810.000000;0.784622
9809.000000;0.784618
9808.000000;0.784962
9807.000000;0.785266
9806.000000;0.785088
9805.000000;0.784465
9804.000000;0.783833
9803.000000;0.783557
9802.000000;0.783688
9801.000000;0.784066
9800.000000;0.784520
9799.000000;0.784958
9798.000000;0.785347
9797.000000;0.785607
9796.000000;0.785594
9795.000000;0.785266
9794.000000;0.784853
9793.000000;0.784717
9792.000000;0.784996
9791.000000;0.785480
9790.000000;0.785835
9789.000000;0.785828
9788.000000;0.785370
9787.000000;0.784533
9786.000000;0.783605
9785.000000;0.782971
9784.000000;0.782837
9783.000000;0.783116
9782.000000;0.783578
9781.000000;0.783989
9780.000000;0.784120
9779.000000;0.783840
9778.000000;0.783301
9777.000000;0.782883
9776.000000;0.782829
9775.000000;0.783028
9774.000000;0.783205
9773.000000;0.783178
9772.000000;0.782892
9771.000000;0.782368
9770.000000;0.781787
9769.000000;0.781470
9768.000000;0.781606
9767.000000;0.782022
9766.000000;0.782329
9765.000000;0.782265
9764.000000;0.781831
9763.000000;0.781197
9762.000000;0.780572
9761.000000;0.780105
9760.000000;0.779822
9759.000000;0.779675
9758.000000;0.779658
9757.000000;0.779755
9756.000000;0.779775
9755.000000;0.779434
9754.000000;0.778753
9753.000000;0.778216
9752.000000;0.778321
9751.000000;0.779033
9750.000000;0.779859
9749.000000;0.780434
9748.000000;0.780827
9747.000000;0.781215
9746.000000;0.781458
9745.000000;0.781191
9744.000000;0.780339
9743.000000;0.779380
9742.000000;0.778997
9741.000000;0.779457
9740.000000;0.780386
9739.000000;0.781142
9738.000000;0.781340
9737.000000;0.781028
9736.000000;0.780488
9735.000000;0.779991
9734.000000;0.779680
9733.000000;0.779519
9732.000000;0.779343
9731.000000;0.779057
9730.000000;0.778804
9729.000000;0.778827
9728.000000;0.779153
9727.000000;0.779531
9726.000000;0.779677
9725.000000;0.779502
9724.000000;0.779107
9723.000000;0.778671
9722.000000;0.778361
9721.000000;0.778229
9720.000000;0.778161
9719.000000;0.778039
9718.000000;0.777929
9717.000000;0.777997
9716.000000;0.778241
9715.000000;0.778475
9714.000000;0.778586
9713.000000;0.778620
9712.000000;0.778583
9711.000000;0.778377
9710.000000;0.778022
9709.000000;0.777759
9708.000000;0.777781
9707.000000;0.777987
9706.000000;0.778118
9705.000000;0.778042
9704.000000;0.777782
9703.000000;0.777386
9702.000000;0.776902
9701.000000;0.776446
9700.000000;0.776170
9699.000000;0.776165
9698.000000;0.776401
9697.000000;0.776689
9696.000000;0.776720
9695.000000;0.776326
9694.000000;0.775768
9693.000000;0.775558
9692.000000;0.775896
9691.000000;0.776437
9690.000000;0.776773
9689.000000;0.776959
9688.000000;0.777337
9687.000000;0.777929
9686.000000;0.778304
9685.000000;0.778096
9684.000000;0.777447
9683.000000;0.776845
9682.000000;0.776652
9681.000000;0.776844
9680.000000;0.777109
9679.000000;0.777093
9678.000000;0.776630
9677.000000;0.775847
9676.000000;0.775079
