Criado como novo conjunto de dados;"2706_e01_daniel.spp","18182.7 Secs"
cm-1;Abs
10000.000000;0.750916
9999.000000;0.749583
9998.000000;0.748393
9997.000000;0.747916
9996.000000;0.747978
9995.000000;0.748011
9994.000000;0.747873
9993.000000;0.747660
9992.000000;0.747374
9991.000000;0.746974
9990.000000;0.746750
9989.000000;0.747056
9988.000000;0.747786
9987.000000;0.748393
9986.000000;0.748429
9985.000000;0.747845
9984.000000;0.746900
9983.000000;0.746052
9982.000000;0.745802
9981.000000;0.746283
9980.000000;0.747000
9979.000000;0.747285
9978.000000;0.747023
9977.000000;0.746658
9976.000000;0.746567
9975.000000;0.746756
9974.000000;0.747135
9973.000000;0.747658
9972.000000;0.748076
9971.000000;0.747934
9970.000000;0.747081
9969.000000;0.746001
9968.000000;0.745406
9967.000000;0.745559
9966.000000;0.746087
9965.000000;0.746421
9964.000000;0.746335
9963.000000;0.746114
9962.000000;0.746224
9961.000000;0.746786
9960.000000;0.747405
9959.000000;0.747552
9958.000000;0.747066
9957.000000;0.746213
9956.000000;0.745392
9955.000000;0.744920
9954.000000;0.744968
9953.000000;0.745442
9952.000000;0.745946
9951.000000;0.746070
9950.000000;0.745736
9949.000000;0.745149
9948.000000;0.744503
9947.000000;0.743958
9946.000000;0.743805
9945.000000;0.744301
9944.000000;0.745253
9943.000000;0.746033
9942.000000;0.746157
9941.000000;0.745727
9940.000000;0.745216
9939.000000;0.744994
9938.000000;0.745119
9937.000000;0.745385
9936.000000;0.745444
9935.000000;0.745026
9934.000000;0.744186
9933.000000;0.743287
9932.000000;0.742668
9931.000000;0.742394
9930.000000;0.742352
9929.000000;0.742444
9928.000000;0.742610
9927.000000;0.742795
9926.000000;0.742993
9925.000000;0.743251
9924.000000;0.743549
9923.000000;0.743738
9922.000000;0.743692
9921.000000;0.743457
9920.000000;0.743196
9919.000000;0.742995
9918.000000;0.742794
9917.000000;0.742502
9916.000000;0.742166
9915.000000;0.742015
9914.000000;0.742321
9913.000000;0.743094
9912.000000;0.743930
9911.000000;0.744266
9910.000000;0.743882
9909.000000;0.743090
9908.000000;0.742372
9907.000000;0.741914
9906.000000;0.741573
9905.000000;0.741196
9904.000000;0.740808
9903.000000;0.740475
9902.000000;0.740129
9901.000000;0.739682
9900.000000;0.739254
