Criado como novo conjunto de dados;"2706_e01_daniel.spp","46984.4 Secs"
cm-1;Abs
10000.000000;1.137805
9999.000000;1.136964
9998.000000;1.136124
9997.000000;1.135285
9996.000000;1.134449
9995.000000;1.133612
9994.000000;1.132782
9993.000000;1.131943
9992.000000;1.131125
9991.000000;1.130273
9990.000000;1.129495
9989.000000;1.128424
9988.000000;1.127129
9987.000000;1.126229
9986.000000;1.126030
9985.000000;1.126676
9984.000000;1.127867
9983.000000;1.128984
9982.000000;1.129415
9981.000000;1.128937
9980.000000;1.127696
9979.000000;1.126003
9978.000000;1.124282
9977.000000;1.123081
9976.000000;1.122870
9975.000000;1.123726
9974.000000;1.125243
9973.000000;1.126795
9972.000000;1.127892
9971.000000;1.128397
9970.000000;1.128453
9969.000000;1.128236
9968.000000;1.127831
9967.000000;1.127308
9966.000000;1.126779
9965.000000;1.126265
9964.000000;1.125696
9963.000000;1.125232
9962.000000;1.125422
9961.000000;1.126637
9960.000000;1.128316
9959.000000;1.129233
9958.000000;1.128814
9957.000000;1.127859
9956.000000;1.127561
9955.000000;1.128060
9954.000000;1.128366
9953.000000;1.127640
9952.000000;1.126144
9951.000000;1.124843
9950.000000;1.124444
9949.000000;1.124965
9948.000000;1.125933
9947.000000;1.126719
9946.000000;1.126853
9945.000000;1.126254
9944.000000;1.125200
9943.000000;1.123964
9942.000000;1.122539
9941.000000;1.120888
9940.000000;1.119344
9939.000000;1.118497
9938.000000;1.118611
9937.000000;1.119387
9936.000000;1.120388
9935.000000;1.121524
9934.000000;1.122893
9933.000000;1.124269
9932.000000;1.125056
9931.000000;1.124869
9930.000000;1.123998
9929.000000;1.123127
9928.000000;1.122669
9927.000000;1.122505
9926.000000;1.122356
9925.000000;1.122210
9924.000000;1.122256
9923.000000;1.122472
9922.000000;1.122472
9921.000000;1.121930
9920.000000;1.121067
9919.000000;1.120546
9918.000000;1.120820
9917.000000;1.121711
9916.000000;1.122697
9915.000000;1.123416
9914.000000;1.123727
9913.000000;1.123479
9912.000000;1.122573
9911.000000;1.121307
9910.000000;1.120335
9909.000000;1.120087
9908.000000;1.120347
9907.000000;1.120540
9906.000000;1.120332
9905.000000;1.119812
9904.000000;1.119204
9903.000000;1.118633
9902.000000;1.118185
9901.000000;1.118004
9900.000000;1.118173
9899.000000;1.118529
9898.000000;1.118674
9897.000000;1.118251
9896.000000;1.117279
9895.000000;1.116200
9894.000000;1.115559
9893.000000;1.115577
9892.000000;1.116044
9891.000000;1.116565
9890.000000;1.116866
9889.000000;1.116886
9888.000000;1.116717
9887.000000;1.116519
9886.000000;1.116418
9885.000000;1.116433
9884.000000;1.116525
9883.000000;1.116716
9882.000000;1.117030
9881.000000;1.117294
9880.000000;1.117187
9879.000000;1.116610
9878.000000;1.115900
9877.000000;1.115550
9876.000000;1.115763
9875.000000;1.116361
9874.000000;1.117005
9873.000000;1.117380
9872.000000;1.117274
9871.000000;1.116695
9870.000000;1.115929
9869.000000;1.115321
9868.000000;1.114949
9867.000000;1.114614
9866.000000;1.114143
9865.000000;1.113612
9864.000000;1.113308
9863.000000;1.113561
9862.000000;1.114536
9861.000000;1.116009
9860.000000;1.117366
9859.000000;1.118022
9858.000000;1.117917
9857.000000;1.117442
9856.000000;1.116877
9855.000000;1.116159
9854.000000;1.115301
9853.000000;1.114719
9852.000000;1.114809
9851.000000;1.115337
9850.000000;1.115640
9849.000000;1.115504
9848.000000;1.115454
9847.000000;1.115953
9846.000000;1.116598
9845.000000;1.116499
9844.000000;1.115390
9843.000000;1.114003
9842.000000;1.113258
9841.000000;1.113386
9840.000000;1.113942
9839.000000;1.114389
9838.000000;1.114442
9837.000000;1.114059
9836.000000;1.113400
9835.000000;1.112782
9834.000000;1.112428
9833.000000;1.112229
9832.000000;1.111918
9831.000000;1.111475
9830.000000;1.111159
9829.000000;1.111126
9828.000000;1.111271
9827.000000;1.111473
9826.000000;1.111750
9825.000000;1.112037
9824.000000;1.112086
9823.000000;1.111820
9822.000000;1.111616
9821.000000;1.111902
9820.000000;1.112541
9819.000000;1.112892
9818.000000;1.112584
9817.000000;1.111986
9816.000000;1.111736
9815.000000;1.112007
9814.000000;1.112462
9813.000000;1.112816
9812.000000;1.113181
9811.000000;1.113778
9810.000000;1.114482
9809.000000;1.114830
9808.000000;1.114467
9807.000000;1.113499
9806.000000;1.112411
9805.000000;1.111712
9804.000000;1.111640
9803.000000;1.112047
9802.000000;1.112541
9801.000000;1.112804
9800.000000;1.112876
9799.000000;1.113026
9798.000000;1.113322
9797.000000;1.113454
9796.000000;1.113103
9795.000000;1.112391
9794.000000;1.111774
9793.000000;1.111506
9792.000000;1.111380
9791.000000;1.111049
9790.000000;1.110456
9789.000000;1.109833
9788.000000;1.109403
9787.000000;1.109212
9786.000000;1.109236
9785.000000;1.109502
9784.000000;1.110003
9783.000000;1.110538
9782.000000;1.110735
9781.000000;1.110329
9780.000000;1.109418
9779.000000;1.108393
9778.000000;1.107580
9777.000000;1.107048
9776.000000;1.106788
9775.000000;1.106912
9774.000000;1.107512
9773.000000;1.108408
9772.000000;1.109227
9771.000000;1.109721
9770.000000;1.109861
9769.000000;1.109688
9768.000000;1.109295
9767.000000;1.108976
9766.000000;1.109100
9765.000000;1.109700
9764.000000;1.110346
9763.000000;1.110565
9762.000000;1.110271
9761.000000;1.109652
9760.000000;1.108854
9759.000000;1.108044
9758.000000;1.107639
9757.000000;1.108072
9756.000000;1.109196
9755.000000;1.110172
9754.000000;1.110232
9753.000000;1.109519
9752.000000;1.108929
9751.000000;1.109082
9750.000000;1.109602
9749.000000;1.109559
9748.000000;1.108516
9747.000000;1.106931
9746.000000;1.105559
9745.000000;1.104752
9744.000000;1.104455
9743.000000;1.104565
9742.000000;1.104975
9741.000000;1.105393
9740.000000;1.105490
9739.000000;1.105245
9738.000000;1.104897
9737.000000;1.104531
9736.000000;1.104011
9735.000000;1.103422
9734.000000;1.103240
9733.000000;1.103824
9732.000000;1.104962
9731.000000;1.106145
9730.000000;1.107070
9729.000000;1.107608
9728.000000;1.107510
9727.000000;1.106624
9726.000000;1.105391
9725.000000;1.104639
9724.000000;1.104702
9723.000000;1.105071
9722.000000;1.105104
9721.000000;1.104802
