Criado como novo conjunto de dados;"2706_e01_daniel.spp","103867.3 Secs"
9112.000000;0.806261
9111.000000;0.806451
9110.000000;0.806368
9109.000000;0.806060
9108.000000;0.805674
9107.000000;0.805334
9106.000000;0.805094
9105.000000;0.804967
9104.000000;0.804903
9103.000000;0.804770
9102.000000;0.804452
9101.000000;0.804023
9100.000000;0.803753
9099.000000;0.803864
9098.000000;0.804282
9097.000000;0.804685
9096.000000;0.804799
9095.000000;0.804610
9094.000000;0.804294
9093.000000;0.803992
9092.000000;0.803738
9091.000000;0.803559
9090.000000;0.803522
9089.000000;0.803638
9088.000000;0.803796
9087.000000;0.803900
9086.000000;0.804002
9085.000000;0.804220
9084.000000;0.804527
9083.000000;0.804730
9082.000000;0.804696
9081.000000;0.804475
9080.000000;0.804168
9079.000000;0.803792
9078.000000;0.803346
9077.000000;0.802937
9076.000000;0.802721
9075.000000;0.802749
9074.000000;0.802939
9073.000000;0.803186
9072.000000;0.803412
9071.000000;0.803542
9070.000000;0.803511
9069.000000;0.803325
9068.000000;0.803068
9067.000000;0.802867
9066.000000;0.802841
9065.000000;0.803033
9064.000000;0.803318
9063.000000;0.803438
9062.000000;0.803242
9061.000000;0.802847
9060.000000;0.802490
9059.000000;0.802248
9058.000000;0.802038
9057.000000;0.801850
9056.000000;0.801806
9055.000000;0.801950
9054.000000;0.802128
9053.000000;0.802156
9052.000000;0.802006
9051.000000;0.801758
9050.000000;0.801498
9049.000000;0.801322
9048.000000;0.801339
9047.000000;0.801517
9046.000000;0.801603
9045.000000;0.801344
9044.000000;0.800805
9043.000000;0.800360
9042.000000;0.800320
9041.000000;0.800644
9040.000000;0.801002
9039.000000;0.801095
9038.000000;0.800878
9037.000000;0.800542
9036.000000;0.800294
9035.000000;0.800166
9034.000000;0.800053
9033.000000;0.799904
9032.000000;0.799811
9031.000000;0.799879
9030.000000;0.800066
9029.000000;0.800251
9028.000000;0.800396
9027.000000;0.800563
9026.000000;0.800773
9025.000000;0.800939
9024.000000;0.800944
9023.000000;0.800712
9022.000000;0.800226
9021.000000;0.799575
9020.000000;0.798998
9019.000000;0.798761
9018.000000;0.798922
9017.000000;0.799253
9016.000000;0.799443
9015.000000;0.799371
9014.000000;0.799148
9013.000000;0.798951
9012.000000;0.798879
9011.000000;0.798925
9010.000000;0.799006
9009.000000;0.799010
9008.000000;0.798883
9007.000000;0.798673
9006.000000;0.798481
9005.000000;0.798354
9004.000000;0.798278
9003.000000;0.798242
9002.000000;0.798254
9001.000000;0.798264
9000.000000;0.798185
8999.000000;0.798025
8998.000000;0.797950
8997.000000;0.798098
8996.000000;0.798378
8995.000000;0.798533
8994.000000;0.798453
8993.000000;0.798316
8992.000000;0.798363
8991.000000;0.798588
8990.000000;0.798746
8989.000000;0.798614
8988.000000;0.798194
8987.000000;0.797677
8986.000000;0.797295
8985.000000;0.797192
8984.000000;0.797354
8983.000000;0.797611
8982.000000;0.797764
8981.000000;0.797727
8980.000000;0.797540
8979.000000;0.797280
8978.000000;0.797049
8977.000000;0.797001
8976.000000;0.797230
8975.000000;0.797606
8974.000000;0.797815
8973.000000;0.797664
8972.000000;0.797259
8971.000000;0.796837
8970.000000;0.796523
8969.000000;0.796331
8968.000000;0.796296
8967.000000;0.796439
8966.000000;0.796640
8965.000000;0.796704
8964.000000;0.796555
8963.000000;0.796298
8962.000000;0.796083
8961.000000;0.796005
8960.000000;0.796120
8959.000000;0.796412
8958.000000;0.796725
8957.000000;0.796840
8956.000000;0.796695
8955.000000;0.796457
8954.000000;0.796330
8953.000000;0.796348
8952.000000;0.796397
8951.000000;0.796394
8950.000000;0.796368
8949.000000;0.796384
8948.000000;0.796433
8947.000000;0.796397
8946.000000;0.796160
8945.000000;0.795760
8944.000000;0.795401
8943.000000;0.795252
8942.000000;0.795250
8941.000000;0.795196
8940.000000;0.795010
8939.000000;0.794803
8938.000000;0.794694
8937.000000;0.794682
8936.000000;0.794751
8935.000000;0.794925
8934.000000;0.795170
8933.000000;0.795318
8932.000000;0.795229
8931.000000;0.794956
8930.000000;0.794669
8929.000000;0.794480
8928.000000;0.794405
8927.000000;0.794426
8926.000000;0.794470
8925.000000;0.794406
8924.000000;0.794196
8923.000000;0.794006
8922.000000;0.794031
8921.000000;0.794220
8920.000000;0.794338
8919.000000;0.794293
8918.000000;0.794249
8917.000000;0.794369
8916.000000;0.794576
8915.000000;0.794664
8914.000000;0.794530
8913.000000;0.794215
8912.000000;0.793800
8911.000000;0.793361
8910.000000;0.793002
8909.000000;0.792814
8908.000000;0.792814
8907.000000;0.792951
8906.000000;0.793159
8905.000000;0.793361
8904.000000;0.793445
8903.000000;0.793335
8902.000000;0.793081
8901.000000;0.792843
8900.000000;0.792758
8899.000000;0.792840
8898.000000;0.792980
8897.000000;0.793022
8896.000000;0.792871
8895.000000;0.792581
8894.000000;0.792348
8893.000000;0.792348
8892.000000;0.792560
8891.000000;0.792770
8890.000000;0.792770
8889.000000;0.792549
8888.000000;0.792271
8887.000000;0.792086
8886.000000;0.792021
8885.000000;0.792009
8884.000000;0.792001
8883.000000;0.791987
8882.000000;0.791959
8881.000000;0.791903
8880.000000;0.791817
8879.000000;0.791723
8878.000000;0.791617
8877.000000;0.791467
8876.000000;0.791287
8875.000000;0.791190
8874.000000;0.791281
8873.000000;0.791493
8872.000000;0.791580
8871.000000;0.791339
8870.000000;0.790840
8869.000000;0.790381
8868.000000;0.790222
8867.000000;0.790381
8866.000000;0.790668
8865.000000;0.790885
8864.000000;0.790967
8863.000000;0.790959
8862.000000;0.790918
8861.000000;0.790844
8860.000000;0.790698
8859.000000;0.790467
8858.000000;0.790211
8857.000000;0.790038
8856.000000;0.790012
8855.000000;0.790076
8854.000000;0.790088
8853.000000;0.789974
8852.000000;0.789810
8851.000000;0.789726
8850.000000;0.789733
8849.000000;0.789732
8848.000000;0.789673
8847.000000;0.789625
8846.000000;0.789650
8845.000000;0.789687
8844.000000;0.789630
8843.000000;0.789477
8842.000000;0.789303
8841.000000;0.789143
8840.000000;0.788977
8839.000000;0.788845
8838.000000;0.788834
8837.000000;0.788948
8836.000000;0.789050
8835.000000;0.788993
8834.000000;0.788765
8833.000000;0.788465
8832.000000;0.788214
8831.000000;0.788110
8830.000000;0.788219
8829.000000;0.788508
8828.000000;0.788835
8827.000000;0.789045
8826.000000;0.789085
8825.000000;0.789006
8824.000000;0.788888
8823.000000;0.788795
8822.000000;0.788765
8821.000000;0.788793
8820.000000;0.788820
8819.000000;0.788772
8818.000000;0.788613
8817.000000;0.788347
8816.000000;0.788015
8815.000000;0.787707
8814.000000;0.787529
8813.000000;0.787522
8812.000000;0.787625
8811.000000;0.787746
8810.000000;0.787835
8809.000000;0.787854
8808.000000;0.787763
8807.000000;0.787577
8806.000000;0.787401
8805.000000;0.787307
8804.000000;0.787211
8803.000000;0.786973
8802.000000;0.786596
8801.000000;0.786235
8800.000000;0.786018
8799.000000;0.785943
8798.000000;0.785967
8797.000000;0.786096
8796.000000;0.786332
8795.000000;0.786608
8794.000000;0.786825
8793.000000;0.786922
8792.000000;0.786865
8791.000000;0.786633
8790.000000;0.786275
8789.000000;0.785928
8788.000000;0.785739
8787.000000;0.785753
8786.000000;0.785904
8785.000000;0.786078
8784.000000;0.786175
8783.000000;0.786146
8782.000000;0.786015
8781.000000;0.785847
8780.000000;0.785662
8779.000000;0.785437
8778.000000;0.785190
8777.000000;0.785040
8776.000000;0.785100
8775.000000;0.785341
8774.000000;0.785590
8773.000000;0.785659
8772.000000;0.785451
8771.000000;0.784991
8770.000000;0.784420
8769.000000;0.783958
8768.000000;0.783794
8767.000000;0.783959
8766.000000;0.784296
8765.000000;0.784563
8764.000000;0.784586
8763.000000;0.784376
8762.000000;0.784126
8761.000000;0.784064
8760.000000;0.784254
8759.000000;0.784525
8758.000000;0.784620
8757.000000;0.784430
8756.000000;0.784075
8755.000000;0.783789
8754.000000;0.783739
8753.000000;0.783920
8752.000000;0.784196
8751.000000;0.784414
8750.000000;0.784505
8749.000000;0.784481
8748.000000;0.784376
8747.000000;0.784230
8746.000000;0.784107
8745.000000;0.784053
8744.000000;0.783988
8743.000000;0.783758
8742.000000;0.783340
8741.000000;0.782952
8740.000000;0.782845
8739.000000;0.783033
8738.000000;0.783292
8737.000000;0.783418
