Criado como novo conjunto de dados;"2706_e01_daniel.spp","23583.2 Secs"
cm-1;Abs
10000.000000;0.750036
9999.000000;0.749626
9998.000000;0.749216
9997.000000;0.748806
9996.000000;0.748397
9995.000000;0.747989
9994.000000;0.747580
9993.000000;0.747172
9992.000000;0.746763
9991.000000;0.746358
9990.000000;0.745948
9989.000000;0.745536
9988.000000;0.744976
9987.000000;0.744250
9986.000000;0.743683
9985.000000;0.743544
9984.000000;0.743788
9983.000000;0.744183
9982.000000;0.744594
9981.000000;0.744932
9980.000000;0.744988
9979.000000;0.744625
9978.000000;0.744147
9977.000000;0.744122
9976.000000;0.744682
9975.000000;0.745255
9974.000000;0.745224
9973.000000;0.744704
9972.000000;0.744384
9971.000000;0.744651
9970.000000;0.745137
9969.000000;0.745232
9968.000000;0.744813
9967.000000;0.744300
9966.000000;0.744064
9965.000000;0.744028
9964.000000;0.743886
9963.000000;0.743576
9962.000000;0.743363
9961.000000;0.743484
9960.000000;0.743843
9959.000000;0.744073
9958.000000;0.743880
9957.000000;0.743303
9956.000000;0.742687
9955.000000;0.742428
9954.000000;0.742665
9953.000000;0.743200
9952.000000;0.743693
9951.000000;0.743929
9950.000000;0.743875
9949.000000;0.743573
9948.000000;0.743089
9947.000000;0.742564
9946.000000;0.742186
9945.000000;0.742058
9944.000000;0.742130
9943.000000;0.742271
9942.000000;0.742333
9941.000000;0.742207
9940.000000;0.741937
9939.000000;0.741787
9938.000000;0.742028
9937.000000;0.742585
9936.000000;0.743011
9935.000000;0.742879
9934.000000;0.742136
9933.000000;0.741099
9932.000000;0.740232
9931.000000;0.739913
9930.000000;0.740217
9929.000000;0.740785
9928.000000;0.741080
9927.000000;0.740885
9926.000000;0.740492
9925.000000;0.740339
9924.000000;0.740588
9923.000000;0.741113
9922.000000;0.741686
9921.000000;0.742035
9920.000000;0.741912
9919.000000;0.741311
9918.000000;0.740559
9917.000000;0.740013
9916.000000;0.739720
9915.000000;0.739529
9914.000000;0.739398
9913.000000;0.739413
9912.000000;0.739560
9911.000000;0.739726
9910.000000;0.739922
9909.000000;0.740283
9908.000000;0.740792
9907.000000;0.741181
9906.000000;0.741198
9905.000000;0.740850
9904.000000;0.740303
9903.000000;0.739675
9902.000000;0.739048
9901.000000;0.738586
9900.000000;0.738448
9899.000000;0.738555
