Criado como novo conjunto de dados;"2706_e01_daniel.spp","50404.7 Secs"
cm-1;Abs
10000.000000;0.631030
9999.000000;0.630747
9998.000000;0.630739
9997.000000;0.630985
9996.000000;0.631045
9995.000000;0.630641
9994.000000;0.629961
9993.000000;0.629339
9992.000000;0.628891
9991.000000;0.628602
9990.000000;0.628488
9989.000000;0.628491
9988.000000;0.628431
9987.000000;0.628266
9986.000000;0.628202
9985.000000;0.628373
9984.000000;0.628570
9983.000000;0.628505
9982.000000;0.628178
9981.000000;0.627759
9980.000000;0.627259
9979.000000;0.626600
9978.000000;0.625943
9977.000000;0.625633
9976.000000;0.625819
9975.000000;0.626324
9974.000000;0.626896
9973.000000;0.627386
9972.000000;0.627696
9971.000000;0.627781
9970.000000;0.627779
9969.000000;0.627899
9968.000000;0.628119
9967.000000;0.628144
9966.000000;0.627787
9965.000000;0.627245
9964.000000;0.626872
9963.000000;0.626798
9962.000000;0.626897
9961.000000;0.627007
9960.000000;0.627029
9959.000000;0.626863
9958.000000;0.626448
9957.000000;0.625887
9956.000000;0.625390
9955.000000;0.625075
9954.000000;0.624903
9953.000000;0.624809
9952.000000;0.624786
9951.000000;0.624835
9950.000000;0.624936
9949.000000;0.625124
9948.000000;0.625463
9947.000000;0.625867
9946.000000;0.626022
9945.000000;0.625649
9944.000000;0.624842
9943.000000;0.624040
9942.000000;0.623644
9941.000000;0.623712
9940.000000;0.624028
9939.000000;0.624356
9938.000000;0.624604
9937.000000;0.624808
9936.000000;0.625009
9935.000000;0.625132
9934.000000;0.624973
9933.000000;0.624356
9932.000000;0.623346
9931.000000;0.622282
9930.000000;0.621556
9929.000000;0.621359
9928.000000;0.621599
9927.000000;0.622014
9926.000000;0.622368
9925.000000;0.622618
9924.000000;0.622896
9923.000000;0.623302
9922.000000;0.623720
9921.000000;0.623914
9920.000000;0.623813
9919.000000;0.623599
9918.000000;0.623475
9917.000000;0.623440
9916.000000;0.623355
9915.000000;0.623147
9914.000000;0.622861
9913.000000;0.622577
9912.000000;0.622378
9911.000000;0.622342
