Criado como novo conjunto de dados;"2706_e01_daniel.spp","13502.7 Secs"
cm-1;Abs
10000.000000;0.837142
9999.000000;0.837282
9998.000000;0.837423
9997.000000;0.837563
9996.000000;0.837704
9995.000000;0.837845
9994.000000;0.837984
9993.000000;0.838127
9992.000000;0.838261
9991.000000;0.838635
9990.000000;0.839077
9989.000000;0.839243
9988.000000;0.838912
9987.000000;0.838288
9986.000000;0.837871
9985.000000;0.837960
9984.000000;0.838373
9983.000000;0.838649
9982.000000;0.838488
9981.000000;0.837973
9980.000000;0.837419
9979.000000;0.837061
9978.000000;0.836906
9977.000000;0.836823
9976.000000;0.836678
9975.000000;0.836437
9974.000000;0.836232
9973.000000;0.836341
9972.000000;0.836912
9971.000000;0.837693
9970.000000;0.838202
9969.000000;0.838258
9968.000000;0.838134
9967.000000;0.838092
9966.000000;0.837994
9965.000000;0.837595
9964.000000;0.837037
9963.000000;0.836726
9962.000000;0.836781
9961.000000;0.836871
9960.000000;0.836632
9959.000000;0.836085
9958.000000;0.835595
9957.000000;0.835530
9956.000000;0.835960
9955.000000;0.836600
9954.000000;0.837060
9953.000000;0.837187
9952.000000;0.837124
9951.000000;0.837005
9950.000000;0.836796
9949.000000;0.836459
9948.000000;0.836048
9947.000000;0.835490
9946.000000;0.834582
9945.000000;0.833437
9944.000000;0.832664
9943.000000;0.832740
9942.000000;0.833365
9941.000000;0.833827
9940.000000;0.833898
9939.000000;0.833958
9938.000000;0.834285
9937.000000;0.834679
9936.000000;0.834867
9935.000000;0.834848
9934.000000;0.834678
9933.000000;0.834269
9932.000000;0.833637
9931.000000;0.833090
9930.000000;0.832946
9929.000000;0.833199
9928.000000;0.833614
9927.000000;0.834006
9926.000000;0.834269
9925.000000;0.834286
9924.000000;0.834001
9923.000000;0.833519
9922.000000;0.833030
9921.000000;0.832646
9920.000000;0.832374
9919.000000;0.832187
9918.000000;0.832061
9917.000000;0.831998
9916.000000;0.832015
9915.000000;0.832090
9914.000000;0.832149
9913.000000;0.832169
9912.000000;0.832230
9911.000000;0.832358
9910.000000;0.832344
9909.000000;0.831906
9908.000000;0.831039
9907.000000;0.830096
9906.000000;0.829510
9905.000000;0.829483
9904.000000;0.829896
9903.000000;0.830400
9902.000000;0.830649
9901.000000;0.830583
9900.000000;0.830448
9899.000000;0.830422
9898.000000;0.830334
9897.000000;0.829942
9896.000000;0.829429
9895.000000;0.829322
9894.000000;0.829852
9893.000000;0.830624
9892.000000;0.831060
9891.000000;0.830999
9890.000000;0.830772
9889.000000;0.830769
9888.000000;0.831019
9887.000000;0.831177
9886.000000;0.830857
9885.000000;0.830027
9884.000000;0.829068
9883.000000;0.828447
9882.000000;0.828363
9881.000000;0.828729
9880.000000;0.829330
9879.000000;0.829874
9878.000000;0.830037
9877.000000;0.829702
9876.000000;0.829146
9875.000000;0.828786
9874.000000;0.828744
9873.000000;0.828802
9872.000000;0.828749
9871.000000;0.828580
9870.000000;0.828376
9869.000000;0.828184
9868.000000;0.828068
9867.000000;0.828104
9866.000000;0.828274
9865.000000;0.828472
9864.000000;0.828640
9863.000000;0.828764
9862.000000;0.828724
9861.000000;0.828344
9860.000000;0.827645
9859.000000;0.826930
9858.000000;0.826532
9857.000000;0.826516
9856.000000;0.826648
9855.000000;0.826633
9854.000000;0.826401
9853.000000;0.826167
9852.000000;0.826174
9851.000000;0.826343
9850.000000;0.826327
9849.000000;0.825975
9848.000000;0.825584
9847.000000;0.825546
9846.000000;0.825883
9845.000000;0.826299
9844.000000;0.826571
9843.000000;0.826658
9842.000000;0.826564
9841.000000;0.826331
9840.000000;0.826138
9839.000000;0.826155
9838.000000;0.826296
9837.000000;0.826331
9836.000000;0.826221
9835.000000;0.826147
9834.000000;0.826190
9833.000000;0.826194
9832.000000;0.825946
9831.000000;0.825370
9830.000000;0.824579
9829.000000;0.823891
9828.000000;0.823689
9827.000000;0.824013
9826.000000;0.824382
9825.000000;0.824308
9824.000000;0.823950
9823.000000;0.823948
9822.000000;0.824581
9821.000000;0.825420
9820.000000;0.825848
9819.000000;0.825612
9818.000000;0.824814
9817.000000;0.823712
9816.000000;0.822728
9815.000000;0.822323
9814.000000;0.822558
9813.000000;0.822935
9812.000000;0.822937
9811.000000;0.822663
9810.000000;0.822697
9809.000000;0.823368
9808.000000;0.824336
9807.000000;0.824923
9806.000000;0.824727
9805.000000;0.823886
9804.000000;0.822849
9803.000000;0.821999
9802.000000;0.821494
9801.000000;0.821342
9800.000000;0.821509
9799.000000;0.821909
9798.000000;0.822412
9797.000000;0.822905
9796.000000;0.823298
9795.000000;0.823442
9794.000000;0.823187
9793.000000;0.822615
9792.000000;0.822047
9791.000000;0.821700
9790.000000;0.821476
9789.000000;0.821182
9788.000000;0.820816
9787.000000;0.820457
9786.000000;0.820084
9785.000000;0.819737
9784.000000;0.819678
9783.000000;0.820108
9782.000000;0.820778
9781.000000;0.821171
9780.000000;0.821051
9779.000000;0.820607
9778.000000;0.820141
9777.000000;0.819865
9776.000000;0.819924
9775.000000;0.820282
9774.000000;0.820604
9773.000000;0.820566
9772.000000;0.820316
9771.000000;0.820317
9770.000000;0.820698
9769.000000;0.821070
9768.000000;0.821050
9767.000000;0.820674
9766.000000;0.820211
9765.000000;0.819847
9764.000000;0.819670
9763.000000;0.819691
9762.000000;0.819743
9761.000000;0.819589
9760.000000;0.819261
9759.000000;0.819080
9758.000000;0.819216
9757.000000;0.819452
9756.000000;0.819521
9755.000000;0.819449
9754.000000;0.819409
9753.000000;0.819427
9752.000000;0.819403
9751.000000;0.819268
9750.000000;0.818977
9749.000000;0.818489
9748.000000;0.817925
9747.000000;0.817584
9746.000000;0.817638
9745.000000;0.817920
9744.000000;0.818126
9743.000000;0.818114
9742.000000;0.817928
9741.000000;0.817680
9740.000000;0.817567
9739.000000;0.817819
9738.000000;0.818404
9737.000000;0.818890
9736.000000;0.818817
9735.000000;0.818199
9734.000000;0.817481
9733.000000;0.817015
9732.000000;0.816767
9731.000000;0.816524
9730.000000;0.816212
9729.000000;0.815936
9728.000000;0.815811
9727.000000;0.815856
9726.000000;0.816019
9725.000000;0.816247
9724.000000;0.816475
9723.000000;0.816614
9722.000000;0.816597
9721.000000;0.816484
9720.000000;0.816446
9719.000000;0.816578
9718.000000;0.816751
9717.000000;0.816755
9716.000000;0.816552
9715.000000;0.816320
9714.000000;0.816249
9713.000000;0.816371
9712.000000;0.816586
9711.000000;0.816766
9710.000000;0.816815
9709.000000;0.816716
9708.000000;0.816547
9707.000000;0.816389
9706.000000;0.816194
9705.000000;0.815829
9704.000000;0.815250
9703.000000;0.814604
9702.000000;0.814169
9701.000000;0.814199
9700.000000;0.814776
9699.000000;0.815710
9698.000000;0.816609
9697.000000;0.817131
9696.000000;0.817195
9695.000000;0.816965
9694.000000;0.816690
9693.000000;0.816549
9692.000000;0.816531
9691.000000;0.816363
9690.000000;0.815740
9689.000000;0.814740
9688.000000;0.813875
9687.000000;0.813561
9686.000000;0.813666
9685.000000;0.813769
9684.000000;0.813735
9683.000000;0.813766
9682.000000;0.813956
9681.000000;0.814094
9680.000000;0.813979
9679.000000;0.813679
9678.000000;0.813377
9677.000000;0.813135
9676.000000;0.812937
9675.000000;0.812806
9674.000000;0.812801
9673.000000;0.812956
9672.000000;0.813254
9671.000000;0.813569
9670.000000;0.813684
9669.000000;0.813507
9668.000000;0.813219
9667.000000;0.813062
9666.000000;0.812995
9665.000000;0.812776
9664.000000;0.812395
9663.000000;0.812188
9662.000000;0.812400
9661.000000;0.812805
9660.000000;0.812934
9659.000000;0.812575
9658.000000;0.811938
9657.000000;0.811396
9656.000000;0.811153
9655.000000;0.811159
9654.000000;0.811253
9653.000000;0.811339
9652.000000;0.811421
9651.000000;0.811482
9650.000000;0.811416
9649.000000;0.811144
9648.000000;0.810747
9647.000000;0.810414
9646.000000;0.810289
9645.000000;0.810427
9644.000000;0.810775
9643.000000;0.811125
9642.000000;0.811192
9641.000000;0.810897
9640.000000;0.810522
9639.000000;0.810412
9638.000000;0.810597
9637.000000;0.810814
9636.000000;0.810846
9635.000000;0.810690
9634.000000;0.810436
9633.000000;0.810173
9632.000000;0.809979
9631.000000;0.809851
9630.000000;0.809651
9629.000000;0.809282
9628.000000;0.808887
9627.000000;0.808755
9626.000000;0.809006
9625.000000;0.809513
9624.000000;0.810068
9623.000000;0.810499
9622.000000;0.810697
9621.000000;0.810680
9620.000000;0.810601
9619.000000;0.810531
9618.000000;0.810307
9617.000000;0.809791
9616.000000;0.809191
9615.000000;0.808886
9614.000000;0.808953
9613.000000;0.809096
9612.000000;0.809038
9611.000000;0.808765
9610.000000;0.808366
9609.000000;0.807875
9608.000000;0.807358
9607.000000;0.806996
9606.000000;0.806984
9605.000000;0.807401
9604.000000;0.808145
9603.000000;0.808888
9602.000000;0.809212
9601.000000;0.809007
9600.000000;0.808646
9599.000000;0.808550
9598.000000;0.808633
9597.000000;0.808464
9596.000000;0.807944
9595.000000;0.807477
9594.000000;0.807390
9593.000000;0.807532
9592.000000;0.807555
9591.000000;0.807338
9590.000000;0.806969
9589.000000;0.806561
9588.000000;0.806259
9587.000000;0.806239
9586.000000;0.806519
9585.000000;0.806887
9584.000000;0.807152
9583.000000;0.807340
9582.000000;0.807526
9581.000000;0.807647
9580.000000;0.807610
9579.000000;0.807457
9578.000000;0.807242
9577.000000;0.806901
9576.000000;0.806415
9575.000000;0.805996
9574.000000;0.805913
9573.000000;0.806156
9572.000000;0.806440
9571.000000;0.806519
9570.000000;0.806365
9569.000000;0.806059
9568.000000;0.805667
9567.000000;0.805274
9566.000000;0.805014
9565.000000;0.804979
9564.000000;0.805123
9563.000000;0.805314
9562.000000;0.805447
9561.000000;0.805447
9560.000000;0.805211
9559.000000;0.804672
9558.000000;0.803992
9557.000000;0.803585
9556.000000;0.803756
9555.000000;0.804330
9554.000000;0.804793
9553.000000;0.804829
9552.000000;0.804568
9551.000000;0.804295
9550.000000;0.804131
9549.000000;0.804099
9548.000000;0.804245
9547.000000;0.804521
9546.000000;0.804708
9545.000000;0.804663
9544.000000;0.804498
9543.000000;0.804349
9542.000000;0.804131
9541.000000;0.803730
9540.000000;0.803284
9539.000000;0.803012
9538.000000;0.802900
9537.000000;0.802803
9536.000000;0.802732
9535.000000;0.802750
9534.000000;0.802717
9533.000000;0.802481
9532.000000;0.802239
9531.000000;0.802345
9530.000000;0.802766
9529.000000;0.803076
9528.000000;0.803027
9527.000000;0.802799
9526.000000;0.802622
9525.000000;0.802493
9524.000000;0.802375
9523.000000;0.802344
9522.000000;0.802387
9521.000000;0.802331
9520.000000;0.802131
9519.000000;0.802003
9518.000000;0.802132
9517.000000;0.802449
9516.000000;0.802782
9515.000000;0.803023
9514.000000;0.803056
9513.000000;0.802773
9512.000000;0.802299
9511.000000;0.801969
9510.000000;0.801912
9509.000000;0.801861
9508.000000;0.801538
9507.000000;0.801033
9506.000000;0.800634
9505.000000;0.800454
9504.000000;0.800417
9503.000000;0.800466
9502.000000;0.800589
9501.000000;0.800724
9500.000000;0.800809
9499.000000;0.800858
9498.000000;0.800867
9497.000000;0.800735
9496.000000;0.800405
9495.000000;0.799987
9494.000000;0.799618
9493.000000;0.799304
9492.000000;0.798996
9491.000000;0.798743
9490.000000;0.798631
9489.000000;0.798661
9488.000000;0.798794
9487.000000;0.799056
9486.000000;0.799515
9485.000000;0.800154
9484.000000;0.800821
9483.000000;0.801259
9482.000000;0.801205
9481.000000;0.800614
9480.000000;0.799808
9479.000000;0.799244
9478.000000;0.799070
9477.000000;0.799029
9476.000000;0.798861
9475.000000;0.798636
9474.000000;0.798573
9473.000000;0.798700
9472.000000;0.798850
9471.000000;0.798899
9470.000000;0.798834
9469.000000;0.798665
9468.000000;0.798401
9467.000000;0.798118
9466.000000;0.797925
9465.000000;0.797885
9464.000000;0.798029
9463.000000;0.798377
9462.000000;0.798884
9461.000000;0.799375
9460.000000;0.799635
9459.000000;0.799551
9458.000000;0.799131
9457.000000;0.798463
9456.000000;0.797696
9455.000000;0.797031
9454.000000;0.796639
9453.000000;0.796570
9452.000000;0.796734
9451.000000;0.796948
9450.000000;0.797059
9449.000000;0.797078
9448.000000;0.797172
9447.000000;0.797446
9446.000000;0.797762
9445.000000;0.797876
9444.000000;0.797722
9443.000000;0.797445
9442.000000;0.797193
9441.000000;0.797030
9440.000000;0.797023
9439.000000;0.797221
9438.000000;0.797515
9437.000000;0.797677
9436.000000;0.797593
9435.000000;0.797314
9434.000000;0.796900
9433.000000;0.796376
9432.000000;0.795888
9431.000000;0.795659
9430.000000;0.795697
9429.000000;0.795743
9428.000000;0.795612
9427.000000;0.795405
9426.000000;0.795281
9425.000000;0.795211
9424.000000;0.795115
9423.000000;0.795079
9422.000000;0.795232
9421.000000;0.795497
9420.000000;0.795655
9419.000000;0.795610
9418.000000;0.795428
9417.000000;0.795154
9416.000000;0.794758
9415.000000;0.794261
9414.000000;0.793787
9413.000000;0.793483
9412.000000;0.793442
9411.000000;0.793708
9410.000000;0.794243
9409.000000;0.794910
9408.000000;0.795515
9407.000000;0.795882
9406.000000;0.795896
9405.000000;0.795549
9404.000000;0.795007
9403.000000;0.794546
9402.000000;0.794321
9401.000000;0.794214
9400.000000;0.793988
9399.000000;0.793593
9398.000000;0.793251
9397.000000;0.793239
9396.000000;0.793630
9395.000000;0.794234
9394.000000;0.794728
9393.000000;0.794859
9392.000000;0.794565
9391.000000;0.793987
9390.000000;0.793373
9389.000000;0.792945
9388.000000;0.792796
9387.000000;0.792871
9386.000000;0.793039
9385.000000;0.793216
9384.000000;0.793392
9383.000000;0.793547
9382.000000;0.793622
9381.000000;0.793579
9380.000000;0.793417
9379.000000;0.793114
