Criado como novo conjunto de dados;"2706_e01_daniel.spp","46804.4 Secs"
cm-1;Abs
10000.000000;1.130833
9999.000000;1.132091
9998.000000;1.132728
9997.000000;1.132761
9996.000000;1.132562
9995.000000;1.132267
9994.000000;1.131629
9993.000000;1.130511
9992.000000;1.129294
9991.000000;1.128612
9990.000000;1.128738
9989.000000;1.129359
9988.000000;1.129977
9987.000000;1.130388
9986.000000;1.130644
9985.000000;1.130620
9984.000000;1.129945
9983.000000;1.128545
9982.000000;1.127036
9981.000000;1.126253
9980.000000;1.126429
9979.000000;1.127089
9978.000000;1.127773
9977.000000;1.128503
9976.000000;1.129396
9975.000000;1.130159
9974.000000;1.130356
9973.000000;1.130052
9972.000000;1.129828
9971.000000;1.130089
9970.000000;1.130578
9969.000000;1.130619
9968.000000;1.129704
9967.000000;1.127890
9966.000000;1.125842
9965.000000;1.124548
9964.000000;1.124722
9963.000000;1.126263
9962.000000;1.128312
9961.000000;1.129943
9960.000000;1.130822
9959.000000;1.131094
9958.000000;1.130793
9957.000000;1.129699
9956.000000;1.127878
9955.000000;1.126069
9954.000000;1.125213
9953.000000;1.125615
9952.000000;1.126680
9951.000000;1.127476
9950.000000;1.127465
9949.000000;1.126730
9948.000000;1.125695
9947.000000;1.124776
9946.000000;1.124249
9945.000000;1.124217
9944.000000;1.124607
9943.000000;1.125208
9942.000000;1.125755
9941.000000;1.126090
9940.000000;1.126363
9939.000000;1.127025
9938.000000;1.128369
9937.000000;1.129953
9936.000000;1.130684
9935.000000;1.129784
9934.000000;1.127642
9933.000000;1.125467
9932.000000;1.124191
9931.000000;1.123914
9930.000000;1.124231
9929.000000;1.124677
9928.000000;1.124808
9927.000000;1.124306
9926.000000;1.123289
9925.000000;1.122340
9924.000000;1.122005
9923.000000;1.122295
9922.000000;1.122763
9921.000000;1.122961
9920.000000;1.122782
9919.000000;1.122466
9918.000000;1.122332
9917.000000;1.122408
9916.000000;1.122372
9915.000000;1.122035
9914.000000;1.121819
9913.000000;1.122383
9912.000000;1.123690
9911.000000;1.124790
