Criado como novo conjunto de dados;"2706_e01_daniel.spp","22142.9 Secs"
cm-1;Abs
10000.000000;0.799183
9999.000000;0.799263
9998.000000;0.799327
9997.000000;0.799209
9996.000000;0.798966
9995.000000;0.798655
9994.000000;0.798268
9993.000000;0.797990
9992.000000;0.798027
9991.000000;0.798315
9990.000000;0.798562
9989.000000;0.798628
9988.000000;0.798659
9987.000000;0.798825
9986.000000;0.799034
9985.000000;0.798959
9984.000000;0.798343
9983.000000;0.797335
9982.000000;0.796459
9981.000000;0.796119
9980.000000;0.796186
9979.000000;0.796285
9978.000000;0.796374
9977.000000;0.796718
9976.000000;0.797325
9975.000000;0.797827
9974.000000;0.798002
9973.000000;0.797974
9972.000000;0.797759
9971.000000;0.797111
9970.000000;0.796104
9969.000000;0.795415
9968.000000;0.795545
9967.000000;0.796077
9966.000000;0.796171
9965.000000;0.795636
9964.000000;0.795075
9963.000000;0.795027
9962.000000;0.795375
9961.000000;0.795638
9960.000000;0.795503
9959.000000;0.795012
9958.000000;0.794434
9957.000000;0.794049
9956.000000;0.793954
9955.000000;0.794063
9954.000000;0.794268
9953.000000;0.794508
9952.000000;0.794632
9951.000000;0.794437
9950.000000;0.793993
9949.000000;0.793719
9948.000000;0.793933
9947.000000;0.794475
9946.000000;0.794910
9945.000000;0.794945
9944.000000;0.794512
9943.000000;0.793702
9942.000000;0.792849
9941.000000;0.792441
9940.000000;0.792656
9939.000000;0.793109
9938.000000;0.793314
9937.000000;0.793274
9936.000000;0.793325
9935.000000;0.793532
9934.000000;0.793564
9933.000000;0.793195
9932.000000;0.792641
9931.000000;0.792300
9930.000000;0.792303
9929.000000;0.792396
9928.000000;0.792243
9927.000000;0.791836
9926.000000;0.791600
9925.000000;0.791951
9924.000000;0.792748
9923.000000;0.793340
9922.000000;0.793238
9921.000000;0.792574
9920.000000;0.791839
9919.000000;0.791386
9918.000000;0.791278
9917.000000;0.791362
9916.000000;0.791331
9915.000000;0.790925
9914.000000;0.790277
9913.000000;0.789901
9912.000000;0.790172
9911.000000;0.790954
9910.000000;0.791825
9909.000000;0.792442
9908.000000;0.792582
9907.000000;0.792138
9906.000000;0.791294
9905.000000;0.790484
9904.000000;0.789923
9903.000000;0.789371
9902.000000;0.788576
9901.000000;0.787732
9900.000000;0.787241
9899.000000;0.787230
9898.000000;0.787574
9897.000000;0.788207
9896.000000;0.789072
9895.000000;0.789907
9894.000000;0.790392
9893.000000;0.790470
9892.000000;0.790314
9891.000000;0.790055
9890.000000;0.789786
9889.000000;0.789685
9888.000000;0.789849
9887.000000;0.790070
9886.000000;0.790020
9885.000000;0.789643
9884.000000;0.789137
9883.000000;0.788625
9882.000000;0.788069
9881.000000;0.787472
9880.000000;0.786987
9879.000000;0.786813
9878.000000;0.787076
9877.000000;0.787714
9876.000000;0.788390
9875.000000;0.788673
9874.000000;0.788439
9873.000000;0.787980
9872.000000;0.787628
9871.000000;0.787474
9870.000000;0.787558
9869.000000;0.787971
9868.000000;0.788504
9867.000000;0.788527
9866.000000;0.787701
9865.000000;0.786607
9864.000000;0.786193
9863.000000;0.786667
9862.000000;0.787365
9861.000000;0.787667
9860.000000;0.787592
9859.000000;0.787416
9858.000000;0.787203
9857.000000;0.786938
9856.000000;0.786766
9855.000000;0.786768
9854.000000;0.786702
9853.000000;0.786256
9852.000000;0.785528
9851.000000;0.785038
9850.000000;0.785244
9849.000000;0.786099
9848.000000;0.787076
9847.000000;0.787595
9846.000000;0.787441
9845.000000;0.786846
9844.000000;0.786169
9843.000000;0.785566
9842.000000;0.784982
9841.000000;0.784413
9840.000000;0.784055
9839.000000;0.784144
9838.000000;0.784644
9837.000000;0.785156
9836.000000;0.785207
9835.000000;0.784729
9834.000000;0.784189
9833.000000;0.784133
9832.000000;0.784617
9831.000000;0.785202
9830.000000;0.785470
9829.000000;0.785407
9828.000000;0.785248
9827.000000;0.785169
9826.000000;0.785206
9825.000000;0.785300
9824.000000;0.785307
9823.000000;0.785085
9822.000000;0.784671
9821.000000;0.784245
9820.000000;0.783863
9819.000000;0.783387
9818.000000;0.782760
9817.000000;0.782172
9816.000000;0.781858
9815.000000;0.781878
9814.000000;0.782145
9813.000000;0.782518
9812.000000;0.782797
9811.000000;0.782844
9810.000000;0.782830
9809.000000;0.783120
9808.000000;0.783762
9807.000000;0.784310
9806.000000;0.784333
9805.000000;0.783907
9804.000000;0.783417
9803.000000;0.783087
9802.000000;0.782919
9801.000000;0.782906
9800.000000;0.783017
9799.000000;0.783082
9798.000000;0.782951
9797.000000;0.782676
9796.000000;0.782342
9795.000000;0.781850
9794.000000;0.781118
9793.000000;0.780363
9792.000000;0.779884
9791.000000;0.779650
9790.000000;0.779401
9789.000000;0.779143
9788.000000;0.779203
9787.000000;0.779692
9786.000000;0.780204
9785.000000;0.780249
9784.000000;0.779832
9783.000000;0.779427
9782.000000;0.779428
9781.000000;0.779784
9780.000000;0.780141
9779.000000;0.780226
9778.000000;0.780021
9777.000000;0.779642
9776.000000;0.779205
9775.000000;0.778882
9774.000000;0.778937
9773.000000;0.779528
9772.000000;0.780455
9771.000000;0.781243
9770.000000;0.781523
9769.000000;0.781264
9768.000000;0.780690
9767.000000;0.780160
9766.000000;0.780044
9765.000000;0.780438
9764.000000;0.780931
9763.000000;0.780913
9762.000000;0.780227
9761.000000;0.779337
9760.000000;0.778762
9759.000000;0.778576
9758.000000;0.778554
9757.000000;0.778544
9756.000000;0.778514
9755.000000;0.778406
9754.000000;0.778181
9753.000000;0.777913
9752.000000;0.777716
9751.000000;0.777669
9750.000000;0.777877
9749.000000;0.778415
9748.000000;0.779087
9747.000000;0.779452
9746.000000;0.779282
9745.000000;0.778860
9744.000000;0.778646
9743.000000;0.778777
9742.000000;0.779038
9741.000000;0.779180
9740.000000;0.779070
9739.000000;0.778689
9738.000000;0.778185
9737.000000;0.777826
9736.000000;0.777732
9735.000000;0.777724
9734.000000;0.777580
9733.000000;0.777325
9732.000000;0.777113
9731.000000;0.776977
9730.000000;0.776897
9729.000000;0.776988
9728.000000;0.777356
9727.000000;0.777801
9726.000000;0.777888
9725.000000;0.777370
9724.000000;0.776441
