Criado como novo conjunto de dados;"2706_e01_daniel.spp","54004.8 Secs"
cm-1;Abs
10000.000000;0.646948
9999.000000;0.646465
9998.000000;0.645610
9997.000000;0.644719
9996.000000;0.644218
9995.000000;0.644108
9994.000000;0.644165
9993.000000;0.644163
9992.000000;0.644162
9991.000000;0.644279
9990.000000;0.644500
9989.000000;0.644673
9988.000000;0.644720
9987.000000;0.644669
9986.000000;0.644491
9985.000000;0.644077
9984.000000;0.643489
9983.000000;0.643046
9982.000000;0.642987
9981.000000;0.643138
9980.000000;0.643179
9979.000000;0.643149
9978.000000;0.643386
9977.000000;0.643898
9976.000000;0.644159
9975.000000;0.643743
9974.000000;0.642920
9973.000000;0.642334
9972.000000;0.642244
9971.000000;0.642339
9970.000000;0.642248
9969.000000;0.641978
9968.000000;0.641786
9967.000000;0.641857
9966.000000;0.642190
9965.000000;0.642647
9964.000000;0.643016
9963.000000;0.643123
9962.000000;0.642958
9961.000000;0.642673
9960.000000;0.642430
9959.000000;0.642288
9958.000000;0.642240
9957.000000;0.642287
9956.000000;0.642424
9955.000000;0.642572
9954.000000;0.642572
9953.000000;0.642243
9952.000000;0.641506
9951.000000;0.640529
9950.000000;0.639712
9949.000000;0.639429
9948.000000;0.639708
9947.000000;0.640193
9946.000000;0.640453
9945.000000;0.640311
9944.000000;0.639875
9943.000000;0.639376
9942.000000;0.639037
9941.000000;0.639025
9940.000000;0.639366
9939.000000;0.639862
9938.000000;0.640199
9937.000000;0.640215
9936.000000;0.640029
9935.000000;0.639884
9934.000000;0.639870
9933.000000;0.639848
9932.000000;0.639630
9931.000000;0.639172
9930.000000;0.638605
9929.000000;0.638122
9928.000000;0.637856
9927.000000;0.637797
9926.000000;0.637808
9925.000000;0.637724
9924.000000;0.637497
9923.000000;0.637234
9922.000000;0.637095
9921.000000;0.637168
9920.000000;0.637428
9919.000000;0.637774
9918.000000;0.638076
9917.000000;0.638208
9916.000000;0.638093
9915.000000;0.637723
9914.000000;0.637179
9913.000000;0.636666
9912.000000;0.636471
9911.000000;0.636804
9910.000000;0.637573
9909.000000;0.638342
9908.000000;0.638582
9907.000000;0.638034
9906.000000;0.636921
9905.000000;0.635808
9904.000000;0.635206
9903.000000;0.635186
9902.000000;0.635370
9901.000000;0.635342
9900.000000;0.635056
9899.000000;0.634778
9898.000000;0.634674
9897.000000;0.634642
9896.000000;0.634567
9895.000000;0.634520
9894.000000;0.634601
9893.000000;0.634754
9892.000000;0.634850
9891.000000;0.634848
9890.000000;0.634729
9889.000000;0.634417
9888.000000;0.633913
9887.000000;0.633447
9886.000000;0.633304
9885.000000;0.633536
9884.000000;0.633944
9883.000000;0.634289
9882.000000;0.634425
9881.000000;0.634352
9880.000000;0.634280
9879.000000;0.634539
9878.000000;0.635192
9877.000000;0.635815
9876.000000;0.635880
9875.000000;0.635331
9874.000000;0.634555
9873.000000;0.633838
9872.000000;0.633117
9871.000000;0.632310
9870.000000;0.631604
9869.000000;0.631276
9868.000000;0.631426
9867.000000;0.631937
9866.000000;0.632552
9865.000000;0.632922
9864.000000;0.632779
9863.000000;0.632219
9862.000000;0.631648
9861.000000;0.631392
9860.000000;0.631461
9859.000000;0.631730
9858.000000;0.632100
9857.000000;0.632393
9856.000000;0.632352
9855.000000;0.631950
9854.000000;0.631539
9853.000000;0.631450
9852.000000;0.631567
9851.000000;0.631517
9850.000000;0.631186
9849.000000;0.630802
9848.000000;0.630520
9847.000000;0.630220
9846.000000;0.629784
9845.000000;0.629387
9844.000000;0.629374
9843.000000;0.629882
9842.000000;0.630666
9841.000000;0.631266
9840.000000;0.631378
9839.000000;0.631092
9838.000000;0.630766
9837.000000;0.630648
9836.000000;0.630652
9835.000000;0.630530
9834.000000;0.630202
9833.000000;0.629824
9832.000000;0.629585
9831.000000;0.629527
9830.000000;0.629545
9829.000000;0.629468
9828.000000;0.629155
9827.000000;0.628620
9826.000000;0.628079
9825.000000;0.627786
9824.000000;0.627791
9823.000000;0.627902
9822.000000;0.627922
9821.000000;0.627858
9820.000000;0.627834
9819.000000;0.627843
9818.000000;0.627716
9817.000000;0.627374
9816.000000;0.627038
9815.000000;0.627059
9814.000000;0.627533
9813.000000;0.628168
9812.000000;0.628599
9811.000000;0.628750
9810.000000;0.628808
9809.000000;0.628908
9808.000000;0.628976
9807.000000;0.628875
9806.000000;0.628571
9805.000000;0.628123
9804.000000;0.627642
9803.000000;0.627283
9802.000000;0.627183
9801.000000;0.627309
9800.000000;0.627452
9799.000000;0.627415
9798.000000;0.627189
9797.000000;0.626905
9796.000000;0.626689
9795.000000;0.626595
9794.000000;0.626613
9793.000000;0.626658
9792.000000;0.626575
9791.000000;0.626243
9790.000000;0.625657
9789.000000;0.624929
9788.000000;0.624239
9787.000000;0.623803
9786.000000;0.623791
9785.000000;0.624189
9784.000000;0.624784
9783.000000;0.625317
9782.000000;0.625661
9781.000000;0.625829
9780.000000;0.625863
9779.000000;0.625768
9778.000000;0.625537
9777.000000;0.625187
9776.000000;0.624794
9775.000000;0.624477
9774.000000;0.624328
9773.000000;0.624353
9772.000000;0.624504
9771.000000;0.624756
9770.000000;0.625124
9769.000000;0.625567
9768.000000;0.625921
9767.000000;0.625956
9766.000000;0.625544
9765.000000;0.624801
9764.000000;0.624061
9763.000000;0.623614
9762.000000;0.623416
9761.000000;0.623151
9760.000000;0.622638
9759.000000;0.622078
9758.000000;0.621768
9757.000000;0.621707
9756.000000;0.621680
9755.000000;0.621683
9754.000000;0.621960
9753.000000;0.622576
9752.000000;0.623195
9751.000000;0.623438
9750.000000;0.623272
9749.000000;0.622917
9748.000000;0.622521
9747.000000;0.622111
9746.000000;0.621739
9745.000000;0.621500
9744.000000;0.621429
9743.000000;0.621474
9742.000000;0.621530
9741.000000;0.621427
9740.000000;0.621035
9739.000000;0.620482
9738.000000;0.620162
9737.000000;0.620335
9736.000000;0.620802
9735.000000;0.621139
9734.000000;0.621208
9733.000000;0.621234
9732.000000;0.621412
9731.000000;0.621643
9730.000000;0.621711
9729.000000;0.621543
9728.000000;0.621200
9727.000000;0.620752
9726.000000;0.620273
9725.000000;0.619888
9724.000000;0.619724
9723.000000;0.619809
