Criado como novo conjunto de dados;"2706_e01_daniel.spp","30243.6 Secs"
cm-1;Abs
10000.000000;0.795254
9999.000000;0.794730
9998.000000;0.794406
9997.000000;0.794293
9996.000000;0.794243
9995.000000;0.794009
9994.000000;0.793514
9993.000000;0.793000
9992.000000;0.792800
9991.000000;0.792975
9990.000000;0.793278
9989.000000;0.793485
9988.000000;0.793609
9987.000000;0.793744
9986.000000;0.793862
9985.000000;0.793931
9984.000000;0.794117
9983.000000;0.794596
9982.000000;0.795166
9981.000000;0.795324
9980.000000;0.794846
9979.000000;0.794065
9978.000000;0.793418
9977.000000;0.792920
9976.000000;0.792349
9975.000000;0.791764
9974.000000;0.791503
9973.000000;0.791691
9972.000000;0.792048
9971.000000;0.792289
9970.000000;0.792464
9969.000000;0.792764
9968.000000;0.793160
9967.000000;0.793451
9966.000000;0.793561
9965.000000;0.793624
9964.000000;0.793765
9963.000000;0.793912
9962.000000;0.793878
9961.000000;0.793550
9960.000000;0.792978
9959.000000;0.792290
9958.000000;0.791578
9957.000000;0.790944
9956.000000;0.790604
9955.000000;0.790808
9954.000000;0.791522
9953.000000;0.792314
9952.000000;0.792726
9951.000000;0.792725
9950.000000;0.792609
9949.000000;0.792496
9948.000000;0.792161
9947.000000;0.791456
9946.000000;0.790653
9945.000000;0.790183
9944.000000;0.790157
9943.000000;0.790275
9942.000000;0.790159
9941.000000;0.789657
9940.000000;0.788911
9939.000000;0.788227
9938.000000;0.787844
9937.000000;0.787763
9936.000000;0.787841
9935.000000;0.788016
9934.000000;0.788306
9933.000000;0.788556
9932.000000;0.788430
9931.000000;0.787811
9930.000000;0.787051
9929.000000;0.786651
9928.000000;0.786784
9927.000000;0.787265
9926.000000;0.787830
9925.000000;0.788250
9924.000000;0.788321
9923.000000;0.788024
9922.000000;0.787669
9921.000000;0.787609
9920.000000;0.787784
9919.000000;0.787787
9918.000000;0.787427
9917.000000;0.786996
9916.000000;0.786857
9915.000000;0.786969
9914.000000;0.787005
9913.000000;0.786806
9912.000000;0.786529
9911.000000;0.786374
9910.000000;0.786358
9909.000000;0.786386
9908.000000;0.786423
9907.000000;0.786492
9906.000000;0.786549
9905.000000;0.786468
9904.000000;0.786176
9903.000000;0.785750
9902.000000;0.785342
9901.000000;0.784996
9900.000000;0.784639
9899.000000;0.784281
9898.000000;0.784142
9897.000000;0.784487
9896.000000;0.785305
9895.000000;0.786202
9894.000000;0.786609
9893.000000;0.786169
9892.000000;0.785054
9891.000000;0.783955
9890.000000;0.783629
9889.000000;0.784256
9888.000000;0.785217
9887.000000;0.785637
9886.000000;0.785178
9885.000000;0.784272
9884.000000;0.783599
9883.000000;0.783488
9882.000000;0.783781
9881.000000;0.784101
9880.000000;0.784160
9879.000000;0.783907
9878.000000;0.783483
9877.000000;0.783076
9876.000000;0.782791
9875.000000;0.782645
9874.000000;0.782622
9873.000000;0.782666
9872.000000;0.782635
9871.000000;0.782366
9870.000000;0.781858
9869.000000;0.781334
9868.000000;0.781107
9867.000000;0.781344
9866.000000;0.781932
9865.000000;0.782513
9864.000000;0.782727
9863.000000;0.782517
9862.000000;0.782203
9861.000000;0.782179
9860.000000;0.782520
9859.000000;0.782910
9858.000000;0.782930
9857.000000;0.782396
9856.000000;0.781507
9855.000000;0.780713
9854.000000;0.780385
9853.000000;0.780465
9852.000000;0.780499
9851.000000;0.780133
9850.000000;0.779535
9849.000000;0.779154
9848.000000;0.779147
9847.000000;0.779275
9846.000000;0.779354
9845.000000;0.779518
9844.000000;0.779893
9843.000000;0.780242
9842.000000;0.780163
9841.000000;0.779579
9840.000000;0.778822
9839.000000;0.778271
9838.000000;0.778063
9837.000000;0.778116
9836.000000;0.778313
9835.000000;0.778613
9834.000000;0.779038
9833.000000;0.779580
9832.000000;0.780101
9831.000000;0.780379
9830.000000;0.780288
9829.000000;0.779906
9828.000000;0.779415
9827.000000;0.778959
9826.000000;0.778633
9825.000000;0.778513
9824.000000;0.778594
9823.000000;0.778779
9822.000000;0.778973
9821.000000;0.779148
9820.000000;0.779216
9819.000000;0.778958
9818.000000;0.778249
9817.000000;0.777350
9816.000000;0.776773
9815.000000;0.776795
9814.000000;0.777166
9813.000000;0.777382
9812.000000;0.777208
9811.000000;0.776896
9810.000000;0.776867
9809.000000;0.777222
9808.000000;0.777624
9807.000000;0.777677
9806.000000;0.777358
9805.000000;0.776996
9804.000000;0.776871
9803.000000;0.776959
9802.000000;0.777093
9801.000000;0.777200
9800.000000;0.777259
9799.000000;0.777181
9798.000000;0.776903
9797.000000;0.776531
9796.000000;0.776249
9795.000000;0.776111
9794.000000;0.776074
9793.000000;0.776177
9792.000000;0.776461
9791.000000;0.776710
9790.000000;0.776538
9789.000000;0.775878
9788.000000;0.775205
9787.000000;0.775072
9786.000000;0.775494
9785.000000;0.775943
9784.000000;0.775960
9783.000000;0.775609
9782.000000;0.775275
9781.000000;0.775169
9780.000000;0.775158
9779.000000;0.775045
9778.000000;0.774861
9777.000000;0.774777
9776.000000;0.774819
9775.000000;0.774797
9774.000000;0.774552
9773.000000;0.774169
9772.000000;0.773889
9771.000000;0.773898
9770.000000;0.774258
9769.000000;0.774941
9768.000000;0.775752
9767.000000;0.776288
9766.000000;0.776177
9765.000000;0.775442
9764.000000;0.774495
9763.000000;0.773712
9762.000000;0.773139
9761.000000;0.772654
9760.000000;0.772256
9759.000000;0.772014
9758.000000;0.771838
9757.000000;0.771541
9756.000000;0.771154
9755.000000;0.770966
9754.000000;0.771149
9753.000000;0.771490
9752.000000;0.771635
9751.000000;0.771518
9750.000000;0.771395
9749.000000;0.771463
9748.000000;0.771625
9747.000000;0.771694
9746.000000;0.771697
9745.000000;0.771787
9744.000000;0.771918
9743.000000;0.771806
9742.000000;0.771297
9741.000000;0.770651
9740.000000;0.770288
9739.000000;0.770307
9738.000000;0.770408
9737.000000;0.770306
9736.000000;0.770063
9735.000000;0.769932
9734.000000;0.769998
9733.000000;0.770113
9732.000000;0.770135
9731.000000;0.770077
9730.000000;0.770023
9729.000000;0.770019
9728.000000;0.770058
9727.000000;0.770095
9726.000000;0.770033
9725.000000;0.769803
9724.000000;0.769477
9723.000000;0.769236
9722.000000;0.769190
9721.000000;0.769303
9720.000000;0.769505
9719.000000;0.769750
9718.000000;0.769900
9717.000000;0.769686
9716.000000;0.768977
9715.000000;0.768080
9714.000000;0.767574
9713.000000;0.767783
9712.000000;0.768500
9711.000000;0.769239
9710.000000;0.769682
9709.000000;0.769796
9708.000000;0.769636
9707.000000;0.769203
9706.000000;0.768554
9705.000000;0.767933
9704.000000;0.767651
9703.000000;0.767794
9702.000000;0.768115
9701.000000;0.768281
9700.000000;0.768213
9699.000000;0.768099
9698.000000;0.768092
9697.000000;0.768105
9696.000000;0.767948
9695.000000;0.767609
9694.000000;0.767296
9693.000000;0.767243
9692.000000;0.767504
9691.000000;0.767911
9690.000000;0.768176
9689.000000;0.768087
9688.000000;0.767696
9687.000000;0.767304
9686.000000;0.767161
9685.000000;0.767221
9684.000000;0.767276
9683.000000;0.767291
9682.000000;0.767430
9681.000000;0.767720
9680.000000;0.767857
9679.000000;0.767525
9678.000000;0.766823
9677.000000;0.766229
9676.000000;0.766131
9675.000000;0.766461
9674.000000;0.766803
9673.000000;0.766826
9672.000000;0.766595
9671.000000;0.766492
9670.000000;0.766824
9669.000000;0.767491
9668.000000;0.768057
9667.000000;0.768107
9666.000000;0.767544
9665.000000;0.766559
9664.000000;0.765499
9663.000000;0.764764
9662.000000;0.764657
9661.000000;0.765118
9660.000000;0.765675
9659.000000;0.765830
9658.000000;0.765534
9657.000000;0.765161
9656.000000;0.765000
9655.000000;0.764929
9654.000000;0.764680
9653.000000;0.764284
9652.000000;0.764079
9651.000000;0.764240
9650.000000;0.764458
9649.000000;0.764240
9648.000000;0.763503
9647.000000;0.762750
9646.000000;0.762543
9645.000000;0.762879
9644.000000;0.763209
9643.000000;0.763085
9642.000000;0.762654
9641.000000;0.762439
9640.000000;0.762756
9639.000000;0.763454
9638.000000;0.764146
9637.000000;0.764570
9636.000000;0.764707
9635.000000;0.764703
9634.000000;0.764688
9633.000000;0.764636
9632.000000;0.764378
9631.000000;0.763801
9630.000000;0.763032
9629.000000;0.762348
9628.000000;0.761920
9627.000000;0.761712
9626.000000;0.761645
9625.000000;0.761719
9624.000000;0.761921
9623.000000;0.762091
9622.000000;0.762039
9621.000000;0.761787
9620.000000;0.761613
9619.000000;0.761781
9618.000000;0.762238
9617.000000;0.762632
9616.000000;0.762642
9615.000000;0.762267
9614.000000;0.761775
9613.000000;0.761413
9612.000000;0.761219
9611.000000;0.761091
9610.000000;0.760949
9609.000000;0.760781
9608.000000;0.760608
9607.000000;0.760456
9606.000000;0.760345
9605.000000;0.760251
9604.000000;0.760115
9603.000000;0.759938
9602.000000;0.759850
9601.000000;0.760007
9600.000000;0.760436
9599.000000;0.760994
9598.000000;0.761446
9597.000000;0.761609
9596.000000;0.761482
9595.000000;0.761266
9594.000000;0.761168
9593.000000;0.761109
9592.000000;0.760752
9591.000000;0.759950
9590.000000;0.759067
9589.000000;0.758663
9588.000000;0.758874
9587.000000;0.759272
9586.000000;0.759389
9585.000000;0.759203
9584.000000;0.759008
9583.000000;0.758970
9582.000000;0.758990
9581.000000;0.758934
9580.000000;0.758813
9579.000000;0.758705
9578.000000;0.758614
9577.000000;0.758496
9576.000000;0.758362
9575.000000;0.758304
9574.000000;0.758378
9573.000000;0.758490
9572.000000;0.758439
9571.000000;0.758127
9570.000000;0.757699
9569.000000;0.757424
9568.000000;0.757445
9567.000000;0.757686
9566.000000;0.757975
9565.000000;0.758177
9564.000000;0.758184
9563.000000;0.757891
9562.000000;0.757332
9561.000000;0.756772
9560.000000;0.756559
9559.000000;0.756814
9558.000000;0.757325
9557.000000;0.757786
9556.000000;0.758064
9555.000000;0.758217
9554.000000;0.758295
9553.000000;0.758242
9552.000000;0.758030
9551.000000;0.757763
9550.000000;0.757556
9549.000000;0.757365
9548.000000;0.757060
9547.000000;0.756684
9546.000000;0.756495
9545.000000;0.756672
9544.000000;0.757075
9543.000000;0.757385
9542.000000;0.757423
9541.000000;0.757229
9540.000000;0.756891
9539.000000;0.756449
9538.000000;0.755990
9537.000000;0.755690
9536.000000;0.755660
9535.000000;0.755797
9534.000000;0.755860
9533.000000;0.755687
9532.000000;0.755317
9531.000000;0.754925
9530.000000;0.754652
9529.000000;0.754474
9528.000000;0.754246
9527.000000;0.753901
9526.000000;0.753567
9525.000000;0.753464
9524.000000;0.753672
9523.000000;0.754066
9522.000000;0.754434
9521.000000;0.754612
9520.000000;0.754521
9519.000000;0.754172
9518.000000;0.753683
9517.000000;0.753226
9516.000000;0.752935
9515.000000;0.752876
9514.000000;0.753069
9513.000000;0.753477
9512.000000;0.753953
9511.000000;0.754290
9510.000000;0.754333
9509.000000;0.754041
9508.000000;0.753468
9507.000000;0.752770
9506.000000;0.752192
9505.000000;0.751941
9504.000000;0.752012
9503.000000;0.752221
9502.000000;0.752421
9501.000000;0.752608
9500.000000;0.752797
9499.000000;0.752929
9498.000000;0.752954
9497.000000;0.752913
9496.000000;0.752859
9495.000000;0.752755
9494.000000;0.752524
9493.000000;0.752176
9492.000000;0.751831
9491.000000;0.751655
9490.000000;0.751774
9489.000000;0.752161
9488.000000;0.752569
9487.000000;0.752685
9486.000000;0.752412
9485.000000;0.751941
9484.000000;0.751483
9483.000000;0.751047
9482.000000;0.750573
9481.000000;0.750176
9480.000000;0.750081
9479.000000;0.750325
9478.000000;0.750659
9477.000000;0.750794
9476.000000;0.750651
9475.000000;0.750375
9474.000000;0.750148
9473.000000;0.750048
9472.000000;0.750045
9471.000000;0.750092
9470.000000;0.750202
9469.000000;0.750421
9468.000000;0.750707
9467.000000;0.750916
9466.000000;0.750926
9465.000000;0.750742
9464.000000;0.750445
9463.000000;0.750099
9462.000000;0.749775
9461.000000;0.749572
9460.000000;0.749543
9459.000000;0.749621
9458.000000;0.749703
9457.000000;0.749760
9456.000000;0.749800
9455.000000;0.749777
9454.000000;0.749678
9453.000000;0.749641
9452.000000;0.749842
9451.000000;0.750228
9450.000000;0.750513
9449.000000;0.750498
9448.000000;0.750307
9447.000000;0.750213
9446.000000;0.750276
9445.000000;0.750277
9444.000000;0.749985
9443.000000;0.749435
9442.000000;0.748881
9441.000000;0.748524
9440.000000;0.748332
9439.000000;0.748163
9438.000000;0.747994
9437.000000;0.747929
9436.000000;0.747969
9435.000000;0.747925
9434.000000;0.747683
9433.000000;0.747443
9432.000000;0.747507
9431.000000;0.747842
9430.000000;0.748046
9429.000000;0.747826
9428.000000;0.747328
9427.000000;0.746899
9426.000000;0.746657
9425.000000;0.746458
9424.000000;0.746208
9423.000000;0.746024
9422.000000;0.746077
9421.000000;0.746405
9420.000000;0.746908
9419.000000;0.747420
9418.000000;0.747731
9417.000000;0.747652
9416.000000;0.747171
9415.000000;0.746515
9414.000000;0.745998
9413.000000;0.745778
9412.000000;0.745769
9411.000000;0.745783
9410.000000;0.745703
9409.000000;0.745555
9408.000000;0.745422
9407.000000;0.745341
9406.000000;0.745272
9405.000000;0.745191
9404.000000;0.745167
9403.000000;0.745311
9402.000000;0.745611
9401.000000;0.745856
9400.000000;0.745793
9399.000000;0.745380
9398.000000;0.744858
9397.000000;0.744571
9396.000000;0.744710
9395.000000;0.745191
9394.000000;0.745728
9393.000000;0.745991
9392.000000;0.745794
9391.000000;0.745210
9390.000000;0.744553
9389.000000;0.744173
9388.000000;0.744197
9387.000000;0.744424
9386.000000;0.744498
9385.000000;0.744210
9384.000000;0.743687
9383.000000;0.743264
9382.000000;0.743160
9381.000000;0.743275
9380.000000;0.743315
9379.000000;0.743120
9378.000000;0.742801
9377.000000;0.742581
9376.000000;0.742554
9375.000000;0.742647
9374.000000;0.742745
9373.000000;0.742771
9372.000000;0.742686
9371.000000;0.742504
9370.000000;0.742294
9369.000000;0.742122
9368.000000;0.742001
9367.000000;0.741960
9366.000000;0.742114
9365.000000;0.742540
9364.000000;0.743091
9363.000000;0.743468
9362.000000;0.743530
9361.000000;0.743423
9360.000000;0.743336
9359.000000;0.743233
9358.000000;0.742948
9357.000000;0.742481
9356.000000;0.742060
9355.000000;0.741909
9354.000000;0.742043
9353.000000;0.742307
9352.000000;0.742511
9351.000000;0.742545
9350.000000;0.742420
9349.000000;0.742232
9348.000000;0.742045
9347.000000;0.741812
9346.000000;0.741468
9345.000000;0.741079
9344.000000;0.740820
9343.000000;0.740780
9342.000000;0.740865
9341.000000;0.740928
9340.000000;0.740926
9339.000000;0.740913
9338.000000;0.740914
9337.000000;0.740878
9336.000000;0.740750
9335.000000;0.740550
9334.000000;0.740336
9333.000000;0.740146
9332.000000;0.739990
9331.000000;0.739884
9330.000000;0.739876
9329.000000;0.739999
9328.000000;0.740240
9327.000000;0.740549
9326.000000;0.740850
9325.000000;0.741027
9324.000000;0.740935
9323.000000;0.740514
9322.000000;0.739903
9321.000000;0.739367
9320.000000;0.739077
9319.000000;0.739001
9318.000000;0.739020
9317.000000;0.739069
9316.000000;0.739090
9315.000000;0.738948
9314.000000;0.738563
9313.000000;0.738112
9312.000000;0.737943
9311.000000;0.738204
9310.000000;0.738658
9309.000000;0.738939
9308.000000;0.738938
9307.000000;0.738838
9306.000000;0.738829
9305.000000;0.738910
9304.000000;0.738965
9303.000000;0.738941
9302.000000;0.738869
9301.000000;0.738788
9300.000000;0.738704
9299.000000;0.738638
9298.000000;0.738614
9297.000000;0.738606
9296.000000;0.738525
9295.000000;0.738299
9294.000000;0.737937
9293.000000;0.737516
9292.000000;0.737135
9291.000000;0.736898
9290.000000;0.736880
9289.000000;0.737047
9288.000000;0.737206
9287.000000;0.737135
9286.000000;0.736795
9285.000000;0.736357
9284.000000;0.736027
9283.000000;0.735872
9282.000000;0.735849
9281.000000;0.735924
9280.000000;0.736086
9279.000000;0.736276
9278.000000;0.736399
9277.000000;0.736420
9276.000000;0.736381
9275.000000;0.736320
9274.000000;0.736220
9273.000000;0.736090
9272.000000;0.736017
9271.000000;0.736088
9270.000000;0.736257
9269.000000;0.736368
9268.000000;0.736305
9267.000000;0.736113
9266.000000;0.735921
9265.000000;0.735787
9264.000000;0.735656
9263.000000;0.735466
9262.000000;0.735211
9261.000000;0.734913
9260.000000;0.734575
9259.000000;0.734244
9258.000000;0.734052
9257.000000;0.734110
9256.000000;0.734353
9255.000000;0.734570
9254.000000;0.734598
9253.000000;0.734447
9252.000000;0.734246
9251.000000;0.734138
9250.000000;0.734220
9249.000000;0.734462
9248.000000;0.734638
9247.000000;0.734479
9246.000000;0.733970
9245.000000;0.733435
9244.000000;0.733195
9243.000000;0.733222
9242.000000;0.733228
9241.000000;0.733048
9240.000000;0.732811
9239.000000;0.732737
9238.000000;0.732904
9237.000000;0.733232
9236.000000;0.733593
9235.000000;0.733856
9234.000000;0.733888
9233.000000;0.733592
9232.000000;0.733001
9231.000000;0.732347
9230.000000;0.731993
9229.000000;0.732177
9228.000000;0.732753
9227.000000;0.733258
9226.000000;0.733339
9225.000000;0.733086
9224.000000;0.732861
9223.000000;0.732863
9222.000000;0.732976
